순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098119463,(주)두레정보통신  [최종낙찰],임창용,분석,9931160,87.745,88.566,0.93645 (100.93645),10 3,2015/10/12 08:09:30,
2,2118620935,주식회사 한양티이씨,조형국,분석,9931769,87.75,88.572,0.94264 (100.94264),11 10,2015/10/12 09:51:46,
3,2011497895,정우이앤씨,유동환,분석,9932510,87.756,88.578,0.95017 (100.95017),8 14,2015/10/07 11:49:07,
4,1198173261,(주)현대네트웍기술,조성익,분석,9933000,87.761,88.583,0.95515 (100.95515),13 1,2015/10/07 16:37:51,
5,2108108684,주식회사 대금이앤아이,김종우,분석,9933596,87.766,88.588,0.96120 (100.9612),7 4,2015/10/07 16:13:09,
6,2158159534,(주)하이텍이피씨,김홍석,분석,9934550,87.774,88.596,0.97090 (100.9709),1 8,2015/10/08 17:55:40,
7,1062475052,한우리정보통신,전막동,분석,9936099,87.788,88.61,0.98664 (100.98664),7 8,2015/10/07 15:52:05,
8,1078143707,(주)신창전기,홍성수,분석,9937695,87.802,88.624,1.00287 (101.00287),15 12,2015/10/12 09:21:02,
9,1148626472,주식회사 엠오에스강남,정한욱,분석,9939636,87.819,88.642,1.02259 (101.02259),6 9,2015/10/08 09:34:51,
10,1078155407,(주)윤익계전,안용준,분석,9940600,87.828,88.65,1.03239 (101.03239),4 6,2015/10/07 17:25:10,
11,1148664613,(주)상우정보기술,하문한,분석,9940720,87.829,88.651,1.03361 (101.03361),12 14,2015/10/08 01:49:18,
12,2208176739,(주)케이써비스,이난희,분석,9941103,87.832,88.655,1.03750 (101.0375),9 7,2015/10/10 20:33:51,
13,1048142446,(주)대성텔레콤,양종만,분석,9942410,87.844,88.667,1.05079 (101.05079),12 7,2015/10/08 16:13:36,
14,2078152132,(주)홍남테크,김홍길,분석,9943562,87.854,88.677,1.06250 (101.0625),11 15,2015/10/11 21:01:42,
15,2068678056,주식회사 주영네트웍스,김재현,분석,9944640,87.864,88.686,1.07345 (101.07345),6 3,2015/10/08 14:38:03,
16,1180217524,대창 이엔씨,송효양,분석,9945472,87.871,88.694,1.08191 (101.08191),6 3,2015/10/10 15:47:38,
17,2048170015,(주)하남통신,김종화,분석,9947070,87.885,88.708,1.09815 (101.09815),14 3,2015/10/07 14:54:05,
18,2188109765,(주)웨이브컴,채인석,분석,9948400,87.897,88.72,1.11167 (101.11167),7 15,2015/10/08 16:15:14,
19,2178135988,주식회사 조은정보,조용정,분석,9948870,87.901,88.724,1.11644 (101.11644),12 6,2015/10/07 09:30:41,
20,1198600031,(주)씨에스콘트롤즈,황순길,분석,9949672,87.908,88.731,1.12460 (101.1246),12 3,2015/10/08 09:52:28,
21,1208637620,주원통신기술 주식회사,김준기,분석,9951936,87.928,88.751,1.14761 (101.14761),13 10,2015/10/12 09:25:55,
22,1138158414,(주)신우종합정보,김찬종,분석,9953364,87.941,88.764,1.16212 (101.16212),1 11,2015/10/07 10:54:52,
23,2018634956,주식회사 신성전자통신,전용인,분석,9954591,87.952,88.775,1.17459 (101.17459),2 14,2015/10/12 09:52:19,
24,1138184945,에스엠티정보기술(주),이묵희,분석,9956420,87.968,88.791,1.19318 (101.19318),14 10,2015/10/07 18:55:35,
25,1388180782,동원티앤아이 주식회사,전효섭,분석,9960328,88.002,88.826,1.23290 (101.2329),13 1,2015/10/12 09:34:06,
26,2108157604,주식회사 시울이엔지,김미숙,분석,9963990,88.035,88.859,1.27012 (101.27012),10 3,2015/10/08 16:01:32,
27,2068650742,한선씨앤씨 주식회사,장홍식,분석,9964448,88.039,88.863,1.27477 (101.27477),4 9,2015/10/08 16:39:03,
28,2218111156,삼양에코너지(주),김윤호,분석,9966930,88.061,88.885,1.30000 (101.3),5 6,2015/10/08 16:01:52,
29,1078677070,씨지에스아이티(주),최규식,분석,9967264,88.064,88.888,1.30339 (101.30339),10 15,2015/10/07 16:18:37,
30,1178124861,케이이피엔지니어링(주),박성진,분석,9968260,88.072,88.897,1.31352 (101.31352),11 8,2015/10/07 16:10:40,
31,2048161869,(주)근영이엔씨,이성영,분석,9970758,88.094,88.919,1.33891 (101.33891),5 3,2015/10/08 08:54:03,
32,1198118405,우광기전(주),이기진,분석,9972680,88.111,88.936,1.35844 (101.35844),8 6,2015/10/12 08:25:45,
33,1088165460,(주)성보인프라넷,이성춘,분석,9973600,88.12,88.945,1.36779 (101.36779),8 2,2015/10/07 09:37:15,
34,1208147588,서현정보통신(주),배상만,분석,9976355,88.144,88.969,1.39579 (101.39579),2 7,2015/10/10 19:05:22,
35,2058140829,원앤원산업개발(주),배애순,분석,9978245,88.161,88.986,1.41500 (101.415),14 4,2015/10/07 15:23:26,
36,1148676763,유토피아정보기술(주),안종섭,분석,9979152,88.169,88.994,1.42422 (101.42422),10 7,2015/10/12 09:28:30,
37,2148749151,(주)왈도시스템,안재성,분석,9995560,88.314,89.141,1.59098 (101.59098),9 12,2015/10/12 09:33:19,
38,2078110694,범한기공 주식회사,한용길,분석,9997863,88.334,89.161,1.61439 (101.61439),8 1,2015/10/12 08:41:46,
39,1198632979,성민전기 주식회사,김미영,분석,10007380,88.418,89.246,1.71112 (101.71112),4 6,2015/10/11 13:55:41,
40,2168100638,원흥전설(주),이제호,분석,10007680,88.421,89.249,1.71417 (101.71417),1 5,2015/10/08 10:15:41,
41,2098134940,주식회사윤송이엔씨,정윤계,분석,10011000,88.45,89.278,1.74791 (101.74791),15 13,2015/10/10 08:33:33,
42,1018116968,(주)넥슨정보통신,신양인,분석,10037050,88.68,89.511,2.01267 (102.01267),9 8,2015/10/07 15:28:27,
43,2030130565,이수정보통신,이한수,분석,10540400,93.127,93.999,7.12853 (107.12853),9 10,2015/10/08 09:50:15,
44,1138163445,주식회사 삼도통신,이정경,분석,20985700,185.4155,187.151,113.29050 (213.2905),10 15,2015/10/09 16:59:18,예가초과
45,2040371641,한서전자,김영옥,분석,88898970,785.4514,792.806,803.53458 (903.53458),13 14,2015/10/08 09:35:04,예가초과
46,1068651233,(주)나사씨엔에스,신희태,분석,89366420,789.5815,796.975,808.28556 (908.28556),6 9,2015/10/07 17:24:31,예가초과
47,1013893125,나라전자,이호경,분석,91766970,810.7912,818.383,832.68382 (932.68382),3 8,2015/10/10 14:39:38,예가초과
-1,1078148769,진한전설주식회사,최원석,분석,9929848,87.733,88.554,0.92311 (100.92311),9 6,2015/10/12 08:33:50,낙찰하한선 미달
-2,1068150296,(주)아르델,최현태,분석,9929190,87.727,88.549,0.91642 (100.91642),6 10,2015/10/07 09:40:24,낙찰하한선 미달
-3,1048610901,이룸유비쿼터스주식회사,김광수,분석,9928685,87.723,88.544,0.91129 (100.91129),9 5,2015/10/08 17:09:56,낙찰하한선 미달
-4,1078626760,두인전기통신(주),안병배,분석,9928600,87.722,88.543,0.91043 (100.91043),1 5,2015/10/08 18:37:54,낙찰하한선 미달
-5,1058153698,진우산전(주),정진태,분석,9927553,87.713,88.534,0.89979 (100.89979),1 4,2015/10/08 18:14:07,낙찰하한선 미달
-6,1068603240,태경이엘피 주식회사,김평석,분석,9927528,87.712,88.534,0.89953 (100.89953),1 3,2015/10/07 15:57:53,낙찰하한선 미달
-7,1218140540,영현정보통신(주),김두식,분석,9926709,87.705,88.526,0.89121 (100.89121),4 11,2015/10/12 09:34:20,낙찰하한선 미달
-8,2108170441,주식회사 에이원아이티,김진성,분석,9926649,87.705,88.526,0.89060 (100.8906),9 10,2015/10/10 14:11:13,낙찰하한선 미달
-9,1068611721,우리보안 주식회사,이명재,분석,9926483,87.703,88.524,0.88891 (100.88891),4 11,2015/10/12 07:59:30,낙찰하한선 미달
-10,1198658528,진솔이앤에스 주식회사,김정현,분석,9926470,87.703,88.524,0.88878 (100.88878),12 6,2015/10/12 09:08:04,낙찰하한선 미달
-11,2298130972,(주)태주이엔지,원미숙,분석,9925931,87.698,88.52,0.88330 (100.8833),2 12,2015/10/10 14:56:59,낙찰하한선 미달
-12,1168172133,(주)유니드정보기술,김광훈,분석,9925270,87.693,88.514,0.87658 (100.87658),14 10,2015/10/12 08:59:23,낙찰하한선 미달
-13,3148189882,주식회사 제이케이씨엔에스,이동호,분석,9924573,87.686,88.507,0.86950 (100.8695),3 7,2015/10/12 09:30:48,낙찰하한선 미달
-14,2178127061,주식회사 칸씨앤에스,황성주,분석,9924240,87.683,88.504,0.86611 (100.86611),14 2,2015/10/12 09:32:39,낙찰하한선 미달
-15,2058126448,주식회사 순성이엔씨,양재희,분석,9924113,87.682,88.503,0.86482 (100.86482),4 5,2015/10/07 17:40:32,낙찰하한선 미달
-16,1058746506,(주)파워일렉,이정림,분석,9924080,87.682,88.503,0.86449 (100.86449),14 5,2015/10/12 09:39:46,낙찰하한선 미달
-17,1058649262,주식회사 노하우정보통신,임창배,분석,9922910,87.672,88.493,0.85260 (100.8526),7 4,2015/10/07 12:31:23,낙찰하한선 미달
-18,1048120291,청음통신 주식회사,임광희,분석,9921635,87.66,88.481,0.83964 (100.83964),7 14,2015/10/12 09:50:13,낙찰하한선 미달
-19,1018105457,株式會社 南海電機,박인태,분석,9921622,87.66,88.481,0.83951 (100.83951),14 4,2015/10/08 11:56:53,낙찰하한선 미달
-20,2158171237,(주)모빌텍,오승환,분석,9920353,87.649,88.47,0.82661 (100.82661),12 3,2015/10/12 09:43:37,낙찰하한선 미달
-21,2158182826,(주)한국전설엔지니어링,허만일,분석,9919732,87.644,88.464,0.82030 (100.8203),15 12,2015/10/12 09:25:11,낙찰하한선 미달
-22,2068666263,세움기술 주식회사,주익중,분석,9919350,87.64,88.461,0.81641 (100.81641),8 14,2015/10/12 09:16:16,낙찰하한선 미달
-23,1200582335,델타전자통신,이성남,분석,9917600,87.625,88.445,0.79863 (100.79863),2 8,2015/10/12 03:50:00,낙찰하한선 미달
-24,1088179135,주왕전기통신(주),장진섭,분석,9916623,87.616,88.437,0.78870 (100.7887),15 10,2015/10/08 13:40:10,낙찰하한선 미달
-25,1138653369,(주)제이앤비이노베이션,오명숙,분석,9915820,87.609,88.429,0.78054 (100.78054),9 4,2015/10/07 15:30:16,낙찰하한선 미달
-26,2068600198,비씨에스텍 주식회사,허승,분석,9914528,87.598,88.418,0.76741 (100.76741),5 6,2015/10/12 09:29:43,낙찰하한선 미달
-27,2158640952,(주)에스티탑,민기동,분석,9913180,87.586,88.406,0.75370 (100.7537),9 11,2015/10/07 16:31:54,낙찰하한선 미달
-28,1138618417,(주)씨에스플러스,장준영,분석,9912150,87.577,88.397,0.74324 (100.74324),2 7,2015/10/08 08:40:44,낙찰하한선 미달
-29,1068604157,주식회사 넥시스정보,오세후,분석,9911970,87.575,88.395,0.74141 (100.74141),13 8,2015/10/08 11:24:44,낙찰하한선 미달
-30,1101185132,메이폴정보통신,박용진,분석,9910533,87.562,88.382,0.72680 (100.7268),9 6,2015/10/09 01:18:21,낙찰하한선 미달
-31,1058746675,(주)양지이엔지,백종현,분석,9910532,87.562,88.382,0.72679 (100.72679),2 12,2015/10/10 11:10:41,낙찰하한선 미달
-32,1060133562,유진컴,박희섭,분석,9910223,87.56,88.379,0.72365 (100.72365),12 4,2015/10/08 17:03:35,낙찰하한선 미달
-33,1348658866,스마클(주),송동하,분석,9909900,87.557,88.377,0.72037 (100.72037),1 7,2015/10/07 15:35:15,낙찰하한선 미달
-34,2098134713,키엔컴 주식회사,최성덕,분석,9909863,87.556,88.376,0.71999 (100.71999),10 8,2015/10/12 09:27:01,낙찰하한선 미달
-35,2258115381,(주)인하통신,이춘범,분석,9907856,87.539,88.358,0.69959 (100.69959),14 11,2015/10/12 09:15:57,낙찰하한선 미달
-36,1138185890,(주)두손씨에스티,최수경,분석,9907400,87.535,88.354,0.69496 (100.69496),11 12,2015/10/08 11:16:42,낙찰하한선 미달
-37,1128107625,(주)삼정전기통신,김상민,분석,9907332,87.534,88.354,0.69427 (100.69427),10 12,2015/10/11 11:09:51,낙찰하한선 미달
-38,2148805903,리조이스통신주식회사,최공휘,분석,9907276,87.534,88.353,0.69370 (100.6937),13 10,2015/10/08 08:59:52,낙찰하한선 미달
-39,1138640850,주식회사 우솔네트웍스,유성옥,분석,9906750,87.529,88.348,0.68835 (100.68835),2 5,2015/10/09 20:51:27,낙찰하한선 미달
-40,1198174315,주식회사 다솜이엔씨,송인주,분석,9906372,87.526,88.345,0.68451 (100.68451),3 9,2015/10/08 21:44:57,낙찰하한선 미달
-41,2118698428,테크노빌리지 주식회사,유인목,분석,9905938,87.522,88.341,0.68010 (100.6801),4 2,2015/10/08 17:27:25,낙찰하한선 미달
-42,1178122655,셀렉트정보기술(주),임윤정,분석,9905696,87.52,88.339,0.67764 (100.67764),9 1,2015/10/12 09:03:27,낙찰하한선 미달
-43,2098121862,거우전설주식회사,김영훈,분석,9905484,87.518,88.337,0.67549 (100.67549),3 6,2015/10/08 11:19:44,낙찰하한선 미달
