순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058601287,(주)성산정보시스템  [최종낙찰],김기주,분석,93767914,87.764,87.633,-0.12700 (99.873),13 2,2015/02/23 09:05:17,
2,2148619081,(주)유신테크,김용근,분석,93781390,87.776,87.646,-0.11265 (99.88735),6 13,2015/02/23 10:05:22,
3,1288196628,코마정보통신(주),이경수,분석,93811190,87.804,87.674,-0.08091 (99.91909),2 13,2015/02/23 10:50:08,
4,1058163594,(주)영원씨앤아이,김성호,분석,93873160,87.862,87.731,-0.01491 (99.98509),14 7,2015/02/23 13:22:43,
5,2208626592,(주)광현이앤씨,김두하,분석,93893570,87.881,87.751,0.00683 (100.00683),5 14,2015/02/24 11:03:41,
6,1068160552,(주)금산트리피아,김백순,분석,93911937,87.898,87.768,0.02640 (100.0264),4 14,2015/02/24 11:00:09,
7,2068112613,(주)케이아이이앤씨,한석상,분석,93923860,87.91,87.779,0.03910 (100.0391),10 9,2015/02/17 01:40:09,
8,1198174315,주식회사 다솜이엔씨,송인주,분석,93940650,87.925,87.795,0.05698 (100.05698),14 8,2015/02/23 09:44:42,
9,1078143707,(주)신창전기,홍성수,분석,93954660,87.938,87.808,0.07190 (100.0719),3 14,2015/02/24 09:52:00,
10,2148632162,신영전자통신(주),김성식,분석,93976530,87.959,87.828,0.09519 (100.09519),13 7,2015/02/23 22:23:23,
11,2098155983,주식회사 케이텍솔루션,임경택,분석,94002710,87.983,87.853,0.12308 (100.12308),11 6,2015/02/21 13:36:56,
12,1198174810,에이원네트워크주식회사,신동훈,분석,94048700,88.026,87.895,0.17206 (100.17206),5 6,2015/02/17 19:49:44,
13,1068644033,(주)코맥스디에스씨,안병호,분석,94060372,88.037,87.906,0.18450 (100.1845),7 3,2015/02/23 09:54:06,
14,1058645500,태지종합건설(주),박원석,분석,94087790,88.063,87.932,0.21370 (100.2137),13 14,2015/02/24 13:30:27,
15,3052148506,오알커뮤니케이션,이호진,분석,94102350,88.077,87.946,0.22921 (100.22921),6 12,2015/02/24 09:08:11,
16,2298117246,투빅스(주),김정란,분석,94114600,88.088,87.957,0.24225 (100.24225),10 11,2015/02/16 16:22:25,
17,2078152132,(주)홍남테크,김홍길,분석,94121020,88.094,87.963,0.24909 (100.24909),13 10,2015/02/23 22:42:07,
18,2118161514,주식회사 씨그널정보통신,장철진,분석,94140500,88.112,87.981,0.26984 (100.26984),3 13,2015/02/17 11:33:25,
19,2048620126,(주)상부사종합건설,이상만,분석,94146096,88.118,87.987,0.27580 (100.2758),9 5,2015/02/24 11:05:53,
20,2066762193,보성통신,문용권,분석,94154260,88.125,87.994,0.28450 (100.2845),13 2,2015/02/23 08:21:38,
21,1188114949,이주씨스템(주),이복균,분석,94188531,88.157,88.026,0.32100 (100.321),7 5,2015/02/24 08:45:41,
22,4098163161,(주)동우커뮤니케이션,송준성,분석,94202330,88.17,88.039,0.33570 (100.3357),10 12,2015/02/24 09:18:59,
23,6042996444,세일,이종보,분석,94206367,88.174,88.043,0.34000 (100.34),5 15,2015/02/24 09:00:28,
24,1068616819,(주)현성인포컴,박홍수,분석,94220825,88.187,88.056,0.35540 (100.3554),8 6,2015/02/23 09:56:25,
25,1050296111,중앙전자통신,김용수,분석,94227773,88.194,88.063,0.36280 (100.3628),8 3,2015/02/23 14:17:52,
26,1148676763,유토피아정보기술(주),안종섭,분석,94236310,88.202,88.071,0.37189 (100.37189),13 12,2015/02/23 09:01:01,
27,1138607472,조은케이블서비스주식회사,이을복,분석,94241000,88.206,88.075,0.37688 (100.37688),3 8,2015/02/23 09:26:01,
28,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,94248991,88.214,88.083,0.38539 (100.38539),15 9,2015/02/23 10:50:43,
29,1088154468,(주)이젠정보통신,이동필,분석,94273000,88.236,88.105,0.41097 (100.41097),9 8,2015/02/22 21:04:34,
30,1018605239,주식회사 뉴비젼이엔지,전대순,분석,94296960,88.259,88.128,0.43649 (100.43649),9 5,2015/02/23 09:26:43,
31,1013893125,나라전자,이호경,분석,94321650,88.282,88.151,0.46278 (100.46278),15 2,2015/02/23 16:00:16,
32,2118868971,주식회사 텐스퀘어,권세영,분석,94335000,88.294,88.163,0.47700 (100.477),3 15,2015/02/23 09:17:56,
33,1048178207,주식회사 씨에스티씨,김현숙,분석,94340720,88.3,88.168,0.48310 (100.4831),8 9,2015/02/24 11:23:47,
34,2208624819,(주)종성테크,임성규,분석,94343498,88.302,88.171,0.48606 (100.48606),15 2,2015/02/16 12:17:30,
35,1138175669,(주)용상전기통신,권혁기,분석,94355553,88.314,88.182,0.49890 (100.4989),15 6,2015/02/24 13:45:40,
36,1148633973,트라이정보통신(주),김기현,분석,94357990,88.316,88.185,0.50149 (100.50149),6 5,2015/02/23 20:53:00,
37,4168128895,(주)비아이씨스템,방인식,분석,94369160,88.326,88.195,0.51339 (100.51339),14 7,2015/02/24 08:23:46,
38,2158611006,(주)대경네트워크,이상국,분석,94378000,88.335,88.203,0.52280 (100.5228),1 11,2015/02/23 08:59:00,
39,1138137229,두복산전(주),이영두,분석,94387645,88.344,88.212,0.53308 (100.53308),4 2,2015/02/23 17:24:54,
40,1058684745,(주)대곤아이엔씨,이체범,분석,94389640,88.346,88.214,0.53520 (100.5352),5 9,2015/02/23 18:07:42,
