순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088149704,이엔트컴(주)  [최종낙찰],백석환,분석,23391300,87.759,87.871,0.14376 (100.14376),3 5,2015/12/22 17:17:27,
2,2188117964,(주)투윈스컴,박성하,분석,23392760,87.765,87.876,0.15001 (100.15001),3 8,2015/12/23 07:45:32,
3,1218140540,영현정보통신(주),김두식,분석,23396051,87.777,87.888,0.16410 (100.1641),13 4,2015/12/22 11:16:59,
4,1138157550,뉴코리아전자통신 주식회사,조영순,분석,23398269,87.786,87.897,0.17360 (100.1736),7 2,2015/12/22 09:00:02,
5,2258115381,(주)인하통신,이춘범,분석,23398846,87.788,87.899,0.17607 (100.17607),8 5,2015/12/21 16:03:19,
6,1208192633,(주)유니썬코리아,김형중,분석,23401280,87.797,87.908,0.18649 (100.18649),3 12,2015/12/23 09:18:06,
7,4178600013,블랙썬 주식회사,이희부,분석,23402910,87.803,87.914,0.19347 (100.19347),13 6,2015/12/21 20:34:36,
8,1138628948,주식회사 씨큐프라임,이승열,분석,23414880,87.848,87.959,0.24471 (100.24471),8 12,2015/12/22 11:49:48,
9,2048639509,주식회사 대한유비텍,강성철,분석,23464580,88.034,88.146,0.45749 (100.45749),6 12,2015/12/23 09:39:48,
10,1088607510,애드온스마트 주식회사,신승자,분석,23466380,88.041,88.153,0.46520 (100.4652),10 1,2015/12/23 08:50:47,
11,1288138083,(주)유앤후레쉬,우재명,분석,23534020,88.295,88.407,0.75478 (100.75478),12 3,2015/12/22 09:44:33,
12,1198640708,주식회사 청아정보통신,윤석근,분석,24034993,90.174,90.289,2.89957 (102.89957),3 10,2015/12/20 16:00:02,
-1,1058649262,주식회사 노하우정보통신,임창배,분석,23381217,87.722,87.833,0.10060 (100.1006),3 9,2015/12/21 11:57:00,낙찰하한선 미달
-2,1188114949,이주씨스템(주),이복균,분석,23344831,87.585,87.696,-0.05518 (99.94482),11 7,2015/12/23 09:55:12,낙찰하한선 미달
-3,1178169252,엠에스온(주),이경미,분석,23337538,87.558,87.669,-0.08640 (99.9136),6 13,2015/12/22 09:47:41,낙찰하한선 미달
-4,2148632162,신영전자통신(주),김성식,분석,23330100,87.53,87.641,-0.11825 (99.88175),15 13,2015/12/21 22:21:35,낙찰하한선 미달
-5,1062475052,한우리정보통신,전막동,분석,23298900,87.413,87.524,-0.25182 (99.74818),3 13,2015/12/18 11:32:38,낙찰하한선 미달
-6,1288110974,주식회사 승원에이씨오,박태환,분석,23283890,87.356,87.467,-0.31608 (99.68392),11 15,2015/12/22 13:28:58,낙찰하한선 미달
-7,1198123174,주식회사 도래정보시스템,이은숙,분석,23278000,87.334,87.445,-0.34130 (99.6587),8 7,2015/12/23 09:11:25,낙찰하한선 미달
-8,1138607924,두성건설주식회사,안성병,분석,23257614,87.258,87.368,-0.42858 (99.57142),10 11,2015/12/22 16:23:41,낙찰하한선 미달
-9,1198166421,(주)띠앗정보통신,우석희,분석,23246190,87.215,87.326,-0.47749 (99.52251),15 2,2015/12/22 10:37:02,낙찰하한선 미달
-10,2188114856,서교정보통신(주),김기설,분석,23201390,87.047,87.157,-0.66929 (99.33071),11 4,2015/12/23 09:28:44,낙찰하한선 미달
