순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198602494,(주) 네오인아이텍  [최종낙찰],김희숙,분석,45543580,88.026,87.466,-0.60675 (99.39325),4 7,2015/06/10 09:47:02,
2,1168105686,대덕전설(주),최태영,분석,45582641,88.101,87.541,-0.52150 (99.4785),8 12,2015/06/10 10:24:31,
3,2068111894,(주)아파트피아,곽복동,분석,45584164,88.104,87.544,-0.51818 (99.48182),7 1,2015/06/10 14:11:47,
4,1068619586,엠앨캐스트주식회사,김철호,분석,45587910,88.112,87.551,-0.51000 (99.49),1 11,2015/06/09 17:11:34,
5,2158602337,지엔네텔(주),고시영,분석,45599830,88.135,87.574,-0.48399 (99.51601),14 7,2015/06/11 11:36:37,
6,2208660663,주식회사 데이타렉스,김정국,분석,45607000,88.149,87.587,-0.46834 (99.53166),14 15,2015/06/11 09:11:53,
7,1108604272,소리콤 주식회사,정재홍,분석,45618108,88.17,87.609,-0.44410 (99.5559),9 3,2015/06/11 11:45:52,
8,1048159651,(주)성우음향정보통신,송민자,분석,45623193,88.18,87.618,-0.43300 (99.567),5 13,2015/06/10 14:17:27,
9,4028141375,주식회사 이레유비크,박임철,분석,45676100,88.282,87.72,-0.31754 (99.68246),11 7,2015/06/09 17:47:57,
10,2118696662,(주)아이넷빌더,박해성,분석,45688015,88.305,87.743,-0.29154 (99.70846),10 15,2015/06/09 13:24:06,
11,1178119238,주식회사 동양네트워크,김종렬,분석,45703334,88.335,87.772,-0.25811 (99.74189),2 3,2015/06/11 09:52:56,
12,1188114949,이주씨스템(주),이복균,분석,45734906,88.396,87.833,-0.18920 (99.8108),3 6,2015/06/11 09:42:14,
13,5138141831,주식회사 우경네트웍스,김광수,분석,45746730,88.419,87.856,-0.16340 (99.8366),1 15,2015/06/10 11:22:16,
14,1078143707,(주)신창전기,홍성수,분석,45747008,88.419,87.856,-0.16279 (99.83721),12 4,2015/06/11 10:26:19,
15,1098160833,(주)포트론,곽정례,분석,45756084,88.437,87.874,-0.14299 (99.85701),6 2,2015/06/11 09:28:36,
16,1088607510,애드온스마트 주식회사,신승자,분석,45765490,88.455,87.892,-0.12246 (99.87754),8 6,2015/06/11 09:34:19,
17,2148842024,주식회사 에이번,김지윤,분석,45766560,88.457,87.894,-0.12012 (99.87988),14 5,2015/06/10 16:35:03,
18,1138143793,(주)오라시스템,김동화,분석,45780680,88.484,87.921,-0.08931 (99.91069),2 15,2015/06/08 09:34:14,
19,2158756733,주식회사 케이원,이재환,분석,45820497,88.561,87.997,-0.00241 (99.99759),11 3,2015/06/08 11:55:11,
20,1198166421,(주)띠앗정보통신,우석희,분석,45824420,88.569,88.005,0.00615 (100.00615),1 8,2015/06/08 14:46:36,
21,1328146205,(주)다성아이앤에스,이명훈,분석,45858900,88.635,88.071,0.08140 (100.0814),1 13,2015/06/10 18:09:32,
22,1138185890,(주)두손씨에스티,최수경,분석,45864800,88.647,88.082,0.09427 (100.09427),2 6,2015/06/10 09:38:19,
23,1198148078,(주)선진네트콤,김찬중,분석,45869096,88.655,88.091,0.10365 (100.10365),14 1,2015/06/08 11:37:38,
24,2148883836,주식회사 포엠넷,전영진,분석,45882452,88.681,88.116,0.13280 (100.1328),1 15,2015/06/08 17:38:24,
25,1062873386,이행정보통신공사,오흥식,분석,45884020,88.684,88.119,0.13622 (100.13622),4 2,2015/06/10 09:20:30,
