순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078128574.0,(주)대진정보텔레콤,경완수,분석,26568190,87.745,87.123,-0.70863 (99.29137),,2015/10/26 11:14:53,1순위
2,4098163161.0,(주)동우커뮤니케이션,송준성,분석,26568210,87.745,87.123,-0.70856 (99.29144),,2015/10/26 11:06:14,2순위
3,2128180192.0,(주)에스포스텔레콤,이상수,분석,26569300,87.749,87.126,-0.70448 (99.29552),,2015/10/27 09:01:01,3순위
4,2158611006.0,(주)대경네트워크,이상국,분석,26569660,87.75,87.128,-0.70314 (99.29686),,2015/10/26 09:06:45,4순위
5,5048133604.0,(주)다온네트웍스,김진환,분석,26570433,87.752,87.13,-0.70025 (99.29975),,2015/10/26 14:15:34,5순위
6,1138191825.0,유경 주식회사,윤성호,분석,26572245,87.758,87.136,-0.69348 (99.30652),,2015/10/26 09:11:06,6순위
7,1058619564.0,주식회사 다상테크,김춘기,분석,26576948,87.774,87.151,-0.67590 (99.3241),,2015/10/26 10:28:32,7순위
8,1088607510.0,애드온스마트 주식회사,신승자,분석,26577180,87.775,87.152,-0.67503 (99.32497),,2015/10/27 08:02:20,8순위
9,2208100563.0,경창계전 주식회사,이성욱,분석,26577240,87.775,87.152,-0.67481 (99.32519),,2015/10/26 17:20:26,9순위
10,2118612681.0,(주)해우정보시스템,김병헌,분석,26577401,87.775,87.153,-0.67421 (99.32579),,2015/10/26 09:04:54,10순위
11,1288196628.0,코마정보통신(주),이경수,분석,26580050,87.784,87.162,-0.66431 (99.33569),,2015/10/27 09:24:26,11순위
12,1048635974.0,주식회사 성원통신,송준형,분석,26580553,87.786,87.163,-0.66243 (99.33757),,2015/10/26 17:01:05,12순위
13,1078757203.0,주식회사 비에스파워,정병섭,분석,26581650,87.789,87.167,-0.65833 (99.34167),,2015/10/27 09:55:53,13순위
14,2148105563.0,(주)인성이엔씨,김규만,분석,26582834,87.793,87.171,-0.65390 (99.3461),,2015/10/26 10:50:48,14순위
15,2170366237.0,염광통신공사,기홍용,분석,26583150,87.794,87.172,-0.65272 (99.34728),,2015/10/27 07:03:26,15순위
16,1188109975.0,(주)부광네트워크,박경진,분석,26583449,87.795,87.173,-0.65160 (99.3484),,2015/10/26 16:55:46,16순위
17,1138148366.0,주식회사 레이어스,조인선,분석,26584975,87.8,87.178,-0.64590 (99.3541),,2015/10/27 09:07:13,17순위
18,,주식회사 우진미디어테크,김상범,분석,26585530,87.802,87.18,-0.64383 (99.35617),,2015/10/26 18:00:27,18순위
19,2098124011.0,(주)주암전기통신,정한석,분석,26586000,87.804,87.181,-0.64207 (99.35793),,2015/10/25 15:47:19,19순위
20,2148840477.0,주식회사 알비에스테크,김동헌,분석,26586800,87.806,87.184,-0.63908 (99.36092),,2015/10/26 23:09:48,20순위
21,2188117964.0,(주)투윈스컴,박성하,분석,26587090,87.807,87.185,-0.63800 (99.362),,2015/10/27 08:14:37,21순위
