순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1218140540,영현정보통신(주)  [최종낙찰],김두식,분석,4029581,87.776,87.456,-0.32824 (99.67176),3 2,2015/03/19 09:10:11,
2,1198602494,(주) 네오인아이텍,김희숙,분석,4030000,87.785,87.466,-0.31787 (99.68213),9 5,2015/03/19 09:17:30,
3,2158166393,디지탈정보통신(주),이승원,분석,4031680,87.821,87.502,-0.27632 (99.72368),4 9,2015/03/16 12:58:07,
4,1198649126,태광에스엠주식회사,전현용,분석,4031746,87.823,87.503,-0.27468 (99.72532),9 8,2015/03/18 08:10:55,
5,1138613391,(주)금광아이앤씨,석덕림,분석,4031830,87.825,87.505,-0.27261 (99.72739),6 15,2015/03/18 23:04:25,
6,2118101156,(주)미풍정보통신,박세준,분석,4031900,87.826,87.507,-0.27088 (99.72912),10 12,2015/03/16 13:10:59,
7,2068124123,(주)세양텔레콤,김한섭,분석,4032578,87.841,87.522,-0.25410 (99.7459),10 6,2015/03/19 09:16:05,
8,1068627989,(주)큐엔아이텍,주일권,분석,4032700,87.844,87.524,-0.25109 (99.74891),10 1,2015/03/17 11:25:01,
9,1188114949,이주씨스템(주),이복균,분석,4033151,87.853,87.534,-0.23993 (99.76007),11 10,2015/03/19 09:45:02,
10,1118114477,주식회사 대흥데이타통신,정진화,분석,4033709,87.866,87.546,-0.22613 (99.77387),10 15,2015/03/18 16:17:12,
11,2130230588,태극정보통신,이상호,분석,4034585,87.885,87.565,-0.20446 (99.79554),11 4,2015/03/19 08:04:52,
12,1018663767,비케이전기통신 주식회사,유봉근,분석,4035030,87.894,87.575,-0.19345 (99.80655),5 4,2015/03/18 15:55:20,
13,2148132740,(주)융시스템,박진기,분석,4035244,87.899,87.579,-0.18816 (99.81184),8 15,2015/03/19 09:28:48,
14,2188106400,한양전자산업(주),최대영,분석,4036240,87.921,87.601,-0.16353 (99.83647),4 5,2015/03/18 17:32:10,
15,1088175857,(주)디앤알텔레콤,이귀남,분석,4036764,87.932,87.612,-0.15056 (99.84944),15 11,2015/03/19 09:00:30,
16,2058140076,(주)제일첨단테크,김성수,분석,4037567,87.95,87.63,-0.13070 (99.8693),14 1,2015/03/19 09:23:10,
17,1138648319,주식회사 에이브이아이미디어,김종희,분석,4037800,87.955,87.635,-0.12494 (99.87506),13 3,2015/03/18 23:42:18,
18,1068167098,코스믹전기통신(주),이규선,분석,4037810,87.955,87.635,-0.12469 (99.87531),2 14,2015/03/18 08:19:30,
19,2308105959,주식회사 리치전기정보통신,이창환,분석,4037878,87.956,87.637,-0.12301 (99.87699),9 12,2015/03/16 14:46:41,
20,2038164674,(주)컴버스테크,이돈원,분석,4038700,87.974,87.654,-0.10268 (99.89732),1 12,2015/03/17 15:05:52,
