순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,6058121041,(주)동양아이텔  [최종낙찰],황일신,분석,54214894,87.745,87.443,-0.34375 (99.65625),3 7,2015/02/24 10:21:18,
2,2158138510,신신전기(주),하대청,분석,54215384,87.746,87.444,-0.34285 (99.65715),5 12,2015/02/23 08:52:17,
3,1062873386,이행정보통신공사,오흥식,분석,54215950,87.747,87.445,-0.34181 (99.65819),11 2,2015/02/24 13:21:27,
3,2048635411,주식회사 화산에스티아이,이명재,분석,54215950,87.747,87.445,-0.34181 (99.65819),11 5,2015/02/23 09:53:16,
5,1088107572,동광전기건설(주),이동은,분석,54216390,87.747,87.445,-0.34100 (99.659),5 12,2015/02/24 17:03:19,
6,2048162849,(주)비마전기,박상래,분석,54216600,87.748,87.446,-0.34062 (99.65938),5 13,2015/02/23 17:36:48,
7,2148673033,대일전기통신(주),김종엽,분석,54218430,87.751,87.449,-0.33725 (99.66275),5 6,2015/02/24 09:57:40,
8,1078149604,주식회사 신화에프이씨,손기영,분석,54218776,87.751,87.449,-0.33662 (99.66338),12 5,2015/02/24 10:52:25,
9,1068188579,(주)키월드정보통신,김영범,분석,54219490,87.752,87.45,-0.33531 (99.66469),14 15,2015/02/24 10:21:30,
10,2068183592,(주)신광티앤이,이일환,분석,54219500,87.752,87.45,-0.33529 (99.66471),12 2,2015/02/23 10:56:16,
11,1058797140,대성전기통신 주식회사,김영옥,분석,54220253,87.754,87.452,-0.33390 (99.6661),13 2,2015/02/24 23:38:44,
12,1058163309,(주)한국에빅스,신승창,분석,54220500,87.754,87.452,-0.33345 (99.66655),10 3,2015/02/24 16:01:06,
13,2011497895,정우이앤씨,유동환,분석,54222483,87.757,87.455,-0.32980 (99.6702),11 3,2015/02/23 11:21:20,
14,1058767928,주식회사 아이즈넷,안민섭,분석,54222800,87.758,87.456,-0.32922 (99.67078),15 5,2015/02/25 09:20:56,
15,2120549052,태성통신,최재석,분석,54223462,87.759,87.457,-0.32800 (99.672),8 7,2015/02/23 06:22:46,
16,1138157550,뉴코리아전자통신 주식회사,임이재,분석,54223625,87.759,87.457,-0.32770 (99.6723),10 9,2015/02/25 08:00:31,
17,1058760978,주식회사 씨유아이앤티,오재명,분석,54224000,87.76,87.458,-0.32702 (99.67298),12 3,2015/02/24 10:07:34,
18,1098153822,서울텔엔지니어링(주),정영철,분석,54224289,87.76,87.458,-0.32648 (99.67352),3 8,2015/02/24 19:25:50,
19,1178144625,도부정보통신(주),권영석,분석,54224637,87.761,87.459,-0.32584 (99.67416),5 6,2015/02/23 10:37:50,
20,2038149028,대륭중공건설(주),박임우,분석,54225039,87.761,87.459,-0.32511 (99.67489),9 13,2015/02/24 15:54:02,
21,1198144349,(주)웹솔루스,김홍식,분석,54226128,87.763,87.461,-0.32310 (99.6769),14 7,2015/02/24 22:15:59,
22,2148665907,메타라이츠(주),송정화,분석,54226830,87.764,87.462,-0.32181 (99.67819),5 10,2015/02/24 10:07:06,
23,2158706984,도드람정보기술 주식회사,이명석,분석,54227700,87.766,87.464,-0.32021 (99.67979),10 9,2015/02/23 21:51:31,
24,1188109975,(주)부광네트워크,박경진,분석,54227710,87.766,87.464,-0.32020 (99.6798),15 13,2015/02/23 16:44:52,
25,1198602494,(주) 네오인아이텍,김희숙,분석,54228960,87.768,87.466,-0.31790 (99.6821),1 6,2015/02/24 13:35:56,
26,1148678591,주식회사엠아이코퍼레이션,이계림,분석,54231078,87.771,87.469,-0.31401 (99.68599),5 1,2015/02/24 13:45:19,
27,2128168640,(주)진양이앤씨,이재돈,분석,54231840,87.772,87.47,-0.31260 (99.6874),14 4,2015/02/24 08:37:15,
28,1168111572,남성기전(주),최전남,분석,54231948,87.773,87.47,-0.31241 (99.68759),7 2,2015/02/23 09:33:30,
29,1191396324,우리통신,윤순옥,분석,54232330,87.773,87.471,-0.31170 (99.6883),3 15,2015/02/23 12:46:03,
30,1138157962,(주)하이눈정보통신,박종우,분석,54232340,87.773,87.471,-0.31169 (99.68831),7 13,2015/02/24 21:30:31,
31,2208709343,유텔레콤주식회사,이종일,분석,54235820,87.779,87.477,-0.30529 (99.69471),4 3,2015/02/23 23:55:03,
32,1108162262,주식회사예원정보통신,한백복,분석,54238749,87.784,87.481,-0.29990 (99.7001),15 6,2015/02/24 09:34:18,
33,2058125376,주식회사 명성라이픽스,황석고,분석,54240050,87.786,87.483,-0.29751 (99.70249),13 11,2015/02/23 09:06:22,
34,2208104161,대신정보기술(주),김형섭,분석,54241630,87.788,87.486,-0.29461 (99.70539),4 7,2015/02/24 17:26:42,
35,2018176136,(주)휴넷시스템,김초영,분석,54241740,87.788,87.486,-0.29441 (99.70559),4 12,2015/02/24 16:20:09,
36,2048137258,대신엔에스(주),정동진,분석,54243210,87.791,87.489,-0.29170 (99.7083),12 10,2015/02/25 08:58:24,
37,1208137120,(주)지티일렉콘,고광열,분석,54244047,87.792,87.49,-0.29017 (99.70983),15 3,2015/02/24 21:08:10,
38,1148633857,에스엠이엔지(주),이관휴,분석,54245222,87.794,87.492,-0.28801 (99.71199),6 10,2015/02/25 09:08:16,
39,1078141107,동양전자시스템(주),김홍태,분석,54245490,87.794,87.492,-0.28751 (99.71249),15 3,2015/02/24 13:38:32,
40,2118716291,(주)유토닉스,박찬호,분석,54245875,87.795,87.493,-0.28681 (99.71319),7 2,2015/02/23 13:37:43,
41,1013672771,전일통신,반석현,분석,54246200,87.796,87.493,-0.28621 (99.71379),8 6,2015/02/23 16:43:36,
42,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,54246850,87.797,87.494,-0.28501 (99.71499),11 4,2015/02/25 08:01:20,
43,1138163218,(주)신성하이텍,성성모,분석,54247480,87.798,87.495,-0.28386 (99.71614),11 5,2015/02/24 09:56:59,
44,2118193336,株式會社 國際비.엠.에스,윤도선,분석,54247600,87.798,87.496,-0.28363 (99.71637),1 13,2015/02/24 11:08:08,
45,1198137042,(주)진명연합전설,엄재준,분석,54247889,87.798,87.496,-0.28310 (99.7169),6 10,2015/02/23 16:23:57,
46,2158764820,(주)아이앤아이텔레콤,권영철,분석,54248500,87.799,87.497,-0.28198 (99.71802),15 4,2015/02/25 09:12:38,
47,2068125141,주식회사 스테이지넷,임영규,분석,54249509,87.801,87.499,-0.28013 (99.71987),8 9,2015/02/25 08:38:22,
