순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068165221,유니슨전기(주)  [최종낙찰],유창진,분석,38291885,87.745,87.662,-0.09395 (99.90605),2 15,2015/01/28 10:07:04,
2,1170233690,화진정보통신,김병철,분석,38292325,87.746,87.663,-0.09281 (99.90719),5 1,2015/02/02 08:58:28,
3,1068146133,(주)케이씨이,조정휘,분석,38292890,87.747,87.664,-0.09133 (99.90867),3 7,2015/01/29 14:45:43,
4,2158640364,(주)엠오에스강북,최선학,분석,38293650,87.749,87.666,-0.08935 (99.91065),13 10,2015/02/02 08:40:34,
5,1088122326,대산전자통신(주),김동선,분석,38295450,87.753,87.67,-0.08465 (99.91535),11 4,2015/02/02 08:40:42,
6,1068150296,(주)아르델,최현태,분석,38296660,87.756,87.673,-0.08150 (99.9185),2 13,2015/01/30 15:57:38,
7,2068601047,왕건전기 주식회사,유명종,분석,38296740,87.756,87.673,-0.08129 (99.91871),4 1,2015/02/02 08:39:01,
8,2068125404,(주)대경인트라넷,이강열,분석,38299646,87.763,87.68,-0.07370 (99.9263),7 12,2015/02/02 09:13:28,
9,2208727579,유환아이텍 주식회사,유창수,분석,38300374,87.764,87.681,-0.07181 (99.92819),13 9,2015/02/02 09:35:05,
10,1098198023,주식회사 케이에프텔,이향순,분석,38302044,87.768,87.685,-0.06745 (99.93255),13 1,2015/01/29 11:48:50,
11,4168128895,(주)비아이씨스템,방인식,분석,38302300,87.769,87.686,-0.06678 (99.93322),4 6,2015/01/30 10:02:09,
12,1148714240,주식회사 유진21,김지훈,분석,38302506,87.769,87.686,-0.06624 (99.93376),1 15,2015/01/30 11:32:12,
13,2148632162,신영전자통신(주),김성식,분석,38304200,87.773,87.69,-0.06182 (99.93818),14 15,2015/01/29 22:48:29,
14,1078747777,(주)다인정보통신,박성근,분석,38304210,87.773,87.69,-0.06180 (99.9382),4 1,2015/01/30 14:01:34,
15,1178175429,주식회사 아이씨스템,서현권,분석,38305970,87.777,87.694,-0.05720 (99.9428),12 14,2015/01/30 13:29:22,
16,2158727392,매컴정보통신(주),탁숙자,분석,38307000,87.78,87.697,-0.05452 (99.94548),12 10,2015/02/02 00:57:08,
17,2068179706,(주)씨엠유니버샬,전재용,분석,38307080,87.78,87.697,-0.05431 (99.94569),3 12,2015/02/02 08:34:42,
18,1208198485,에스디엔정보통신(주),이병철,분석,38307427,87.78,87.698,-0.05340 (99.9466),1 10,2015/02/02 09:58:54,
19,1138151895,주식회사 온리정보통신,김서규,분석,38308003,87.782,87.699,-0.05190 (99.9481),6 12,2015/01/30 18:10:09,
20,2128196243,신광씨앤티 주식회사,박광선,분석,38308280,87.782,87.7,-0.05118 (99.94882),10 11,2015/01/29 11:19:35,
21,1100181307,광명전력,전명순,분석,38309459,87.785,87.702,-0.04810 (99.9519),14 9,2015/01/29 10:55:43,
22,1068660843,(주)세중미디어텍,김용욱,분석,38309800,87.786,87.703,-0.04721 (99.95279),15 12,2015/01/30 09:57:23,
23,2068111894,(주)아파트피아,곽복동,분석,38313176,87.794,87.711,-0.03840 (99.9616),10 3,2015/01/30 18:01:32,
24,1298137942,자이온텔주식회사,예용기,분석,38316463,87.801,87.718,-0.02983 (99.97017),14 3,2015/01/30 10:07:15,
25,2078127900,합동전자통신(주),하명용,분석,38317160,87.803,87.72,-0.02801 (99.97199),6 3,2015/02/02 09:29:17,
26,2058126448,주식회사 순성이엔씨,양재희,분석,38323262,87.817,87.734,-0.01209 (99.98791),9 4,2015/01/30 11:08:22,
27,1098613335,(주)준영시스템,임요웅,분석,38324061,87.819,87.736,-0.01000 (99.99),15 11,2015/01/30 11:20:09,
28,1138604612,(주)미래피엔엘,박명호,분석,38325520,87.822,87.739,-0.00620 (99.9938),5 12,2015/02/02 09:36:57,
29,1018195473,건영정보통신(주),이병옥,분석,38327800,87.827,87.744,-0.00025 (99.99975),12 13,2015/02/01 20:58:37,
30,1128120900,(주)조일이씨에스,안종석,분석,38327888,87.827,87.744,-0.00002 (99.99998),4 5,2015/02/02 09:22:19,
31,2100412872,유광미디어,김유성,분석,38328000,87.828,87.745,0.00027 (100.00027),8 4,2015/02/02 09:03:28,
32,2098130809,(주)엔트립,최종국,분석,38329120,87.83,87.747,0.00320 (100.0032),13 5,2015/01/28 10:10:58,
33,1088149704,이엔트컴(주),백석환,분석,38329600,87.831,87.748,0.00445 (100.00445),3 4,2015/01/29 18:25:10,
34,1328122746,하프트인(주),최민영,분석,38329690,87.832,87.749,0.00468 (100.00468),9 3,2015/02/02 09:49:47,
35,2038163205,아이티케어(주),이영희,분석,38329900,87.832,87.749,0.00523 (100.00523),4 1,2015/01/28 10:07:33,
36,2208626592,(주)광현이앤씨,김두하,분석,38330514,87.833,87.75,0.00683 (100.00683),12 13,2015/01/29 09:01:06,
37,2148180640,(주)남인정보통신,김남호,분석,38332340,87.838,87.755,0.01160 (100.0116),7 3,2015/01/30 10:44:34,
38,2158749469,(주)더블유에프텍,이영길,분석,38335840,87.846,87.763,0.02073 (100.02073),10 6,2015/01/28 16:42:29,
39,1188115778,대신통신기술(주),김지영,분석,38336000,87.846,87.763,0.02115 (100.02115),2 11,2015/02/02 08:39:44,
40,2148669602,(주)우호텔레콤,이강록,분석,38336740,87.848,87.765,0.02308 (100.02308),1 7,2015/01/30 16:18:22,
41,1018144159,주식회사 넥선,박민호,분석,38341918,87.86,87.777,0.03659 (100.03659),15 11,2015/01/30 12:07:52,
42,1058605740,국제텔레시스(주),박병헌,분석,38342740,87.861,87.778,0.03873 (100.03873),3 11,2015/01/30 18:05:04,
43,2088100603,(주)전우사,김한재,분석,38343200,87.862,87.78,0.03993 (100.03993),9 7,2015/01/30 13:38:23,
44,2020127636,알에프코리아,신현성,분석,38343490,87.863,87.78,0.04069 (100.04069),13 4,2015/02/02 09:42:22,
45,2208660663,주식회사 데이타렉스,김정국,분석,38345065,87.867,87.784,0.04480 (100.0448),9 10,2015/02/01 23:25:04,
46,1138192009,(주)엘트정보기술,김용호,분석,38345560,87.868,87.785,0.04609 (100.04609),10 13,2015/01/30 17:27:01,
47,2108149521,주식회사 구일일무인경비시스템,박종철,분석,38345900,87.869,87.786,0.04698 (100.04698),14 10,2015/01/30 09:44:30,
48,1118114477,주식회사 대흥데이타통신,정진화,분석,38345908,87.869,87.786,0.04700 (100.047),15 10,2015/01/28 17:09:52,
49,1138642426,(주)제이에스인컴,김종성,분석,38347977,87.873,87.79,0.05239 (100.05239),5 3,2015/02/01 21:33:25,
50,1180966913,브리패스,권종철,분석,38348591,87.875,87.792,0.05400 (100.054),10 6,2015/01/29 13:31:14,
51,1148633973,트라이정보통신(주),김기현,분석,38351880,87.882,87.799,0.06258 (100.06258),3 15,2015/01/30 18:14:53,
52,1058760401,케이비컨버전스 주식회사 (KB Convergence Co. Ltd),박형록,분석,38351887,87.882,87.799,0.06260 (100.0626),4 9,2015/01/30 10:02:10,
53,1198627971,(주)구주네트웍,조창현,분석,38352920,87.885,87.802,0.06529 (100.06529),2 6,2015/02/01 20:49:09,
54,1068674600,주식회사세나텍,이미경,분석,38354034,87.887,87.804,0.06820 (100.0682),5 11,2015/02/02 09:17:55,
55,2148805903,리조이스통신주식회사,최공휘,분석,38355330,87.89,87.807,0.07158 (100.07158),9 13,2015/01/30 08:15:28,
56,2066762193,보성통신,문용권,분석,38357220,87.895,87.812,0.07651 (100.07651),4 1,2015/02/01 10:32:04,
57,1078746443,(주)라인테크놀로지,유현식,분석,38361613,87.905,87.822,0.08797 (100.08797),9 2,2015/01/28 16:52:41,
58,2148731175,씨케이링크(주),최형수,분석,38362388,87.906,87.823,0.08999 (100.08999),7 1,2015/01/29 10:03:46,
59,1078626760,두인전기통신(주),안병배,분석,38365302,87.913,87.83,0.09760 (100.0976),7 6,2015/01/30 16:27:05,
60,1018105457,株式會社 南海電機,박인태,분석,38366720,87.916,87.833,0.10130 (100.1013),4 14,2015/01/29 09:35:56,
61,1148600716,유티모스트아이엔에스(주),박흥태,분석,38368290,87.92,87.837,0.10539 (100.10539),15 5,2015/01/30 09:05:46,
62,2098113590,(주)통광,박응성,분석,38369174,87.922,87.839,0.10770 (100.1077),13 3,2015/02/02 08:48:43,
63,1138159301,삼인제어시스템 주식회사,최민성,분석,38372200,87.929,87.846,0.11559 (100.11559),11 15,2015/01/30 15:46:37,
64,1148165510,(주)나인정보시스템,김중칠,분석,38373460,87.932,87.849,0.11888 (100.11888),13 9,2015/02/02 09:09:15,
65,1098603593,주식회사 완일이씨에스,김경창,분석,38374730,87.935,87.852,0.12219 (100.12219),2 11,2015/02/02 09:14:21,
66,1208609541,청강전기(주),김관호,분석,38374807,87.935,87.852,0.12240 (100.1224),1 3,2015/02/02 09:20:36,
67,2158138830,주식회사와이드이엔씨,최주섭,분석,38374846,87.935,87.852,0.12250 (100.1225),5 3,2015/02/02 08:42:57,
68,1178113423,주식회사 씨제이헬로비전,김진석,분석,38374920,87.935,87.852,0.12269 (100.12269),6 3,2015/01/29 18:08:41,
69,5048133604,(주)다온네트웍스,김진환,분석,38376993,87.94,87.857,0.12810 (100.1281),4 3,2015/01/30 17:02:17,
70,1138158414,(주)신우종합정보,김찬종,분석,38378064,87.942,87.859,0.13089 (100.13089),12 8,2015/01/31 12:03:42,
71,1078776699,주식회사 대성아이엔티,이성광,분석,38378240,87.943,87.86,0.13135 (100.13135),15 5,2015/01/30 17:47:25,
72,1058729754,(주)영주시스템,김기현,분석,38378500,87.943,87.86,0.13203 (100.13203),11 2,2015/02/02 09:02:58,
73,2148105563,(주)인성이엔씨,김규만,분석,38380879,87.949,87.866,0.13824 (100.13824),13 11,2015/02/01 14:29:08,
74,2178135988,주식회사 조은정보,조용정,분석,38382100,87.952,87.869,0.14142 (100.14142),13 14,2015/01/30 15:47:58,
75,1068673464,굿모닝에프주식회사,옥귀태,분석,38383000,87.954,87.871,0.14377 (100.14377),3 1,2015/01/30 13:43:56,
76,1348182624,(주)이앤에스알앤디,이봉희,분석,38384399,87.957,87.874,0.14742 (100.14742),9 8,2015/02/02 09:43:40,
77,1068627989,(주)큐엔아이텍,주일권,분석,38386580,87.962,87.879,0.15311 (100.15311),14 4,2015/01/29 17:14:36,
78,2150698637,신용전기통신공사,정지택,분석,38386852,87.962,87.879,0.15382 (100.15382),7 14,2015/01/30 16:06:21,
79,2078148017,(주)명신시스템,노근식,분석,38386860,87.963,87.879,0.15384 (100.15384),14 7,2015/01/30 09:20:52,
