순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208680918,(주)엠디엠알,이재원,분석,133723145,87.944,87.055,-0.78530 (99.2147),7 11,2015/12/01 19:43:57,
2,1108609224,주식회사 두루스코,김옥연,분석,133806960,87.999,87.11,-0.72312 (99.27688),14 11,2015/12/02 23:24:05,
3,1218140540,영현정보통신(주),김두식,분석,133833835,88.017,87.127,-0.70318 (99.29682),4 5,2015/12/02 09:32:42,
4,1138191825,유경 주식회사,윤성호,분석,133847050,88.026,87.136,-0.69337 (99.30663),1 4,2015/12/02 13:56:45,
5,2158669639,(주)한정원,이수환,분석,133864800,88.037,87.148,-0.68021 (99.31979),11 12,2015/12/02 20:31:09,
6,1348707665,행복네트웍스 주식회사,김정숙,분석,133871100,88.041,87.152,-0.67553 (99.32447),4 2,2015/12/03 08:40:44,
7,1328182574,다산정보통신(주),구성철,분석,133951466,88.094,87.204,-0.61590 (99.3841),6 3,2015/12/01 17:57:46,
8,2158185459,주식회사 한일에스티엠,한영기,분석,134086920,88.183,87.292,-0.51541 (99.48459),3 9,2015/12/02 16:40:42,
9,2158639019,(주)세렉스,정양구,분석,134092180,88.187,87.296,-0.51150 (99.4885),3 14,2015/12/03 09:46:03,
10,1348645982,현대위성네트워크 주식회사,전임선,분석,134129910,88.212,87.32,-0.48351 (99.51649),15 14,2015/12/03 09:05:40,
11,4178600013,블랙썬 주식회사,이희부,분석,134224260,88.274,87.382,-0.41351 (99.58649),11 2,2015/12/03 01:57:34,
12,1198640708,주식회사 청아정보통신,윤석근,분석,134278008,88.309,87.417,-0.37363 (99.62637),9 10,2015/11/26 14:49:47,
13,1388195849,주식회사 에스카,정태웅,분석,134305820,88.327,87.435,-0.35299 (99.64701),4 13,2015/12/02 17:31:17,
14,1348621151,주식회사 시스매니아,지창환,분석,134328770,88.342,87.45,-0.33597 (99.66403),3 14,2015/12/03 12:35:53,
15,1138619605,비젼텔링크(주),현희철,분석,134334650,88.346,87.454,-0.33160 (99.6684),2 13,2015/11/27 10:21:15,
16,1198619447,도원정보시스템(주),김종호,분석,134437700,88.414,87.521,-0.25515 (99.74485),3 2,2015/12/02 10:15:54,
17,1198603630,유에프엠시스템즈 주식회사,김교중,분석,134450871,88.423,87.529,-0.24538 (99.75462),9 2,2015/12/02 13:35:43,
18,1188114949,이주씨스템(주),이복균,분석,134470916,88.436,87.542,-0.23050 (99.7695),2 15,2015/12/03 11:55:54,
19,4168128895,(주)비아이씨스템,방인식,분석,134481200,88.443,87.549,-0.22287 (99.77713),14 5,2015/12/02 14:23:29,
20,1088607510,애드온스마트 주식회사,신승자,분석,134482370,88.443,87.55,-0.22200 (99.778),12 14,2015/12/03 00:16:16,
21,2188117964,(주)투윈스컴,박성하,분석,134498550,88.454,87.56,-0.21000 (99.79),2 6,2015/12/02 09:05:12,
22,1058619564,주식회사 다상테크,김춘기,분석,134543157,88.483,87.589,-0.17690 (99.8231),9 3,2015/12/01 09:47:59,
23,2258115381,(주)인하통신,이춘범,분석,134557320,88.493,87.599,-0.16640 (99.8336),1 13,2015/12/02 17:45:58,
