순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198668458,이쓰리웍스 주식회사  [최종낙찰],박시영,분석,41505300,88.176,88.175,0.19951 (100.19951),4 5,2020/11/30 09:27:35,
2,1068649682,(주)씨에스프로바이더,백대현,분석,41507300,88.18,88.179,0.20434 (100.20434),15 13,2020/11/27 14:34:59,
3,1198700703,안티고네 주식회사,김준휘,분석,41512000,88.19,88.189,0.21568 (100.21568),4 1,2020/12/01 06:24:57,
4,1078193207,주식회사 주광전기,이승훈,분석,41512380,88.191,88.19,0.21660 (100.2166),2 10,2020/11/27 10:37:42,
5,6458701308,주식회사다빈정보통신,우주희,분석,41513818,88.194,88.193,0.22007 (100.22007),3 11,2020/11/30 08:13:51,
6,1198195493,주식회사 인텍하우징,심인석,분석,41515000,88.196,88.196,0.22293 (100.22293),1 15,2020/11/30 15:27:11,
7,2158602337,지엔네텔(주),고시영,분석,41546326,88.263,88.262,0.29855 (100.29855),3 15,2020/11/30 17:11:48,
8,1138139080,(주)성강통신기술사사무소,안치영,분석,41581840,88.338,88.338,0.38429 (100.38429),9 12,2020/12/01 09:13:21,
9,1218140540,영현정보통신(주),김두식,분석,41616589,88.412,88.411,0.46818 (100.46818),1 6,2020/11/30 09:12:23,
10,1198141207,(주)텍센,권유찬,분석,41638344,88.458,88.458,0.52070 (100.5207),11 4,2020/12/01 08:56:50,
11,2128142640,팍스코이앤아이(주),송기민,분석,41834604,88.875,88.875,0.99449 (100.99449),9 12,2020/11/30 16:16:57,
12,2158686415,(주)새빛엔에스,김상욱,분석,41836200,88.879,88.878,0.99835 (100.99835),4 14,2020/11/30 14:10:40,
13,1188114949,이주씨스템(주),이복균,분석,41867180,88.944,88.944,1.07314 (101.07314),9 2,2020/12/01 09:15:48,
14,1198611222,(주)제이에이티,이세창,분석,42053250,89.34,89.339,1.52234 (101.52234),11 15,2020/11/27 17:24:33,
15,1078731896,(주)비시텍코리아,임헌욱,분석,42292500,89.848,89.847,2.09992 (102.09992),9 6,2020/11/29 15:44:35,
16,1238175875,주식회사 휴톤,김영상,분석,46180000,98.107,98.106,11.48488 (111.48488),5 11,2020/11/27 13:51:14,
-1,1108194750,주식회사 씨큐넷,하준균,분석,41404820,87.962,87.962,-0.04306 (99.95694),1 10,2020/11/27 10:07:22,낙찰하한선 미달
-2,1208782160,에스엔에스이서비스주식회사,정경식,분석,41363090,87.874,87.873,-0.14381 (99.85619),1 14,2020/11/29 20:43:10,낙찰하한선 미달
-3,1288138083,(주)유앤후레쉬,우재명,분석,41353580,87.853,87.853,-0.16676 (99.83324),4 3,2020/12/01 07:41:09,낙찰하한선 미달
-4,1098651964,셀코정보기술 주식회사,권영용,분석,41347102,87.84,87.839,-0.18240 (99.8176),2 1,2020/12/01 09:42:40,낙찰하한선 미달
-5,1068690366,(주)윈투스시스템,신경익,분석,41282069,87.701,87.701,-0.33940 (99.6606),10 7,2020/11/27 11:22:45,낙찰하한선 미달
-6,2018603701,소성정보기술 (주),김금남,분석,41278618,87.694,87.693,-0.34773 (99.65227),6 2,2020/12/01 08:51:17,낙찰하한선 미달
-7,1168135502,(주)비엠더코리아,구진회,분석,41210821,87.55,87.549,-0.51140 (99.4886),10 7,2020/11/29 20:47:13,낙찰하한선 미달
-8,1138629419,(주)에스이든,하태정,분석,41205930,87.54,87.539,-0.52321 (99.47679),6 13,2020/11/27 13:25:11,낙찰하한선 미달
