순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148608950,(주)알티솔루션,허병회,분석,123420726,84.247,83.491,-0.89462 (99.10538),4 11,2020/04/27 10:44:32,
2,1138657332,주식회사 지케스,박영찬,분석,123427720,84.252,83.496,-0.88900 (99.111),15 11,2020/04/24 10:28:53,
3,1218140540,영현정보통신(주),김두식,분석,123575452,84.353,83.595,-0.77038 (99.22962),3 9,2020/04/27 08:52:45,
4,1208662454,(주)위엠비,김수현,분석,123745640,84.469,83.711,-0.63372 (99.36628),14 7,2020/04/28 09:06:09,
5,1078677070,씨지에스아이티(주),최규식,분석,123769660,84.486,83.727,-0.61443 (99.38557),12 1,2020/04/27 21:02:56,
6,1148133871,주식회사소비코,권경섭,분석,123860700,84.548,83.788,-0.54133 (99.45867),14 13,2020/04/27 10:00:14,
7,1098626994,주식회사 에이치엔엠,성기용,분석,123867961,84.553,83.793,-0.53550 (99.4645),10 4,2020/04/24 10:05:10,
8,2308103607,주식회사 디케이앤트,양동국,분석,123951520,84.61,83.85,-0.46840 (99.5316),11 2,2020/04/24 10:26:29,
9,1198629800,주식회사 메카넷,천수연,분석,123988624,84.635,83.875,-0.43861 (99.56139),6 14,2020/04/24 10:09:03,
10,1088165228,(주)콤텍피엔씨,송기영,분석,123993481,84.638,83.878,-0.43471 (99.56529),10 3,2020/04/24 13:23:24,
11,2378700035,주식회사 사운드플레이스,도상우,분석,124010418,84.65,83.89,-0.42111 (99.57889),10 14,2020/04/27 09:43:25,
12,1068616518,(주)애니씨앤에스,이일규,분석,124047550,84.675,83.915,-0.39129 (99.60871),12 6,2020/04/24 13:35:44,
13,1068638093,(주)엘케이시스코,이기일,분석,124077390,84.696,83.935,-0.36733 (99.63267),1 6,2020/04/24 10:32:30,
14,1068641638,(주)매트릭스미디어,김진성,분석,124138191,84.737,83.976,-0.31850 (99.6815),7 15,2020/04/27 09:35:34,
15,2158602337,지엔네텔(주),고시영,분석,124207620,84.784,84.023,-0.26275 (99.73725),8 10,2020/04/28 09:24:20,
16,1198653668,에코아이넷(주),박은희,분석,124280290,84.834,84.072,-0.20440 (99.7956),7 4,2020/04/27 09:15:17,
17,1170233690,화진정보통신,김병철,분석,124335953,84.872,84.11,-0.15970 (99.8403),2 12,2020/04/27 14:27:29,
18,2958800474,주식회사 원정보기술원,송은자,분석,124358640,84.888,84.125,-0.14149 (99.85851),9 7,2020/04/27 08:36:06,
19,1088179663,주식회사 시큐뱅크,심재춘,분석,124401580,84.917,84.154,-0.10701 (99.89299),5 3,2020/04/26 16:00:02,
20,1058671430,(주)디지탈씨오에스,박정규,분석,124433860,84.939,84.176,-0.08109 (99.91891),3 9,2020/04/27 15:18:36,
21,2048197877,(주)그린주의,김현미,분석,124444595,84.946,84.183,-0.07247 (99.92753),5 13,2020/04/27 16:09:37,
22,2158687767,(주)에스앤디비즈,정성호,분석,124450000,84.95,84.187,-0.06813 (99.93187),14 9,2020/04/27 11:24:17,
23,7818700508,주식회사 엔빌정보기술,김나리,분석,124535834,85.009,84.245,0.00080 (100.0008),5 9,2020/04/24 11:05:10,
