순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1428136631,주식회사 만사시스템  [최종낙찰],조호진,분석,112698860,87.745,87.533,-0.24151 (99.75849),13 14,2020/12/14 16:37:21,
2,2048601134,주식회사시원에스알아이,김종훈,분석,112701911,87.747,87.535,-0.23881 (99.76119),1 11,2020/12/16 01:06:16,
3,1098611773,주식회사상현엔지니어링,이재권,분석,112702477,87.748,87.535,-0.23830 (99.7617),8 15,2020/12/15 10:02:56,
4,1138159301,삼인제어시스템 주식회사,최민성,분석,112703040,87.748,87.536,-0.23781 (99.76219),10 11,2020/12/14 17:22:09,
5,2128608050,(주)엔큐컨설팅,유관우,분석,112704000,87.749,87.537,-0.23696 (99.76304),12 10,2020/12/16 06:33:15,
6,2108118504,보성전기산업(주),강명구,분석,112704200,87.749,87.537,-0.23678 (99.76322),5 9,2020/12/14 09:22:11,
7,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,112707650,87.752,87.539,-0.23373 (99.76627),14 8,2020/12/14 09:37:47,
8,2078141917,합자회사 대성전업상사,권기원,분석,112709650,87.753,87.541,-0.23195 (99.76805),11 4,2020/12/11 16:38:54,
9,2118101156,(주)인스틴솔루션,박세준,분석,112710200,87.754,87.541,-0.23147 (99.76853),12 13,2020/12/11 17:17:52,
10,2058139910,우현전기(주),채광식,분석,112718070,87.76,87.548,-0.22450 (99.7755),11 1,2020/12/16 01:46:24,
11,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,112719875,87.761,87.549,-0.22290 (99.7771),12 10,2020/12/14 10:22:03,
12,1198642201,주식회사 한일이앤씨,황유경,분석,112722134,87.763,87.551,-0.22090 (99.7791),4 15,2020/12/15 14:02:40,
13,2098147159,(주)동방에스앤에스,정재훈,분석,112723377,87.764,87.552,-0.21980 (99.7802),3 5,2020/12/15 17:43:25,
14,1168105686,대덕전설(주),남궁성규,분석,112724850,87.765,87.553,-0.21850 (99.7815),14 6,2020/12/15 15:02:01,
15,1188120761,(주)동화이엔씨,이재원,분석,112725290,87.765,87.553,-0.21811 (99.78189),4 7,2020/12/15 17:43:18,
16,1118126196,(주)광성통신,김성철,분석,112729555,87.769,87.556,-0.21434 (99.78566),9 10,2020/12/15 16:31:49,
