순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
13,1178122655,셀렉트정보기술(주),임윤정,분석,370065720,65.24,86.813,88.721,1.13255 (101.13255),14 6,2020/10/20 23:54:06,
14,1048610901,이룸유비쿼터스주식회사,김광수,분석,370069153,65.24,86.814,88.721,1.13349 (101.13349),7 13,2020/10/21 14:52:50,
15,2041077930,라인월드정보,박선양,분석,370100632,65.28,86.822,88.729,1.14220 (101.1422),10 15,2020/10/21 09:44:12,
16,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,370101717,65.28,86.822,88.729,1.14249 (101.14249),3 11,2020/10/20 09:28:03,
17,1068674084,주식회사월드아이,신영구,분석,370133560,65.32,86.831,88.737,1.15130 (101.1513),7 15,2020/10/22 09:03:53,
18,1138184945,에스엠티정보기술(주),이묵희,분석,370154548,65.36,86.836,88.742,1.15710 (101.1571),3 10,2020/10/21 16:25:17,
19,2118726218,주식회사 씨그테크,이윤호,분석,370169650,65.36,86.84,88.745,1.16127 (101.16127),12 5,2020/10/20 11:00:45,
20,1108130979,(주)대림코퍼레이션,이준우,분석,370189279,65.4,86.845,88.75,1.16670 (101.1667),5 9,2020/10/22 08:41:57,
21,2200197668,엘지전기통신,하배용,분석,370196153,65.4,86.847,88.752,1.16859 (101.16859),5 12,2020/10/22 08:26:53,
22,2148752525,(주)엘티네트워크,조완식,분석,370209541,65.4,86.85,88.755,1.17230 (101.1723),4 8,2020/10/20 16:04:42,
23,1048159651,(주)성우음향정보통신,송민자,분석,370212798,65.4,86.851,88.756,1.17320 (101.1732),15 9,2020/10/22 08:40:37,
24,1138694415,건웅정보통신 주식회사,김지유,분석,370245361,65.44,86.859,88.764,1.18219 (101.18219),13 8,2020/10/21 17:36:44,
25,2208721764,주식회사 애나컴,김훈,분석,370254200,65.44,86.861,88.766,1.18464 (101.18464),8 12,2020/10/21 16:07:18,
26,1108174749,유프로시스(주),김종본,분석,370317364,65.52,86.878,88.781,1.20209 (101.20209),15 3,2020/10/19 15:30:29,
27,6918100014,에스큐앤티 주식회사(SQ&T Inc.),박윤지,분석,370347034,65.56,86.885,88.788,1.21030 (101.2103),1 9,2020/10/21 11:04:23,
28,1068180878,주식회사 신보,정재문,분석,370377000,65.56,86.893,88.795,1.21858 (101.21858),2 12,2020/10/22 09:26:45,
29,2068183592,(주)신광티앤이,이일환,분석,370389729,65.6,86.896,88.798,1.22210 (101.2221),5 12,2020/10/21 09:48:23,
30,2148188924,우민전기(주),이학표,분석,370449000,65.64,86.911,88.812,1.23848 (101.23848),12 4,2020/10/21 15:30:11,
31,1198682431,(주)대경시스텍,반기수,분석,370462094,65.68,86.915,88.816,1.24210 (101.2421),5 10,2020/10/19 10:15:18,
32,2158714581,씨엠티정보통신(주),김국동,분석,370487422,65.68,86.921,88.822,1.24910 (101.2491),2 6,2020/10/16 16:23:49,
33,1208659755,(주)정운정보통신,곽덕문,분석,370606461,65.8,86.952,88.85,1.28199 (101.28199),1 2,2020/10/21 07:40:48,
34,2078124989,청보음향(주),지한영,분석,370695600,65.92,86.975,88.872,1.30663 (101.30663),5 14,2020/10/20 20:00:47,
35,2018603701,소성정보기술 (주),김금남,분석,370798035,66.0,87.001,88.896,1.33494 (101.33494),5 14,2020/10/22 08:37:17,
36,2208680918,(주)엠디엠알,이재원,분석,370818852,66.04,87.006,88.901,1.34070 (101.3407),5 6,2020/10/19 19:36:16,
37,1188117437,탑인더스트리(주),이정임,분석,370823555,66.04,87.007,88.902,1.34199 (101.34199),13 1,2020/10/20 09:01:53,
38,2378700035,주식회사 사운드플레이스,도상우,분석,370892664,66.12,87.025,88.919,1.36110 (101.3611),2 12,2020/10/21 09:24:18,
39,1058622531,건웅신호산전(주),박정현,분석,371063870,66.28,87.069,88.96,1.40841 (101.40841),3 4,2020/10/21 11:46:18,
40,1050296111,중앙전자통신,김용수,분석,371076832,66.28,87.072,88.963,1.41200 (101.412),3 5,2020/10/21 14:59:14,
41,1198611222,(주)제이에이티,이세창,분석,371126640,66.36,87.085,88.975,1.42576 (101.42576),7 14,2020/10/20 19:15:48,
42,2118774990,(주)제이에프텍,김중규,분석,371175600,66.4,87.098,88.987,1.43929 (101.43929),8 13,2020/10/20 13:04:07,
43,2108165652,키코아이비에스주식회사,공재근,분석,371221697,66.44,87.109,88.998,1.45203 (101.45203),4 6,2020/10/21 20:54:06,
44,1208147588,서현정보통신(주),배상만,분석,371269520,66.48,87.122,89.009,1.46525 (101.46525),15 7,2020/10/21 09:43:30,
45,2298119773,양우건설 주식회사,고삼상,분석,371397050,66.6,87.154,89.04,1.50050 (101.5005),4 13,2020/10/21 21:15:38,
46,1138633645,주식회사 와이넷,석지윤,분석,371477370,66.72,87.175,89.059,1.52269 (101.52269),10 14,2020/10/21 10:26:06,
47,1268620622,(주)엑스코하이텍,박정현,분석,371670940,66.88,87.224,89.105,1.57619 (101.57619),1 4,2020/10/21 18:11:32,
48,1198632979,성민전기 주식회사,김미영,분석,371829420,67.08,87.265,89.143,1.61999 (101.61999),1 2,2020/10/21 16:38:31,
49,2208110402,정안전기(주),이학용,분석,371928565,67.16,87.29,89.167,1.64740 (101.6474),7 8,2020/10/20 14:21:06,
50,1058746506,(주)파워일렉,이정림,분석,372154430,67.4,87.348,89.221,1.70982 (101.70982),7 2,2020/10/20 16:02:44,
51,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,372246660,67.48,87.372,89.243,1.73531 (101.73531),14 5,2020/10/17 21:11:28,
52,2098134940,주식회사윤송이엔씨,정윤계,분석,372422800,67.68,87.417,89.286,1.78399 (101.78399),6 1,2020/10/21 09:15:40,
53,1068678514,주식회사 인프라이엔씨,김병훈,분석,372727939,68.0,87.495,89.359,1.86832 (101.86832),7 8,2020/10/21 09:20:14,
54,1078154150,(주)케이원정보통신,김승일,분석,373065652,68.32,87.582,89.44,1.96166 (101.96166),9 2,2020/10/20 13:59:59,
55,6048111797,주식회사글로벌엔씨,임채익,분석,373286850,68.56,87.639,89.493,2.02280 (102.0228),12 5,2020/10/21 14:33:32,
56,1018211295,사단법인 한국장애인이워크협회,조무호,분석,374724000,69.96,88.007,89.837,2.41999 (102.41999),2 12,2020/10/20 14:28:31,
57,2048130648,주식회사 케빅,정병철,분석,376393000,68.28,88.434,90.237,2.88127 (102.88127),11 8,2020/10/16 13:20:18,
58,2158197601,(주)알파시큐넷,강도석,분석,409228210,65.0,96.848,98.109,11.95619 (111.95619),12 1,2020/10/15 16:51:36,
59,1058133654,백상기업(주),김풍원,분석,413521300,65.0,97.948,99.139,13.14271 (113.14271),7 11,2020/10/21 17:25:47,
-1,2208604531,주식회사 월드린시스템즈,류준열,분석,369792500,64.96,86.743,88.655,1.05703 (101.05703),14 11,2020/10/22 09:19:20,낙찰하한선 미달
-2,2058125376,주식회사 명성라이픽스,황석고,분석,369776800,64.96,86.739,88.651,1.05270 (101.0527),7 14,2020/10/20 17:28:58,낙찰하한선 미달
-3,1138618789,이노뎁(주),이성진,분석,369744598,64.92,86.731,88.644,1.04380 (101.0438),1 15,2020/10/19 14:13:19,낙찰하한선 미달
-4,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,369743512,64.92,86.731,88.643,1.04349 (101.04349),11 9,2020/10/21 09:43:26,낙찰하한선 미달
-5,1208134161,(주)파코코리아인더스,송재혁,분석,369737724,64.92,86.729,88.642,1.04190 (101.0419),12 4,2020/10/21 14:24:24,낙찰하한선 미달
-6,1118114477,주식회사 대흥데이타통신,박상영,분석,369717100,64.88,86.724,88.637,1.03620 (101.0362),4 7,2020/10/21 10:20:00,낙찰하한선 미달
-7,1088122724,영진정보통신주식회사,김영식,분석,369714204,64.88,86.723,88.636,1.03539 (101.03539),1 7,2020/10/20 16:47:29,낙찰하한선 미달
-8,2158754394,씨스존 주식회사,정찬원,분석,369713843,64.88,86.723,88.636,1.03530 (101.0353),4 10,2020/10/20 13:22:30,낙찰하한선 미달
-9,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,369702980,64.88,86.72,88.634,1.03229 (101.03229),1 12,2020/10/19 09:34:06,낙찰하한선 미달
-10,2148668087,주식회사 네오티스,이운학,분석,369660099,64.84,86.709,88.623,1.02044 (101.02044),2 3,2020/10/20 09:25:29,낙찰하한선 미달
-11,2148805112,주식회사 지큐시스템즈,구자옥,분석,369635689,64.8,86.703,88.617,1.01370 (101.0137),13 5,2020/10/20 09:49:19,낙찰하한선 미달
-12,2018179526,중앙케이블네트워크(주),노상우,분석,369554279,64.72,86.682,88.598,0.99120 (100.9912),2 8,2020/10/20 09:37:38,낙찰하한선 미달
-13,4208700205,주식회사 가은씨앤에스,양미영,분석,369527140,64.72,86.675,88.591,0.98369 (100.98369),13 11,2020/10/20 09:12:00,낙찰하한선 미달
-14,1058739913,(주)비디엔에프,최경훈,분석,369502539,64.68,86.669,88.586,0.97690 (100.9769),14 11,2020/10/20 09:42:32,낙찰하한선 미달
-15,2188120741,케이씨티정보통신(주),백형은,분석,369498350,64.68,86.668,88.585,0.97574 (100.97574),10 14,2020/10/22 08:42:26,낙찰하한선 미달
-16,2118101156,(주)인스틴솔루션,박세준,분석,369432900,64.6,86.651,88.569,0.95765 (100.95765),12 11,2020/10/16 09:20:42,낙찰하한선 미달
-17,1078688280,콘텐츠스퀘어주식회사,함규식,분석,369414260,64.6,86.646,88.564,0.95250 (100.9525),6 12,2020/10/20 14:08:54,낙찰하한선 미달
-18,1098617947,(주)소망아이앤티,서창숙,분석,369382774,64.56,86.638,88.557,0.94379 (100.94379),8 15,2020/10/19 16:16:55,낙찰하한선 미달
-19,1138668654,주식회사코리아아이씨티,장규호,분석,369373367,64.56,86.636,88.555,0.94120 (100.9412),3 15,2020/10/20 15:32:40,낙찰하한선 미달
-20,2068629138,(주)하나윈정보기술,도수현,분석,369365998,64.52,86.634,88.553,0.93916 (100.93916),15 13,2020/10/21 13:32:18,낙찰하한선 미달
-21,1148637590,(주) 어빌리티시스템즈,신재일,분석,369350541,64.52,86.63,88.549,0.93489 (100.93489),12 2,2020/10/21 18:17:56,낙찰하한선 미달
-22,1208100598,(주)삼지엔지니어링,김동명,분석,369342614,64.52,86.628,88.547,0.93270 (100.9327),1 2,2020/10/16 09:08:58,낙찰하한선 미달
-23,1191396324,우리통신,윤순옥,분석,369310483,64.48,86.62,88.539,0.92382 (100.92382),5 6,2020/10/19 10:36:32,낙찰하한선 미달
-24,2178125840,(주)에이디엠,정채옥,분석,369300640,64.48,86.617,88.537,0.92109 (100.92109),8 10,2020/10/20 17:48:58,낙찰하한선 미달
-25,1058608183,코위버(주),황인환,분석,369281092,64.44,86.612,88.532,0.91569 (100.91569),10 9,2020/10/16 14:13:02,낙찰하한선 미달
-26,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,369256590,64.44,86.606,88.527,0.90892 (100.90892),6 3,2020/10/15 10:08:17,낙찰하한선 미달
-27,2048140753,(주)청효이씨이,이범석,분석,369231894,64.4,86.599,88.521,0.90210 (100.9021),11 10,2020/10/21 13:55:10,낙찰하한선 미달
-28,1188111452,동화전자산업(주),김종화,분석,369210420,64.36,86.594,88.515,0.89616 (100.89616),5 8,2020/10/22 08:06:01,낙찰하한선 미달
-29,2037666794,금성텔레콤,정용상,분석,369207600,64.36,86.593,88.515,0.89538 (100.89538),3 10,2020/10/21 15:05:13,낙찰하한선 미달
-30,2488101162,주식회사 코업컴퍼니,조우영,분석,369205934,64.36,86.593,88.514,0.89492 (100.89492),13 2,2020/10/20 17:33:41,낙찰하한선 미달
-31,2148607396,(주) 리노스,박병근,분석,369165320,64.32,86.582,88.505,0.88370 (100.8837),1 7,2020/10/20 13:18:07,낙찰하한선 미달
-32,2128178492,주식회사 제이에치코리아,이주환,분석,369153380,64.32,86.579,88.502,0.88040 (100.8804),5 8,2020/10/19 11:04:51,낙찰하한선 미달
-33,1198153402,고현건설(주),이화선,분석,369128500,64.28,86.573,88.496,0.87352 (100.87352),3 5,2020/10/19 17:06:10,낙찰하한선 미달
-34,1148676763,유토피아정보기술(주),안종섭,분석,369083899,64.24,86.562,88.485,0.86119 (100.86119),7 3,2020/10/22 07:41:44,낙찰하한선 미달
-35,1068194348,(주)퓨젼아이앤씨,임영출,분석,369083550,64.24,86.561,88.485,0.86110 (100.8611),2 6,2020/10/21 17:49:43,낙찰하한선 미달
-36,1074968483,국제정보통신,조광자,분석,368982780,64.16,86.536,88.461,0.83325 (100.83325),11 1,2020/10/15 11:18:05,낙찰하한선 미달
-37,2148619081,주식회사 유신테크,김용근,분석,368944600,64.12,86.526,88.452,0.82269 (100.82269),14 3,2020/10/20 16:56:02,낙찰하한선 미달
-38,2208143387,(주)글로벌텔레콤,서승현,분석,368919000,64.08,86.519,88.446,0.81562 (100.81562),10 9,2020/10/22 09:22:27,낙찰하한선 미달
-39,3148189882,주식회사 제이케이씨엔에스,이동호,분석,368913489,64.08,86.518,88.444,0.81409 (100.81409),9 1,2020/10/21 10:38:50,낙찰하한선 미달
-40,2088100603,(주)전우사,김한재,분석,368911300,64.08,86.517,88.444,0.81349 (100.81349),12 1,2020/10/21 10:51:06,낙찰하한선 미달
-41,1078735096,주식회사 등대씨엔씨,서철승,분석,368843660,64.0,86.5,88.428,0.79480 (100.7948),9 10,2020/10/20 16:27:34,낙찰하한선 미달
-42,1058727284,(주)조은네트웍스,김장열,분석,368818691,63.96,86.494,88.422,0.78789 (100.78789),8 1,2020/10/21 10:39:26,낙찰하한선 미달
-43,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,368814170,63.96,86.492,88.42,0.78665 (100.78665),12 1,2020/10/20 15:30:54,낙찰하한선 미달
-44,1168105686,대덕전설(주),남궁성규,분석,368798430,63.96,86.488,88.417,0.78230 (100.7823),7 14,2020/10/21 16:42:50,낙찰하한선 미달
-45,5298100062,주식회사 알에프코리아,신현성,분석,368793364,63.96,86.487,88.415,0.78090 (100.7809),7 6,2020/10/20 09:27:09,낙찰하한선 미달
-46,1078606385,대선아이넷(주),신일자,분석,368777800,63.92,86.483,88.412,0.77659 (100.77659),10 8,2020/10/21 15:30:32,낙찰하한선 미달
-47,1078715052,(주)에이스씨씨텍,신현종,분석,368752400,63.92,86.477,88.406,0.76957 (100.76957),4 15,2020/10/21 15:58:10,낙찰하한선 미달
-48,1108604272,소리콤 주식회사,정재홍,분석,368739815,63.88,86.473,88.403,0.76610 (100.7661),2 3,2020/10/21 23:13:22,낙찰하한선 미달
-49,1048636288,(주)엠케이이엔씨,문광일,분석,368731490,63.88,86.471,88.401,0.76379 (100.76379),13 5,2020/10/21 09:10:01,낙찰하한선 미달
-50,2208139700,(주)애플파워,김성국,분석,368730407,63.88,86.471,88.4,0.76350 (100.7635),4 11,2020/10/16 13:51:15,낙찰하한선 미달
-51,1208742187,주식회사 미소아이티,김재욱,분석,368729064,63.88,86.471,88.4,0.76312 (100.76312),10 4,2020/10/21 09:43:38,낙찰하한선 미달
-52,1218610885,주식회사 씨에스포유앤이,김승섭,분석,368727875,63.88,86.47,88.4,0.76280 (100.7628),9 15,2020/10/21 15:01:14,낙찰하한선 미달
-53,2108108684,주식회사 대금이앤아이,김종우,분석,368724620,63.88,86.47,88.399,0.76190 (100.7619),8 13,2020/10/15 15:33:36,낙찰하한선 미달
-54,2158102574,株式會社 基電社,김민호,분석,368722000,63.88,86.469,88.398,0.76117 (100.76117),8 6,2020/10/22 08:56:08,낙찰하한선 미달
-55,1268159398,(주)파이런텍,이병길,분석,368708340,63.88,86.465,88.395,0.75740 (100.7574),2 11,2020/10/21 10:13:16,낙찰하한선 미달
-56,1358145603,한라인포넷(주),장경민,분석,368706527,63.88,86.465,88.395,0.75690 (100.7569),9 5,2020/10/22 00:36:54,낙찰하한선 미달
-57,1138611622,(주)이담에스티,최명순,분석,368698200,63.84,86.463,88.393,0.75459 (100.75459),1 2,2020/10/19 17:22:15,낙찰하한선 미달
-58,2198128106,우선이엔씨(주),김광수,분석,368697120,63.84,86.462,88.392,0.75430 (100.7543),7 15,2020/10/21 08:00:25,낙찰하한선 미달
-59,1088179663,주식회사 시큐뱅크,심재춘,분석,368681560,63.84,86.458,88.389,0.74999 (100.74999),11 13,2020/10/20 17:23:43,낙찰하한선 미달
-60,1168137418,두레옵트로닉스 주식회사,최수현,분석,368672150,63.84,86.456,88.386,0.74739 (100.74739),11 14,2020/10/21 14:53:49,낙찰하한선 미달
-61,2158192566,(주)열림정보기술,고동민,분석,368653701,63.8,86.451,88.382,0.74230 (100.7423),2 1,2020/10/22 09:43:44,낙찰하한선 미달
-62,2068179706,(주)씨엠유니버샬,전재용,분석,368635682,63.8,86.447,88.378,0.73732 (100.73732),4 13,2020/10/21 09:37:53,낙찰하한선 미달
-63,1074870357,영진정보통신,김종규,분석,368633800,63.8,86.446,88.377,0.73680 (100.7368),9 1,2020/10/20 11:42:13,낙찰하한선 미달
-64,2118868971,주식회사 텐스퀘어,권세영,분석,368631260,63.8,86.446,88.377,0.73609 (100.73609),13 10,2020/10/22 09:36:06,낙찰하한선 미달
-65,1088189685,주식회사 태산정보기술,채연옥,분석,368624392,63.76,86.444,88.375,0.73419 (100.73419),12 14,2020/10/21 07:51:20,낙찰하한선 미달
-66,2158673619,오다엔지니어링(주),윤철중,분석,368600000,63.76,86.438,88.369,0.72745 (100.72745),13 12,2020/10/21 14:07:43,낙찰하한선 미달
-67,2208691899,(주)한결아이앤씨,이상억,분석,368598340,63.76,86.437,88.369,0.72699 (100.72699),13 2,2020/10/20 08:44:32,낙찰하한선 미달
-68,1108143208,한국통신인터넷기술(주),이민수,분석,368596500,63.76,86.437,88.368,0.72649 (100.72649),1 15,2020/10/21 16:36:55,낙찰하한선 미달
-69,2078127900,합동전자통신(주),하명용,분석,368590743,63.76,86.435,88.367,0.72490 (100.7249),6 2,2020/10/22 08:44:57,낙찰하한선 미달
-70,1068180183,보람정보통신서비스(주),안창진,분석,368562200,63.72,86.428,88.36,0.71701 (100.71701),2 6,2020/10/18 23:25:21,낙찰하한선 미달
-71,1198181214,엔텍월드주식회사,안병립,분석,368543990,63.68,86.423,88.356,0.71197 (100.71197),1 13,2020/10/21 07:59:07,낙찰하한선 미달
-72,2018190031,주식회사 태건씨앤씨,김복수,분석,368531770,63.68,86.42,88.353,0.70860 (100.7086),13 14,2020/10/20 10:08:48,낙찰하한선 미달
-73,1098643616,주식회사 나래젠,박경환,분석,368500280,63.64,86.412,88.345,0.69989 (100.69989),3 13,2020/10/16 14:08:25,낙찰하한선 미달
-74,1108155460,주식회사 자유전설,김상중,분석,368485450,63.64,86.408,88.342,0.69579 (100.69579),8 1,2020/10/22 09:01:47,낙찰하한선 미달
-75,2100412872,유광미디어,김유성,분석,368472392,63.64,86.405,88.339,0.69219 (100.69219),2 12,2020/10/21 09:16:23,낙찰하한선 미달
-76,1078636235,(주)대교이앤에스,이찬수,분석,368457592,63.6,86.401,88.335,0.68810 (100.6881),11 10,2020/10/21 09:36:24,낙찰하한선 미달
-77,1068683638,주식회사 엔씨씨디지탈,이상호,분석,368454400,63.6,86.4,88.334,0.68721 (100.68721),5 7,2020/10/21 08:41:58,낙찰하한선 미달
-78,2120549052,태성통신,최재석,분석,368434557,63.6,86.395,88.329,0.68173 (100.68173),13 9,2020/10/21 06:41:17,낙찰하한선 미달
-79,2038164825,(주)스피드정보통신,정회주,분석,368423220,63.56,86.392,88.327,0.67860 (100.6786),5 6,2020/10/21 10:11:33,낙찰하한선 미달
-80,1198617129,주식회사 조인에프에스,박용민,분석,368421700,63.56,86.392,88.326,0.67818 (100.67818),9 14,2020/10/20 13:10:23,낙찰하한선 미달
-81,2108160017,(주)누리온정보통신,박종수,분석,368418390,63.56,86.391,88.326,0.67726 (100.67726),3 1,2020/10/20 08:27:45,낙찰하한선 미달
-82,2108164712,주식회사 데스카,조혜연,분석,368408811,63.56,86.389,88.323,0.67461 (100.67461),8 1,2020/10/15 15:27:43,낙찰하한선 미달
-83,2048187419,(주)디지털우민,문장석,분석,368393175,63.56,86.385,88.32,0.67029 (100.67029),11 14,2020/10/21 16:34:14,낙찰하한선 미달
-84,1138131356,중원기전(주),김창중,분석,368370750,63.52,86.379,88.314,0.66409 (100.66409),4 15,2020/10/21 08:57:06,낙찰하한선 미달
-85,2048651425,주식회사 메이사운드,심문섭,분석,368364600,63.52,86.377,88.313,0.66239 (100.66239),5 14,2020/10/21 15:54:51,낙찰하한선 미달
-86,1288196628,코마정보통신(주),이경수,분석,368360620,63.52,86.376,88.312,0.66129 (100.66129),10 14,2020/10/20 15:55:29,낙찰하한선 미달
-87,1068648591,주식회사 투지시스템,김승택,분석,368351381,63.48,86.374,88.31,0.65874 (100.65874),2 5,2020/10/15 16:12:27,낙찰하한선 미달
-88,2208657396,(주)가온네트,오장환,분석,368347403,63.48,86.373,88.309,0.65764 (100.65764),12 13,2020/10/20 09:52:47,낙찰하한선 미달
-89,1138637772,(주)헤로스테크,박우현,분석,368342530,63.48,86.372,88.307,0.65629 (100.65629),7 14,2020/10/20 13:28:38,낙찰하한선 미달
-90,1028135124,현대에이치디에스(주),고해룡,분석,368333124,63.48,86.369,88.305,0.65369 (100.65369),4 8,2020/10/20 11:37:31,낙찰하한선 미달
-91,1018623426,주식회사 지에스아이티엠,변재철,분석,368333120,63.48,86.369,88.305,0.65369 (100.65369),8 3,2020/10/20 14:55:42,낙찰하한선 미달
-92,1068681756,주식회사 융창,이재진,분석,368320700,63.48,86.366,88.302,0.65026 (100.65026),7 12,2020/10/22 09:24:45,낙찰하한선 미달
-93,1078805018,주식회사 지엔아이테크,박우정,분석,368299327,63.44,86.361,88.297,0.64435 (100.64435),2 10,2020/10/20 18:18:37,낙찰하한선 미달
-94,2011497895,정우이앤씨,유동환,분석,368295286,63.44,86.359,88.296,0.64324 (100.64324),5 8,2020/10/21 11:06:12,낙찰하한선 미달
-95,2208110116,풍림산업 주식회사,지우종,분석,368286500,63.44,86.357,88.294,0.64081 (100.64081),8 7,2020/10/21 10:12:14,낙찰하한선 미달
-96,1088142910,주식회사 세온이엠에스,조상현,분석,368271615,63.4,86.353,88.29,0.63670 (100.6367),13 5,2020/10/16 10:08:17,낙찰하한선 미달
-97,1098611773,주식회사상현엔지니어링,이재권,분석,368267273,63.4,86.352,88.289,0.63550 (100.6355),13 15,2020/10/20 09:41:37,낙찰하한선 미달
-98,1248127925,대명지이씨 주식회사,김한욱,분석,368266460,63.4,86.352,88.289,0.63527 (100.63527),2 8,2020/10/22 08:25:47,낙찰하한선 미달
-99,2068184591,신명네트워크(주),임은수,분석,368264020,63.4,86.351,88.289,0.63460 (100.6346),1 6,2020/10/20 19:07:28,낙찰하한선 미달
-100,3688701395,주식회사아이존스,정구희,분석,368260326,63.4,86.351,88.288,0.63358 (100.63358),11 13,2020/10/20 09:46:54,낙찰하한선 미달
-101,1068622913,석보이엔지주식회사,박진훈,분석,368251360,63.4,86.348,88.286,0.63110 (100.6311),9 4,2020/10/22 08:44:11,낙찰하한선 미달
-102,1198649596,주식회사 원넷시스,김성식,분석,368243750,63.4,86.346,88.284,0.62899 (100.62899),12 1,2020/10/21 15:23:12,낙찰하한선 미달
-103,2148731175,씨케이링크(주),최형수,분석,368234740,63.36,86.344,88.282,0.62650 (100.6265),14 11,2020/10/20 19:03:27,낙찰하한선 미달
-104,2048639509,주식회사 대한유비텍,강성철,분석,368227110,63.36,86.342,88.28,0.62440 (100.6244),5 6,2020/10/20 17:27:38,낙찰하한선 미달
-105,1198191309,용진하이테크에너지 주식회사,김진석,분석,368185140,63.32,86.331,88.27,0.61280 (100.6128),3 12,2020/10/22 08:48:13,낙찰하한선 미달
-106,1128126393,주식회사 승도이엔씨,신종성,분석,368183900,63.32,86.331,88.269,0.61245 (100.61245),3 15,2020/10/22 08:45:51,낙찰하한선 미달
-107,1018144159,주식회사 넥선,박민호,분석,368182462,63.32,86.331,88.269,0.61206 (100.61206),1 11,2020/10/15 10:27:28,낙찰하한선 미달
-108,6118600013,주식회사 위드넷,장성일,분석,368178987,63.32,86.33,88.268,0.61109 (100.61109),14 15,2020/10/22 09:18:10,낙찰하한선 미달
-109,2068601047,왕건전기 주식회사,한미라,분석,368175727,63.32,86.329,88.267,0.61019 (100.61019),9 2,2020/10/22 08:44:43,낙찰하한선 미달
-110,2218120693,주식회사 일동에너텍,김종삼,분석,368170233,63.32,86.327,88.266,0.60868 (100.60868),12 14,2020/10/21 17:38:38,낙찰하한선 미달
-111,1078162397,신용통신 주식회사,변옥희,분석,368168243,63.32,86.327,88.266,0.60813 (100.60813),4 2,2020/10/21 10:26:16,낙찰하한선 미달
-112,2048170015,(주)하남통신,김종화,분석,368146858,63.28,86.321,88.26,0.60222 (100.60222),8 4,2020/10/20 16:08:34,낙찰하한선 미달
-113,2178114305,주식회사 케이엠씨앤아이,서정만,분석,368145800,63.28,86.321,88.26,0.60192 (100.60192),9 15,2020/10/21 12:00:59,낙찰하한선 미달
-114,1138132447,태진정보통신(주),정태수,분석,368133761,63.28,86.318,88.257,0.59860 (100.5986),3 12,2020/10/21 10:08:41,낙찰하한선 미달
-115,2078152132,(주)홍남테크,김홍길,분석,368127200,63.28,86.316,88.256,0.59678 (100.59678),10 3,2020/10/22 07:59:30,낙찰하한선 미달
-116,2208865207,주식회사 소나텍,최성욱,분석,368118369,63.24,86.314,88.254,0.59434 (100.59434),1 11,2020/10/20 10:23:15,낙찰하한선 미달
-117,1068638093,(주)엘케이시스코,이기일,분석,368114153,63.24,86.313,88.253,0.59318 (100.59318),7 10,2020/10/21 11:15:24,낙찰하한선 미달
-118,2078141917,합자회사 대성전업상사,권기원,분석,368107950,63.24,86.311,88.251,0.59146 (100.59146),5 13,2020/10/19 11:26:05,낙찰하한선 미달
