순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2298127797,(주)스페이스링크  [최종낙찰],양희식,분석,26059108,87.75,87.095,-0.73971 (99.26029),11 15,2020/07/27 09:36:51,
2,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,26059213,87.751,87.096,-0.73931 (99.26069),14 15,2020/07/26 12:20:32,
3,2158704216,아임스통신주식회사,김종길,분석,26059970,87.753,87.098,-0.73642 (99.26358),5 11,2020/07/28 17:46:44,
4,1198161519,(주)다임즈,이종헌,분석,26060100,87.754,87.099,-0.73593 (99.26407),14 15,2020/07/24 14:07:22,
5,7508600152,육일전기공사주식회사,공삼례,분석,26061080,87.757,87.102,-0.73219 (99.26781),6 11,2020/07/29 09:47:46,
6,1068604045,솔텍인포넷 주식회사,이해진,분석,26062600,87.762,87.107,-0.72640 (99.2736),14 6,2020/07/28 10:09:11,
7,1191119997,대흥전기통신공사,고미영,분석,26062630,87.762,87.107,-0.72629 (99.27371),12 2,2020/07/27 08:25:41,
8,7518800203,주식회사 엔티유시스템,한근섭,분석,26063000,87.763,87.108,-0.72488 (99.27512),8 7,2020/07/28 18:01:15,
9,1178164451,(주)지엠디텔레콤,김창윤,분석,26063650,87.766,87.111,-0.72241 (99.27759),8 11,2020/07/29 09:11:56,
10,2188118793,한국영상(주),송화재,분석,26064464,87.768,87.113,-0.71930 (99.2807),14 1,2020/07/24 14:55:54,
11,2518700142,주식회사 팁스커뮤니케이션즈,이정은,분석,26064510,87.769,87.114,-0.71913 (99.28087),11 10,2020/07/27 09:42:38,
12,1138655784,주식회사 유씨큐넷,김경,분석,26065017,87.77,87.115,-0.71720 (99.2828),9 1,2020/07/28 09:07:27,
13,2118698428,테크노빌리지 주식회사,유인목,분석,26065064,87.77,87.115,-0.71702 (99.28298),10 11,2020/07/27 14:42:07,
14,1018642796,주식회사 나이스포유,조향심,분석,26065304,87.771,87.116,-0.71611 (99.28389),2 5,2020/07/27 09:30:33,
15,2178121937,부광이앤씨 주식회사,정동국,분석,26065961,87.773,87.118,-0.71360 (99.2864),7 3,2020/07/28 16:51:22,
16,1208691565,주식회사 바다에이앤티,이서하,분석,26066407,87.775,87.12,-0.71190 (99.2881),8 12,2020/07/27 11:08:58,
17,1068622913,석보이엔지주식회사,박진훈,분석,26067400,87.778,87.123,-0.70812 (99.29188),7 12,2020/07/29 08:53:00,
18,1078658471,우암정보통신 주식회사,김정훈,분석,26067430,87.778,87.123,-0.70801 (99.29199),9 12,2020/07/29 09:25:32,
19,3568601662,주식회사 케이에이치정보통신,이효주,분석,26067830,87.78,87.125,-0.70648 (99.29352),5 7,2020/07/27 16:13:46,
