순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1228800161,주식회사 더울림,임연희,분석,60280676.0,89.972,89.971,0.0,14 8,2020/08/12 15:35:09,
2,1248106672,(주)데스코,이상혁,분석,63800000.0,95.225,95.223,0.0,5 14,2020/08/13 09:28:59,
-1,2210248191,강원상사,김동국,분석,,,,,,2020/08/13 01:33:11,입찰보증금 미수납
-2,1388134293,주식회사 건양에스엔티,이건영,분석,,,,,,2020/08/13 10:29:26,입찰보증금 미수납
-3,6042996444,세일,이종보,분석,,,,,,2020/08/13 09:26:18,입찰보증금 미수납
-4,2098211809,사단법인 해오름장애인협회,노영주,분석,,,,,,2020/08/12 14:16:50,입찰보증금 미수납
-5,1198195493,주식회사 인텍하우징,심인석,분석,,,,,,2020/08/12 15:31:57,입찰보증금 미수납
-6,3408100800,유한회사 동아테크놀로지,김한승,분석,,,,,,2020/08/13 07:55:57,입찰보증금 미수납
-7,1148615000,셔블테크놀러지(주),이상욱,분석,,,,,,2020/08/07 18:29:24,입찰보증금 미수납
-8,2048130648,주식회사 케빅,정병철,분석,,,,,,2020/08/12 09:41:04,입찰보증금 미수납
-9,3458701320,주식회사 산호,임성숙,분석,,,,,,2020/08/13 09:12:01,입찰보증금 미수납
-10,4078112633,주식회사 썬더테크놀로지,김관웅,분석,,,,,,2020/08/13 08:43:20,입찰보증금 미수납
-11,1228643550,주식회사 썬플라워즈,김종석,분석,,,,,,2020/08/12 14:42:58,입찰보증금 미수납
-12,1148678591,주식회사엠아이솔텍,이계림,분석,,,,,,2020/08/11 17:19:05,입찰보증금 미수납
-13,1078677070,씨지에스아이티(주),최규식,분석,,,,,,2020/08/12 19:54:55,입찰보증금 미수납
