순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1288141176,주식회사 와이씨스템,장영찬,분석,43854228,87.745,87.866,0.13860 (100.1386),12 2,2020/03/13 11:44:37,
2,1078155407,(주)윤익계전,안용준,분석,43854316,87.745,87.866,0.13880 (100.1388),7 6,2020/03/13 10:31:54,
3,1138169250,코리아이지텔주식회사,임규학,분석,43855060,87.747,87.868,0.14050 (100.1405),13 14,2020/03/13 15:04:31,
4,1388113508,(주)이엔티파워,장정수,분석,43855280,87.747,87.868,0.14100 (100.141),13 10,2020/03/16 14:27:16,
5,2178601498,주식회사 엔키텍,원영춘,분석,43856286,87.749,87.87,0.14330 (100.1433),8 3,2020/03/17 09:07:41,
6,2068184285,주식회사 진명파워택,이명규,분석,43856680,87.75,87.871,0.14420 (100.1442),12 13,2020/03/14 00:28:56,
7,1068611721,우리보안 주식회사,이명재,분석,43856769,87.75,87.871,0.14440 (100.1444),2 10,2020/03/17 06:09:00,
8,1078658471,우암정보통신 주식회사,김정훈,분석,43858170,87.753,87.874,0.14760 (100.1476),13 5,2020/03/16 09:35:49,
9,1178122655,셀렉트정보기술(주),임윤정,분석,43858215,87.753,87.874,0.14770 (100.1477),2 8,2020/03/16 22:11:35,
10,1138693094,주식회사 치우아이티,강호승,분석,43858300,87.753,87.874,0.14789 (100.14789),1 3,2020/03/16 09:21:53,
11,1288196628,코마정보통신(주),이경수,분석,43858310,87.753,87.874,0.14792 (100.14792),3 6,2020/03/14 10:16:24,
12,8998100506,주식회사 다온텍,김효범,분석,43859610,87.756,87.877,0.15089 (100.15089),9 12,2020/03/16 12:46:20,
13,2148710582,모던웨이브(주),원회광,분석,43860410,87.757,87.879,0.15271 (100.15271),4 2,2020/03/13 13:50:01,
14,2158623647,시공전설(주),황호진,분석,43860754,87.758,87.879,0.15350 (100.1535),13 15,2020/03/16 16:29:17,
15,1058605740,국제텔레시스(주),박병헌,분석,43861323,87.759,87.88,0.15480 (100.1548),1 6,2020/03/13 17:25:03,
16,1058133654,백상기업(주),김풍원,분석,43863000,87.762,87.884,0.15863 (100.15863),8 10,2020/03/16 17:49:31,
17,1168161465,(주)솔루텍시스템,이인명,분석,43863316,87.763,87.884,0.15935 (100.15935),4 2,2020/03/13 10:15:51,
18,1148611926,(주)동진이앤티,심철희,분석,43863400,87.763,87.884,0.15954 (100.15954),9 14,2020/03/17 08:42:20,
19,1198181214,엔텍월드주식회사,안병립,분석,43863600,87.764,87.885,0.16000 (100.16),12 13,2020/03/16 16:13:01,
20,1208134161,(주)파코코리아인더스,송재혁,분석,43863994,87.764,87.886,0.16090 (100.1609),7 14,2020/03/16 14:53:20,
21,2118145912,영남전기통신 주식회사,장한목,분석,43864508,87.766,87.887,0.16207 (100.16207),10 14,2020/03/16 10:59:28,
22,2018176136,(주)휴넷시스템,김초영,분석,43865080,87.767,87.888,0.16338 (100.16338),6 1,2020/03/13 13:08:39,
23,1058763349,(주)트랜시아,임영식,분석,43865220,87.767,87.888,0.16370 (100.1637),1 6,2020/03/16 09:29:41,
24,1178169252,엠에스온(주),이경미,분석,43865351,87.767,87.888,0.16400 (100.164),5 15,2020/03/16 14:01:25,
25,2208106252,(주)중선아이티씨,김방희,분석,43865701,87.768,87.889,0.16479 (100.16479),12 9,2020/03/16 14:35:24,
26,1058161048,서울데이타통신(주),이희승,분석,43866009,87.769,87.89,0.16550 (100.1655),10 7,2020/03/16 14:29:12,
27,5208801248,주식회사 해주정보통신,김성호,분석,43866180,87.769,87.89,0.16589 (100.16589),14 11,2020/03/17 09:33:21,
28,2068125404,(주)대경인트라넷,이강열,분석,43866183,87.769,87.89,0.16590 (100.1659),6 7,2020/03/16 17:27:34,
29,1168175601,한빛인프라소닉(주),이한철,분석,43866620,87.77,87.891,0.16689 (100.16689),9 5,2020/03/16 14:28:56,
30,2068179706,(주)씨엠유니버샬,전재용,분석,43866841,87.77,87.891,0.16740 (100.1674),12 6,2020/03/16 09:27:06,
31,2208108546,경림전기(주),김인형,분석,43866960,87.77,87.892,0.16767 (100.16767),11 8,2020/03/13 11:00:29,
32,1188109975,(주)부광네트워크,박경진,분석,43867000,87.77,87.892,0.16776 (100.16776),11 12,2020/03/16 14:55:32,
33,1088167041,(주)가디엘,최혜심,분석,43867452,87.771,87.893,0.16879 (100.16879),5 9,2020/03/17 09:41:12,
34,2148891087,세경네트웍스 주식회사,장중석,분석,43867940,87.772,87.894,0.16991 (100.16991),15 14,2020/03/16 09:00:27,
35,1018143596,부기테크(주),은철우,분석,43868140,87.773,87.894,0.17036 (100.17036),6 1,2020/03/17 09:26:25,
36,1078805018,주식회사 지엔아이테크,박우정,분석,43869150,87.775,87.896,0.17267 (100.17267),8 15,2020/03/13 10:54:19,
37,2068617141,(주)텔코아,황민석,분석,43870124,87.777,87.898,0.17489 (100.17489),14 8,2020/03/16 16:15:12,
38,1328127945,부민통신 주식회사,박창욱,분석,43871527,87.78,87.901,0.17810 (100.1781),4 7,2020/03/16 08:53:10,
39,2748800123,중앙씨앤티 주식회사,윤영진,분석,43871700,87.78,87.901,0.17849 (100.17849),15 1,2020/03/16 15:14:58,
40,2018182230,주식회사 본네트시큐,최수기,분석,43873978,87.784,87.906,0.18369 (100.18369),9 2,2020/03/13 12:45:17,
41,1058188805,(주)경성텔레콤,김천수,분석,43874070,87.785,87.906,0.18390 (100.1839),13 12,2020/03/17 09:17:11,
42,2208806533,제이와이씨엔아이(주),주용삼,분석,43874372,87.785,87.906,0.18459 (100.18459),12 3,2020/03/16 16:42:18,
43,1288110974,주식회사 승원에이씨오,박태환,분석,43875000,87.787,87.908,0.18603 (100.18603),3 14,2020/03/17 09:37:23,
44,2058140076,(주)제일첨단테크,김성수,분석,43876256,87.789,87.91,0.18890 (100.1889),6 12,2020/03/16 10:05:42,
45,2158727392,매컴정보통신(주),장병호,분석,43877390,87.791,87.913,0.19149 (100.19149),14 2,2020/03/16 09:13:35,
46,4208700205,주식회사 가은씨앤에스,양미영,분석,43878534,87.794,87.915,0.19410 (100.1941),5 6,2020/03/17 07:58:43,
47,2018604618,(주)씨피에스일렉트론,안영균,분석,43879190,87.795,87.916,0.19560 (100.1956),10 7,2020/03/13 14:35:32,
48,1138677788,(주)제이에스지테크,박혜경,분석,43880560,87.798,87.919,0.19872 (100.19872),7 14,2020/03/15 15:39:05,
49,2148824685,육일정보통신 주식회사,김영옥,분석,43880767,87.798,87.919,0.19920 (100.1992),2 15,2020/03/13 15:15:57,
50,1058641085,(주)에스엠전력,김동율,분석,43882000,87.801,87.922,0.20201 (100.20201),11 14,2020/03/13 10:25:42,
51,2208719934,주식회사 지제이전기통신,김진수,분석,43882210,87.801,87.922,0.20249 (100.20249),8 11,2020/03/13 11:44:29,
52,1058773833,시큐솔루션 주식회사,남병창,분석,43882560,87.802,87.923,0.20329 (100.20329),3 10,2020/03/15 16:25:31,
