순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018178116,(주)오경컴텍  [최종낙찰],김종근,분석,13287020,87.745,87.529,-0.24529 (99.75471),7 9,2020/06/18 19:36:06,
2,2048137258,대신엔에스(주),정동진,분석,13287550,87.749,87.533,-0.24131 (99.75869),12 3,2020/06/19 15:34:14,
3,2108117956,(주)선광전설,권순광,분석,13287840,87.751,87.535,-0.23913 (99.76087),3 6,2020/06/17 15:04:14,
4,1138683636,주식회사 온택,허윤훈,분석,13288000,87.752,87.536,-0.23793 (99.76207),1 5,2020/06/18 15:45:39,
5,1078738017,(주)애린테크,박을순,분석,13288111,87.753,87.536,-0.23710 (99.7629),5 4,2020/06/17 17:14:58,
6,2188120741,케이씨티정보통신(주),백형은,분석,13288180,87.753,87.537,-0.23658 (99.76342),10 4,2020/06/22 08:43:05,
7,1048643227,(주)제이더블유씨네트웍스,이동원,분석,13288337,87.754,87.538,-0.23540 (99.7646),11 4,2020/06/17 15:18:18,
8,1058760978,주식회사 빅오이,오재명,분석,13288390,87.754,87.538,-0.23500 (99.765),12 15,2020/06/18 09:40:56,
9,1078715052,(주)에이스씨씨텍,신현종,분석,13289680,87.763,87.547,-0.22532 (99.77468),2 4,2020/06/19 10:22:51,
10,1288154026,(주)니트로시스템,정인교,분석,13289750,87.763,87.547,-0.22479 (99.77521),3 12,2020/06/19 10:14:28,
11,2208895263,주식회사 필립이엔씨,이종무,분석,13290500,87.768,87.552,-0.21916 (99.78084),13 1,2020/06/18 09:04:56,
12,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,13290934,87.771,87.555,-0.21590 (99.7841),7 1,2020/06/22 09:31:19,
13,1068609792,(주)아이티로그인,김태현,분석,13291919,87.778,87.562,-0.20851 (99.79149),7 11,2020/06/19 13:50:35,
14,1138634061,엔케이전기 주식회사,양남규,분석,13292070,87.779,87.563,-0.20737 (99.79263),12 14,2020/06/18 08:56:11,
15,2098133432,(주)가람씨앤씨,임승덕,분석,13292350,87.781,87.564,-0.20527 (99.79473),8 12,2020/06/19 09:42:20,
16,1188120780,(주)웅비정보통신,강영종,분석,13292776,87.783,87.567,-0.20207 (99.79793),11 4,2020/06/22 09:26:35,
17,1118126196,(주)광성통신,김성철,분석,13293052,87.785,87.569,-0.20000 (99.8),15 10,2020/06/19 11:54:31,
18,2948601665,누리종합전기 주식회사,천금진,분석,13293290,87.787,87.571,-0.19822 (99.80178),10 1,2020/06/18 09:16:22,
19,1138670451,주식회사 코스모티어,김명동,분석,13293599,87.789,87.573,-0.19590 (99.8041),7 1,2020/06/18 10:06:47,
20,8978600655,주식회사 넥서스티앤씨,박용남,분석,13293691,87.789,87.573,-0.19520 (99.8048),14 10,2020/06/19 09:44:12,
21,1078156371,아주전자시스템(주),이원의,분석,13294090,87.792,87.576,-0.19221 (99.80779),13 10,2020/06/17 14:40:01,
22,2148888151,주식회사 씨앤피테크,제해동,분석,13294160,87.792,87.576,-0.19168 (99.80832),8 3,2020/06/18 09:17:20,
23,2138633324,(주)서경엔씨에스,김진태,분석,13294583,87.795,87.579,-0.18851 (99.81149),2 7,2020/06/19 08:54:40,
24,2158168163,블루엔이(주),정홍채,분석,13294620,87.796,87.579,-0.18823 (99.81177),14 9,2020/06/22 09:16:17,
25,1208780916,주식회사 대경미디어텍,박제헌,분석,13295250,87.8,87.583,-0.18350 (99.8165),3 8,2020/06/17 17:43:10,
26,7998800243,주식회사 비티엘정보통신,최성진,분석,13295277,87.8,87.584,-0.18330 (99.8167),8 4,2020/06/19 10:07:56,
27,2208726454,한국랜트로비젼(주),조병진,분석,13295343,87.8,87.584,-0.18280 (99.8172),7 15,2020/06/18 14:42:43,
28,2118895916,주식회사 지오통신,김영송,분석,13295420,87.801,87.585,-0.18222 (99.81778),5 14,2020/06/19 17:47:49,
29,1078161011,(주)장수커뮤니케이션즈,김현수,분석,13295950,87.804,87.588,-0.17824 (99.82176),11 12,2020/06/19 09:11:06,
30,1138672575,주식회사 시스메이트,정종균,분석,13296000,87.805,87.588,-0.17787 (99.82213),7 1,2020/06/22 09:32:33,
31,2208139700,(주)애플파워,김성국,분석,13296273,87.806,87.59,-0.17582 (99.82418),1 12,2020/06/17 14:20:06,
32,2048190516,주식회사동훈전설,정준모,분석,13296489,87.808,87.592,-0.17420 (99.8258),8 7,2020/06/17 14:58:05,
33,1198655462,지티에스솔루션즈 주식회사,김민수,분석,13296750,87.81,87.593,-0.17224 (99.82776),4 14,2020/06/21 20:08:40,
34,2108168358,주식회사 영호정보통신,조영민,분석,13296754,87.81,87.593,-0.17221 (99.82779),4 5,2020/06/22 08:25:32,
35,1208192633,(주)유니썬코리아,김형중,분석,13297214,87.813,87.596,-0.16876 (99.83124),15 11,2020/06/17 15:12:52,
36,1138135425,(주)뉴넷팝,이경택,분석,13297280,87.813,87.597,-0.16826 (99.83174),3 13,2020/06/18 10:49:38,
37,5518100318,주식회사 씨스테크,류니나,분석,13297460,87.814,87.598,-0.16691 (99.83309),12 13,2020/06/21 23:47:19,
38,1088182120,(주) 포스콤 에스아이,양병기,분석,13297750,87.816,87.6,-0.16473 (99.83527),10 11,2020/06/22 08:46:01,
39,2148665907,미래아이티 주식회사,송정화,분석,13297790,87.816,87.6,-0.16443 (99.83557),3 6,2020/06/22 09:16:55,
40,1198670032,주식회사 한컴모빌리티,최천우,분석,13298080,87.818,87.602,-0.16225 (99.83775),2 5,2020/06/18 10:48:59,
41,1178165218,(주)유런테크,양종운,분석,13298168,87.819,87.603,-0.16159 (99.83841),5 10,2020/06/22 09:03:47,
42,6058166688,(주)세계아이티씨,김황기,분석,13298300,87.82,87.604,-0.16060 (99.8394),4 13,2020/06/19 09:23:52,
43,1138141456,(주)나우아이앤씨,안남훈,분석,13298620,87.822,87.606,-0.15820 (99.8418),12 11,2020/06/19 15:40:09,
44,1058169109,대조전설 주식회사,장철호,분석,13298650,87.822,87.606,-0.15797 (99.84203),9 8,2020/06/18 13:41:21,
45,8208100418,주식회사 드웰링,전정환,분석,13298740,87.823,87.606,-0.15730 (99.8427),14 11,2020/06/17 21:37:42,
46,1108153161,(주)나이츠넷,이용현,분석,13299019,87.825,87.608,-0.15520 (99.8448),8 11,2020/06/19 09:53:39,
47,1298163829,(주)시원코리아,임희득,분석,13299350,87.827,87.611,-0.15272 (99.84728),8 4,2020/06/19 08:20:48,
48,2118774990,(주)제이에프텍,김중규,분석,13299410,87.827,87.611,-0.15227 (99.84773),2 4,2020/06/17 16:14:41,
49,1058608183,코위버(주),황인환,분석,13299538,87.828,87.612,-0.15131 (99.84869),3 9,2020/06/18 10:26:08,
50,2128189567,주식회사 스마트파워시스템,원용훈,분석,13299858,87.83,87.614,-0.14890 (99.8511),15 1,2020/06/22 09:14:27,
50,1198609084,주식회사 유니씨엔에스,박경임,분석,13299858,87.83,87.614,-0.14890 (99.8511),6 12,2020/06/18 07:52:39,
52,1148642486,주식회사 큐브정보통신,유봉수,분석,13299950,87.831,87.614,-0.14821 (99.85179),8 3,2020/06/18 11:02:11,
53,2037666794,금성텔레콤,정용상,분석,13300000,87.831,87.615,-0.14784 (99.85216),12 6,2020/06/17 14:37:23,
54,1238175875,주식회사 휴톤,김영상,분석,13300086,87.832,87.615,-0.14719 (99.85281),14 10,2020/06/19 08:27:12,
55,2188114856,서교정보통신(주),김기설,분석,13300750,87.836,87.62,-0.14221 (99.85779),13 12,2020/06/18 10:35:34,
56,6288701434,주식회사 제이렙,한창엽,분석,13301047,87.838,87.622,-0.13998 (99.86002),7 2,2020/06/18 14:28:24,
57,1098166803,(주)아이앤씨파트너스,곽준철,분석,13301280,87.839,87.623,-0.13823 (99.86177),5 15,2020/06/22 09:46:49,
58,1178119238,주식회사 동양네트워크,김종렬,분석,13301351,87.84,87.624,-0.13770 (99.8623),10 12,2020/06/22 09:02:47,
59,1048155392,에이제이아이티(주),김수용,분석,13301810,87.843,87.627,-0.13425 (99.86575),7 8,2020/06/17 17:30:47,
60,1198178757,주식회사우신아이앤씨,이화세,분석,13301850,87.843,87.627,-0.13395 (99.86605),4 8,2020/06/19 15:08:29,
61,1058814068,주식회사 한강통신건설,최문봉,분석,13302080,87.845,87.628,-0.13222 (99.86778),7 15,2020/06/18 09:15:52,
