순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2048610496,주식회사김스애드,김진희,분석,41706709,87.747,86.537,-1.37620 (98.6238),,2020/07/07 08:43:07,1순위
2,1098185343,주식회사 오티에스씨,이승환,분석,41710387,87.754,86.545,-1.36751 (98.63249),,2020/07/07 09:25:21,2순위
3,2148710582,모던웨이브(주),원회광,분석,41712420,87.759,86.549,-1.36270 (98.6373),,2020/07/06 10:56:29,3순위
4,2148768177,(주)프라임엔시스템,윤재중,분석,41712700,87.759,86.549,-1.36204 (98.63796),,2020/07/07 09:55:17,4순위
5,1068651233,(주)나사씨엔에스,신희태,분석,41715970,87.766,86.556,-1.35430 (98.6457),,2020/07/06 10:24:03,5순위
6,2038164674,(주)컴버스테크,이돈원,분석,41716730,87.768,86.558,-1.35251 (98.64749),,2020/07/06 17:42:00,6순위
7,2618126604,주식회사 래오시스,윤경,분석,41719227,87.773,86.563,-1.34660 (98.6534),,2020/07/05 21:10:47,7순위
8,1088107572,동광전기건설(주),박재영,분석,41719788,87.774,86.564,-1.34528 (98.65472),,2020/07/05 22:13:06,8순위
9,2158159534,주식회사 하이텍이피씨,김홍석,분석,41724777,87.785,86.574,-1.33348 (98.66652),,2020/07/07 08:48:46,9순위
10,1078211162,사회복지법인한국노인생활지원재단,최연진,분석,41725781,87.787,86.577,-1.33110 (98.6689),,2020/07/06 09:47:19,10순위
11,1088193869,(주)동명텔레콤,김경은,분석,41728318,87.792,86.582,-1.32510 (98.6749),,2020/07/06 09:50:39,11순위
12,2168107645,(주)한신기전통신,한후수,분석,41729480,87.794,86.584,-1.32236 (98.67764),,2020/07/03 18:21:04,12순위
13,2148823314,화인정보기술주식회사,이명우,분석,41730000,87.796,86.585,-1.32113 (98.67887),,2020/07/06 09:16:39,13순위
