순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,3188600619,주식회사 태정이앤아이  [최종낙찰],정태용,분석,61488647,87.749,88.437,0.78892 (100.78892),6 3,2020/07/06 21:51:19,
2,2148736980,(주)인타임정보,노영두,분석,61496134,87.76,88.448,0.80119 (100.80119),12 9,2020/07/03 10:31:49,
3,2040371641,한서전자,김영옥,분석,61499000,87.764,88.452,0.80589 (100.80589),12 3,2020/07/03 12:59:07,
4,1018172790,(주)공신데이타,서만식,분석,61503000,87.769,88.457,0.81245 (100.81245),7 13,2020/07/03 17:12:12,
5,2048161869,(주)근영이엔씨,이성영,분석,61503410,87.77,88.458,0.81312 (100.81312),3 6,2020/07/05 11:49:01,
6,1058727284,(주)조은네트웍스,김장열,분석,61503455,87.77,88.458,0.81319 (100.81319),11 1,2020/07/03 10:09:36,
7,2148661411,(주)엘리시스,이시정,분석,61503820,87.771,88.459,0.81379 (100.81379),9 5,2020/07/06 09:04:43,
8,1208799939,주식회사 다온앤,권오경,분석,61504370,87.771,88.459,0.81469 (100.81469),4 8,2020/07/06 09:44:15,
9,2158714581,씨엠티정보통신(주),김국동,분석,61509500,87.779,88.467,0.82310 (100.8231),5 12,2020/07/03 10:11:32,
10,1188114949,이주씨스템(주),이복균,분석,61516680,87.789,88.477,0.83487 (100.83487),2 10,2020/07/06 13:46:36,
11,1198633283,(주)지컴네트웍스,이광림,분석,61523954,87.799,88.488,0.84680 (100.8468),9 14,2020/07/07 09:30:48,
12,1058606899,이화티티씨(주),이선정,분석,61525295,87.801,88.489,0.84899 (100.84899),3 12,2020/07/03 16:34:58,
13,2068663169,(주)지엠케이정보통신,현익재,분석,61526700,87.803,88.491,0.85130 (100.8513),8 7,2020/07/03 17:00:42,
14,2188117964,(주)투윈스컴,박성하,분석,61527127,87.804,88.492,0.85200 (100.852),13 11,2020/07/06 08:03:17,
15,2148667152,주식회사 어니언소프트웨어,조창희,분석,61530060,87.808,88.496,0.85680 (100.8568),5 2,2020/07/06 14:21:53,
16,1128138958,(주)한국씨씨에스,정귀수,분석,61531410,87.81,88.498,0.85902 (100.85902),3 15,2020/07/06 09:48:50,
17,2188120741,케이씨티정보통신(주),백형은,분석,61534750,87.815,88.503,0.86449 (100.86449),10 3,2020/07/07 08:33:43,
18,2078127900,합동전자통신(주),하명용,분석,61536220,87.817,88.505,0.86690 (100.8669),6 12,2020/07/07 09:41:33,
19,1428168147,주식회사 다옴건설,이창석,분석,61537260,87.818,88.507,0.86861 (100.86861),1 12,2020/07/06 10:55:40,
20,2048182831,주식회사 세명에스엠지,장병철,분석,61537896,87.819,88.508,0.86965 (100.86965),10 11,2020/07/03 10:24:10,
21,2018179526,중앙케이블네트워크(주),노상우,분석,61538901,87.821,88.509,0.87130 (100.8713),9 4,2020/07/06 10:59:46,
22,5528700045,주식회사 에이치엘에스앤씨,이성복,분석,61542256,87.825,88.514,0.87680 (100.8768),10 9,2020/07/05 16:19:16,
23,1068133832,(주)동양이엔씨,최두현,분석,61554330,87.843,88.531,0.89659 (100.89659),15 12,2020/07/06 10:19:21,
24,1198175027,(주)케이웍스,김영주,분석,61556890,87.846,88.535,0.90078 (100.90078),8 2,2020/07/03 09:04:01,
25,1118101759,신원전설(주),심한섭,분석,61557270,87.847,88.535,0.90141 (100.90141),10 3,2020/07/06 10:24:45,
26,1018139321,(주)세웅정보통신,장우진,분석,61557680,87.847,88.536,0.90208 (100.90208),11 1,2020/07/07 09:00:43,
27,1068627183,한국씨텍(주),박재규,분석,61560370,87.851,88.54,0.90649 (100.90649),8 4,2020/07/06 09:29:09,
28,2208136760,동아정보통신(주),박동근,분석,61560558,87.852,88.54,0.90679 (100.90679),12 4,2020/07/03 13:29:35,
29,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,61561170,87.852,88.541,0.90780 (100.9078),1 4,2020/07/06 11:17:40,
30,1148608950,(주)알티솔루션,허병회,분석,61562990,87.855,88.544,0.91078 (100.91078),4 5,2020/07/06 10:39:26,
31,1148676763,유토피아정보기술(주),안종섭,분석,61563955,87.856,88.545,0.91236 (100.91236),2 13,2020/07/07 09:17:45,
32,1048643227,(주)제이더블유씨네트웍스,이동원,분석,61565256,87.858,88.547,0.91450 (100.9145),7 13,2020/07/06 09:13:01,
33,1041890207,삼정정보통신,이순봉,분석,61566470,87.86,88.549,0.91649 (100.91649),6 8,2020/07/03 15:22:38,
34,1058686587,(주)참슬테크,김금순,분석,61569100,87.864,88.552,0.92080 (100.9208),8 13,2020/07/03 16:19:26,
35,2148864580,(주)리우솔루션,우삼렬,분석,61572570,87.869,88.557,0.92648 (100.92648),5 10,2020/07/06 09:59:07,
36,2158721947,(주)엠지브이보안시스템,김흥국,분석,61575200,87.872,88.561,0.93080 (100.9308),10 5,2020/07/06 09:28:46,
37,2068193673,지에스네트웍스(주),임동배,분석,61575653,87.873,88.562,0.93154 (100.93154),3 2,2020/07/07 09:20:34,
38,2055169402,청포음향,신동열,분석,61576230,87.874,88.563,0.93248 (100.93248),4 14,2020/07/06 09:04:34,
