순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1188114949,이주씨스템(주)  [최종낙찰],이복균,분석,29155900,88.301,89.325,1.50644 (101.50644),12 13,2020/01/31 09:12:02,
2,2018603701,소성정보기술 (주),김금남,분석,29258169,88.611,89.638,1.86249 (101.86249),6 5,2020/01/30 08:49:15,
3,1288138083,(주)유앤후레쉬,우재명,분석,31840000,96.431,97.549,10.85115 (110.85115),12 9,2020/01/30 21:06:05,
4,1308641567,주식회사 두원전자통신,이상석,분석,32065500,97.114,98.239,11.63623 (111.63623),12 7,2020/01/29 18:07:06,
5,1378184897,(주)더존시스템,당준상,분석,32640000,98.853,100.0,13.63636 (113.63636),14 2,2020/01/29 18:56:08,
-1,1308678555,주식회사 에스앤티,강중구,분석,29049600,87.98,89.0,1.13636 (101.13636),5 15,2020/01/31 09:00:22,낙찰하한선 미달
-2,2148632482,주식회사 시큐인포,김기화,분석,29009141,87.857,88.876,0.99550 (100.9955),5 3,2020/01/31 09:56:19,낙찰하한선 미달
-3,1138141835,주식회사 고려티에스아이,이중석,분석,29006950,87.85,88.869,0.98787 (100.98787),8 7,2020/01/28 10:54:21,낙찰하한선 미달
-4,7688800706,주식회사 씨지티,염가령,분석,29006120,87.848,88.866,0.98498 (100.98498),10 11,2020/01/28 18:49:02,낙찰하한선 미달
-5,1348627548,주식회사 온누리정보통신,안원식,분석,28966368,87.727,88.745,0.84659 (100.84659),1 10,2020/01/30 15:20:39,낙찰하한선 미달
-6,3448600675,주식회사 삼마아이씨티,이미현,분석,28943200,87.657,88.674,0.76593 (100.76593),9 4,2020/01/30 12:12:10,낙찰하한선 미달
-7,1268194167,(주)인포인네트웍스,전헌주,분석,28942280,87.655,88.671,0.76272 (100.76272),4 5,2020/01/30 17:57:58,낙찰하한선 미달
-8,1078677070,씨지에스아이티(주),최규식,분석,28913520,87.567,88.583,0.66260 (100.6626),7 8,2020/01/31 09:49:14,낙찰하한선 미달
