순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,3018175155,주식회사코드원,동중영,분석,301253790,86.778,87.325,0.66862 (100.66862),13 12,2020/12/11 09:05:10,
2,1188114949,이주씨스템(주)  [최종낙찰],이복균,분석,302784990,87.219,87.768,1.18030 (101.1803),8 10,2020/12/11 09:21:45,
3,2018603701,소성정보기술 (주),김금남,분석,304431050,87.693,88.245,1.73035 (101.73035),6 15,2020/12/11 08:32:16,
4,5088119337,경안정보기술(주),김용암,분석,326654280,94.095,94.687,9.15659 (109.15659),13 9,2020/12/11 08:59:58,
-1,1088607510,애드온스마트 주식회사,신승자,분석,300952660,86.691,87.237,0.56800 (100.568),7 1,2020/12/11 08:44:41,낙찰하한선 미달
-2,1058173369,(주)신한개발,이종순,분석,300522030,86.567,87.112,0.42409 (100.42409),3 13,2020/12/10 15:32:06,낙찰하한선 미달
-3,2068625883,주식회사 누리제어시스템,박상진,분석,300000000,86.417,86.961,0.24965 (100.24965),13 8,2020/12/09 11:35:08,낙찰하한선 미달
-4,1418147931,주식회사 이리야시스템,허재혁,분석,299799340,86.359,86.903,0.18260 (100.1826),2 1,2020/12/10 15:20:10,낙찰하한선 미달
-5,1078190501,상림이엔지(주),박태준,분석,299494400,86.271,86.815,0.08070 (100.0807),5 4,2020/12/10 09:25:29,낙찰하한선 미달
-6,3118103963,주식회사 벽우,한기흥,분석,299276693,86.209,86.751,0.00795 (100.00795),6 13,2020/12/10 10:53:12,낙찰하한선 미달
-7,1148678591,주식회사엠아이솔텍,최윤정,분석,299028600,86.137,86.679,-0.07496 (99.92504),3 7,2020/12/09 16:25:52,낙찰하한선 미달
-8,1058649262,주식회사 노하우전기통신,임창배,분석,298887210,86.097,86.638,-0.12221 (99.87779),14 3,2020/12/09 10:55:17,낙찰하한선 미달
-9,1288138083,(주)유앤후레쉬,우재명,분석,298762670,86.061,86.602,-0.16382 (99.83618),11 3,2020/12/10 19:41:10,낙찰하한선 미달
-10,1078165583,주식회사동국일렉콘스,김교봉,분석,298725000,86.05,86.591,-0.17641 (99.82359),12 13,2020/12/11 08:51:59,낙찰하한선 미달
-11,2118193336,(주)국제비엠에스,윤도선,분석,298594600,86.012,86.554,-0.21999 (99.78001),11 7,2020/12/11 09:08:40,낙찰하한선 미달
-12,1218140540,영현정보통신(주),김두식,분석,298390451,85.953,86.495,-0.28821 (99.71179),7 14,2020/12/10 09:13:53,낙찰하한선 미달
-13,3148121015,반도정보기술 주식회사,김효희,분석,298119900,85.875,86.416,-0.37861 (99.62139),4 8,2020/12/10 21:44:55,낙찰하한선 미달
-14,2158138510,신신이앤씨주식회사,하대청,분석,297706554,85.756,86.296,-0.51674 (99.48326),6 8,2020/12/09 10:42:09,낙찰하한선 미달
-15,1058730625,주식회사 신한네오텍,강미순,분석,297180570,85.605,86.144,-0.69251 (99.30749),15 14,2020/12/10 16:32:50,낙찰하한선 미달
-16,8568800361,주식회사 우선기술,정우영,분석,296531795,85.418,85.956,-0.90930 (99.0907),13 11,2020/12/10 10:04:26,낙찰하한선 미달
