순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158665588,주식회사 지준시스템,김동현,분석,162092000,88.1,86.994,-1.08057 (98.91943),5 7,2020/06/30 09:42:12,
2,1308167830,주식회사 미디컴전자,정광영,분석,162641698,88.399,87.289,-0.74511 (99.25489),15 7,2020/06/30 09:31:29,
3,6508100901,(주)디자인넷,최서연,분석,162969103,88.577,87.465,-0.54530 (99.4547),4 3,2020/07/01 08:48:56,
4,1328624055,주식회사 아이티아이씨앤씨,한치성,분석,163040600,88.615,87.503,-0.50167 (99.49833),1 3,2020/07/01 09:52:57,
5,1408174696,주식회사 비엔티플러스,안세환,분석,163052230,88.622,87.51,-0.49457 (99.50543),15 9,2020/07/02 09:12:07,
6,1198108907,(주)아이엔아이,이상우,분석,163261900,88.736,87.622,-0.36662 (99.63338),12 14,2020/07/02 09:31:31,
7,1298663431,주식회사 우리이엔시,이연진,분석,163322280,88.769,87.654,-0.32977 (99.67023),9 14,2020/06/30 11:17:37,
8,2178125840,(주)에이디엠,정채옥,분석,163364880,88.792,87.677,-0.30377 (99.69623),5 3,2020/07/01 17:07:05,
9,1238621388,주식회사 창우,이창우,분석,163454920,88.841,87.726,-0.24882 (99.75118),12 1,2020/07/02 09:29:38,
10,1308167432,세진텔레시스 주식회사,주대철,분석,163478810,88.854,87.738,-0.23424 (99.76576),1 11,2020/07/01 08:55:43,
11,1338700922,주식회사 대신네트워크,신종교,분석,163677000,88.961,87.845,-0.11330 (99.8867),5 15,2020/07/01 09:56:50,
12,2068627654,주식회사 원캐스트,정광재,분석,163688369,88.967,87.851,-0.10636 (99.89364),9 10,2020/07/01 14:15:48,
13,1308170126,주식회사 피씨엔,한지효,분석,163730352,88.99,87.874,-0.08074 (99.91926),3 12,2020/06/30 11:23:12,
14,2648122849,주식회사한양시큐리티,신동준,분석,163744958,88.998,87.881,-0.07182 (99.92818),5 8,2020/07/02 02:02:40,
15,1238628004,주식회사 영은시스템,정영서,분석,163773820,89.014,87.897,-0.05421 (99.94579),11 2,2020/06/30 13:07:07,
16,5338600033,주식회사 와이제이통신기술,송경남,분석,163956065,89.113,87.995,0.05701 (100.05701),4 6,2020/07/01 14:43:17,
17,1308196960,일성미디어통신 주식회사,서정란,분석,164092000,89.187,88.068,0.13996 (100.13996),1 2,2020/07/02 09:22:18,
18,1058605740,국제텔레시스(주),박병헌,분석,164198100,89.245,88.125,0.20471 (100.20471),2 9,2020/07/01 17:34:48,
19,5130276918,세원정보통신,박태수,분석,164239950,89.267,88.147,0.23025 (100.23025),12 14,2020/07/01 14:19:22,
20,4918801315,주식회사 혜성테크윈,우윤학,분석,164257610,89.277,88.156,0.24103 (100.24103),3 4,2020/06/30 15:17:34,
21,1248137312,대신네트웍스주식회사,연규현,분석,164298630,89.299,88.178,0.26606 (100.26606),1 13,2020/06/30 09:17:16,
22,1058199938,삼호전자통신(주),이경희,분석,164449310,89.381,88.259,0.35802 (100.35802),3 10,2020/06/30 09:11:06,
23,2208191439,주식회사 디투에스,이상현,분석,164472300,89.394,88.272,0.37205 (100.37205),10 9,2020/06/30 15:06:56,
24,8428700706,주식회사 비아이에스,양영선,분석,164488300,89.402,88.28,0.38181 (100.38181),14 11,2020/07/01 06:13:08,
25,3648600908,주식회사 오에스정보통신,김기동,분석,164561496,89.442,88.32,0.42648 (100.42648),2 7,2020/06/30 11:12:17,
26,2488101162,주식회사 코업컴퍼니,조우영,분석,164827738,89.587,88.462,0.58896 (100.58896),12 14,2020/06/30 09:13:44,
27,1308177134,엔탑정보통신 주식회사,박상일,분석,164892310,89.622,88.497,0.62837 (100.62837),5 10,2020/07/02 09:26:41,
28,4168128895,(주)비아이씨스템,방인식,분석,165154120,89.764,88.638,0.78814 (100.78814),6 15,2020/07/01 06:55:18,
29,2678700507,(주)성혜정보통신,손성혜,분석,165220000,89.8,88.673,0.82835 (100.82835),6 5,2020/06/30 16:39:07,
30,6948100798,주식회사 아이티씨테크,류제종,분석,165274319,89.829,88.702,0.86150 (100.8615),4 12,2020/07/02 08:36:55,
31,1238173799,주식회사 알엠케이,이윤미,분석,165386100,89.89,88.762,0.92971 (100.92971),1 14,2020/06/30 16:15:59,
