순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078724454,정일씨엔아이(주)  [최종낙찰],유지봉,분석,36944380,87.839,86.171,-1.79314 (98.20686),12 13,2020/10/05 09:21:04,
2,1178158978,주식회사 화일이엔에프,박광섭,분석,36952780,87.859,86.191,-1.77082 (98.22918),3 13,2020/10/05 08:15:03,
3,1268138883,(주) 대신피아이씨,이성원,분석,36954890,87.864,86.196,-1.76521 (98.23479),2 6,2020/09/28 13:16:55,
4,5568600846,주식회사 아이콘정보통신,박종일,분석,36961137,87.879,86.21,-1.74860 (98.2514),5 1,2020/09/28 14:45:23,
5,1778800569,주식회사 유원이씨에스,유명종,분석,36984799,87.935,86.265,-1.68570 (98.3143),3 8,2020/10/05 08:15:49,
6,1198632979,성민전기 주식회사,김미영,분석,36987780,87.943,86.272,-1.67778 (98.32222),14 13,2020/10/04 19:28:40,
7,6058632937,주식회사 타키온정보기술,이건조,분석,36996720,87.964,86.293,-1.65401 (98.34599),2 14,2020/09/29 17:30:07,
8,1048800071,주식회사 대광사업단,박선희,분석,36998191,87.967,86.297,-1.65010 (98.3499),8 5,2020/09/29 19:47:45,
9,2048189682,세왕전력(주),안성호,분석,36998199,87.967,86.297,-1.65008 (98.34992),13 11,2020/10/05 09:36:19,
10,2158676426,주식회사 건영이앤씨,박지명,분석,36999200,87.97,86.299,-1.64742 (98.35258),1 2,2020/09/29 11:47:53,
11,2108170441,주식회사 에이원아이티,문계숙,분석,37000786,87.973,86.303,-1.64320 (98.3568),3 11,2020/09/29 09:16:49,
12,1058191993,링크정보통신주식회사,이재호,분석,37027900,88.038,86.366,-1.57113 (98.42887),3 7,2020/10/05 09:57:33,
13,1088159691,(주)다우텔레콤,이영순,분석,37040631,88.068,86.396,-1.53729 (98.46271),13 12,2020/10/05 08:54:02,
14,1148633857,에스엠이엔지(주),이관휴,분석,37051345,88.094,86.421,-1.50881 (98.49119),13 4,2020/09/29 09:06:31,
15,2188114856,서교정보통신(주),김기설,분석,37061010,88.117,86.443,-1.48311 (98.51689),11 15,2020/09/28 15:32:48,
16,2148811443,(주)우신지엘에스,문경종,분석,37068387,88.134,86.46,-1.46350 (98.5365),9 1,2020/09/29 09:39:57,
17,1138148366,주식회사 레이어스,조인선,분석,37086482,88.177,86.503,-1.41540 (98.5846),15 2,2020/10/05 08:34:17,
18,1078731896,(주)비시텍코리아,임헌욱,분석,37092300,88.191,86.516,-1.39994 (98.60006),8 2,2020/09/25 22:46:07,
19,2148781807,(주)창리정보통신,정종호,분석,37096130,88.2,86.525,-1.38976 (98.61024),3 7,2020/10/05 09:23:28,
20,1178152367,(주)브레인컨설팅,박승오,분석,37100852,88.211,86.536,-1.37721 (98.62279),8 4,2020/09/28 11:23:51,
21,1068608755,(주)디제이티,차시환,분석,37101830,88.214,86.538,-1.37461 (98.62539),4 13,2020/09/28 14:21:18,
22,1058674193,(주)다인트론,서선동,분석,37103440,88.218,86.542,-1.37033 (98.62967),3 12,2020/09/28 08:33:04,
23,1088186937,(주)네오텔링크,박귀남,분석,37119398,88.255,86.579,-1.32791 (98.67209),13 10,2020/10/05 08:06:17,
24,1058663420,(주)엠비에스엔지니어링,강형주,분석,37119662,88.256,86.58,-1.32720 (98.6728),8 10,2020/09/27 18:48:29,
25,1088122724,영진정보통신주식회사,김영식,분석,37124101,88.267,86.59,-1.31540 (98.6846),11 10,2020/09/28 14:48:40,
26,2148736980,(주)인타임정보,노영두,분석,37126922,88.273,86.597,-1.30791 (98.69209),10 6,2020/09/28 10:24:31,
27,2208680918,(주)엠디엠알,이재원,분석,37126997,88.274,86.597,-1.30771 (98.69229),14 10,2020/09/27 11:57:33,
28,2108131394,(주)안나시스템,문병조,분석,37127185,88.274,86.597,-1.30721 (98.69279),12 11,2020/09/29 08:03:10,
29,2148107988,(주)서울정보시스템,이문현,분석,37128120,88.276,86.6,-1.30472 (98.69528),10 7,2020/09/25 08:31:15,
30,1068178902,주식회사 티에스아이티,박용수,분석,37132983,88.288,86.611,-1.29179 (98.70821),3 11,2020/09/29 15:19:53,
31,8958700597,주식회사 아이티앤에스,김세영,분석,37134483,88.291,86.615,-1.28781 (98.71219),1 7,2020/10/03 15:01:22,
32,1178186611,주식회사 에프에이일렉콤,박인숙,분석,37139600,88.303,86.626,-1.27420 (98.7258),9 7,2020/10/04 22:13:29,
33,1078675432,(주)비젼엔텍,김종윤,분석,37145581,88.318,86.64,-1.25831 (98.74169),14 5,2020/10/05 08:25:01,
34,2208886221,주식회사 지엔아이티,윤상병,분석,37147896,88.323,86.646,-1.25215 (98.74785),4 9,2020/09/25 10:40:31,
35,1128139637,(주)씨엘에이에스,윤호중,분석,37149343,88.327,86.649,-1.24830 (98.7517),4 2,2020/09/28 08:55:29,
36,1018154491,엘케이테크넷(주),이만형,분석,37151874,88.333,86.655,-1.24158 (98.75842),11 2,2020/10/05 08:13:27,
37,3628700817,씨큐리티 주식회사,공승길,분석,37153105,88.336,86.658,-1.23830 (98.7617),9 13,2020/10/05 08:43:20,
38,1120180788,대성미디어,김상봉,분석,37160102,88.352,86.674,-1.21970 (98.7803),8 11,2020/09/26 08:26:49,
39,1198633283,(주)지컴네트웍스,이광림,분석,37171764,88.38,86.701,-1.18870 (98.8113),10 11,2020/09/28 14:44:44,
40,1188117437,탑인더스트리(주),이정임,분석,37171839,88.38,86.702,-1.18851 (98.81149),5 3,2020/09/29 08:33:59,
41,4088168391,금상디엔씨주식회사,장용수,분석,37172178,88.381,86.702,-1.18760 (98.8124),11 10,2020/09/29 08:01:14,
42,4568800195,주식회사 동부코리아통신,윤미옥,분석,37176470,88.391,86.712,-1.17619 (98.82381),15 13,2020/09/29 09:24:28,
