순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1048610901,이룸유비쿼터스주식회사  [최종낙찰],김광수,분석,28897106,87.754,86.673,-1.22061 (98.77939),10 2,2020/08/03 10:18:09,
2,1078197386,(주)아리네트웍스,성동식,분석,28897984,87.756,86.676,-1.21761 (98.78239),14 7,2020/08/05 09:10:21,
3,2158768281,태일정보시스템(주),이미자,분석,28900529,87.764,86.684,-1.20891 (98.79109),14 12,2020/08/04 15:48:14,
4,1198682431,(주)대경시스텍,반기수,분석,28904098,87.775,86.694,-1.19671 (98.80329),8 6,2020/08/03 08:29:22,
5,1098154781,(주)공항엔지니어링,박필립,분석,28907110,87.784,86.703,-1.18641 (98.81359),15 10,2020/08/04 22:57:03,
6,1058179892,(주)지에스컴,김형호,분석,28910593,87.795,86.714,-1.17450 (98.8255),9 5,2020/08/03 16:46:08,
7,1078760047,주식회사 성우아이씨티,조성철,분석,28912280,87.8,86.719,-1.16874 (98.83126),9 7,2020/08/04 19:52:47,
8,1208609672,(주)디에스티인터내셔날,김형태,분석,28913138,87.803,86.722,-1.16580 (98.8342),2 5,2020/07/31 18:10:15,
9,1148600716,유티모스트아이엔에스(주),박흥태,분석,28915507,87.81,86.729,-1.15771 (98.84229),11 7,2020/07/31 16:33:07,
10,2208886221,주식회사 지엔아이티,윤상병,분석,28917630,87.816,86.735,-1.15045 (98.84955),5 14,2020/07/31 10:48:21,
11,1148664613,(주)상우정보기술,하문한,분석,28918580,87.819,86.738,-1.14720 (98.8528),11 2,2020/08/05 11:30:34,
12,2098133373,주식회사 씨스넷,이명재,분석,28918872,87.82,86.739,-1.14620 (98.8538),4 8,2020/08/03 10:00:20,
13,1058186995,부원동력(주),이병의,분석,28919749,87.823,86.741,-1.14321 (98.85679),2 12,2020/08/03 16:11:56,
14,2208718861,(주)예스피치,김재중,분석,28922360,87.831,86.749,-1.13428 (98.86572),13 7,2020/07/31 10:47:06,
15,1098185343,주식회사 오티에스씨,이승환,분석,28924050,87.836,86.754,-1.12850 (98.8715),14 12,2020/08/05 09:47:51,
16,2158637350,(주)주은정보시스템,이명열,분석,28925600,87.84,86.759,-1.12321 (98.87679),9 15,2020/08/05 10:02:48,
17,2078155629,씨티아이앤아이(주),김덕제,분석,28927181,87.845,86.764,-1.11780 (98.8822),2 12,2020/08/04 07:51:52,
18,1288618438,주식회사 엔지스웨이,최영재,분석,28927238,87.845,86.764,-1.11761 (98.88239),10 6,2020/08/03 09:16:53,
19,5878600398,주식회사 엑사엔시스,김준용,분석,28928525,87.849,86.768,-1.11321 (98.88679),14 11,2020/08/03 07:30:51,
20,1198637085,(주) 하이네트워크,이준수,분석,28932330,87.861,86.779,-1.10020 (98.8998),14 3,2020/08/03 17:54:36,
21,1068619761,(주) 한걸음정보통신,정진원,분석,28933270,87.864,86.782,-1.09699 (98.90301),5 3,2020/08/03 08:57:52,
22,1208657607,비비엠씨 주식회사,김성진,분석,28935751,87.871,86.789,-1.08851 (98.91149),14 11,2020/08/05 08:59:41,
23,1198633283,(주)지컴네트웍스,이광림,분석,28937916,87.878,86.796,-1.08111 (98.91889),7 11,2020/08/03 17:25:45,
24,1198629343,디비시스(주),두혁,분석,28939701,87.883,86.801,-1.07500 (98.925),11 5,2020/08/03 08:31:04,
25,8228700717,주식회사 해나정보통신,이창현,분석,28940637,87.886,86.804,-1.07180 (98.9282),15 2,2020/08/04 16:40:19,
26,2208136760,동아정보통신(주),박동근,분석,28940841,87.887,86.805,-1.07111 (98.92889),4 2,2020/07/31 20:32:26,
27,2138633324,(주)서경엔씨에스,김진태,분석,28943767,87.896,86.813,-1.06110 (98.9389),11 9,2020/08/03 08:50:26,
28,5278600284,주식회사 수앤씨,이종수,분석,28946692,87.904,86.822,-1.05111 (98.94889),3 10,2020/08/03 10:18:29,
29,1188114764,(주)세빛전자통신,이상호,분석,28947453,87.907,86.824,-1.04850 (98.9515),7 2,2020/08/02 12:16:24,
30,1218140540,영현정보통신(주),김두식,분석,28947788,87.908,86.825,-1.04736 (98.95264),6 5,2020/08/05 08:39:11,
31,1068609792,(주)아이티로그인,김태현,분석,28949618,87.913,86.831,-1.04110 (98.9589),4 9,2020/07/31 14:07:02,
32,1078646179,(주)가이드삼정,문용만,분석,28951227,87.918,86.836,-1.03560 (98.9644),12 9,2020/07/31 11:50:03,
33,2298127797,(주)스페이스링크,양희식,분석,28952543,87.922,86.84,-1.03111 (98.96889),7 15,2020/08/04 09:28:24,
34,1408138536,주)파인솔라,이태동,분석,28956522,87.934,86.852,-1.01750 (98.9825),1 4,2020/08/04 17:01:07,
35,1978600685,주식회사 에스에이텍,남기출,분석,28959000,87.942,86.859,-1.00903 (98.99097),1 6,2020/08/03 09:59:55,
36,6508100027,다온정보시스템 주식회사,김연정,분석,28959359,87.943,86.86,-1.00781 (98.99219),6 3,2020/08/03 09:01:52,
37,1128152149,(주)일신티에이치이,이상운,분석,28959447,87.943,86.86,-1.00751 (98.99249),1 5,2020/08/04 11:09:59,
38,1078681986,세연아이넷(주),정은호,분석,28959507,87.943,86.861,-1.00730 (98.9927),11 6,2020/08/05 11:21:26,
39,2148781807,(주)창리정보통신,정종호,분석,28963999,87.957,86.874,-0.99195 (99.00805),8 11,2020/08/05 08:27:24,
40,1078636517,주식회사 국일이앤씨,서남석,분석,28965731,87.962,86.879,-0.98602 (99.01398),13 3,2020/08/03 22:46:59,
41,2098139213,(주)뉴타운전력,박형우,분석,28966615,87.965,86.882,-0.98300 (99.017),6 15,2020/08/05 09:47:51,
42,1068178902,주식회사 티에스아이티,박용수,분석,28968113,87.969,86.886,-0.97788 (99.02212),4 13,2020/07/31 15:57:38,
43,3498801353,주식회사 삼신이엔지,장호기,분석,28969900,87.975,86.892,-0.97177 (99.02823),10 15,2020/07/31 13:48:11,
44,1048636288,(주)엠케이이엔씨,문광일,분석,28971770,87.981,86.897,-0.96538 (99.03462),14 4,2020/08/04 09:27:52,
45,6118600013,주식회사 위드넷,장성일,분석,28973694,87.986,86.903,-0.95880 (99.0412),10 1,2020/08/05 07:00:30,
46,1138613391,주식회사 지에스씨앤씨,석덕림,분석,28977700,87.999,86.915,-0.94511 (99.05489),13 2,2020/08/03 10:04:30,
47,1128152663,한국아이디정보(주),송찬호,분석,28978462,88.001,86.918,-0.94251 (99.05749),10 2,2020/08/03 07:21:22,
