순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1278141891,삼아산업 주식회사  [최종낙찰],장민숙,분석,51314947,87.745,87.687,-0.06510 (99.9349),10 7,2020/05/21 09:21:10,
2,2208865207,주식회사 소나텍,최성욱,분석,51315570,87.746,87.688,-0.06389 (99.93611),5 10,2020/05/19 10:23:34,
3,1378129934,동신전기사 주식회사,박용일,분석,51316540,87.747,87.69,-0.06200 (99.938),13 3,2020/05/20 17:44:32,
4,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,51317200,87.749,87.691,-0.06072 (99.93928),8 14,2020/05/20 09:58:38,
5,1148611926,(주)동진이앤티,심철희,분석,51317617,87.749,87.692,-0.05990 (99.9401),11 7,2020/05/20 11:12:26,
6,3108127114,주식회사 삼영컴퍼니,박국진,분석,51317822,87.75,87.692,-0.05950 (99.9405),6 3,2020/05/20 09:15:15,
7,2188119278,한국씨네텍(주),김춘만,분석,51318490,87.751,87.693,-0.05820 (99.9418),2 5,2020/05/21 08:38:55,
8,1068658764,주식회사 멜레아,곽희준,분석,51319100,87.752,87.694,-0.05702 (99.94298),15 10,2020/05/20 09:54:19,
9,2098155983,주식회사 케이텍솔루션,임경택,분석,51319414,87.752,87.695,-0.05640 (99.9436),7 11,2020/05/20 08:09:15,
10,1212291305,동아테크솔루션,이형철,분석,51319480,87.753,87.695,-0.05628 (99.94372),13 9,2020/05/20 16:01:26,
11,1198655462,지티에스솔루션즈 주식회사,김민수,분석,51319770,87.753,87.696,-0.05571 (99.94429),7 9,2020/05/21 08:17:44,
12,1198153493,(주)경성네트웍,편해용,분석,51319773,87.753,87.696,-0.05570 (99.9443),3 12,2020/05/19 10:39:33,
13,1078681986,세연아이넷(주),정은호,분석,51319979,87.753,87.696,-0.05530 (99.9447),6 7,2020/05/21 09:08:51,
14,2218120693,주식회사 일동에너텍,김종삼,분석,51320426,87.754,87.697,-0.05443 (99.94557),7 1,2020/05/20 16:41:40,
15,1098154781,(주)공항엔지니어링,박필립,분석,51320600,87.754,87.697,-0.05409 (99.94591),7 15,2020/05/20 18:21:10,
16,1068194348,(주)퓨젼아이앤씨,임영출,분석,51321358,87.756,87.698,-0.05262 (99.94738),9 1,2020/05/20 09:28:37,
17,1218176790,주식회사오비스커뮤니케이션스,정일균,분석,51321460,87.756,87.699,-0.05242 (99.94758),11 8,2020/05/19 14:04:15,
18,1218176903,주식회사 아라정보,오병호,분석,51322521,87.758,87.7,-0.05035 (99.94965),3 14,2020/05/19 21:19:55,
19,1218147198,주식회사 서해건설전기,김기조,분석,51323356,87.759,87.702,-0.04873 (99.95127),7 1,2020/05/19 11:23:50,
20,3388801483,주식회사 에버그린티앤씨,최재완,분석,51323600,87.76,87.702,-0.04825 (99.95175),6 8,2020/05/20 10:48:01,
21,2028158261,주식회사 남두,김승균,분석,51324113,87.76,87.703,-0.04725 (99.95275),8 15,2020/05/20 08:48:09,
22,1178138991,(주)비앤씨솔루션,송인걸,분석,51324900,87.762,87.704,-0.04572 (99.95428),5 10,2020/05/21 09:47:01,
23,1228167940,(주)코리아라인,한동훈,분석,51325500,87.763,87.705,-0.04455 (99.95545),10 5,2020/05/19 22:16:10,
24,1311865525,성실데이타통신,박재철,분석,51325860,87.763,87.706,-0.04385 (99.95615),7 2,2020/05/20 17:46:33,
25,6348600656,주식회사비전제어시스템,정운숙,분석,51325936,87.764,87.706,-0.04370 (99.9563),8 13,2020/05/19 18:14:24,
26,1138195331,(주)한남이앤씨,조재령,분석,51326600,87.765,87.707,-0.04241 (99.95759),9 11,2020/05/19 21:38:35,
27,2038150734,극동음향 주식회사,김상헌,분석,51328700,87.768,87.711,-0.03832 (99.96168),11 8,2020/05/19 10:10:17,
28,2178134000,(주)에스엠텔레콤,오현택,분석,51328750,87.768,87.711,-0.03822 (99.96178),13 9,2020/05/19 10:37:03,
29,1268627931,주식회사 브릭스컴퍼니,권웅섭,분석,51329000,87.769,87.711,-0.03774 (99.96226),12 2,2020/05/20 16:53:06,
30,1058641085,(주)에스엠전력,김동율,분석,51329057,87.769,87.711,-0.03762 (99.96238),14 11,2020/05/19 10:40:49,
31,1138141456,(주)나우아이앤씨,안남훈,분석,51330040,87.771,87.713,-0.03571 (99.96429),12 5,2020/05/19 11:52:32,
32,7508600152,육일전기공사주식회사,공삼례,분석,51330300,87.771,87.714,-0.03520 (99.9648),4 5,2020/05/20 16:14:14,
33,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,51331170,87.773,87.715,-0.03351 (99.96649),8 7,2020/05/20 09:57:08,
34,2118895916,주식회사 지오통신,김영송,분석,51331730,87.773,87.716,-0.03242 (99.96758),2 9,2020/05/19 10:36:05,
35,1318183508,주식회사 와이엘테크,유한종,분석,51332136,87.774,87.717,-0.03163 (99.96837),15 5,2020/05/19 11:29:21,
36,1318612556,주식회사 현이엔지,김종현,분석,51332900,87.775,87.718,-0.03014 (99.96986),5 9,2020/05/20 08:50:36,
37,2048162437,다남전기(주),이병근,분석,51333240,87.776,87.719,-0.02948 (99.97052),7 6,2020/05/21 08:20:39,
38,2108130492,명신정보통신(주),서철,분석,51333869,87.777,87.72,-0.02825 (99.97175),10 8,2020/05/20 09:33:23,
39,2088115241,한애전자(주),최용경,분석,51333890,87.777,87.72,-0.02821 (99.97179),6 4,2020/05/19 16:02:42,
40,2068643969,(주)삼우미디텍,표준영,분석,51334151,87.778,87.72,-0.02770 (99.9723),12 6,2020/05/19 22:42:01,
41,8988801501,(주)우진전기통신,오명식,분석,51334610,87.778,87.721,-0.02681 (99.97319),6 1,2020/05/20 09:45:39,
42,2118774990,(주)제이에프텍,김중규,분석,51335170,87.779,87.722,-0.02572 (99.97428),8 7,2020/05/19 11:30:54,
42,2130249995,에스에스브이,박정선,분석,51335170,87.779,87.722,-0.02572 (99.97428),15 5,2020/05/21 09:24:34,
44,1318147249,주식회사 두원계전,당병모,분석,51335820,87.78,87.723,-0.02445 (99.97555),14 6,2020/05/20 23:01:49,
45,1398100326,주식회사 임산업,임익찬,분석,51336081,87.781,87.723,-0.02395 (99.97605),11 12,2020/05/20 09:26:54,
