순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1418124656,주식회사 미르종합건설  [최종낙찰],장영희,분석,34265706,88.291,89.233,1.40182 (101.40182),9 3,2020/11/19 11:44:21,
-1,1848800984,주식회사협주,전해청,분석,34140550,87.968,88.907,1.03145 (101.03145),12 11,2020/11/18 17:18:27,낙찰하한선 미달
-2,1338700922,주식회사 대신네트워크,신종교,분석,34083800,87.822,88.759,0.86351 (100.86351),6 1,2020/11/19 10:56:54,낙찰하한선 미달
-3,1198141207,(주)텍센,권유찬,분석,34025816,87.673,88.608,0.69192 (100.69192),15 7,2020/11/20 09:08:17,낙찰하한선 미달
-4,1188109918,주식회사 한국공항정보기술,이원환,분석,34005380,87.62,88.555,0.63145 (100.63145),7 14,2020/11/19 13:40:16,낙찰하한선 미달
-5,1311975530,코리아정보통신,오병목,분석,34001940,87.611,88.546,0.62127 (100.62127),4 9,2020/11/19 09:29:23,낙찰하한선 미달
-6,8688701240,주식회사 은지정보통신,이명옥,분석,33988467,87.577,88.511,0.58140 (100.5814),14 6,2020/11/17 15:59:15,낙찰하한선 미달
-7,7088800946,주식회사 아이티아이비전,정준호,분석,33985899,87.57,88.504,0.57380 (100.5738),9 10,2020/11/19 13:39:46,낙찰하한선 미달
-8,2158774589,주식회사 스카이코어,최명훈,분석,33982000,87.56,88.494,0.56226 (100.56226),4 13,2020/11/19 10:02:18,낙찰하한선 미달
-9,2068196840,주식회사 혜성이티에스,이상영,분석,33965480,87.517,88.451,0.51337 (100.51337),6 15,2020/11/20 09:24:52,낙찰하한선 미달
-10,1298661597,주군이앤씨주식회사,권규향,분석,33964745,87.515,88.449,0.51120 (100.5112),6 5,2020/11/18 13:57:14,낙찰하한선 미달
-11,1178164451,(주)지엠디텔레콤,김창윤,분석,33957528,87.497,88.431,0.48984 (100.48984),14 8,2020/11/19 16:40:38,낙찰하한선 미달
-12,1378641874,케일주식회사,김태신,분석,33955384,87.491,88.425,0.48349 (100.48349),15 5,2020/11/19 13:40:21,낙찰하한선 미달
-13,5028181250,오션파워콤(주),유영록,분석,33955090,87.491,88.424,0.48262 (100.48262),4 14,2020/11/18 10:29:19,낙찰하한선 미달
-14,2048601134,주식회사시원에스알아이,김종훈,분석,33938220,87.447,88.38,0.43270 (100.4327),5 4,2020/11/18 22:25:59,낙찰하한선 미달
