순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198655477,주식회사 이에스정보시스템  [최종낙찰],정홍렬,분석,100699712,87.746,87.273,-0.53720 (99.4628),11 9,2020/07/02 09:25:56,
2,1198656229,주식회사 경진네트워크,김응환,분석,100701737,87.747,87.275,-0.53520 (99.4648),14 8,2020/07/01 15:30:22,
3,2068625393,주식회사 성림전설,박상동,분석,100702107,87.748,87.275,-0.53484 (99.46516),13 8,2020/07/01 11:11:44,
4,1138649133,빅썬시스템즈 주식회사,권태일,분석,100703450,87.749,87.276,-0.53351 (99.46649),1 13,2020/07/02 08:59:01,
5,2128196243,신광씨앤티 주식회사,박광선,분석,100708830,87.754,87.281,-0.52820 (99.4718),1 2,2020/07/02 09:42:14,
6,1138663208,주식회사 유영정보통신,박경순,분석,100713490,87.758,87.285,-0.52360 (99.4764),6 12,2020/07/02 16:21:56,
7,1128148359,(주)펜타콤씨엔씨,최상록,분석,100719454,87.763,87.29,-0.51771 (99.48229),6 14,2020/07/02 10:48:33,
8,1138602574,주식회사 큐디스,김성진,분석,100720370,87.764,87.291,-0.51680 (99.4832),13 9,2020/07/03 09:16:56,
9,2018123565,에이치앤티(주),제만호,분석,100727858,87.77,87.298,-0.50940 (99.4906),1 2,2020/07/02 09:00:39,
10,1088159691,(주)다우텔레콤,이영순,분석,100736547,87.778,87.305,-0.50082 (99.49918),8 1,2020/07/03 09:10:36,
11,2068643969,(주)삼우미디텍,표준영,분석,100742234,87.783,87.31,-0.49521 (99.50479),5 4,2020/06/30 17:03:16,
12,2078141917,합자회사 대성전업상사,권기원,분석,100742650,87.783,87.31,-0.49479 (99.50521),5 4,2020/07/02 16:03:31,
13,1198191309,용진하이테크에너지 주식회사,김진석,분석,100745190,87.785,87.313,-0.49229 (99.50771),13 8,2020/07/02 08:55:14,
14,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,100748200,87.788,87.315,-0.48931 (99.51069),6 10,2020/07/02 09:53:47,
15,1068687032,주식회사 엔에스미디어,김경옥,분석,100751853,87.791,87.318,-0.48570 (99.5143),7 8,2020/07/03 09:51:55,
16,8028800189,주식회사 아이앤서브,박광열,분석,100756206,87.795,87.322,-0.48140 (99.5186),14 10,2020/07/02 09:44:28,
17,2148143121,주식회사 엠알바스,윤창로,분석,100759446,87.798,87.325,-0.47820 (99.5218),13 5,2020/07/01 10:34:28,
18,2148667152,주식회사 어니언소프트웨어,조창희,분석,100760570,87.799,87.326,-0.47709 (99.52291),3 9,2020/07/02 16:30:14,
19,1198649126,태광에스엠주식회사,전현용,분석,100762483,87.8,87.328,-0.47520 (99.5248),6 7,2020/07/01 10:12:06,
20,1088149704,이엔트컴(주),백석환,분석,100766530,87.804,87.331,-0.47121 (99.52879),7 3,2020/07/02 05:47:06,
21,2068666263,세움기술 주식회사,주익중,분석,100767748,87.805,87.332,-0.47000 (99.53),5 8,2020/07/01 17:06:06,
22,2048105154,우일정보기술 주식회사,이오,분석,100769160,87.806,87.333,-0.46861 (99.53139),7 3,2020/07/02 17:27:23,
23,6508100027,다온정보시스템 주식회사,김연정,분석,100769570,87.806,87.334,-0.46821 (99.53179),10 8,2020/07/01 12:37:51,
24,1078738017,(주)애린테크,박을순,분석,100774531,87.811,87.338,-0.46330 (99.5367),12 2,2020/07/02 07:38:11,
25,2158171237,(주)모빌텍,오승환,분석,100776170,87.812,87.339,-0.46169 (99.53831),12 5,2020/07/03 09:20:41,
26,4168128895,(주)비아이씨스템,방인식,분석,100776560,87.813,87.34,-0.46130 (99.5387),10 12,2020/07/02 17:56:50,
27,1138694415,건웅정보통신 주식회사,김지유,분석,100779694,87.815,87.342,-0.45821 (99.54179),2 3,2020/07/01 09:57:20,
28,5338700141,주식회사 인프라엔이,정우진,분석,100780099,87.816,87.343,-0.45781 (99.54219),7 15,2020/07/01 11:32:25,
29,2208127086,동강엠텍(주),차영문,분석,100781410,87.817,87.344,-0.45651 (99.54349),8 7,2020/07/02 11:40:39,
30,2148886584,주식회사 수민텔레콤,이상민,분석,100782732,87.818,87.345,-0.45520 (99.5448),15 13,2020/07/01 12:57:12,
31,1268159398,(주)파이런텍,이병길,분석,100784250,87.819,87.346,-0.45371 (99.54629),5 3,2020/07/02 10:08:01,
32,2068113024,(주)신우콤,곽영석,분석,100789719,87.824,87.351,-0.44830 (99.5517),2 11,2020/07/02 11:58:18,
33,3158800929,에이블이엔씨 주식회사,김주형,분석,100789920,87.824,87.351,-0.44810 (99.5519),15 9,2020/07/01 16:32:36,
34,6428601243,주식회사 기가넷시스템,방영락,분석,100791804,87.826,87.353,-0.44624 (99.55376),6 3,2020/07/01 22:22:39,
35,1258180919,(주)경일전공,정요진,분석,100793059,87.827,87.354,-0.44500 (99.555),14 1,2020/07/02 13:43:27,
36,2308103970,주식회사 넥스트원시스템즈,권성미,분석,100796452,87.83,87.357,-0.44165 (99.55835),8 6,2020/07/02 09:26:22,
37,2078136393,삼언전공 주식회사,공석복,분석,100797720,87.831,87.358,-0.44040 (99.5596),7 9,2020/07/03 09:27:38,
38,1078636235,(주)대교이앤에스,이찬수,분석,100799336,87.832,87.359,-0.43880 (99.5612),4 5,2020/07/01 09:10:08,
39,2118620935,주식회사 한양티이씨,조형국,분석,100801660,87.834,87.361,-0.43651 (99.56349),10 8,2020/07/03 06:11:31,
40,3798700760,로안테크(주),장승현,분석,100802980,87.836,87.363,-0.43521 (99.56479),4 13,2020/07/01 16:14:31,
41,2068682619,주식회사 엠플러스통신,신동수,분석,100802990,87.836,87.363,-0.43520 (99.5648),6 5,2020/07/02 09:07:39,
42,5518100318,주식회사 씨스테크,류니나,분석,100804290,87.837,87.364,-0.43391 (99.56609),6 15,2020/07/03 00:55:24,
43,1138190302,(주)우리젠,고상원,분석,100806000,87.838,87.365,-0.43222 (99.56778),13 3,2020/07/02 09:01:35,
44,1138607924,두성건설주식회사,안성병,분석,100806900,87.839,87.366,-0.43133 (99.56867),12 10,2020/07/01 09:50:53,
45,2140562973,대산정보통신공사,오도균,분석,100808347,87.84,87.367,-0.42990 (99.5701),12 10,2020/07/01 18:41:52,
46,1078619629,염광전기통신(주),최인재,분석,100809257,87.841,87.368,-0.42901 (99.57099),7 12,2020/07/01 15:32:07,
47,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,100809689,87.841,87.368,-0.42858 (99.57142),8 5,2020/07/01 15:29:50,
48,1098626994,주식회사 에이치엔엠,성기용,분석,100809692,87.841,87.368,-0.42858 (99.57142),8 11,2020/07/02 16:28:19,
49,4108709228,(주)실로아이앤씨,서정호,분석,100810067,87.842,87.369,-0.42821 (99.57179),15 5,2020/07/01 17:23:52,
50,1088107572,동광전기건설(주),박재영,분석,100810148,87.842,87.369,-0.42813 (99.57187),10 14,2020/07/01 17:03:56,
51,2158687767,(주)에스앤디비즈,정성호,분석,100812000,87.843,87.37,-0.42630 (99.5737),5 2,2020/07/02 09:48:13,
52,4178600013,블랙썬 주식회사,이희부,분석,100815340,87.846,87.373,-0.42300 (99.577),15 2,2020/07/03 09:38:31,
53,1268620622,(주)엑스코하이텍,박정현,분석,100821104,87.851,87.378,-0.41730 (99.5827),4 6,2020/07/02 09:20:59,
54,1208163439,(주)아이엘에스씨,이병준,분석,100823229,87.853,87.38,-0.41521 (99.58479),8 5,2020/07/02 15:16:02,
55,2298119166,(주)삼영기업,금동흠,분석,100823430,87.853,87.38,-0.41501 (99.58499),10 7,2020/07/02 09:05:01,
56,1068642995,(주)비엠시스솔루션,김시천,분석,100823686,87.854,87.381,-0.41475 (99.58525),11 7,2020/07/01 16:00:55,
57,1128107625,(주)삼정전기통신,김상민,분석,100825255,87.855,87.382,-0.41320 (99.5868),2 4,2020/07/03 08:15:31,
58,2098111724,(주)석주기업,유영만,분석,100825964,87.856,87.383,-0.41250 (99.5875),2 13,2020/07/01 10:57:18,
59,1138146387,(주)대산시스템,전재수,분석,100829609,87.859,87.386,-0.40890 (99.5911),5 4,2020/07/02 09:26:04,
60,2098134159,주식회사 피스코이엔씨,조기현,분석,100830316,87.859,87.386,-0.40821 (99.59179),8 4,2020/07/02 11:34:44,
61,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,100831820,87.861,87.388,-0.40672 (99.59328),7 13,2020/07/02 08:09:27,
62,2118699301,(주)씨디네트웍스,쩌우환잉,분석,100832241,87.861,87.388,-0.40630 (99.5937),9 13,2020/07/03 09:45:12,
63,8908701311,(주)에이디넷,주종명,분석,100843478,87.871,87.398,-0.39520 (99.6048),2 10,2020/07/01 16:41:12,
64,1138628948,주식회사 씨큐프라임,이승열,분석,100844694,87.872,87.399,-0.39400 (99.606),8 2,2020/07/02 09:58:16,
65,1068188579,(주)키월드정보통신,김영범,분석,100849300,87.876,87.403,-0.38945 (99.61055),6 15,2020/07/01 16:26:18,
66,2148132740,(주)융시스템,박진기,분석,100850464,87.877,87.404,-0.38830 (99.6117),5 12,2020/07/01 17:49:09,
67,2108131394,(주)안나시스템,문병조,분석,100851577,87.878,87.405,-0.38721 (99.61279),4 9,2020/07/01 08:38:03,
68,1198649596,주식회사 원넷시스,김성식,분석,100851700,87.878,87.405,-0.38708 (99.61292),7 12,2020/07/03 09:41:42,
69,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,100852591,87.879,87.406,-0.38620 (99.6138),12 11,2020/07/02 09:19:51,
70,2118691842,(주)아이센트,문원상,분석,100854110,87.88,87.407,-0.38470 (99.6153),10 2,2020/07/02 16:55:36,
71,2118759096,(주)사운드레이스,장명훈,분석,100855530,87.881,87.408,-0.38330 (99.6167),13 6,2020/07/01 10:06:24,
