순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148722924,주식회사 다음정보기술  [최종낙찰],김은선,분석,120271600,87.745,87.795,0.05727 (100.05727),6 2,2020/05/18 15:35:54,
2,2158623647,시공전설(주),황호진,분석,120274365,87.747,87.797,0.05957 (100.05957),4 7,2020/05/19 11:25:59,
3,1178165218,(주)유런테크,양종운,분석,120278001,87.75,87.799,0.06260 (100.0626),11 6,2020/05/20 09:08:57,
4,1078154150,(주)케이원정보통신,김승일,분석,120278930,87.75,87.8,0.06337 (100.06337),13 9,2020/05/18 11:33:27,
5,1208609672,(주)디에스티인터내셔날,김형태,분석,120279320,87.751,87.8,0.06369 (100.06369),3 4,2020/05/18 16:55:22,
6,1088142910,주식회사 세온이엠에스,조상현,분석,120280525,87.751,87.801,0.06470 (100.0647),9 2,2020/05/18 10:35:14,
7,5178101428,주식회사 율이앤씨,전형숙,분석,120281450,87.752,87.802,0.06547 (100.06547),14 1,2020/05/18 10:27:30,
8,1138137229,두복산전(주),이영두,분석,120282208,87.753,87.803,0.06610 (100.0661),11 6,2020/05/19 10:08:06,
9,7288700415,주식회사 티엑스텍,박영기,분석,120282929,87.753,87.803,0.06670 (100.0667),13 1,2020/05/18 11:50:26,
10,1078636517,주식회사 국일이앤씨,서남석,분석,120284022,87.754,87.804,0.06760 (100.0676),15 13,2020/05/19 17:08:38,
11,1078763383,주식회사 아이티블럭,배경원,분석,120284262,87.754,87.804,0.06780 (100.0678),5 11,2020/05/19 10:42:30,
12,1018642326,한우이앤에스(주),변준석,분석,120285452,87.755,87.805,0.06879 (100.06879),4 14,2020/05/19 11:27:55,
13,1088604075,청목이앤아이 주식회사,김희경,분석,120289420,87.758,87.808,0.07210 (100.0721),15 14,2020/05/19 16:15:14,
14,3828700771,주식회사 우진지앤에스,정안수,분석,120290862,87.759,87.809,0.07330 (100.0733),3 12,2020/05/20 09:10:14,
15,2148759208,(주)로드반,김형준,분석,120292000,87.76,87.81,0.07424 (100.07424),7 5,2020/05/18 10:36:59,
16,1068642995,(주)비엠시스솔루션,김시천,분석,120294739,87.762,87.812,0.07652 (100.07652),9 13,2020/05/19 09:15:44,
17,2078149656,코리아데이타코퍼레이션(주),이기철,분석,120296000,87.763,87.813,0.07757 (100.07757),3 2,2020/05/19 12:49:05,
18,1068147942,태양이엠씨(주),선오규,분석,120298800,87.765,87.815,0.07990 (100.0799),2 11,2020/05/20 08:50:12,
19,2208709343,유텔레콤주식회사,이종일,분석,120300840,87.766,87.816,0.08160 (100.0816),11 8,2020/05/18 15:47:58,
20,2098121862,거우전설주식회사,김영훈,분석,120303687,87.768,87.818,0.08396 (100.08396),13 9,2020/05/19 09:59:29,
21,1068194620,(주)합동전자산업,정호원,분석,120303700,87.768,87.818,0.08398 (100.08398),15 10,2020/05/19 11:11:42,
22,1078619861,주식회사 하이텍영상,최종만,분석,120304384,87.769,87.819,0.08454 (100.08454),15 12,2020/05/18 10:50:09,
23,1288610057,주식회사 청명씨앤아이,문현민,분석,120304806,87.769,87.819,0.08490 (100.0849),7 8,2020/05/18 16:21:56,
24,2158754394,씨스존 주식회사,정찬원,분석,120306008,87.77,87.82,0.08590 (100.0859),5 9,2020/05/18 14:01:18,
25,2068625393,주식회사 성림전설,박상동,분석,120306200,87.77,87.82,0.08606 (100.08606),2 3,2020/05/18 10:28:33,
26,1198153514,다린전력(주),오승한,분석,120306240,87.77,87.82,0.08609 (100.08609),4 5,2020/05/19 13:10:40,
27,2158168275,천마정보통신(주),황범만,분석,120307000,87.771,87.821,0.08672 (100.08672),1 15,2020/05/19 22:52:07,
28,1108140593,(주)대건이엔씨,이황희,분석,120307631,87.771,87.821,0.08725 (100.08725),3 12,2020/05/19 21:03:34,
29,2118145912,영남전기통신 주식회사,장한목,분석,120308893,87.772,87.822,0.08830 (100.0883),6 5,2020/05/19 10:12:35,
30,2158693084,주식회사 온파워아이앤티,송종희,분석,120313500,87.775,87.825,0.09213 (100.09213),7 13,2020/05/19 13:16:45,
31,5048133604,주식회사다온네트웍스,김진환,분석,120315020,87.777,87.826,0.09339 (100.09339),9 1,2020/05/18 10:03:57,
