순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058619564,주식회사 다상테크  [최종낙찰],김춘기,분석,23692298,87.747,87.781,0.04189 (100.04189),1 5,2020/08/12 14:53:04,
2,2148847295,티에스퓨처 주식회사,김명성,분석,23692962,87.75,87.784,0.04470 (100.0447),9 4,2020/08/12 20:13:49,
3,1098197140,(주)코맥스시큐리티,김종정,분석,23693554,87.752,87.786,0.04720 (100.0472),9 7,2020/08/13 09:51:10,
4,1068615367,대성아이넷(주),이충은,분석,23694562,87.756,87.79,0.05145 (100.05145),4 14,2020/08/12 10:00:59,
5,2158751757,주식회사 광림엔지니어링,이장원,분석,23695000,87.757,87.791,0.05330 (100.0533),10 13,2020/08/12 16:28:51,
6,1198191309,용진하이테크에너지 주식회사,김진석,분석,23695380,87.759,87.793,0.05491 (100.05491),14 2,2020/08/12 08:50:36,
7,1238135136,(주)청남통신,최재언,분석,23695940,87.761,87.795,0.05727 (100.05727),14 11,2020/08/11 09:56:03,
8,2148645634,한국전자금융주식회사,구자성,분석,23696210,87.762,87.796,0.05841 (100.05841),7 8,2020/08/12 08:42:10,
9,1138683636,주식회사 온택,허윤훈,분석,23696980,87.764,87.799,0.06166 (100.06166),4 13,2020/08/10 10:28:52,
10,2018146684,주식회사 한국에이브이,조형국,분석,23697100,87.765,87.799,0.06217 (100.06217),14 3,2020/08/12 09:39:10,
11,2098127963,상승종합통신 주식회사,조남각,분석,23697532,87.767,87.801,0.06399 (100.06399),4 7,2020/08/07 17:03:27,
12,7088800946,주식회사 아이티아이비전,정준호,분석,23698456,87.77,87.804,0.06790 (100.0679),4 13,2020/08/13 09:19:18,
13,2158749469,(주)더블유에프텍,이영길,분석,23698457,87.77,87.804,0.06790 (100.0679),3 9,2020/08/07 17:55:07,
14,1170233690,화진정보통신,김병철,분석,23698575,87.77,87.805,0.06840 (100.0684),14 1,2020/08/12 11:31:59,
15,2158623647,시공전설(주),황호진,분석,23698854,87.771,87.806,0.06958 (100.06958),14 9,2020/08/11 16:13:03,
16,1138677788,(주)제이에스지테크,박혜경,분석,23699250,87.773,87.807,0.07125 (100.07125),4 14,2020/08/09 18:49:16,
17,2148661411,(주)엘리시스,이시정,분석,23699640,87.774,87.808,0.07290 (100.0729),14 12,2020/08/12 09:20:29,
18,1018211295,사단법인 한국장애인이워크협회,조무호,분석,23700300,87.777,87.811,0.07568 (100.07568),2 5,2020/08/11 10:21:42,
19,1018675701,주식회사 두이정보통신,정영희,분석,23700315,87.777,87.811,0.07575 (100.07575),2 5,2020/08/11 12:29:34,
20,2068125404,(주)대경인트라넷,이강열,분석,23701109,87.78,87.814,0.07910 (100.0791),14 12,2020/08/12 18:14:42,
21,1188110211,(주)텔레텍코리아,윤광수,분석,23701330,87.781,87.815,0.08003 (100.08003),12 7,2020/08/07 11:36:36,
22,2148886584,주식회사 수민텔레콤,이상민,분석,23701463,87.781,87.815,0.08059 (100.08059),9 5,2020/08/12 10:52:11,
23,2158607273,(주)미주전통,장원식,분석,23701466,87.781,87.815,0.08061 (100.08061),8 10,2020/08/12 22:26:39,
24,2068629138,(주)하나윈정보기술,도수현,분석,23701680,87.782,87.816,0.08151 (100.08151),7 3,2020/08/12 18:20:31,
25,1078640952,(주)바비젼,이주일,분석,23702186,87.784,87.818,0.08365 (100.08365),1 11,2020/08/11 15:45:26,
26,1068184554,(주)송화전기통신,고진홍,분석,23702320,87.784,87.818,0.08421 (100.08421),3 15,2020/08/12 15:05:00,
27,1078128574,(주)대진정보텔레콤,경완수,분석,23702450,87.785,87.819,0.08476 (100.08476),3 6,2020/08/11 21:57:35,
28,1248177371,디비비전(주),이영달,분석,23703169,87.787,87.822,0.08780 (100.0878),11 3,2020/08/06 10:31:40,
29,2158673619,오다엔지니어링(주),윤철중,분석,23703430,87.788,87.823,0.08890 (100.0889),1 5,2020/08/12 14:30:16,
30,2108157604,주식회사 유니원이엔지,민수지,분석,23703700,87.789,87.824,0.09004 (100.09004),15 5,2020/08/12 14:32:32,
31,2208869047,양지전기 주식회사,박승연,분석,23703810,87.79,87.824,0.09050 (100.0905),12 13,2020/08/06 11:39:47,
32,1188114949,이주씨스템(주),이복균,분석,23703820,87.79,87.824,0.09055 (100.09055),7 14,2020/08/12 15:09:36,
33,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,23704000,87.79,87.825,0.09131 (100.09131),6 7,2020/08/13 09:41:05,
34,1068690366,(주)윈투스시스템,신경익,분석,23704614,87.793,87.827,0.09390 (100.0939),8 5,2020/08/11 13:18:35,
35,1198173261,(주)현대네트웍기술,조성익,분석,23704810,87.793,87.828,0.09473 (100.09473),3 2,2020/08/11 16:45:37,
36,2038101742,株式會社 革新電工社,김희웅,분석,23704827,87.794,87.828,0.09480 (100.0948),8 1,2020/08/12 15:34:16,
37,3188601020,주식회사 프레이,조성준,분석,23705088,87.794,87.829,0.09590 (100.0959),14 12,2020/08/06 11:25:25,
38,1138106099,기전통신(주),윤기영,분석,23705100,87.795,87.829,0.09595 (100.09595),11 12,2020/08/10 15:54:00,
39,1198637085,(주) 하이네트워크,이준수,분석,23705250,87.795,87.829,0.09658 (100.09658),2 5,2020/08/12 10:26:59,
40,2068170480,(주)금성전력기술,김일혁,분석,23706100,87.798,87.832,0.10017 (100.10017),7 6,2020/08/12 08:49:57,
41,2148626637,(주)아이엔지시스템,김정화,분석,23706500,87.8,87.834,0.10186 (100.10186),3 10,2020/08/12 09:55:08,
42,2208114219,서림기전개발(주),송석웅,분석,23706532,87.8,87.834,0.10200 (100.102),11 8,2020/08/12 15:37:33,
43,2208727337,주식회사주니파워네트웍스,노병준,분석,23706890,87.801,87.835,0.10351 (100.10351),9 11,2020/08/11 16:39:40,
44,1178124861,케이이피엔지니어링(주),박성진,분석,23707470,87.803,87.837,0.10596 (100.10596),2 13,2020/08/11 14:01:05,
45,1088165228,(주)콤텍피엔씨,송기영,분석,23707880,87.805,87.839,0.10769 (100.10769),13 15,2020/08/11 14:30:56,
46,1018151776,(주)지디시,김승환,분석,23708191,87.806,87.84,0.10900 (100.109),8 9,2020/08/12 17:46:05,
47,1238175875,주식회사 휴톤,김영상,분석,23708333,87.807,87.841,0.10960 (100.1096),15 5,2020/08/12 09:58:56,
48,1198618088,주식회사 하이넷 네트웍스,김동순,분석,23708640,87.808,87.842,0.11090 (100.1109),8 2,2020/08/12 10:59:49,
49,1168135502,(주)비엠더코리아,구진회,분석,23709137,87.809,87.844,0.11300 (100.113),12 1,2020/08/09 15:53:33,
50,2148669048,보라정보통신 주식회사,송석상,분석,23709943,87.812,87.847,0.11640 (100.1164),5 10,2020/08/12 13:30:24,
51,1188115778,대신통신기술(주),김지영,분석,23710000,87.813,87.847,0.11664 (100.11664),15 11,2020/08/12 13:48:17,
52,3078147074,주식회사성우네트웍스,최성봉,분석,23710740,87.815,87.85,0.11977 (100.11977),15 3,2020/08/12 22:02:01,
53,4098163161,(주)동우커뮤니케이션,송준성,분석,23710920,87.816,87.85,0.12053 (100.12053),9 14,2020/08/13 08:50:49,
54,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,23711040,87.817,87.851,0.12103 (100.12103),12 1,2020/08/11 10:52:13,
55,2118168569,삼익정보통신(주),김진섭,분석,23711227,87.817,87.851,0.12182 (100.12182),6 14,2020/08/12 09:25:47,
56,2098134713,키엔컴 주식회사,최성덕,분석,23711267,87.817,87.852,0.12199 (100.12199),3 7,2020/08/12 11:18:44,
57,1098647062,주식회사 조아정보통신,박민응,분석,23711978,87.82,87.854,0.12499 (100.12499),12 14,2020/08/11 10:48:52,
58,2078148017,(주)명신시스템,노근식,분석,23712180,87.821,87.855,0.12585 (100.12585),1 15,2020/08/07 15:52:47,
59,1200399230,건영정보통신,김재곤,분석,23712547,87.822,87.856,0.12740 (100.1274),8 14,2020/08/12 20:40:58,
60,1138606420,(주)엠케이시큐리티,박상철,분석,23712700,87.823,87.857,0.12804 (100.12804),11 10,2020/08/10 10:08:27,
61,1198158412,애드넷정보통신(주),박상흥,분석,23714300,87.829,87.863,0.13480 (100.1348),7 8,2020/08/10 18:07:19,
62,6458700672,주식회사 비앤아이테크,김혜용,분석,23714600,87.83,87.864,0.13606 (100.13606),4 15,2020/08/10 16:08:27,
63,1178122655,셀렉트정보기술(주),임윤정,분석,23714910,87.831,87.865,0.13737 (100.13737),13 10,2020/08/13 08:50:39,
64,1138634061,엔케이전기 주식회사,양남규,분석,23714938,87.831,87.865,0.13749 (100.13749),1 14,2020/08/11 11:45:03,
65,2108122823,우영정보통신(주),황인희,분석,23715060,87.831,87.866,0.13801 (100.13801),1 7,2020/08/11 10:25:18,
66,3388801483,주식회사 에버그린티앤씨,최재완,분석,23715200,87.832,87.866,0.13860 (100.1386),11 7,2020/08/11 09:32:53,
67,2018604618,(주)씨피에스일렉트론,안영균,분석,23715940,87.835,87.869,0.14172 (100.14172),3 10,2020/08/10 16:23:49,
68,1148637474,(주)티아이에스정보통신,이동헌,분석,23716450,87.837,87.871,0.14388 (100.14388),8 15,2020/08/11 15:51:53,
69,2028136990,(주)무궁화전자,이효형,분석,23716580,87.837,87.871,0.14443 (100.14443),7 6,2020/08/13 08:51:39,
70,1198195493,주식회사 인텍하우징,심인석,분석,23717316,87.84,87.874,0.14753 (100.14753),14 10,2020/08/12 15:11:10,
71,2208626821,한성씨앤엔(주),한성,분석,23717500,87.84,87.875,0.14831 (100.14831),9 5,2020/08/07 12:30:46,
72,1108175433,승림이앤씨(주),서영식,분석,23717850,87.842,87.876,0.14979 (100.14979),8 14,2020/08/11 15:45:49,
73,2148690274,주식회사 유니콤넷,최경식,분석,23717935,87.842,87.876,0.15015 (100.15015),6 2,2020/08/07 15:14:54,
74,2148827514,주식회사진우엠앤씨,송진석,분석,23718450,87.844,87.878,0.15232 (100.15232),12 11,2020/08/10 14:09:42,
75,1088167041,(주)가디엘,최혜심,분석,23718490,87.844,87.878,0.15249 (100.15249),15 13,2020/08/13 09:32:47,
76,2048626080,주식회사 엘제이이엔지,임성희,분석,23718600,87.845,87.879,0.15295 (100.15295),8 7,2020/08/08 13:47:43,
77,2068606585,(주)상지일렉스,정원상,분석,23718670,87.845,87.879,0.15325 (100.15325),2 15,2020/08/12 16:21:31,
78,1098154781,(주)공항엔지니어링,박필립,분석,23719420,87.848,87.882,0.15642 (100.15642),15 9,2020/08/13 08:22:17,
79,2158691790,에이브이에스텍(주),박주영,분석,23719430,87.848,87.882,0.15646 (100.15646),6 14,2020/08/12 15:55:17,
