순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088149704,이엔트컴(주),백석환,분석,41921460,88.075,88.423,0.48095 (100.48095),3 9,2020/05/25 06:46:59,
2,6458701308,주식회사다빈정보통신,우주희,분석,42016320,88.275,88.623,0.70832 (100.70832),2 12,2020/05/21 07:53:20,
3,1138137229,두복산전(주),이영두,분석,42087950,88.425,88.774,0.88001 (100.88001),7 15,2020/05/22 10:07:35,
4,2068193673,지에스네트웍스(주),임동배,분석,42088569,88.427,88.775,0.88150 (100.8815),4 12,2020/05/22 17:40:45,
5,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,42128830,88.511,88.86,0.97800 (100.978),9 1,2020/05/25 08:35:15,
6,2128611287,현민전기주식회사,김응민,분석,42142277,88.539,88.889,1.01023 (101.01023),6 8,2020/05/25 08:03:01,
7,1198125041,옥성정보통신(주),황석,분석,42150000,88.556,88.905,1.02874 (101.02874),9 12,2020/05/20 10:14:40,
8,2148647194,투앤원정보통신주식회사,서승호,분석,42194900,88.65,89.0,1.13636 (101.13636),3 10,2020/05/22 18:36:02,
9,1198141207,(주)텍센,권유찬,분석,47410000,99.607,100.0,13.63636 (113.63636),11 9,2020/05/22 18:03:50,
-1,2068184529,(주)네오티엔씨,조정현,분석,41772951,87.763,88.11,0.12500 (100.125),5 3,2020/05/21 10:01:46,낙찰하한선 미달
-2,1018116968,(주)넥슨정보통신,신양인,분석,41772870,87.763,88.109,0.12480 (100.1248),13 10,2020/05/22 13:38:57,낙찰하한선 미달
-3,8208100418,주식회사 드웰링,전정환,분석,41764565,87.746,88.092,0.10489 (100.10489),1 9,2020/05/24 23:07:52,낙찰하한선 미달
-4,2048626080,주식회사 엘제이이엔지,임성희,분석,41756960,87.73,88.076,0.08667 (100.08667),8 3,2020/05/20 16:29:50,낙찰하한선 미달
-5,2048129194,위성이앤씨(주),김두태,분석,41751047,87.717,88.063,0.07249 (100.07249),15 8,2020/05/21 17:11:42,낙찰하한선 미달
-6,6118700363,주식회사 서경산업,이대규,분석,41660221,87.527,87.872,-0.14521 (99.85479),14 2,2020/05/22 17:53:54,낙찰하한선 미달
-7,1188114949,이주씨스템(주),이복균,분석,41507510,87.206,87.55,-0.51124 (99.48876),2 14,2020/05/25 09:11:46,낙찰하한선 미달
-8,1198195493,주식회사 인텍하우징,심인석,분석,41479028,87.146,87.49,-0.57950 (99.4205),9 12,2020/05/22 10:58:04,낙찰하한선 미달
-9,2158687767,(주)에스앤디비즈,정성호,분석,39982000,84.001,84.332,-4.16771 (95.83229),10 6,2020/05/20 21:59:59,낙찰하한선 미달
