순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2248158636,주식회사 디씨이엑스  [최종낙찰],양창훈,분석,14909000,87.747,87.507,-0.27015 (99.72985),9 8,2020/10/30 09:24:28,
2,2158623647,시공전설(주),황호진,분석,14909584,87.751,87.511,-0.26624 (99.73376),1 9,2020/10/30 09:32:56,
3,2208140342,조영일렉컴 주식회사,김용곤,분석,14909710,87.752,87.512,-0.26540 (99.7346),15 8,2020/10/28 16:50:03,
4,2148840477,주식회사 알비에스테크,김동헌,분석,14909740,87.752,87.512,-0.26520 (99.7348),12 2,2020/10/30 08:37:35,
5,5358601509,주식회사 다온테크놀로지,정재성,분석,14909800,87.752,87.512,-0.26480 (99.7352),3 2,2020/10/29 11:40:35,
6,2038101742,株式會社 革新電工社,김희웅,분석,14909950,87.753,87.513,-0.26380 (99.7362),12 10,2020/10/29 09:16:44,
6,3078801456,주식회사 중원피엔씨,박민애,분석,14909950,87.753,87.513,-0.26380 (99.7362),3 13,2020/10/30 07:34:34,
8,2148632482,주식회사 시큐인포,김기화,분석,14910016,87.753,87.513,-0.26335 (99.73665),2 13,2020/10/28 11:49:47,
9,1378163515,주식회사대성전설,이승훈,분석,14910620,87.757,87.517,-0.25931 (99.74069),11 13,2020/10/29 17:39:38,
10,1298129762,화인정보통신(주),신용운,분석,14910700,87.757,87.517,-0.25878 (99.74122),2 8,2020/10/29 13:54:11,
11,2398101154,성광미디어통신주식회사,김성구,분석,14910750,87.758,87.518,-0.25844 (99.74156),5 10,2020/10/29 16:33:51,
12,1278135818,주식회사 제 일,노창헌,분석,14910757,87.758,87.518,-0.25840 (99.7416),3 12,2020/10/29 16:32:15,
13,1348707665,행복네트웍스주식회사,김정숙,분석,14910890,87.758,87.519,-0.25751 (99.74249),7 6,2020/10/30 09:10:37,
14,1328634193,세진네오텍 주식회사,박기호,분석,14911100,87.76,87.52,-0.25610 (99.7439),6 9,2020/10/28 18:39:22,
15,1388111043,주식회사 엠에이티,김영준,분석,14911290,87.761,87.521,-0.25483 (99.74517),10 6,2020/10/28 10:11:32,
16,1238603283,제이디미디어 주식회사,김석호,분석,14911470,87.762,87.522,-0.25363 (99.74637),8 1,2020/10/28 08:43:47,
17,4348801516,(주)엔제이정보통신,김녀진,분석,14911480,87.762,87.522,-0.25356 (99.74644),11 13,2020/10/29 18:30:59,
18,1208635791,주식회사 피엔에이링크,박윤철,분석,14911653,87.763,87.523,-0.25240 (99.7476),13 1,2020/10/28 16:04:25,
19,1138194797,주식회사제리테크,이상로,분석,14911760,87.764,87.524,-0.25169 (99.74831),13 6,2020/10/29 09:07:35,
20,2158770996,엠코어넷 주식회사,김명경,분석,14911847,87.764,87.524,-0.25111 (99.74889),9 14,2020/10/30 09:01:59,
21,1261920163,우주특수AV,정하송,분석,14911870,87.764,87.524,-0.25095 (99.74905),13 15,2020/10/30 09:12:24,
22,2148759208,(주)로드반,김형준,분석,14912000,87.765,87.525,-0.25008 (99.74992),3 4,2020/10/27 17:37:08,
23,2158747141,위즈팩토리주식회사,김영관,분석,14912300,87.767,87.527,-0.24808 (99.75192),1 4,2020/10/29 09:47:54,
24,1228170028,글로벌정보통신 주식회사,정재민,분석,14912500,87.768,87.528,-0.24674 (99.75326),6 7,2020/10/29 16:34:50,
