순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,6118700363,주식회사 서경산업  [최종낙찰],이대규,분석,80658851,87.96,87.261,-0.55050 (99.4495),7 1,2020/03/02 10:32:23,
2,1198141207,(주)텍센,권유찬,분석,80663150,87.964,87.266,-0.54520 (99.4548),15 2,2020/03/03 09:03:44,
3,2068213088,사단법인장애인동반성장협회,정영석,분석,80720249,88.027,87.328,-0.47480 (99.5252),3 9,2020/03/03 13:21:56,
4,1088149704,이엔트컴(주),백석환,분석,80876740,88.197,87.497,-0.28186 (99.71814),3 4,2020/02/29 06:02:35,
5,1288138083,(주)유앤후레쉬,우재명,분석,80912730,88.236,87.536,-0.23748 (99.76252),4 1,2020/03/02 18:05:15,
6,1058649262,주식회사 노하우전기통신,임창배,분석,80930630,88.256,87.555,-0.21541 (99.78459),9 15,2020/02/28 15:44:57,
7,4168216339,(사)한국척수장애인협회,구근회,분석,80991708,88.323,87.622,-0.14010 (99.8599),14 2,2020/03/02 16:28:38,
8,1218140540,영현정보통신(주),김두식,분석,81048027,88.384,87.682,-0.07066 (99.92934),8 14,2020/03/03 08:59:56,
9,2118193336,(주)국제비엠에스,윤도선,분석,81050200,88.386,87.685,-0.06799 (99.93201),8 14,2020/03/02 16:05:18,
10,2048626080,주식회사 엘제이이엔지,임성희,분석,81089900,88.43,87.728,-0.01904 (99.98096),14 10,2020/02/28 10:27:00,
11,1188114949,이주씨스템(주),이복균,분석,81107640,88.449,87.747,0.00284 (100.00284),11 5,2020/03/03 08:58:20,
12,1138629821,동문이엔티 주식회사,송요일,분석,81117620,88.46,87.758,0.01514 (100.01514),3 8,2020/02/28 15:04:17,
13,1138139080,(주)성강통신기술사사무소,안치영,분석,81179550,88.527,87.825,0.09150 (100.0915),4 10,2020/03/03 09:21:19,
14,2158687767,(주)에스앤디비즈,정성호,분석,81220000,88.572,87.869,0.14137 (100.14137),12 14,2020/02/28 13:17:03,
15,1168135502,(주)비엠더코리아,구진회,분석,81260248,88.615,87.912,0.19100 (100.191),4 13,2020/02/29 20:01:10,
16,1058153698,진우산전(주),정진태,분석,81288228,88.646,87.942,0.22549 (100.22549),12 2,2020/02/28 13:48:48,
17,2148647194,투앤원정보통신주식회사,서승호,분석,81312000,88.672,87.968,0.25480 (100.2548),10 8,2020/03/02 13:47:59,
18,1198195493,주식회사 인텍하우징,심인석,분석,81332229,88.694,87.99,0.27975 (100.27975),5 10,2020/03/02 11:34:35,
19,2048143105,(주)대청시스템스,김봉국,분석,81342880,88.706,88.001,0.29288 (100.29288),8 11,2020/03/02 09:17:40,
20,1098651964,셀코정보기술 주식회사,권영용,분석,81412239,88.781,88.077,0.37840 (100.3784),11 7,2020/03/03 12:00:14,
21,6458701308,주식회사다빈정보통신,우주희,분석,81495920,88.872,88.167,0.48157 (100.48157),1 4,2020/03/02 07:09:10,
22,1188108054,대한신호(주),안종석,분석,81531463,88.911,88.206,0.52539 (100.52539),2 6,2020/03/02 23:16:26,
23,1078677070,씨지에스아이티(주),최규식,분석,81565050,88.948,88.242,0.56681 (100.56681),14 7,2020/03/02 21:19:57,
24,3958800527,주식회사 에스에이치아이티,정태순,분석,81695620,89.09,88.383,0.72779 (100.72779),8 1,2020/03/03 09:40:04,
25,1088159691,(주)다우텔레콤,이영순,분석,81716380,89.113,88.406,0.75339 (100.75339),1 5,2020/03/03 10:05:22,
26,1288618438,주식회사 엔지스웨이,최영재,분석,82023773,89.448,88.738,1.13240 (101.1324),5 4,2020/03/02 09:48:21,
27,1048120291,청음통신 주식회사,임광희,분석,82156800,89.593,88.882,1.29641 (101.29641),12 9,2020/03/02 10:10:49,
28,2018603701,소성정보기술 (주),김금남,분석,82784843,90.278,89.561,2.07077 (102.07077),10 2,2020/03/03 08:50:49,
29,1088607510,애드온스마트 주식회사,신승자,분석,86882400,94.747,93.995,7.12291 (107.12291),8 10,2020/03/02 23:30:12,
30,2148105563,(주)인성이엔씨,김규만,분석,89215870,97.291,96.519,10.00000 (110),12 7,2020/02/28 11:03:32,
-1,8568800361,주식회사 우선기술,정우영,분석,80305881,87.575,86.88,-0.98570 (99.0143),14 9,2020/03/02 09:46:48,낙찰하한선 미달
-2,2068188409,주식회사 넥스파시스템,이상준,분석,80280739,87.547,86.852,-1.01670 (98.9833),6 2,2020/03/03 08:51:29,낙찰하한선 미달
-3,1078197386,(주)아리네트웍스,성동식,분석,80174571,87.431,86.738,-1.14761 (98.85239),2 9,2020/03/03 09:24:02,낙찰하한선 미달
-4,2068625883,주식회사 누리제어시스템,박상진,분석,80032000,87.276,86.583,-1.32339 (98.67661),8 12,2020/03/02 11:09:58,낙찰하한선 미달
