순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,3498801353,주식회사 삼신이엔지,장호기,분석,93549000,87.745,86.955,-0.90013 (99.09987),,2020/12/10 12:26:30,낙찰
2,2068706603,주식회사 온품,김유혁,분석,93549400,87.746,86.955,-0.89970 (99.1003),,2020/12/14 17:29:35,2순위
3,2098134940,주식회사윤송이엔씨,정윤계,분석,93550900,87.747,86.956,-0.89811 (99.10189),,2020/12/14 08:34:01,3순위
4,2208136760,동아정보통신(주),박동근,분석,93551000,87.747,86.957,-0.89801 (99.10199),,2020/12/14 09:59:06,4순위
5,1268159398,(주)파이런텍,이병길,분석,93551190,87.747,86.957,-0.89781 (99.10219),,2020/12/14 12:06:52,5순위
6,1098643839,주식회사 케이비정보통신,지인현,분석,93551758,87.748,86.957,-0.89721 (99.10279),,2020/12/14 17:02:58,6순위
7,2208869047,양지전기 주식회사,박승연,분석,93552130,87.748,86.958,-0.89681 (99.10319),,2020/12/10 13:28:50,7순위
8,1130259965,LG미래정보통신,황병창,분석,93552608,87.749,86.958,-0.89630 (99.1037),,2020/12/15 08:04:13,8순위
9,1138607924,두성건설주식회사,안성병,분석,93553360,87.75,86.959,-0.89551 (99.10449),,2020/12/11 11:40:53,9순위
10,1018642326,한우이앤에스(주),변준석,분석,93553835,87.75,86.959,-0.89500 (99.105),,2020/12/14 14:26:55,10순위
11,1138618417,(주)씨에스플러스,장준영,분석,93554490,87.751,86.96,-0.89431 (99.10569),,2020/12/14 10:39:20,11순위
12,1188114949,이주씨스템(주),이복균,분석,93554560,87.751,86.96,-0.89424 (99.10576),,2020/12/15 09:39:00,12순위
13,1018116968,(주)넥슨정보통신,신양인,분석,93555060,87.751,86.96,-0.89371 (99.10629),,2020/12/11 09:51:51,13순위
14,1198153514,다린전력(주),오승한,분석,93555690,87.752,86.961,-0.89304 (99.10696),,2020/12/12 19:08:42,14순위
15,1078662029,주식회사 아이티트레인,주영일,분석,93556195,87.752,86.961,-0.89250 (99.1075),,2020/12/14 10:14:57,15순위
16,1198649126,태광에스엠주식회사,전현용,분석,93556573,87.753,86.962,-0.89210 (99.1079),,2020/12/14 08:48:58,16순위
17,6458701308,주식회사다빈정보통신,우주희,분석,93558842,87.755,86.964,-0.88970 (99.1103),,2020/12/14 08:24:57,17순위
18,2068611905,(주)한포넷,이현우,분석,93559730,87.755,86.965,-0.88876 (99.11124),,2020/12/14 08:50:39,18순위
19,2208865207,주식회사 소나텍,최성욱,분석,93559877,87.756,86.965,-0.88860 (99.1114),,2020/12/11 13:43:10,19순위
20,1198655477,주식회사 이에스정보시스템,정홍렬,분석,93561198,87.757,86.966,-0.88721 (99.11279),,2020/12/15 09:37:45,20순위
21,2058139910,우현전기(주),채광식,분석,93561290,87.757,86.966,-0.88711 (99.11289),,2020/12/14 19:51:55,21순위
22,1138190302,(주)우리젠,고상원,분석,93562100,87.758,86.967,-0.88625 (99.11375),,2020/12/14 09:59:18,22순위
23,2088115955,대건통신건설(주),양승범,분석,93562810,87.758,86.968,-0.88550 (99.1145),,2020/12/14 15:23:45,23순위
24,1138143793,(주)오라시스템,김동화,분석,93564000,87.759,86.969,-0.88424 (99.11576),,2020/12/14 10:36:54,24순위
25,1198632979,성민전기 주식회사,김미영,분석,93567990,87.763,86.972,-0.88001 (99.11999),,2020/12/13 17:12:03,25순위
26,1058605740,국제텔레시스(주),박병헌,분석,93570000,87.765,86.974,-0.87788 (99.12212),,2020/12/14 17:11:17,26순위
27,1238175875,주식회사 휴톤,김영상,분석,93571394,87.766,86.976,-0.87640 (99.1236),,2020/12/11 09:15:29,27순위
