순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1178152367,(주)브레인컨설팅  [최종낙찰],박승오,분석,17131606,87.745,88.939,1.36180 (101.3618),8 12,2020/12/22 13:34:28,
2,2118612681,(주)해우정보시스템,김병헌,분석,17133970,87.757,88.952,1.37578 (101.37578),3 6,2020/12/21 10:18:12,
3,1058746506,(주)파워일렉,이정림,분석,17135990,87.767,88.962,1.38774 (101.38774),6 13,2020/12/22 09:24:39,
4,1018116968,(주)넥슨정보통신,신양인,분석,17142120,87.798,88.994,1.42400 (101.424),10 3,2020/12/22 09:55:27,
5,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,17146820,87.822,89.018,1.45181 (101.45181),7 5,2020/12/21 19:20:31,
6,1198632979,성민전기 주식회사,김미영,분석,17151580,87.847,89.043,1.47998 (101.47998),15 6,2020/12/23 00:59:10,
7,1168147309,문엔지니어링(주),문헌일,분석,17157000,87.875,89.071,1.51204 (101.51204),2 10,2020/12/23 09:44:43,
8,2078124989,청보음향(주),지한영,분석,17159700,87.888,89.085,1.52802 (101.52802),15 5,2020/12/22 17:40:20,
9,2068601047,왕건전기 주식회사,한미라,분석,17166849,87.925,89.122,1.57032 (101.57032),12 3,2020/12/23 08:09:18,
10,1128143733,공간미디어(주),김명숙,분석,17171115,87.947,89.145,1.59556 (101.59556),8 5,2020/12/23 07:56:01,
11,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,17174110,87.962,89.16,1.61328 (101.61328),3 6,2020/12/21 10:34:15,
12,1178124861,케이이피엔지니어링(주),박성진,분석,17180580,87.995,89.194,1.65156 (101.65156),12 13,2020/12/22 15:58:36,
13,1138636870,주식회사 나우시스템,이종한,분석,17189950,88.043,89.242,1.70700 (101.707),2 4,2020/12/22 09:09:29,
14,1198611222,(주)제이에이티,이세창,분석,17193390,88.061,89.26,1.72735 (101.72735),3 6,2020/12/21 17:30:37,
15,2098134940,주식회사윤송이엔씨,정윤계,분석,17201950,88.105,89.305,1.77800 (101.778),1 3,2020/12/22 11:33:24,
16,1078104441,진화전기(주),문충모,분석,17242176,88.311,89.513,2.01600 (102.016),13 8,2020/12/23 09:15:16,
17,1148680379,주식회사 다경시스템,김대원,분석,17250000,88.351,89.554,2.06229 (102.06229),10 8,2020/12/21 16:12:07,
18,2298127797,(주)스페이스링크,양희식,분석,46559367,238.4688,241.716,175.47570 (275.4757),11 9,2020/12/22 09:18:49,예가초과
-1,1018700532,주식회사 우리통신,박현준,분석,17120300,87.687,88.881,1.29490 (101.2949),9 12,2020/12/21 10:22:40,낙찰하한선 미달
-2,3498801353,주식회사 삼신이엔지,장호기,분석,17119726,87.684,88.878,1.29151 (101.29151),8 13,2020/12/21 12:17:07,낙찰하한선 미달
-3,7508600152,육일전기공사주식회사,공삼례,분석,17118780,87.679,88.873,1.28591 (101.28591),11 13,2020/12/23 08:58:37,낙찰하한선 미달
-4,1108164858,(주)에스에이정보기술,김성빈,분석,17118423,87.677,88.871,1.28380 (101.2838),7 5,2020/12/22 09:52:24,낙찰하한선 미달
-5,5878600398,주식회사 엑사엔시스,김준용,분석,17115042,87.66,88.853,1.26379 (101.26379),13 4,2020/12/22 07:56:07,낙찰하한선 미달
-6,2158184144,주영건설 주식회사,서봉원,분석,17114704,87.658,88.852,1.26179 (101.26179),3 6,2020/12/21 10:26:57,낙찰하한선 미달
-7,2048610496,주식회사김스애드,김진희,분석,17113100,87.65,88.843,1.25230 (101.2523),7 15,2020/12/22 10:31:25,낙찰하한선 미달
-8,1018144159,주식회사 넥선,박민호,분석,17111359,87.641,88.834,1.24200 (101.242),15 2,2020/12/21 11:18:02,낙찰하한선 미달
-9,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,17108231,87.625,88.818,1.22349 (101.22349),9 10,2020/12/22 13:37:17,낙찰하한선 미달
-10,2158768281,태일정보시스템(주),이미자,분석,17107994,87.624,88.817,1.22209 (101.22209),7 3,2020/12/22 09:26:43,낙찰하한선 미달
-11,1058162163,주식회사대한종합산전,이섭,분석,17102000,87.593,88.786,1.18663 (101.18663),7 11,2020/12/21 15:10:41,낙찰하한선 미달
-12,2188101953,주식회사 비츠로시스,이기재,분석,17101149,87.589,88.781,1.18159 (101.18159),14 13,2020/12/21 10:03:05,낙찰하한선 미달
-13,1068616819,(주)현성인포컴,박홍수,분석,17098310,87.574,88.767,1.16480 (101.1648),6 7,2020/12/23 09:37:20,낙찰하한선 미달
-14,1078165206,앤아이에스(주),안광희,분석,17097938,87.572,88.765,1.16259 (101.16259),11 6,2020/12/22 10:34:52,낙찰하한선 미달
-15,1078688280,콘텐츠스퀘어주식회사,함규식,분석,17096220,87.563,88.756,1.15243 (101.15243),6 14,2020/12/21 11:08:27,낙찰하한선 미달
-16,7998800243,주식회사 비티엘정보통신,최성진,분석,17096079,87.563,88.755,1.15160 (101.1516),8 12,2020/12/21 10:04:17,낙찰하한선 미달
-17,2108131394,(주)안나시스템,문병조,분석,17094642,87.555,88.748,1.14309 (101.14309),9 5,2020/12/22 17:41:29,낙찰하한선 미달
-18,2038101742,株式會社 革新電工社,김희웅,분석,17093950,87.552,88.744,1.13900 (101.139),3 11,2020/12/22 09:54:39,낙찰하한선 미달
-19,1138148366,주식회사 레이어스,조인선,분석,17093696,87.55,88.743,1.13750 (101.1375),8 1,2020/12/21 15:41:47,낙찰하한선 미달
-20,2178125840,(주)에이디엠,정채옥,분석,17092780,87.546,88.738,1.13208 (101.13208),9 8,2020/12/22 17:29:01,낙찰하한선 미달
-21,1198179983,(주)에이피텔,정용명,분석,17092610,87.545,88.737,1.13107 (101.13107),11 1,2020/12/23 09:26:28,낙찰하한선 미달
-22,2068183592,(주)신광티앤이,이일환,분석,17091093,87.537,88.729,1.12210 (101.1221),14 3,2020/12/22 08:53:01,낙찰하한선 미달
-23,7968600745,마스트아이엔씨 주식회사,전병호,분석,17091008,87.537,88.729,1.12159 (101.12159),10 12,2020/12/22 15:47:26,낙찰하한선 미달
-24,1098172945,(주)마커스코리아,이헌철,분석,17090525,87.534,88.726,1.11873 (101.11873),6 1,2020/12/22 15:51:32,낙찰하한선 미달
-25,1178165218,(주)유런테크,양종운,분석,17090181,87.532,88.724,1.11670 (101.1167),4 15,2020/12/23 09:21:15,낙찰하한선 미달
-26,2058125376,주식회사 명성라이픽스,황석고,분석,17089504,87.529,88.721,1.11269 (101.11269),1 5,2020/12/23 02:01:09,낙찰하한선 미달
-27,2208719934,주식회사 지제이전기통신,김진수,분석,17089234,87.528,88.719,1.11110 (101.1111),5 8,2020/12/22 13:45:48,낙찰하한선 미달
-28,2120549052,태성통신,최재석,분석,17088356,87.523,88.715,1.10590 (101.1059),5 13,2020/12/22 20:21:32,낙찰하한선 미달
-29,1198688435,시큐리티앤맵 주식회사,정동회,분석,17087983,87.521,88.713,1.10369 (101.10369),2 11,2020/12/21 12:47:36,낙찰하한선 미달
-30,1178186611,주식회사 에프에이일렉콤,박인숙,분석,17086580,87.514,88.706,1.09539 (101.09539),3 15,2020/12/22 23:58:31,낙찰하한선 미달
-31,1058192352,한아름정보통신(주),손경선,분석,17084890,87.505,88.697,1.08539 (101.08539),10 15,2020/12/21 15:16:56,낙찰하한선 미달
-32,1208163439,(주)아이엘에스씨,이병준,분석,17084248,87.502,88.694,1.08160 (101.0816),15 2,2020/12/21 19:06:21,낙찰하한선 미달
-33,1208745904,(주)엘엔케이네트웍스,김광일,분석,17084050,87.501,88.693,1.08042 (101.08042),11 10,2020/12/21 12:25:47,낙찰하한선 미달
-34,2158189983,주식회사아이티벨리,김기운,분석,17084028,87.501,88.692,1.08029 (101.08029),11 6,2020/12/22 17:13:48,낙찰하한선 미달
-35,2158754394,씨스존 주식회사,정찬원,분석,17083521,87.498,88.69,1.07729 (101.07729),8 6,2020/12/21 16:49:10,낙찰하한선 미달
-36,1138163445,주식회사 삼도통신,이정경,분석,17083310,87.497,88.689,1.07605 (101.07605),4 15,2020/12/23 08:17:11,낙찰하한선 미달
-37,1078167709,온세텔레콤(주),박준학,분석,17082930,87.495,88.687,1.07380 (101.0738),9 7,2020/12/22 15:25:01,낙찰하한선 미달
