순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,3148642145,상강기술 주식회사,한상현,분석,105147975.0,87.821,88.524,0.88870 (100.8887),2 14,2020/12/22 16:09:34,
2,2048610496,주식회사김스애드,김진희,분석,105260100.0,87.914,88.619,0.99628 (100.99628),10 5,2020/12/24 16:18:38,
3,1058198360,주식회사 서울기전,박정규,분석,105270000.0,87.923,88.627,1.00578 (101.00578),1 4,2020/12/25 10:49:55,
4,2018603701,소성정보기술 (주),김금남,분석,105410723.0,88.04,88.745,1.14080 (101.1408),13 1,2020/12/28 08:28:09,
5,1308678555,주식회사 에스앤티,강중구,분석,106887750.0,89.274,89.989,2.55800 (102.558),7 14,2020/12/24 09:47:25,
-1,1128143733,공간미디어(주),김명숙,분석,105048444.0,87.738,88.44,0.79320 (100.7932),8 9,2020/12/28 07:46:45,낙찰하한선 미달
-2,1098643523,주식회사 씨디엠비,김진,분석,105040707.0,87.731,88.434,0.78577 (100.78577),7 11,2020/12/23 10:35:57,낙찰하한선 미달
-3,7758101271,주식회사 서로네트웍,유현우,분석,104993935.0,87.692,88.395,0.74089 (100.74089),3 5,2020/12/28 08:42:40,낙찰하한선 미달
-4,1048140865,다이아몬드전자(주),이건,분석,104940730.0,87.648,88.35,0.68985 (100.68985),5 7,2020/12/23 09:52:04,낙찰하한선 미달
-5,1138185890,(주)두손씨에스티,최수경,분석,104940620.0,87.648,88.35,0.68974 (100.68974),3 4,2020/12/28 09:23:57,낙찰하한선 미달
-6,1428175099,케이에스정보기술 주식회사,국경숙,분석,104888984.0,87.604,88.306,0.64020 (100.6402),14 1,2020/12/24 15:58:26,낙찰하한선 미달
-7,1218176790,주식회사오비스커뮤니케이션스,정일균,분석,104835300.0,87.56,88.261,0.58869 (100.58869),5 4,2020/12/23 15:51:14,낙찰하한선 미달
-8,1198165489,주식회사 한국아이오티기술원,최창규,분석,104810400.0,87.539,88.24,0.56479 (100.56479),14 12,2020/12/28 08:45:59,낙찰하한선 미달
-9,1338135263,이성 주식회사,성현모,분석,104761610.0,87.498,88.199,0.51798 (100.51798),9 4,2020/12/24 11:59:08,낙찰하한선 미달
-10,4468801407,(주)큐엔큐,정정행,분석,104742135.0,87.482,88.183,0.49929 (100.49929),8 12,2020/12/23 17:14:07,낙찰하한선 미달
-11,1248687461,디아이디시스템 주식회사,박헌,분석,104731314.0,87.473,88.174,0.48891 (100.48891),7 2,2020/12/24 11:06:15,낙찰하한선 미달
-12,1078619861,주식회사 하이텍영상,최종만,분석,104679812.0,87.43,88.13,0.43950 (100.4395),12 6,2020/12/22 13:36:15,낙찰하한선 미달
-13,1068199566,(주)엔토스정보통신,조태야,분석,104637185.0,87.394,88.094,0.39860 (100.3986),7 1,2020/12/24 09:13:09,낙찰하한선 미달
-14,1288641996,해용정보통신주식회사,백다리아,분석,104630352.0,87.388,88.088,0.39204 (100.39204),3 10,2020/12/28 08:44:52,낙찰하한선 미달
-15,1348690662,주식회사 코스모비전,이미근,분석,104576372.0,87.343,88.043,0.34025 (100.34025),12 13,2020/12/27 16:10:18,낙찰하한선 미달
-16,2678800085,이쎌 주식회사,양영모,분석,104574964.0,87.342,88.042,0.33890 (100.3389),6 2,2020/12/23 09:23:25,낙찰하한선 미달
-17,1218618403,주식회사 보아정보기술,김미라,분석,104546928.0,87.319,88.018,0.31200 (100.312),5 6,2020/12/24 19:05:45,낙찰하한선 미달
-18,1268634029,(주)토탈음향,심영록,분석,104532650.0,87.307,88.006,0.29830 (100.2983),7 1,2020/12/24 17:18:39,낙찰하한선 미달
