순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158197601,(주)알파시큐넷,강도석,분석,150245755,88.597,87.503,-0.27495 (99.72505),9 4,2020/12/22 09:35:51,
2,1078735096,주식회사 등대씨엔씨  [최종낙찰],서철승,분석,150450000,88.717,87.622,-0.13939 (99.86061),4 2,2020/12/24 09:31:05,
3,6118700363,주식회사 서경산업,이대규,분석,150560003,88.782,87.686,-0.06637 (99.93363),7 5,2020/12/23 18:05:20,
4,1188120591,주식회사 비아이엔,함영욱,분석,150668575,88.846,87.749,0.00569 (100.00569),7 15,2020/12/22 17:36:05,
5,1288138083,(주)유앤후레쉬,우재명,분석,150739380,88.888,87.791,0.05269 (100.05269),1 9,2020/12/24 08:34:47,
6,1168135502,(주)비엠더코리아,구진회,분석,150764097,88.902,87.805,0.06910 (100.0691),1 15,2020/12/23 18:39:56,
7,2198122607,(주)장원전력,심도섭,분석,150919126,88.994,87.895,0.17200 (100.172),6 14,2020/12/23 10:07:03,
8,1088154468,(주)이젠정보통신,이동필,분석,150987940,89.034,87.935,0.21767 (100.21767),10 2,2020/12/21 21:39:30,
9,1288617967,주식회사 팬웨스트에스앤티,김건호,분석,151054200,89.073,87.974,0.26165 (100.26165),10 2,2020/12/24 08:48:19,
10,1288666624,주식회사 동우이앤지,김찬제,분석,151519700,89.348,88.245,0.57062 (100.57062),2 13,2020/12/21 10:52:25,
11,1278175858,(주)대룡정보통신,장서윤,분석,152113200,89.698,88.591,0.96456 (100.96456),13 1,2020/12/23 19:37:51,
12,1228633052,주식회사 하픽스,곽호식,분석,154290888,90.982,89.859,2.40999 (102.40999),10 3,2020/12/21 14:29:14,
13,1078677070,씨지에스아이티(주),최규식,분석,154748000,91.252,90.125,2.71340 (102.7134),15 6,2020/12/24 08:34:21,
14,2148647194,투앤원정보통신주식회사,서승호,분석,171699000,101.2478,99.998,13.96456 (113.96456),9 1,2020/12/22 19:25:49,예가초과
-1,1328199639,주식회사 펌프킨,최도용,분석,148686000,87.677,86.595,-1.31023 (98.68977),13 11,2020/12/22 13:12:28,낙찰하한선 미달
