순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078731896,(주)비시텍코리아  [최종낙찰],임헌욱,분석,106246600,87.745,87.095,-0.73971 (99.26029),4 7,2020/11/18 22:46:25,
2,2298129403,(주)태화시스템,윤영노,분석,106248963,87.747,87.097,-0.73750 (99.2625),4 11,2020/11/18 09:56:17,
3,1098155422,창공정보통신 주식회사,김배명,분석,106249900,87.748,87.098,-0.73663 (99.26337),14 7,2020/11/19 10:15:10,
4,1288141176,주식회사 와이씨스템,장영찬,분석,106250355,87.748,87.099,-0.73620 (99.2638),2 7,2020/11/19 11:44:14,
5,6918100014,에스큐앤티 주식회사(SQ&T Inc.),박윤지,분석,106257312,87.754,87.104,-0.72970 (99.2703),9 13,2020/11/20 10:03:11,
6,1138653995,주식회사 아이티에스엠,봉상섭,분석,106257740,87.755,87.105,-0.72930 (99.2707),3 13,2020/11/18 11:25:46,
7,1198642201,주식회사 한일이앤씨,황유경,분석,106258886,87.756,87.106,-0.72823 (99.27177),8 11,2020/11/19 10:54:38,
8,2130249995,에스에스브이,박정선,분석,106259345,87.756,87.106,-0.72781 (99.27219),5 12,2020/11/20 09:33:38,
9,1078704690,(주)투씨에스지,임천수,분석,106259935,87.756,87.106,-0.72725 (99.27275),8 6,2020/11/18 14:09:57,
10,4538100144,주식회사 파란아이티,성기빈,분석,106262300,87.758,87.108,-0.72504 (99.27496),4 9,2020/11/20 09:48:53,
11,1048155392,에이제이아이티(주),김수용,분석,106263949,87.76,87.11,-0.72350 (99.2765),14 1,2020/11/19 09:50:26,
12,3068136157,(주)디지컴아이엔씨,윤영세,분석,106264499,87.76,87.11,-0.72299 (99.27701),9 15,2020/11/18 16:07:58,
13,2148840477,주식회사 알비에스테크,김동헌,분석,106268015,87.763,87.113,-0.71971 (99.28029),6 15,2020/11/20 09:43:04,
14,2158607273,(주)미주전통,장원식,분석,106271548,87.766,87.116,-0.71640 (99.2836),10 4,2020/11/19 20:51:35,
15,2148123348,성제전기(주),김팔성,분석,106272405,87.767,87.117,-0.71560 (99.2844),14 9,2020/11/19 17:21:18,
16,2158197106,주식회사통해,전용일,분석,106277170,87.771,87.121,-0.71115 (99.28885),12 13,2020/11/18 23:15:03,
17,6138171784,서경정보통신 주식회사,이석희,분석,106278900,87.772,87.122,-0.70954 (99.29046),3 5,2020/11/19 09:44:01,
18,1208719916,(주)상화,정범준,분석,106282360,87.775,87.125,-0.70630 (99.2937),15 3,2020/11/18 09:47:10,
19,1108604272,소리콤 주식회사,정재홍,분석,106285999,87.778,87.128,-0.70290 (99.2971),12 3,2020/11/19 18:09:53,
20,2198125754,알티엘산업 주식회사,이근태,분석,106287450,87.779,87.129,-0.70155 (99.29845),14 7,2020/11/20 04:01:49,
21,1138192009,(주)엘트정보기술,김용호,분석,106291464,87.782,87.132,-0.69780 (99.3022),9 12,2020/11/18 17:13:45,
22,1058730625,주식회사 신한네오텍,강미순,분석,106297130,87.787,87.137,-0.69250 (99.3075),5 3,2020/11/18 15:12:42,
23,3078147074,주식회사성우네트웍스,최성봉,분석,106298410,87.788,87.138,-0.69131 (99.30869),5 13,2020/11/19 23:03:54,
24,2028136990,(주)무궁화전자,이효형,분석,106302240,87.791,87.141,-0.68773 (99.31227),15 10,2020/11/19 12:05:08,
25,1078756640,주식회사 링크씨앤아이,김대훈,분석,106302803,87.792,87.142,-0.68720 (99.3128),1 13,2020/11/18 19:17:11,
26,2140562973,대산정보통신공사,오도균,분석,106304845,87.793,87.143,-0.68530 (99.3147),9 3,2020/11/19 16:27:34,
27,1208654987,(주)버츄얼드림,나성인,분석,106309000,87.797,87.147,-0.68142 (99.31858),4 8,2020/11/19 23:22:06,
28,1088195004,(주)한양케이앤이,김홍인,분석,106309332,87.797,87.147,-0.68111 (99.31889),13 15,2020/11/19 10:48:34,
29,1358178502,주식회사 디알네트웍스,이기영,분석,106309770,87.798,87.147,-0.68070 (99.3193),8 15,2020/11/17 14:29:16,
30,2170366237,염광통신공사,기홍용,분석,106310600,87.798,87.148,-0.67992 (99.32008),11 1,2020/11/18 17:52:45,
31,2158189983,주식회사아이티벨리,김기운,분석,106310831,87.798,87.148,-0.67970 (99.3203),3 1,2020/11/19 17:29:01,
32,2208139700,(주)애플파워,김성국,분석,106326350,87.811,87.161,-0.66521 (99.33479),3 2,2020/11/18 10:26:59,
33,1118129252,광원전설(주),김영선,분석,106329777,87.814,87.164,-0.66200 (99.338),9 10,2020/11/20 12:14:42,
34,1088179135,주왕전기통신(주),권이길,분석,106335660,87.819,87.168,-0.65651 (99.34349),12 15,2020/11/19 07:59:13,
35,1178138991,(주)비앤씨솔루션,송인걸,분석,106343300,87.825,87.175,-0.64937 (99.35063),3 8,2020/11/19 10:01:32,
36,1068619820,주식회사유엔콘트롤,남성모,분석,106344282,87.826,87.176,-0.64845 (99.35155),8 12,2020/11/19 11:05:36,
37,1078649711,주식회사 백선통신,황선호,분석,106345619,87.827,87.177,-0.64720 (99.3528),7 2,2020/11/18 15:12:16,
38,1138180712,(주)재신정보,한정규,분석,106356323,87.836,87.185,-0.63720 (99.3628),13 10,2020/11/17 16:17:00,
39,1061095177,태영전자,유도순,분석,106356960,87.837,87.186,-0.63661 (99.36339),9 4,2020/11/19 09:49:26,
40,1138175034,(주)윈플러스정보기술,정재원,분석,106357638,87.837,87.186,-0.63598 (99.36402),1 12,2020/11/20 09:14:26,
41,2058140076,(주)제일첨단테크,김성수,분석,106357929,87.837,87.187,-0.63570 (99.3643),6 7,2020/11/19 09:13:01,
42,2290162579,우성전기통신,박노선,분석,106361240,87.84,87.189,-0.63261 (99.36739),13 9,2020/11/19 15:18:21,
43,2108122973,인터컴넷(주),양지호,분석,106362638,87.841,87.191,-0.63130 (99.3687),10 9,2020/11/19 14:17:04,
