순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068690366,(주)윈투스시스템,신경익,분석,201080438,88.01,87.795,-0.22620 (99.7738),14 2,2020/06/20 17:33:20,
2,1188114949,이주씨스템(주),이복균,분석,201181150,88.054,87.839,-0.17623 (99.82377),4 12,2020/06/22 09:12:43,
3,1138185890,(주)두손씨에스티,최수경,분석,201197730,88.062,87.847,-0.16801 (99.83199),3 14,2020/06/19 17:00:43,
4,1198653668,에코아이넷(주),박은희,분석,201199345,88.062,87.847,-0.16720 (99.8328),9 1,2020/06/18 09:14:33,
5,1138157550,뉴코리아전자통신 주식회사,조영순,분석,201268874,88.093,87.878,-0.13270 (99.8673),9 6,2020/06/18 09:35:24,
6,2098211809,사단법인 해오름장애인협회,노영주,분석,201281973,88.098,87.883,-0.12621 (99.87379),14 9,2020/06/22 09:31:49,
7,6458701308,주식회사다빈정보통신,우주희,분석,201462451,88.177,87.962,-0.03665 (99.96335),15 6,2020/06/17 08:38:13,
8,2188117964,(주)투윈스컴,박성하,분석,201502060,88.195,87.98,-0.01700 (99.983),1 11,2020/06/19 07:49:06,
9,4468801407,(주)큐엔큐,정정행,분석,201588421,88.233,88.017,0.02585 (100.02585),14 8,2020/06/18 14:10:57,
10,1198123174,주식회사 도래정보시스템,이은숙,분석,201612800,88.243,88.028,0.03795 (100.03795),2 12,2020/06/19 15:35:36,
11,3028128918,주식회사 가시,강우석,분석,201648370,88.259,88.043,0.05560 (100.0556),15 7,2020/06/22 09:35:44,
12,1138677788,(주)제이에스지테크,박혜경,분석,201658960,88.263,88.048,0.06085 (100.06085),3 7,2020/06/17 23:49:21,
13,1078677070,씨지에스아이티(주),최규식,분석,201716410,88.289,88.073,0.08936 (100.08936),15 1,2020/06/21 16:48:32,
14,2048197877,(주)그린주의,김현미,분석,201778156,88.316,88.1,0.12000 (100.12),13 9,2020/06/18 09:40:25,
15,2148772161,주식회사 비에스아이시스템,박해용,분석,201856150,88.35,88.134,0.15869 (100.15869),4 1,2020/06/19 09:44:44,
16,1068150525,주식회사 캐스트윈,김낙희,분석,201874890,88.358,88.142,0.16799 (100.16799),10 11,2020/06/22 08:56:47,
17,1288138083,(주)유앤후레쉬,우재명,분석,201882630,88.361,88.146,0.17183 (100.17183),11 5,2020/06/21 21:33:03,
18,2108122823,우영정보통신(주),황인희,분석,201889810,88.364,88.149,0.17540 (100.1754),10 1,2020/06/18 10:24:26,
19,1198646212,주식회사 에프에스네트웍스,이화수,분석,201914160,88.375,88.159,0.18748 (100.18748),2 10,2020/06/19 09:25:15,
20,1058649262,주식회사 노하우전기통신,임창배,분석,201916200,88.376,88.16,0.18849 (100.18849),8 10,2020/06/19 09:25:41,
21,2208200181,사회복지법인한국청각장애인복지회,심계원,분석,201939000,88.386,88.17,0.19980 (100.1998),7 2,2020/06/19 12:45:17,
22,2068213303,사회적협동조합공감과연대,김기진,분석,201966853,88.398,88.182,0.21362 (100.21362),6 13,2020/06/22 12:46:28,
23,3958800527,주식회사 에스에이치아이티,정태순,분석,201984830,88.406,88.19,0.22254 (100.22254),7 6,2020/06/22 09:29:41,
24,2128196243,신광씨앤티 주식회사,박광선,분석,201991790,88.409,88.193,0.22600 (100.226),10 15,2020/06/19 10:06:43,
25,1088178984,(주)포소드,마명철,분석,202006090,88.415,88.2,0.23309 (100.23309),14 15,2020/06/19 09:53:13,
26,1138151895,주식회사 온리정보통신,김서규,분석,202035921,88.428,88.213,0.24790 (100.2479),6 2,2020/06/19 17:13:21,
27,1068674084,주식회사월드아이,신영구,분석,202093760,88.454,88.238,0.27659 (100.27659),5 1,2020/06/22 09:20:19,
28,1068641638,(주)매트릭스미디어,김진성,분석,202098599,88.456,88.24,0.27900 (100.279),8 12,2020/06/22 09:40:33,
29,2048620636,(주)유시스,이경재,분석,202103000,88.458,88.242,0.28118 (100.28118),14 11,2020/06/16 17:05:35,
30,1068611721,우리보안 주식회사,이명재,분석,202131853,88.47,88.255,0.29550 (100.2955),1 11,2020/06/22 07:22:02,
