순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098191393,주식회사 위쥬테크,이용표,분석,42644031,88.13,87.609,-0.44351 (99.55649),8 13,2020/09/01 11:39:03,
2,8998100506,주식회사 다온텍,김효범,분석,42650620,88.144,87.623,-0.42812 (99.57188),3 15,2020/09/02 16:35:12,
3,8178800099,(주)대성오토텍,신미금,분석,42680220,88.205,87.684,-0.35902 (99.64098),11 10,2020/09/02 10:53:50,
4,1138603869,(주)포스트엠비,안덕영,분석,42682280,88.209,87.688,-0.35421 (99.64579),9 6,2020/09/01 14:35:32,
5,1238620507,주식회사 하나텍시스템,김승일,분석,42729828,88.307,87.785,-0.24320 (99.7568),11 10,2020/09/02 20:07:23,
6,1198682431,(주)대경시스텍,반기수,분석,42740665,88.33,87.808,-0.21790 (99.7821),11 3,2020/09/01 17:58:59,
7,1048603486,우영메카(주),김규승,분석,42740827,88.33,87.808,-0.21753 (99.78247),4 6,2020/09/01 22:37:33,
8,1288618438,주식회사 엔지스웨이,최영재,분석,42747861,88.345,87.823,-0.20110 (99.7989),14 1,2020/09/02 10:16:37,
9,1288691195,주식회사 자우텍,김인규,분석,42762000,88.374,87.852,-0.16810 (99.8319),9 4,2020/09/02 13:22:49,
10,1018651015,파킹클라우드 주식회사,신상용,분석,42812583,88.478,87.956,-0.05000 (99.95),10 5,2020/09/01 10:37:14,
11,1078651497,모바일파킹 유한회사,김중근,분석,42831700,88.518,87.995,-0.00537 (99.99463),10 9,2020/09/02 15:02:03,
12,2078152132,(주)홍남테크,김홍길,분석,42856450,88.569,88.046,0.05241 (100.05241),1 7,2020/09/02 07:58:54,
13,3958700215,주식회사 실리콘브릿지,김태호,분석,42870260,88.597,88.074,0.08465 (100.08465),7 2,2020/09/01 13:33:06,
14,2118199266,주식회사 다래파크텍,김호정,분석,42877320,88.612,88.088,0.10113 (100.10113),1 6,2020/09/02 18:01:09,
15,2068188409,주식회사 넥스파시스템,이상준,분석,42880000,88.618,88.094,0.10739 (100.10739),7 14,2020/09/02 08:37:17,
16,1138157550,뉴코리아전자통신 주식회사,조영순,분석,42888528,88.635,88.112,0.12730 (100.1273),9 13,2020/09/02 09:24:05,
17,1138195817,(주)베스트일렉트로닉스,최경원,분석,42906030,88.671,88.147,0.16816 (100.16816),2 7,2020/09/01 10:06:14,
18,1138195476,주식회사 세은테크,신용철,분석,42934000,88.729,88.205,0.23345 (100.23345),5 6,2020/09/02 13:43:48,
19,1148182595,주식회사 싸인텔레콤,박영기,분석,42935900,88.733,88.209,0.23789 (100.23789),8 1,2020/09/02 23:02:07,
20,1148637474,(주)티아이에스정보통신,이동헌,분석,42956850,88.776,88.252,0.28680 (100.2868),14 7,2020/09/02 18:36:57,
21,1068648591,주식회사 투지시스템,김승택,분석,42984900,88.834,88.31,0.35229 (100.35229),6 15,2020/09/01 14:37:38,
22,1208668967,주식회사 대웅아이피에스,서영준,분석,42995000,88.855,88.33,0.37586 (100.37586),12 11,2020/09/03 09:32:29,
23,8488100075,주식회사 플랜비,김지혜,분석,42999900,88.865,88.34,0.38730 (100.3873),15 2,2020/09/02 09:29:58,
24,4268101063,주식회사 이현,이덕규,분석,43000410,88.866,88.341,0.38849 (100.38849),14 6,2020/09/01 16:04:35,
25,5668100829,스마트한 주식회사,강호성,분석,43012575,88.892,88.366,0.41690 (100.4169),2 13,2020/09/01 14:04:58,
26,2158686467,(주)대호씨앤씨,임효택,분석,43028700,88.925,88.4,0.45454 (100.45454),11 2,2020/09/01 16:14:53,
27,2048651463,주식회사 지평정보시스템,신강호,분석,43031000,88.93,88.404,0.45991 (100.45991),12 8,2020/09/02 14:58:38,
28,1388132903,주식회사 데일리블록체인,조영중,분석,43110750,89.094,88.568,0.64609 (100.64609),15 7,2020/09/03 09:59:55,
29,2158639644,(주)피닉스씨엔씨,김수덕,분석,43160568,89.197,88.67,0.76240 (100.7624),5 8,2020/09/02 12:00:23,
30,1648601059,더함비즈(주),안우석,분석,43223400,89.327,88.8,0.90909 (100.90909),4 15,2020/09/02 10:42:04,
31,1238186315,케이에스아이주식회사,김경숙,분석,43250000,89.382,88.854,0.97119 (100.97119),9 4,2020/09/01 10:37:31,
32,1078663329,(주)유패스,박혜옥,분석,43277974,89.44,88.912,1.03649 (101.03649),4 12,2020/09/03 09:06:35,
33,2198111833,주식회사 대영아이오티,전인구,분석,43466000,89.829,89.298,1.47546 (101.47546),4 5,2020/09/01 17:06:30,
34,1298142052,주식회사 에스디시스템,박철웅,분석,43514850,89.93,89.398,1.58950 (101.5895),2 15,2020/09/01 14:27:24,
-1,1378614004,주식회사지오엔지스,공성용,분석,42403750,87.633,87.116,-1.00446 (98.99554),8 7,2020/09/02 09:52:02,낙찰하한선 미달
