순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058730625,주식회사 신한네오텍  [최종낙찰],강미순,분석,118558230,87.824,87.137,-0.69250 (99.3075),4 14,2020/12/08 17:14:28,
2,1198629800,주식회사 메카넷,천수연,분석,118680000,87.914,87.226,-0.59051 (99.40949),11 6,2020/12/07 13:02:13,
3,1108157338,(주)메트로컴넷,최선민,분석,118773600,87.984,87.295,-0.51210 (99.4879),14 5,2020/12/07 18:42:40,
4,1068178635,(주)지아이테크놀러지,홍영우,분석,118774060,87.984,87.295,-0.51172 (99.48828),2 12,2020/12/09 09:27:58,
5,1148608950,(주)알티솔루션,허병회,분석,118798702,88.002,87.314,-0.49108 (99.50892),2 14,2020/12/08 10:11:15,
6,1058748784,(주)에스알시스템,김수정,분석,118887680,88.068,87.379,-0.41655 (99.58345),1 9,2020/12/08 08:05:42,
7,1178164451,(주)지엠디텔레콤,김창윤,분석,118998212,88.15,87.46,-0.32396 (99.67604),5 15,2020/12/09 09:05:53,
8,1078677070,씨지에스아이티(주),최규식,분석,119043790,88.184,87.494,-0.28579 (99.71421),13 6,2020/12/09 08:29:22,
9,1168135502,(주)비엠더코리아,구진회,분석,119154438,88.266,87.575,-0.19310 (99.8069),9 3,2020/12/08 21:16:19,
10,6118700363,주식회사 서경산업,이대규,분석,119178641,88.284,87.593,-0.17283 (99.82717),12 14,2020/12/08 19:01:00,
11,2308103607,주식회사 디케이앤트,양동국,분석,119192150,88.294,87.603,-0.16152 (99.83848),5 2,2020/12/07 11:50:26,
12,2158602337,지엔네텔(주),고시영,분석,119203476,88.302,87.611,-0.15203 (99.84797),7 15,2020/12/08 17:56:09,
13,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,119217830,88.313,87.622,-0.14001 (99.85999),15 7,2020/12/09 09:55:41,
14,2148647194,투앤원정보통신주식회사,서승호,분석,119262000,88.346,87.654,-0.10301 (99.89699),2 3,2020/12/08 17:17:54,
15,1148678591,주식회사엠아이솔텍,최윤정,분석,119337300,88.401,87.709,-0.03993 (99.96007),13 4,2020/12/08 17:55:00,
16,1198633833,주식회사 에이치엘시스템,박재용,분석,119380800,88.434,87.741,-0.00350 (99.9965),12 5,2020/12/08 11:36:36,
17,7148800617,주식회사 성진정보통신,문계철,분석,119384000,88.436,87.744,-0.00082 (99.99918),10 7,2020/12/07 13:02:44,
18,1088149704,이엔트컴(주),백석환,분석,119388200,88.439,87.747,0.00270 (100.0027),9 2,2020/12/09 06:42:40,
19,1138185890,(주)두손씨에스티,최수경,분석,119420700,88.463,87.771,0.02992 (100.02992),3 4,2020/12/08 17:59:16,
20,1198195493,주식회사 인텍하우징,심인석,분석,119440485,88.478,87.785,0.04650 (100.0465),8 9,2020/12/08 12:02:04,
21,1208782160,에스엔에스이서비스주식회사,정경식,분석,119523100,88.539,87.846,0.11570 (100.1157),2 1,2020/12/09 09:56:58,
22,1098167078,(주)에스씨네트,이계영,분석,119560228,88.567,87.873,0.14680 (100.1468),15 7,2020/12/08 09:15:40,
23,1108194750,주식회사 씨큐넷,하준균,분석,119589930,88.589,87.895,0.17168 (100.17168),5 9,2020/12/07 16:52:08,
24,1138604679,(주) 투데이게이트,김익훈,분석,119661960,88.642,87.948,0.23201 (100.23201),6 10,2020/12/07 19:58:08,
25,8568800361,주식회사 우선기술,정우영,분석,119679254,88.655,87.961,0.24650 (100.2465),8 15,2020/12/08 10:27:05,
26,1138157550,뉴코리아전자통신 주식회사,조영순,분석,119714831,88.681,87.987,0.27630 (100.2763),3 7,2020/12/08 10:55:19,
27,1208742187,주식회사 미소아이티,김재욱,분석,119731187,88.693,87.999,0.29000 (100.29),1 11,2020/12/08 15:33:34,
28,2018643926,두전네트웍스 주식회사,김병현,분석,119749571,88.707,88.012,0.30539 (100.30539),7 6,2020/12/07 15:54:34,
29,1098700045,샘솔정보주식회사,정찬구,분석,119802816,88.746,88.052,0.34999 (100.34999),7 15,2020/12/07 13:13:07,
