순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138194797,주식회사제리테크  [최종낙찰],이상로,분석,15195640,87.745,88.244,0.56884 (100.56884),9 6,2020/08/05 08:53:19,
2,1178119238,주식회사 동양네트워크,김종렬,분석,15195773,87.746,88.244,0.56972 (100.56972),4 7,2020/08/06 09:04:06,
3,1238184001,주식회사 삼도텔레콤,정대상,분석,15196200,87.748,88.247,0.57255 (100.57255),7 15,2020/08/05 09:39:09,
4,1278607544,성진머티리얼즈 주식회사,권미영,분석,15196205,87.748,88.247,0.57258 (100.57258),2 4,2020/08/05 13:48:00,
5,1018139321,(주)세웅정보통신,장우진,분석,15196450,87.75,88.248,0.57420 (100.5742),13 5,2020/08/06 09:25:32,
6,1288602824,주식회사 우성텔레콤,송상의,분석,15196500,87.75,88.249,0.57453 (100.57453),2 1,2020/08/04 14:26:30,
7,1328146205,주식회사 다성아이앤에스,이명훈,분석,15196570,87.751,88.249,0.57500 (100.575),15 6,2020/08/06 09:07:43,
8,1138648319,주식회사 에이브이아이미디어,김종희,분석,15196600,87.751,88.249,0.57520 (100.5752),4 8,2020/08/06 11:52:28,
9,2208849212,주식회사 디에이치시스,이현욱,분석,15196676,87.751,88.25,0.57570 (100.5757),3 5,2020/08/03 19:55:29,
10,1088124659,(주)비젼텔레콤,김진수,분석,15197055,87.753,88.252,0.57821 (100.57821),2 1,2020/08/04 11:33:20,
11,2148108857,대동종합전설 주식회사,윤명숙,분석,15197119,87.754,88.252,0.57863 (100.57863),15 3,2020/08/03 10:03:03,
12,2058132839,(주)에이앤피코리아,이경재,분석,15197583,87.756,88.255,0.58170 (100.5817),5 9,2020/08/06 09:10:12,
13,1248669842,주식회사엔서브,남궁훈,분석,15197660,87.757,88.255,0.58221 (100.58221),5 10,2020/08/04 14:05:40,
14,5678700047,주식회사 서현이앤지,정경자,분석,15198230,87.76,88.259,0.58598 (100.58598),11 9,2020/08/05 08:35:17,
15,5028131745,(주)에즈웰플러스,이기호,분석,15198300,87.761,88.259,0.58645 (100.58645),12 2,2020/08/05 08:45:02,
