순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
16,2068694508,주식회사 웰정보기술,강희춘,분석,310014502,45.6,86.778,88.336,0.78350 (100.7835),5 14,2021/03/24 09:39:30,
17,1108175113,이에스콘트롤스 (주),김영준,분석,310044944,45.8,86.787,88.344,0.79350 (100.7935),4 15,2021/03/24 09:11:36,
18,2208727337,주식회사주니파워네트웍스,노병준,분석,310086360,46.0,86.799,88.356,0.80710 (100.8071),1 2,2021/03/22 10:59:17,
19,1108164858,(주)에스에이정보기술,김성빈,분석,310106743,46.2,86.806,88.362,0.81379 (100.81379),8 1,2021/03/24 09:31:17,
20,1098197140,(주)코맥스시큐리티,김종정,분석,310107656,46.2,86.806,88.362,0.81409 (100.81409),13 4,2021/03/24 09:28:59,
21,1198605337,(주)신한이엔아이,유순자,분석,310135360,46.2,86.814,88.37,0.82320 (100.8232),11 3,2021/03/22 15:20:17,
22,2208139700,(주)애플파워,김성국,분석,310167325,46.4,86.824,88.379,0.83370 (100.8337),7 9,2021/03/23 10:18:15,
23,1198667352,주식회사 세종네트웍,이광원,분석,310177676,46.6,86.827,88.382,0.83710 (100.8371),11 12,2021/03/22 10:02:43,
24,1328127945,부민통신 주식회사,박창욱,분석,310189245,46.6,86.831,88.385,0.84090 (100.8409),5 15,2021/03/22 10:40:01,
25,2048601134,주식회사시원에스알아이,김종훈,분석,310216636,46.8,86.839,88.393,0.84989 (100.84989),1 13,2021/03/23 21:29:30,
26,2068184285,주식회사 진명파워택,이명규,분석,310252638,47.0,86.85,88.403,0.86172 (100.86172),1 5,2021/03/24 08:48:56,
27,1078167709,온세텔레콤(주),박준학,분석,310260100,47.0,86.852,88.406,0.86417 (100.86417),3 6,2021/03/24 09:31:48,
28,1178186611,주식회사 에프에이일렉콤,박인숙,분석,310263829,47.0,86.853,88.407,0.86539 (100.86539),12 13,2021/03/24 08:00:57,
29,4118146506,케이엠티시스템 주식회사,김정식,분석,310279355,47.2,86.858,88.411,0.87049 (100.87049),11 8,2021/03/24 08:55:56,
30,1148676763,유토피아정보기술(주),안종섭,분석,310308899,47.4,86.867,88.419,0.88020 (100.8802),15 3,2021/03/24 08:37:27,
31,2148752525,(주)엘티네트워크,조완식,분석,310315278,47.4,86.869,88.421,0.88229 (100.88229),13 10,2021/03/23 09:24:24,
32,1138628119,주식회사 아이티로그,한순애,분석,310327760,47.4,86.873,88.425,0.88640 (100.8864),5 7,2021/03/22 10:39:32,
33,1018195473,건영정보통신(주),이병옥,분석,310333700,47.4,86.874,88.427,0.88835 (100.88835),10 4,2021/03/24 08:17:40,
34,1198181214,엔텍월드주식회사,안병립,분석,310353320,47.6,86.88,88.432,0.89479 (100.89479),15 5,2021/03/23 07:52:49,
35,2158637350,(주)주은정보시스템,이명열,분석,310380731,47.8,86.889,88.44,0.90380 (100.9038),10 13,2021/03/24 08:53:28,
36,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,310410261,48.0,86.898,88.448,0.91350 (100.9135),3 15,2021/03/22 16:12:47,
37,2078127900,합동전자통신(주),하명용,분석,310416050,48.0,86.899,88.45,0.91540 (100.9154),11 12,2021/03/23 13:39:13,
38,2158168275,천마정보통신(주),황범만,분석,310428000,48.0,86.903,88.453,0.91932 (100.91932),10 6,2021/03/23 22:16:29,
39,1088195004,(주)한양케이앤이,김홍인,분석,310434006,48.2,86.905,88.455,0.92129 (100.92129),8 11,2021/03/23 15:56:44,
40,2158768879,주식회사 에이치씨인포,김경운,분석,310444800,48.2,86.908,88.458,0.92484 (100.92484),2 5,2021/03/24 04:22:26,
41,1208134161,(주)파코코리아인더스,송재혁,분석,310459274,48.2,86.913,88.462,0.92960 (100.9296),8 13,2021/03/23 12:36:31,
42,2148188924,우민전기(주),이학표,분석,310578307,49.0,86.949,88.496,0.96870 (100.9687),11 3,2021/03/23 13:52:05,
43,1058739913,(주)비디엔에프,최경훈,분석,310584699,49.0,86.951,88.498,0.97079 (100.97079),4 2,2021/03/23 17:01:21,
44,2018179526,중앙케이블네트워크(주),노상우,분석,310616665,49.2,86.96,88.507,0.98130 (100.9813),5 9,2021/03/22 10:49:02,
45,6768601611,주식회사 루트웰,노덕권,분석,310621740,49.2,86.962,88.509,0.98296 (100.98296),7 5,2021/03/24 08:57:44,
46,1198188750,(주)코에버정보기술,반기동,분석,310644600,49.4,86.969,88.515,0.99047 (100.99047),5 11,2021/03/23 16:45:16,
47,1148633857,에스엠이엔지(주),이관휴,분석,310646799,49.4,86.969,88.516,0.99119 (100.99119),13 15,2021/03/23 09:11:56,
48,1198611222,(주)제이에이티,이세창,분석,310656140,49.4,86.972,88.518,0.99426 (100.99426),7 5,2021/03/22 17:46:53,
49,1208178820,주식회사 아이티엑스에이아이,박상열,분석,310673800,49.6,86.978,88.523,1.00006 (101.00006),14 11,2021/03/22 10:08:13,
50,1108185552,한양이이씨 주식회사,문주환,분석,310693550,49.6,86.984,88.529,1.00655 (101.00655),2 3,2021/03/23 10:20:23,
51,1198635243,(주)다룸정보기술,이혜경,분석,310706400,49.8,86.988,88.533,1.01077 (101.01077),6 12,2021/03/23 19:48:32,
52,2098134940,주식회사윤송이엔씨,정윤계,분석,310792320,50.2,87.014,88.557,1.03899 (101.03899),6 1,2021/03/24 08:11:15,
53,3058138619,(주)사이버텔브릿지,남백산,분석,310829006,50.6,87.025,88.568,1.05105 (101.05105),8 11,2021/03/22 10:02:01,
54,2148104884,두원이에프씨주식회사,황운천,분석,310843000,50.6,87.029,88.572,1.05564 (101.05564),14 12,2021/03/22 10:53:45,
55,1168161465,(주)솔루텍시스템,이인명,분석,310891871,50.8,87.044,88.586,1.07170 (101.0717),13 12,2021/03/22 10:31:32,
56,1068164354,(주)코알라전자시스템,장종기,분석,310944200,51.2,87.06,88.6,1.08888 (101.08888),15 12,2021/03/24 08:53:41,
57,1078104441,진화전기(주),문충모,분석,310981374,51.4,87.071,88.611,1.10110 (101.1011),8 1,2021/03/24 09:10:06,
58,2140562973,대산정보통신공사,오도균,분석,311043781,51.8,87.09,88.629,1.12160 (101.1216),8 6,2021/03/23 21:47:41,
59,2118168569,삼익정보통신(주),김진섭,분석,311093785,52.2,87.105,88.643,1.13802 (101.13802),15 12,2021/03/22 19:01:35,
60,2208143387,(주)글로벌텔레콤,서승현,분석,311100552,52.2,87.107,88.645,1.14024 (101.14024),14 1,2021/03/23 09:37:12,
61,2021295047,협진전기통신공사,최종운,분석,311239700,53.0,87.149,88.685,1.18595 (101.18595),5 10,2021/03/23 17:51:34,
62,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,311243100,53.0,87.15,88.686,1.18707 (101.18707),1 2,2021/03/22 10:41:21,
63,1048607916,대신브이씨에스주식회사,김창선,분석,311243890,53.0,87.151,88.686,1.18733 (101.18733),2 10,2021/03/22 13:49:39,
64,2068666263,세움기술 주식회사,주익중,분석,311319596,53.4,87.174,88.707,1.21220 (101.2122),10 1,2021/03/23 18:03:32,
65,1978600685,주식회사 에스에이텍,남기출,분석,311325075,53.6,87.175,88.709,1.21400 (101.214),15 12,2021/03/23 10:27:54,
66,2048124559,(주)대용와트스,남상태,분석,311365870,53.8,87.188,88.721,1.22740 (101.2274),6 3,2021/03/22 15:52:51,
67,2068650742,한선씨앤씨 주식회사,장홍식,분석,311417000,54.0,87.203,88.735,1.24419 (101.24419),3 12,2021/03/23 11:21:23,
68,2208602950,(주)세연텔레콤,홍성일,분석,311417110,54.0,87.203,88.735,1.24423 (101.24423),12 6,2021/03/22 10:13:31,
69,1088181548,디에스지엔 주식회사,신재범,분석,311503601,54.6,87.23,88.76,1.27264 (101.27264),5 13,2021/03/22 13:27:37,
70,1068656301,주식회사 티제이원,최정국,분석,311552485,54.8,87.244,88.774,1.28870 (101.2887),6 9,2021/03/22 16:02:24,
71,2148877858,주식회사 소프트웍스,구본철,분석,311572470,55.0,87.25,88.779,1.29526 (101.29526),9 8,2021/03/22 18:34:26,
72,1081154276,영우정보통신,이영우,분석,311647800,55.4,87.273,88.801,1.32000 (101.32),8 7,2021/03/22 15:51:05,
73,1078211162,사회복지법인한국노인생활지원재단,최연진,분석,311755235,56.2,87.306,88.832,1.35529 (101.35529),13 11,2021/03/23 09:10:06,
74,1060115808,영진정보통신,이종규,분석,311811650,56.4,87.323,88.848,1.37383 (101.37383),1 14,2021/03/24 08:48:22,
75,1058133654,백상기업(주),김풍원,분석,311880500,56.8,87.344,88.867,1.39644 (101.39644),11 1,2021/03/23 18:00:34,
76,1048159651,(주)성우음향정보통신,송민자,분석,311982501,57.6,87.375,88.896,1.42995 (101.42995),6 10,2021/03/24 09:09:23,
77,1068178635,(주)지아이테크놀러지,홍영우,분석,311983400,57.6,87.375,88.897,1.43024 (101.43024),10 7,2021/03/22 10:07:26,
78,1058197338,(주)라인정보시스템,홍상희,분석,311987700,57.6,87.376,88.898,1.43166 (101.43166),15 10,2021/03/24 09:03:48,
79,1138636865,주식회사 정원시큐,염승호,분석,312081585,58.2,87.405,88.925,1.46249 (101.46249),2 5,2021/03/23 09:56:28,
80,2078148017,(주)명신시스템,노근식,분석,312208680,58.8,87.444,88.961,1.50424 (101.50424),13 10,2021/03/23 10:07:26,
81,1200582335,델타전자통신,이성남,분석,312384820,60.0,87.497,89.011,1.56210 (101.5621),3 15,2021/03/24 08:02:23,
82,1398115682,백상건설 주식회사,정홍훈,분석,312731500,62.0,87.602,89.11,1.67598 (101.67598),13 15,2021/03/24 09:06:59,
83,2188120741,케이씨티정보통신(주),백형은,분석,314397660,67.8,88.108,89.584,2.22328 (102.22328),15 10,2021/03/24 08:39:26,
84,2108160017,(주)누리온정보통신,박종수,분석,315238590,65.0,88.363,89.824,2.49951 (102.49951),4 6,2021/03/23 11:19:30,
85,2158645170,(주)이텍피엔지,이학수,분석,315846935,65.0,88.548,89.997,2.69934 (102.69934),5 13,2021/03/23 16:08:04,
86,1068651233,(주)나사씨엔에스,신희태,분석,350949000,65.0,99.203,100.0,14.22974 (114.22974),14 6,2021/03/24 01:05:22,
-1,2108165652,키코아이비에스주식회사,공재근,분석,309901553,44.8,86.743,88.303,0.74639 (100.74639),14 2,2021/03/23 12:05:49,낙찰하한선 미달
-2,2098121862,거우전설주식회사,김영훈,분석,309898452,44.8,86.742,88.302,0.74538 (100.74538),6 13,2021/03/23 10:29:57,낙찰하한선 미달
-3,2148805112,주식회사 지큐시스템즈,구자옥,분석,309891815,44.8,86.74,88.301,0.74319 (100.74319),9 8,2021/03/22 14:11:56,낙찰하한선 미달
-4,2178141893,주식회사대웅텔레콤,전진숙,분석,309885420,44.8,86.738,88.299,0.74109 (100.74109),10 2,2021/03/23 10:03:47,낙찰하한선 미달
-5,2188114856,서교정보통신(주),김기설,분석,309884200,44.8,86.738,88.298,0.74069 (100.74069),1 2,2021/03/22 10:49:55,낙찰하한선 미달
-6,2021067983,엘지전자통신공사,최태익,분석,309862286,44.6,86.731,88.292,0.73350 (100.7335),4 14,2021/03/23 13:37:37,낙찰하한선 미달
-7,2040371641,한서전자,김영옥,분석,309857700,44.6,86.73,88.291,0.73199 (100.73199),12 10,2021/03/22 22:05:37,낙찰하한선 미달
-8,2158148186,시스텍전기통신(주),전진우,분석,309857100,44.6,86.73,88.291,0.73179 (100.73179),6 1,2021/03/23 14:56:29,낙찰하한선 미달
-9,2068111894,(주)아파트피아,곽복동,분석,309850870,44.6,86.728,88.289,0.72975 (100.72975),9 14,2021/03/22 11:18:46,낙찰하한선 미달
-10,1058123684,주식회사 우전정보통신,이정,분석,309849260,44.6,86.727,88.288,0.72922 (100.72922),3 8,2021/03/22 14:17:49,낙찰하한선 미달
-11,1078679665,(주)젤루텍,이두규,분석,309837626,44.4,86.724,88.285,0.72539 (100.72539),10 6,2021/03/24 09:13:17,낙찰하한선 미달
-12,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,309827560,44.4,86.721,88.282,0.72209 (100.72209),13 7,2021/03/23 09:23:37,낙찰하한선 미달
-13,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,309825755,44.4,86.72,88.282,0.72150 (100.7215),6 3,2021/03/22 10:12:37,낙찰하한선 미달
-14,1208117027,세안이엔씨 주식회사,이은상,분석,309817534,44.4,86.718,88.279,0.71880 (100.7188),4 9,2021/03/24 08:36:08,낙찰하한선 미달
-15,2018176136,(주)휴넷시스템,김초영,분석,309797442,44.2,86.712,88.274,0.71220 (100.7122),12 5,2021/03/22 16:34:34,낙찰하한선 미달
-16,2108130492,명신정보통신(주),서철,분석,309790314,44.2,86.709,88.272,0.70985 (100.70985),15 2,2021/03/24 09:44:06,낙찰하한선 미달
-17,1238154375,주식회사 씨케이테크피아,이동수,분석,309774914,44.2,86.705,88.267,0.70480 (100.7048),14 12,2021/03/22 10:22:53,낙찰하한선 미달
-18,1058111500,이화공영주식회사,최종찬,분석,309767000,44.0,86.702,88.265,0.70220 (100.7022),5 13,2021/03/24 09:42:09,낙찰하한선 미달
-19,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,309755430,44.0,86.699,88.262,0.69839 (100.69839),9 10,2021/03/23 13:23:51,낙찰하한선 미달
-20,1078735096,주식회사 등대씨엔씨,서철승,분석,309750870,44.0,86.697,88.26,0.69690 (100.6969),9 8,2021/03/23 11:01:18,낙찰하한선 미달
-21,2011497895,정우이앤씨,유동환,분석,309742231,44.0,86.695,88.258,0.69406 (100.69406),12 9,2021/03/22 10:21:18,낙찰하한선 미달
-22,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,309734120,43.8,86.692,88.256,0.69140 (100.6914),14 1,2021/03/23 17:56:53,낙찰하한선 미달
-23,2198114499,(주)이레에너지테크,강래원,분석,309729850,43.8,86.691,88.254,0.68999 (100.68999),2 4,2021/03/23 09:52:54,낙찰하한선 미달
-24,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,309701500,43.6,86.683,88.246,0.68068 (100.68068),9 4,2021/03/23 09:02:47,낙찰하한선 미달
-25,2128142640,팍스코이앤아이(주),송기민,분석,309695460,43.6,86.681,88.245,0.67870 (100.6787),6 10,2021/03/23 13:22:53,낙찰하한선 미달
-26,1298155066,일조텔레콤(주),김문섭,분석,309691500,43.6,86.679,88.244,0.67740 (100.6774),8 3,2021/03/23 17:08:31,낙찰하한선 미달
-27,1198602494,(주) 네오인아이텍,이경미,분석,309690870,43.6,86.679,88.243,0.67719 (100.67719),15 13,2021/03/23 09:06:55,낙찰하한선 미달
-28,1288618438,주식회사 엔지스웨이,최영재,분석,309690580,43.6,86.679,88.243,0.67709 (100.67709),14 12,2021/03/22 11:21:16,낙찰하한선 미달
-29,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,309678490,43.6,86.676,88.24,0.67312 (100.67312),1 2,2021/03/22 14:31:04,낙찰하한선 미달
-30,2141167760,세기정보통신,송재홍,분석,309670190,43.4,86.673,88.237,0.67040 (100.6704),12 1,2021/03/23 12:41:39,낙찰하한선 미달
-31,2178143187,(주)미디어밸리렛,전필숙,분석,309669885,43.4,86.673,88.237,0.67029 (100.67029),11 5,2021/03/22 16:05:53,낙찰하한선 미달
-32,2078149656,코리아데이타코퍼레이션(주),이기철,분석,309657800,43.4,86.669,88.234,0.66633 (100.66633),9 1,2021/03/23 11:55:29,낙찰하한선 미달
-33,8568801109,기린전자 주식회사,지형도,분석,309653141,43.4,86.668,88.233,0.66479 (100.66479),3 9,2021/03/24 09:04:29,낙찰하한선 미달
-34,1098611773,주식회사상현엔지니어링,이재권,분석,309648880,43.4,86.667,88.231,0.66340 (100.6634),1 12,2021/03/24 09:33:33,낙찰하한선 미달
-35,1168105686,대덕전설(주),남궁성규,분석,309641870,43.2,86.664,88.229,0.66109 (100.66109),6 2,2021/03/23 15:37:14,낙찰하한선 미달
-36,2148722924,주식회사 다음정보기술,김은선,분석,309633500,43.2,86.662,88.227,0.65834 (100.65834),11 5,2021/03/23 16:13:50,낙찰하한선 미달
-37,1078127876,동하시티개발주식회사,윤종사,분석,309628179,43.2,86.66,88.225,0.65660 (100.6566),8 15,2021/03/23 12:45:37,낙찰하한선 미달
-38,1148664613,(주)상우정보기술,하문한,분석,309627570,43.2,86.66,88.225,0.65640 (100.6564),8 6,2021/03/23 01:36:56,낙찰하한선 미달
-39,1198658528,진솔이앤에스 주식회사,김정현,분석,309625135,43.2,86.659,88.225,0.65560 (100.6556),8 15,2021/03/23 09:53:10,낙찰하한선 미달
-40,1208192633,(주)유니썬코리아,김형중,분석,309606260,43.0,86.654,88.219,0.64940 (100.6494),8 15,2021/03/23 16:28:48,낙찰하한선 미달
-41,2208128542,주식회사 삼일기업공사,박종웅,분석,309597000,43.0,86.651,88.217,0.64635 (100.64635),15 9,2021/03/23 17:31:23,낙찰하한선 미달
-42,2158102574,株式會社 基電社,김민호,분석,309594000,43.0,86.65,88.216,0.64537 (100.64537),12 6,2021/03/24 08:37:08,낙찰하한선 미달
-43,2208160936,한국아이티진흥 주식회사,문동인,분석,309589136,43.0,86.648,88.214,0.64377 (100.64377),6 13,2021/03/22 10:41:05,낙찰하한선 미달
-44,1098143872,보은전자방송통신(주),우영섭,분석,309587385,43.0,86.648,88.214,0.64320 (100.6432),13 6,2021/03/23 08:42:56,낙찰하한선 미달
-45,1058714080,(주) 한일이앤에스,박완교,분석,309584950,43.0,86.647,88.213,0.64240 (100.6424),9 8,2021/03/22 12:22:03,낙찰하한선 미달
-46,1078197386,(주)아리네트웍스,성동식,분석,309584644,43.0,86.647,88.213,0.64229 (100.64229),8 4,2021/03/24 09:23:05,낙찰하한선 미달
-47,2148186794,주식회사 리트코,정종경,분석,309572230,42.8,86.643,88.21,0.63822 (100.63822),13 1,2021/03/23 09:39:53,낙찰하한선 미달
-48,2198128106,우선이엔씨(주),김광수,분석,309567000,42.8,86.642,88.208,0.63650 (100.6365),1 4,2021/03/23 07:59:52,낙찰하한선 미달
-49,1208663604,주식회사 한은씨앤씨,김기현,분석,309563640,42.8,86.641,88.207,0.63540 (100.6354),3 2,2021/03/22 18:09:37,낙찰하한선 미달
-50,1068180219,(주)네트웍리더,권철영,분석,309561813,42.8,86.64,88.207,0.63480 (100.6348),13 11,2021/03/24 01:05:43,낙찰하한선 미달
-51,2138198870,주식회사 근우,김재진,분석,309561700,42.8,86.64,88.207,0.63476 (100.63476),5 4,2021/03/22 10:06:34,낙찰하한선 미달
-52,1328105709,(주)왕선전설,조정현,분석,309561509,42.8,86.64,88.206,0.63470 (100.6347),11 14,2021/03/24 09:03:58,낙찰하한선 미달
-53,2208660663,주식회사 데이타렉스,김정국,분석,309558100,42.8,86.639,88.206,0.63358 (100.63358),11 10,2021/03/23 16:14:03,낙찰하한선 미달
-54,1078616772,노드링크주식회사,장용철,분석,309550188,42.8,86.637,88.203,0.63098 (100.63098),6 8,2021/03/23 16:34:37,낙찰하한선 미달
-55,1138632307,(주)인투에스,남기융,분석,309542330,42.6,86.634,88.201,0.62840 (100.6284),1 13,2021/03/22 10:14:19,낙찰하한선 미달
-56,1058676906,(주)디엠씨정보,윤성인,분석,309539500,42.6,86.633,88.2,0.62747 (100.62747),13 7,2021/03/24 09:32:33,낙찰하한선 미달
-57,1198632979,성민전기 주식회사,김미영,분석,309531980,42.6,86.631,88.198,0.62500 (100.625),8 2,2021/03/23 22:08:41,낙찰하한선 미달
-58,1018644343,주식회사 세광이엔씨,장문주,분석,309530457,42.6,86.631,88.198,0.62450 (100.6245),12 1,2021/03/22 11:17:29,낙찰하한선 미달
-59,1128118909,(주)한일종합산업,박준용,분석,309528020,42.6,86.63,88.197,0.62369 (100.62369),6 11,2021/03/22 15:09:18,낙찰하한선 미달
-60,1128152663,한국아이디정보(주),송찬호,분석,309527716,42.6,86.63,88.197,0.62360 (100.6236),5 8,2021/03/24 08:58:00,낙찰하한선 미달
-61,1058618361,한글정보통신(주),최경환,분석,309522236,42.6,86.628,88.195,0.62179 (100.62179),12 11,2021/03/22 11:05:53,낙찰하한선 미달
-62,2068606585,(주)상지일렉스,정원상,분석,309517200,42.6,86.627,88.194,0.62014 (100.62014),13 10,2021/03/23 20:49:50,낙찰하한선 미달
-63,1208637260,에스피케이인크 주식회사,박성빈,분석,309510668,42.6,86.625,88.192,0.61800 (100.618),15 10,2021/03/24 09:21:22,낙찰하한선 미달
-64,2068629138,(주)하나윈정보기술,도수현,분석,309504713,42.4,86.623,88.19,0.61604 (100.61604),6 8,2021/03/24 09:31:28,낙찰하한선 미달
-65,1058730625,주식회사 신한네오텍,강미순,분석,309499710,42.4,86.621,88.189,0.61440 (100.6144),10 9,2021/03/24 09:45:29,낙찰하한선 미달
-66,1138629419,(주)에스이든,하태정,분석,309497880,42.4,86.621,88.188,0.61379 (100.61379),3 5,2021/03/23 10:21:41,낙찰하한선 미달
-67,2948601665,누리종합전기 주식회사,천금진,분석,309486300,42.4,86.617,88.185,0.60999 (100.60999),15 12,2021/03/23 00:03:47,낙찰하한선 미달
-68,1098161598,(주)삼우씨앤에스,송민형,분석,309478400,42.4,86.615,88.183,0.60740 (100.6074),2 9,2021/03/22 11:20:13,낙찰하한선 미달
-69,1208128198,주식회사 포스코오앤엠,김정수,분석,309475050,42.2,86.614,88.182,0.60630 (100.6063),14 12,2021/03/23 11:14:37,낙찰하한선 미달
-70,2118759096,(주)사운드레이스,장명훈,분석,309457090,42.2,86.608,88.177,0.60040 (100.6004),4 5,2021/03/24 09:43:34,낙찰하한선 미달
-71,1138613391,주식회사 지에스씨앤씨,석덕림,분석,309439720,42.0,86.603,88.172,0.59469 (100.59469),11 13,2021/03/23 13:26:42,낙찰하한선 미달
-72,1138111990,한경기전(주),박태용,분석,309436390,42.0,86.602,88.171,0.59360 (100.5936),13 14,2021/03/23 10:33:58,낙찰하한선 미달
-73,1068672072,(주)브이아이티정보통신,강상욱,분석,309435780,42.0,86.602,88.171,0.59340 (100.5934),6 1,2021/03/22 10:42:24,낙찰하한선 미달
-74,2158689085,(주)에스지테크놀러지,손병학,분석,309426300,42.0,86.599,88.168,0.59028 (100.59028),11 12,2021/03/22 12:42:40,낙찰하한선 미달
-75,2208798467,주식회사 태산이에이지,최홍석,분석,309415594,42.0,86.596,88.165,0.58676 (100.58676),2 15,2021/03/22 10:58:00,낙찰하한선 미달
-76,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,309412641,42.0,86.595,88.164,0.58579 (100.58579),2 14,2021/03/23 13:50:41,낙찰하한선 미달
-77,3078146338,주식회사 하람이엔지,전유선,분석,309410200,41.8,86.594,88.163,0.58499 (100.58499),6 1,2021/03/23 07:04:54,낙찰하한선 미달
-78,2200197668,엘지전기통신,하배용,분석,309406248,41.8,86.593,88.162,0.58369 (100.58369),10 8,2021/03/24 08:23:00,낙찰하한선 미달
-79,2048105154,우일정보기술 주식회사,이오,분석,309394985,41.8,86.589,88.159,0.58000 (100.58),13 10,2021/03/23 18:05:25,낙찰하한선 미달
-80,1138157962,(주)하이눈정보통신,박종우,분석,309393980,41.8,86.589,88.159,0.57967 (100.57967),1 4,2021/03/23 19:07:00,낙찰하한선 미달
-81,2148132740,(주)융시스템,박진기,분석,309382100,41.8,86.586,88.155,0.57576 (100.57576),1 10,2021/03/22 21:36:05,낙찰하한선 미달
-82,2148888151,주식회사 씨앤피테크,제해동,분석,309379460,41.8,86.585,88.155,0.57490 (100.5749),10 12,2021/03/22 10:09:37,낙찰하한선 미달
-83,2018182230,주식회사 본네트시큐,최수기,분석,309376718,41.6,86.584,88.154,0.57399 (100.57399),3 11,2021/03/22 11:32:28,낙찰하한선 미달
-84,1058630797,주식회사 이디엔텍,김기영,분석,309371850,41.6,86.582,88.152,0.57240 (100.5724),13 11,2021/03/24 09:55:53,낙찰하한선 미달
-85,2168100638,원흥전설(주),이제호,분석,309369600,41.6,86.582,88.152,0.57166 (100.57166),8 1,2021/03/23 11:10:48,낙찰하한선 미달
-86,1068636509,청화하이테크 주식회사,김태훈,분석,309364500,41.6,86.58,88.15,0.56998 (100.56998),3 9,2021/03/23 14:16:01,낙찰하한선 미달
-87,1098620914,(주)인스웨어,목준헌,분석,309362411,41.6,86.58,88.15,0.56930 (100.5693),3 10,2021/03/23 09:35:07,낙찰하한선 미달
-88,1168137418,두레옵트로닉스 주식회사,최수현,분석,309350540,41.6,86.576,88.146,0.56540 (100.5654),7 2,2021/03/23 16:00:32,낙찰하한선 미달
-89,1248106672,(주)데스코,이상혁,분석,309347200,41.6,86.575,88.145,0.56430 (100.5643),5 10,2021/03/24 09:34:08,낙찰하한선 미달
-90,1138670451,주식회사 코스모티어,김명동,분석,309341710,41.4,86.573,88.144,0.56250 (100.5625),14 15,2021/03/24 09:13:48,낙찰하한선 미달
-91,1198191309,용진하이테크에너지 주식회사,김진석,분석,309339920,41.4,86.573,88.143,0.56191 (100.56191),15 2,2021/03/23 14:03:06,낙찰하한선 미달
-92,2208804175,주식회사 예준시스템,이인애,분석,309333400,41.4,86.571,88.141,0.55977 (100.55977),13 6,2021/03/24 09:26:35,낙찰하한선 미달
-93,1168155492,주식회사 코콤텍,고성춘,분석,309329230,41.4,86.57,88.14,0.55840 (100.5584),9 13,2021/03/22 11:52:32,낙찰하한선 미달
-94,1018700532,주식회사 우리통신,박현준,분석,309323100,41.4,86.568,88.139,0.55638 (100.55638),12 7,2021/03/22 18:14:14,낙찰하한선 미달
