순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,1138607924,두성건설주식회사,안성병,분석,644770000,75.4,87.768,88.274,-0.30592 (99.69408),9 11,2021/05/20 11:00:56,
19,1138192902,(주)대성정보통신기술,이덕남,분석,644774196,75.4,87.769,88.275,-0.30526 (99.69474),1 5,2021/05/18 11:13:50,
20,1058169109,대조전설 주식회사,장철호,분석,644785160,75.4,87.771,88.276,-0.30355 (99.69645),6 3,2021/05/18 13:18:05,
21,1058606899,이화티티씨(주),이선정,분석,644787396,75.4,87.771,88.276,-0.30321 (99.69679),3 10,2021/05/20 17:54:39,
22,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,644797942,75.4,87.772,88.278,-0.30156 (99.69844),1 15,2021/05/18 19:47:10,
23,2118138895,주식회사 나라컨트롤,문찬혁,분석,644807906,75.4,87.774,88.279,-0.30000 (99.7),8 9,2021/05/18 14:42:42,
24,1078143707,(주)신창전기,홍성수,분석,644825850,75.6,87.777,88.282,-0.29721 (99.70279),10 4,2021/05/20 16:14:01,
25,2148710582,모던웨이브(주),원회광,분석,644874561,75.6,87.784,88.288,-0.28960 (99.7104),2 1,2021/05/18 10:24:25,
26,2178135988,주식회사 조은정보,조용정,분석,644877120,75.6,87.784,88.289,-0.28921 (99.71079),12 2,2021/05/18 09:49:35,
27,2148824685,육일정보통신 주식회사,김지곤,분석,644893788,75.8,87.787,88.291,-0.28660 (99.7134),1 13,2021/05/20 19:08:44,
28,2208139700,(주)애플파워,김성국,분석,644895068,75.8,87.787,88.291,-0.28641 (99.71359),14 7,2021/05/20 11:00:39,
29,1268159398,(주)파이런텍,이병길,분석,644909810,75.8,87.789,88.293,-0.28410 (99.7159),11 8,2021/05/20 13:03:09,
30,1148678591,주식회사엠아이솔텍,최윤정,분석,644912600,75.8,87.789,88.294,-0.28367 (99.71633),3 2,2021/05/20 16:25:53,
31,2078129117,경우전기(주),김한정,분석,644914570,75.8,87.79,88.294,-0.28336 (99.71664),14 10,2021/05/20 13:19:35,
32,1428136631,주식회사 만사시스템,조호진,분석,644916200,75.8,87.79,88.294,-0.28311 (99.71689),3 14,2021/05/18 10:11:22,
33,1188115778,대신통신기술(주),김지영,분석,644928400,75.8,87.792,88.296,-0.28120 (99.7188),13 3,2021/05/18 16:38:48,
34,1198629800,주식회사 메카넷,천수연,분석,644934164,75.8,87.792,88.297,-0.28030 (99.7197),15 6,2021/05/18 14:41:05,
35,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,644934996,75.8,87.793,88.297,-0.28018 (99.71982),3 7,2021/05/20 08:44:53,
36,6118700363,주식회사 서경산업,이대규,분석,644937369,75.8,87.793,88.297,-0.27980 (99.7202),7 4,2021/05/20 18:06:03,
37,2148667152,주식회사 어니언소프트웨어,조창희,분석,644939370,75.8,87.793,88.297,-0.27949 (99.72051),13 3,2021/05/20 09:40:43,
38,1058164176,(주)신보파워텍,공민우,분석,644944940,75.8,87.794,88.298,-0.27862 (99.72138),5 2,2021/05/21 11:06:48,
39,1178164451,(주)지엠디텔레콤,김창윤,분석,644947348,75.8,87.794,88.298,-0.27825 (99.72175),10 8,2021/05/20 18:41:35,
40,2018199051,나루씨앤씨주식회사,이상협,분석,644950827,76.0,87.795,88.299,-0.27770 (99.7223),2 8,2021/05/20 11:01:54,
41,1188111165,주식회사 세원이엔피디,이왕종,분석,644951468,76.0,87.795,88.299,-0.27760 (99.7224),5 15,2021/05/21 08:49:23,
42,1018138303,주식회사 비엘에스,안홍서,분석,644952108,76.0,87.795,88.299,-0.27751 (99.72249),10 7,2021/05/21 08:53:40,
43,1098195410,(주)신성글로벌네트워크,홍우석,분석,644955955,76.0,87.796,88.3,-0.27690 (99.7231),7 15,2021/05/18 16:26:33,
44,1068636509,청화하이테크 주식회사,김태훈,분석,644968200,76.0,87.797,88.301,-0.27499 (99.72501),6 7,2021/05/21 09:44:24,
45,2068120414,(주)일광기업,오도진,분석,644977617,76.0,87.799,88.303,-0.27352 (99.72648),8 3,2021/05/20 09:56:57,
46,1168155492,주식회사 코콤텍,고성춘,분석,644979670,76.0,87.799,88.303,-0.27320 (99.7268),9 12,2021/05/18 12:14:41,
47,1138163445,주식회사 삼도통신,이정경,분석,644982750,76.0,87.8,88.303,-0.27272 (99.72728),8 15,2021/05/20 08:33:05,
48,1178124861,케이이피엔지니어링(주),박성진,분석,645011073,76.0,87.804,88.307,-0.26830 (99.7317),5 6,2021/05/20 23:33:50,
49,1068648591,주식회사 투지시스템,김승택,분석,645028450,76.2,87.806,88.309,-0.26559 (99.73441),6 11,2021/05/20 09:15:00,
50,2058140829,원앤원산업개발(주),배애순,분석,645030940,76.2,87.807,88.31,-0.26520 (99.7348),10 1,2021/05/21 09:45:59,
51,1018663767,비케이전기통신 주식회사,유봉근,분석,645039920,76.2,87.808,88.311,-0.26380 (99.7362),10 7,2021/05/18 11:42:48,
52,1068642694,우림정보시스템(주),조원희,분석,645040554,76.2,87.808,88.311,-0.26370 (99.7363),5 11,2021/05/18 09:39:40,
53,2048620636,(주)유시스,이경재,분석,645042200,76.2,87.808,88.311,-0.26345 (99.73655),14 6,2021/05/18 17:31:39,
54,1348182624,(주)이앤에스알앤디,이봉희,분석,645044400,76.2,87.809,88.312,-0.26310 (99.7369),11 5,2021/05/20 06:52:00,
55,1298119624,우일계전공업 주식회사,백노현,분석,645057600,76.2,87.811,88.313,-0.26105 (99.73895),10 8,2021/05/20 17:51:12,
56,4108633207,(유)대원엔지니어링,박윤규,분석,645070030,76.2,87.812,88.315,-0.25911 (99.74089),6 15,2021/05/20 10:21:54,
57,1018151776,(주)지디시,김승환,분석,645073881,76.2,87.813,88.316,-0.25850 (99.7415),11 8,2021/05/18 19:47:35,
58,2208829991,주식회사 이노트리,김병근,분석,645074530,76.2,87.813,88.316,-0.25840 (99.7416),6 9,2021/05/21 05:54:11,
59,1168137418,두레옵트로닉스 주식회사,최수현,분석,645082210,76.2,87.814,88.317,-0.25721 (99.74279),2 5,2021/05/18 19:01:13,
60,1198195493,주식회사 인텍하우징,심인석,분석,645104644,76.4,87.818,88.32,-0.25370 (99.7463),8 13,2021/05/20 17:47:26,
61,1198664224,포스텍네트웍스 주식회사,김권일,분석,645128640,76.4,87.821,88.323,-0.24996 (99.75004),2 5,2021/05/18 09:42:37,
62,2158693084,주식회사 온파워아이앤티,송종희,분석,645166500,76.6,87.827,88.328,-0.24405 (99.75595),8 14,2021/05/18 11:03:13,
63,2148823314,화인정보기술주식회사,이명우,분석,645174490,76.6,87.828,88.329,-0.24281 (99.75719),2 15,2021/05/21 11:24:04,
64,1058630797,주식회사 이디엔텍,김기영,분석,645184760,76.6,87.829,88.331,-0.24120 (99.7588),9 12,2021/05/18 09:58:09,
65,2208727579,유환아이텍 주식회사,유창수,분석,645202703,76.6,87.832,88.333,-0.23840 (99.7616),15 14,2021/05/21 09:38:38,
66,1138175034,(주)윈플러스정보기술,정재원,분석,645205658,76.6,87.832,88.334,-0.23794 (99.76206),7 2,2021/05/21 09:14:40,
67,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,645206530,76.6,87.833,88.334,-0.23781 (99.76219),5 12,2021/05/18 10:52:26,
68,1168175601,한빛인프라소닉(주),이한철,분석,645206550,76.6,87.833,88.334,-0.23780 (99.7622),7 11,2021/05/20 08:46:45,
69,2148722924,주식회사 다음정보기술,김은선,분석,645209800,76.6,87.833,88.334,-0.23730 (99.7627),14 7,2021/05/20 10:51:38,
70,2138180142,서울아이디시스템(주),김동수,분석,645233465,76.8,87.836,88.338,-0.23360 (99.7664),10 11,2021/05/20 09:32:39,
71,2158704216,아임스통신주식회사,김종길,분석,645236030,76.8,87.837,88.338,-0.23320 (99.7668),11 2,2021/05/20 09:43:26,
72,1138604612,공사뱅크 주식회사,이현우,분석,645243080,76.8,87.838,88.339,-0.23210 (99.7679),7 13,2021/05/20 09:09:07,
73,1148680379,주식회사 다경시스템,김대원,분석,645246290,76.8,87.838,88.339,-0.23160 (99.7684),6 7,2021/05/20 07:48:21,
74,2068179706,(주)씨엠유니버샬,전재용,분석,645249168,76.8,87.839,88.34,-0.23115 (99.76885),2 13,2021/05/20 09:16:08,
75,2038164825,(주)스피드정보통신,선의석,분석,645256540,76.8,87.84,88.341,-0.23000 (99.77),14 11,2021/05/21 08:26:39,
76,2158192566,(주)열림정보기술,고동민,분석,645258600,76.8,87.84,88.341,-0.22968 (99.77032),13 7,2021/05/20 22:06:51,
77,1198178757,주식회사우신아이앤씨,이화세,분석,645267434,76.8,87.841,88.342,-0.22830 (99.7717),14 12,2021/05/20 16:33:55,
78,1188117645,(주)유투넷,최병국,분석,645287300,76.8,87.844,88.345,-0.22521 (99.77479),2 13,2021/05/21 08:41:26,
79,2108122823,우영정보통신(주),황인희,분석,645307170,77.0,87.847,88.348,-0.22210 (99.7779),13 10,2021/05/20 11:07:03,
80,1188109975,(주)부광네트워크,박경진,분석,645312290,77.0,87.848,88.348,-0.22131 (99.77869),1 11,2021/05/20 10:06:46,
81,1108170025,(주)원비즈시스템,박의영,분석,645323705,77.0,87.85,88.35,-0.21952 (99.78048),4 11,2021/05/20 09:10:06,
82,2038164674,(주)컴버스테크,이돈원,분석,645336300,77.0,87.852,88.352,-0.21756 (99.78244),10 14,2021/05/20 09:34:11,
83,2148105563,(주)인성이엔씨,김규만,분석,645336651,77.0,87.852,88.352,-0.21750 (99.7825),4 9,2021/05/18 10:55:48,
84,1068672072,(주)브이아이티정보통신,강상욱,분석,645338570,77.0,87.852,88.352,-0.21721 (99.78279),5 13,2021/05/20 09:27:42,
85,1058739913,(주)비디엔에프,최경훈,분석,645344340,77.0,87.853,88.353,-0.21631 (99.78369),15 12,2021/05/20 17:42:07,
86,7078100041,주식회사 보가텍,박정미,분석,645348186,77.0,87.853,88.353,-0.21571 (99.78429),11 7,2021/05/20 11:42:24,
87,1058191993,링크정보통신주식회사,이재호,분석,645350750,77.0,87.854,88.354,-0.21530 (99.7847),8 7,2021/05/20 17:10:58,
88,3688701395,주식회사아이존스,정구희,분석,645352000,77.0,87.854,88.354,-0.21511 (99.78489),4 10,2021/05/20 09:37:07,
89,1018211295,사단법인 한국장애인이워크협회,조무호,분석,645352700,77.0,87.854,88.354,-0.21500 (99.785),1 3,2021/05/20 16:29:22,
90,2148745460,주식회사 앤앤에스피,김일용,분석,645360200,77.2,87.855,88.355,-0.21383 (99.78617),7 14,2021/05/18 15:24:55,
91,1198181214,엔텍월드주식회사,안병립,분석,645366050,77.2,87.856,88.356,-0.21292 (99.78708),6 9,2021/05/20 08:01:50,
92,2158138830,주식회사와이드이엔씨,최주섭,분석,645383880,77.2,87.859,88.358,-0.21014 (99.78986),1 15,2021/05/20 09:09:27,
93,2298119166,(주)삼영기업,금동흠,분석,645386000,77.2,87.859,88.358,-0.20980 (99.7902),7 13,2021/05/20 16:36:21,
94,1098161598,(주)삼우씨앤에스,송민형,분석,645389840,77.2,87.859,88.359,-0.20921 (99.79079),8 6,2021/05/18 13:58:36,
95,1118126196,(주)광성통신,김성철,분석,645393163,77.2,87.86,88.359,-0.20869 (99.79131),12 9,2021/05/20 14:50:41,
96,2148161231,(주)유엔터스,김정환,분석,645407150,77.2,87.862,88.361,-0.20650 (99.7935),4 13,2021/05/20 15:22:53,
97,1078156371,아주전자시스템(주),이원의,분석,645455200,77.4,87.869,88.368,-0.19901 (99.80099),10 5,2021/05/20 10:25:52,
98,1058628520,주식회사 파크로,최윤영,분석,645472522,77.4,87.872,88.37,-0.19630 (99.8037),3 1,2021/05/18 09:23:07,
99,2068193673,지에스네트웍스(주),임동배,분석,645478930,77.4,87.873,88.371,-0.19531 (99.80469),11 6,2021/05/20 11:55:46,
100,2128145574,콤시스(주),서경환,분석,645505210,77.6,87.876,88.375,-0.19120 (99.8088),14 2,2021/05/18 15:47:08,
101,1088114068,(주)대인정보통신,유재호,분석,645506500,77.6,87.877,88.375,-0.19100 (99.809),11 3,2021/05/20 09:35:59,
102,1118128082,(주)디투엔지니어링,김낙경,분석,645518030,77.6,87.878,88.377,-0.18920 (99.8108),1 4,2021/05/21 11:28:47,
103,1078162422,프라미스유 주식회사,박정은,분석,645519940,77.6,87.879,88.377,-0.18891 (99.81109),7 9,2021/05/20 08:26:20,
104,1013672771,전일통신,반석현,분석,645526999,77.6,87.88,88.378,-0.18780 (99.8122),6 2,2021/05/18 12:14:01,
105,2128153400,일렉파워주식회사,김성호,분석,645530589,77.6,87.88,88.378,-0.18724 (99.81276),11 7,2021/05/20 18:28:49,
106,2158747516,(주) 제이에스통신정보,한택수,분석,645544310,77.6,87.882,88.38,-0.18510 (99.8149),10 3,2021/05/20 08:46:15,
107,4208600611,주식회사 클라모스,김용택,분석,645587890,77.8,87.889,88.386,-0.17830 (99.8217),5 13,2021/05/20 09:37:23,
108,2118145912,영남전기통신 주식회사,장한목,분석,645594290,77.8,87.889,88.387,-0.17731 (99.82269),1 14,2021/05/20 08:30:50,
109,2178127061,주식회사 칸씨앤에스,민영욱,분석,645679530,78.0,87.902,88.399,-0.16401 (99.83599),5 13,2021/05/20 17:52:02,
110,2048129194,위성이앤씨(주),김두태,분석,645687860,78.0,87.903,88.4,-0.16271 (99.83729),12 11,2021/05/18 17:31:30,
111,1168161465,(주)솔루텍시스템,이인명,분석,645703888,78.2,87.906,88.402,-0.16020 (99.8398),15 4,2021/05/21 09:20:23,
112,1178152009,동아신호 주식회사,최종수,분석,645714780,78.2,87.907,88.403,-0.15851 (99.84149),2 4,2021/05/20 16:34:23,
113,2298112824,주식회사 콤텍시스템,권창완,분석,645721200,78.2,87.908,88.404,-0.15750 (99.8425),2 3,2021/05/20 14:26:05,
114,2158171237,(주)모빌텍,오승환,분석,645729500,78.2,87.909,88.405,-0.15621 (99.84379),2 5,2021/05/18 19:40:38,
115,2208108546,경림전기(주),김인형,분석,645735291,78.2,87.91,88.406,-0.15530 (99.8447),3 6,2021/05/18 09:28:46,
116,1170233690,화진정보통신,김병철,분석,645741701,78.2,87.911,88.407,-0.15430 (99.8457),3 12,2021/05/20 08:37:33,
117,2058126341,종합전기 주식회사,김유훈,분석,645772592,78.4,87.916,88.411,-0.14948 (99.85052),12 2,2021/05/21 08:01:32,
118,1068604157,주식회사 넥시스정보,오세후,분석,645781430,78.4,87.917,88.413,-0.14811 (99.85189),3 1,2021/05/18 09:41:05,
119,2158602337,지엔네텔(주),고시영,분석,645785928,78.4,87.918,88.413,-0.14740 (99.8526),7 10,2021/05/21 11:45:21,
120,1198165586,제이케이앤티텔레콤(주),전찬화,분석,645812841,78.4,87.922,88.417,-0.14320 (99.8568),4 5,2021/05/20 06:56:59,
121,1198118405,우광기전(주),이기진,분석,645818930,78.4,87.923,88.418,-0.14225 (99.85775),5 7,2021/05/21 08:45:15,
122,2068164028,주식회사 이지비앤티,김한복,분석,645819950,78.4,87.923,88.418,-0.14210 (99.8579),3 2,2021/05/20 09:13:51,
123,2028162708,(주)에스텍시스템,이병화,분석,645831427,78.4,87.924,88.419,-0.14030 (99.8597),11 8,2021/05/21 08:00:32,
124,3058627650,레아전기통신 주식회사,이해경,분석,645861550,78.6,87.929,88.424,-0.13560 (99.8644),15 13,2021/05/18 19:57:33,
125,1178153920,엠에스원디지털 주식회사,엄종만,분석,645862190,78.6,87.929,88.424,-0.13550 (99.8645),3 1,2021/05/20 16:38:24,
126,2128196942,동진이앤씨(주),민진식,분석,645864110,78.6,87.929,88.424,-0.13521 (99.86479),2 10,2021/05/20 16:01:03,
127,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,645869880,78.6,87.93,88.425,-0.13431 (99.86569),5 11,2021/05/20 15:13:42,
128,2018176136,(주)휴넷시스템,김초영,분석,645875008,78.6,87.931,88.425,-0.13350 (99.8665),13 7,2021/05/21 09:25:15,
129,1068136902,대일전기산업(주),임태원,분석,645887500,78.6,87.933,88.427,-0.13156 (99.86844),8 13,2021/05/20 15:47:41,
130,1148611926,(주)동진이앤티,심철희,분석,645911539,78.8,87.936,88.43,-0.12780 (99.8722),2 12,2021/05/20 11:18:37,
131,1198151253,경인계측시스템(주),전무송,분석,645928552,78.8,87.939,88.433,-0.12515 (99.87485),8 10,2021/05/21 09:41:58,
132,1058625329,주식회사 윈미디텍,강명환,분석,645965850,78.8,87.944,88.438,-0.11933 (99.88067),15 2,2021/05/20 17:39:39,
133,2118726218,주식회사 씨그테크,이윤호,분석,645971300,79.0,87.945,88.439,-0.11848 (99.88152),14 7,2021/05/18 15:30:16,
134,1198655462,지티에스솔루션즈 주식회사,김민수,분석,645988400,79.0,87.947,88.441,-0.11581 (99.88419),5 9,2021/05/21 08:22:07,
135,1208793560,주식회사 아이페이지온,김영환,분석,646003180,79.0,87.95,88.443,-0.11351 (99.88649),3 7,2021/05/20 16:08:28,
136,1018644343,주식회사 세광이엔씨,장문주,분석,646073688,79.2,87.96,88.453,-0.10250 (99.8975),4 15,2021/05/18 17:35:28,
137,1148664613,(주)상우정보기술,하문한,분석,646119830,79.4,87.967,88.459,-0.09531 (99.90469),7 14,2021/05/19 22:32:32,
138,3578800544,디와이아이앤씨주식회사,주인웅,분석,646123600,79.4,87.967,88.459,-0.09472 (99.90528),1 13,2021/05/21 10:06:12,
139,1018139321,(주)세웅정보통신,장우진,분석,646124860,79.4,87.967,88.46,-0.09452 (99.90548),4 12,2021/05/18 09:33:33,
140,2188106400,한양전자산업(주),최병훈,분석,646156300,79.4,87.972,88.464,-0.08961 (99.91039),3 2,2021/05/20 09:41:36,
141,2118759096,(주)사운드레이스,장명훈,분석,646171100,79.4,87.974,88.466,-0.08731 (99.91269),5 3,2021/05/18 09:06:32,
142,1138629821,동문이엔티 주식회사,송요일,분석,646174900,79.6,87.975,88.466,-0.08671 (99.91329),4 2,2021/05/20 19:07:38,
143,2188114856,서교정보통신(주),김기설,분석,646187700,79.6,87.977,88.468,-0.08472 (99.91528),12 13,2021/05/18 21:42:47,
144,1068160552,(주)금산트리피아,김백순,분석,646214680,79.6,87.981,88.472,-0.08051 (99.91949),8 12,2021/05/20 09:24:59,
145,1058730625,주식회사 신한네오텍,강미순,분석,646222380,79.6,87.982,88.473,-0.07930 (99.9207),10 15,2021/05/20 09:18:46,
146,5208801248,주식회사 해주정보통신,임나영,분석,646228145,79.6,87.983,88.474,-0.07840 (99.9216),2 11,2021/05/20 09:32:08,
147,1078731896,(주)비시텍코리아,임헌욱,분석,646239000,79.6,87.984,88.475,-0.07671 (99.92329),10 9,2021/05/18 16:51:26,
148,1148189360,(주)지오,오광연,분석,646241160,79.8,87.985,88.476,-0.07637 (99.92363),12 15,2021/05/20 09:02:32,
149,1198175027,(주)케이웍스,김영주,분석,646248654,79.8,87.986,88.477,-0.07520 (99.9248),9 3,2021/05/18 10:30:41,
150,1398115682,백상건설 주식회사,정홍훈,분석,646249900,79.8,87.986,88.477,-0.07501 (99.92499),13 4,2021/05/21 08:34:02,
151,1098153822,서울텔엔지니어링(주),정영철,분석,646251800,79.8,87.986,88.477,-0.07471 (99.92529),13 8,2021/05/21 09:52:11,
152,2158199031,한소리이앤씨주식회사,안홍희,분석,646257300,79.8,87.987,88.478,-0.07386 (99.92614),10 9,2021/05/20 09:06:08,
153,2048626080,주식회사 엘제이이엔지,임성희,분석,646261530,79.8,87.988,88.478,-0.07320 (99.9268),11 14,2021/05/19 05:08:55,
154,1208663604,주식회사 한은씨앤씨,김기현,분석,646273650,79.8,87.989,88.48,-0.07130 (99.9287),14 5,2021/05/18 09:46:18,
155,4098163161,(주)동우커뮤니케이션,송준성,분석,646275900,79.8,87.99,88.48,-0.07095 (99.92905),10 15,2021/05/20 15:21:25,
156,1101185132,메이폴정보통신,박용진,분석,646286466,79.8,87.991,88.482,-0.06931 (99.93069),10 2,2021/05/19 01:17:54,
157,1168135502,(주)비엠더코리아,구진회,분석,646287749,79.8,87.991,88.482,-0.06910 (99.9309),7 6,2021/05/20 18:10:29,
158,2117299696,성원전자통신,성기신,분석,646292875,79.8,87.992,88.483,-0.06831 (99.93169),8 5,2021/05/20 22:04:01,
159,1028132281,현대씨앤알 주식회사,이문복,분석,646293200,79.8,87.992,88.483,-0.06825 (99.93175),15 10,2021/05/18 10:51:55,
160,2078127900,합동전자통신(주),하명용,분석,646299200,79.8,87.993,88.483,-0.06732 (99.93268),6 5,2021/05/21 11:19:22,
161,1058814068,주식회사 한강통신건설,최문봉,분석,646303100,79.8,87.994,88.484,-0.06671 (99.93329),9 6,2021/05/20 13:44:21,
162,1068627183,한국씨텍(주),박재규,분석,646315900,80.0,87.996,88.486,-0.06471 (99.93529),3 15,2021/05/20 08:27:15,
163,1138163917,백두전기통신(주),장철,분석,646325562,80.0,87.997,88.487,-0.06320 (99.9368),13 6,2021/05/19 20:13:05,
164,1148135087,장한전산(주),이상철,분석,646342867,80.0,88.0,88.489,-0.06050 (99.9395),13 10,2021/05/20 14:19:28,
165,2048170015,(주)하남통신,김종화,분석,646349147,80.0,88.0,88.49,-0.05952 (99.94048),15 4,2021/05/18 14:31:30,
166,1148642486,주식회사 큐브정보통신,유봉수,분석,646353100,80.0,88.001,88.491,-0.05891 (99.94109),15 4,2021/05/20 10:23:53,
167,1068606738,(주)퓨쳐아이티,정정민,분석,646354400,80.0,88.001,88.491,-0.05871 (99.94129),11 1,2021/05/20 17:57:29,
168,2158168163,블루엔이(주),정홍채,분석,646367200,80.0,88.003,88.493,-0.05671 (99.94329),13 3,2021/05/20 10:01:26,
169,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,646376190,80.0,88.004,88.494,-0.05531 (99.94469),9 2,2021/05/18 09:13:39,
169,1098611773,주식회사상현엔지니어링,이재권,분석,646376190,80.0,88.004,88.494,-0.05531 (99.94469),4 7,2021/05/21 09:31:54,
171,2178145434,주식회사 한양전자피에이,여동도,분석,646380000,79.8,88.005,88.495,-0.05471 (99.94529),14 11,2021/05/20 17:57:04,
172,1058683498,주식회사 일동전력,오정미,분석,646395421,79.8,88.007,88.497,-0.05230 (99.9477),4 6,2021/05/20 15:22:15,
173,2148768143,(주)두리이에프씨,김남진,분석,646398630,79.8,88.008,88.497,-0.05180 (99.9482),6 10,2021/05/18 10:43:24,
174,1068146133,(주)케이씨이,조정휘,분석,646408880,79.8,88.009,88.498,-0.05020 (99.9498),10 4,2021/05/20 11:54:09,
175,1180565240,성보전자통신,양행천,분석,646427460,79.8,88.012,88.501,-0.04731 (99.95269),5 10,2021/05/18 10:46:22,
176,1098155422,창공정보통신 주식회사,김배명,분석,646431300,79.8,88.013,88.502,-0.04671 (99.95329),5 4,2021/05/20 10:48:06,
177,2078136393,삼언전공 주식회사,공석복,분석,646431310,79.8,88.013,88.502,-0.04671 (99.95329),3 11,2021/05/20 10:08:35,
178,2170366237,염광통신공사,기홍용,분석,646444100,79.8,88.014,88.503,-0.04471 (99.95529),6 13,2021/05/18 16:40:00,
179,1358178502,주식회사 디알네트웍스,이기영,분석,646446000,79.6,88.015,88.504,-0.04441 (99.95559),7 15,2021/05/19 09:41:27,
180,2208160936,한국아이티진흥 주식회사,문동인,분석,646465920,79.6,88.018,88.506,-0.04130 (99.9587),10 15,2021/05/18 15:42:28,
181,6078616291,케이시스 주식회사,김중섭,분석,646472970,79.6,88.019,88.507,-0.04020 (99.9598),2 10,2021/05/18 17:26:39,
182,1128152663,한국아이디정보(주),송찬호,분석,646478740,79.6,88.019,88.508,-0.03930 (99.9607),5 14,2021/05/18 14:46:01,
183,3808700630,주식회사 퍼니포커스,김환영,분석,646480659,79.6,88.02,88.508,-0.03901 (99.96099),3 15,2021/05/20 10:19:56,
184,1118124994,오리엔트주식회사,이경호,분석,646494760,79.6,88.022,88.51,-0.03680 (99.9632),11 15,2021/05/21 09:39:14,
185,2058132431,(주)삼화동력개발,정권봉,분석,646495400,79.6,88.022,88.51,-0.03671 (99.96329),1 9,2021/05/20 10:11:35,
186,1380715369,영인 아이티 기술사 사무소,함영만,분석,646499880,79.6,88.023,88.511,-0.03601 (99.96399),4 5,2021/05/20 09:30:40,
187,2108138572,주식회사 디와이엔텍,임형두,분석,646508200,79.6,88.024,88.512,-0.03471 (99.96529),12 13,2021/05/18 16:09:50,
188,7898801167,(주)계림테크,인성익,분석,646509500,79.6,88.024,88.512,-0.03451 (99.96549),13 9,2021/05/20 22:56:02,
189,1048159651,(주)성우음향정보통신,송민자,분석,646557567,79.4,88.031,88.519,-0.02701 (99.97299),3 6,2021/05/21 09:31:35,
190,2068625883,주식회사 누리제어시스템,박상진,분석,646559400,79.4,88.031,88.519,-0.02672 (99.97328),12 5,2021/05/21 09:14:23,
191,1198635243,(주)다룸정보기술,이혜경,분석,646572300,79.4,88.033,88.521,-0.02471 (99.97529),9 10,2021/05/20 19:26:13,
192,2118603519,에쓰이씨 주식회사,이명규,분석,646602431,79.2,88.038,88.525,-0.02000 (99.98),6 5,2021/05/20 16:57:46,
193,2148759208,(주)로드반,김형준,분석,646606000,79.2,88.038,88.525,-0.01945 (99.98055),14 13,2021/05/18 09:19:04,
