순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058618361,한글정보통신(주)  [최종낙찰],최경환,분석,7011307,87.747,87.497,-0.28231 (99.71769),5 11,2021/10/08 09:37:41,
2,1088182120,(주) 포스콤 에스아이,양병기,분석,7011500,87.75,87.499,-0.27956 (99.72044),12 8,2021/10/08 09:59:57,
3,7078100041,주식회사 보가텍,박정미,분석,7011673,87.752,87.501,-0.27710 (99.7229),2 1,2021/10/12 09:10:46,
4,2048620636,(주)유시스,이경재,분석,7012500,87.762,87.512,-0.26534 (99.73466),13 7,2021/10/07 13:34:25,
5,1208711248,(주)리얼아이씨티,변성암,분석,7012600,87.763,87.513,-0.26392 (99.73608),1 8,2021/10/07 08:37:32,
6,8838102324,주식회사 엘씨네트웍스,임동준,분석,7013040,87.769,87.518,-0.25766 (99.74234),1 4,2021/10/07 10:42:18,
7,2148888151,주식회사 씨앤피테크,제해동,분석,7013140,87.77,87.52,-0.25624 (99.74376),3 13,2021/10/08 11:05:52,
8,1048636288,(주)엠케이이엔씨,문광일,분석,7013440,87.774,87.523,-0.25197 (99.74803),14 13,2021/10/07 13:09:46,
9,2101252831,유비아이티,김창갑,분석,7013713,87.777,87.527,-0.24809 (99.75191),15 8,2021/10/08 08:59:39,
10,7048701285,주식회사 하랑에스아이,김호중,분석,7013910,87.78,87.529,-0.24528 (99.75472),15 14,2021/10/07 16:56:30,
11,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,7014239,87.784,87.533,-0.24061 (99.75939),6 13,2021/10/06 12:10:11,
12,1478800423,제이정보기술 주식회사,이승희,분석,7014550,87.788,87.537,-0.23618 (99.76382),2 10,2021/10/08 09:51:50,
13,2748800123,중앙씨앤티 주식회사,윤영진,분석,7014620,87.789,87.538,-0.23519 (99.76481),3 11,2021/10/08 16:26:40,
14,1118126196,(주)광성통신,김성철,분석,7016911,87.817,87.567,-0.20260 (99.7974),15 10,2021/10/07 13:50:09,
15,1068622913,석보이엔지주식회사,박진훈,분석,7016932,87.818,87.567,-0.20230 (99.7977),9 15,2021/10/12 07:57:24,
16,2158751757,주식회사 광림엔지니어링,이장원,분석,7017000,87.818,87.568,-0.20134 (99.79866),14 8,2021/10/08 14:18:07,
17,2058140829,원앤원산업개발(주),배애순,분석,7018330,87.835,87.584,-0.18242 (99.81758),5 10,2021/10/08 09:59:50,
18,1058173369,(주)신한개발,이종순,분석,7018690,87.84,87.589,-0.17730 (99.8227),6 5,2021/10/08 10:42:03,
19,2138633324,(주)서경엔씨에스,김진태,분석,7018700,87.84,87.589,-0.17716 (99.82284),12 6,2021/10/12 07:37:15,
20,2148736980,(주)인타임정보,노영두,분석,7018760,87.841,87.59,-0.17631 (99.82369),5 10,2021/10/07 08:35:22,
21,2208798467,주식회사 태산이에이지,최홍석,분석,7018800,87.841,87.59,-0.17574 (99.82426),9 10,2021/10/07 14:47:00,
22,1118114477,주식회사 대흥데이타통신,박상영,분석,7019288,87.847,87.596,-0.16880 (99.8312),1 5,2021/10/07 09:40:25,
23,1208663604,주식회사 한은씨앤씨,김기현,분석,7019390,87.848,87.598,-0.16735 (99.83265),8 7,2021/10/12 09:18:52,
24,1078161011,(주)장수커뮤니케이션즈,김현수,분석,7019675,87.852,87.601,-0.16329 (99.83671),2 9,2021/10/07 16:17:08,
25,1098611773,주식회사상현엔지니어링,이재권,분석,7020100,87.857,87.607,-0.15725 (99.84275),5 15,2021/10/11 13:08:28,
26,1198653921,미래네트웍스 주식회사,천기남,분석,7020133,87.858,87.607,-0.15678 (99.84322),6 2,2021/10/08 13:51:47,
27,2058139910,우현전기(주),채광식,분석,7020850,87.867,87.616,-0.14658 (99.85342),3 1,2021/10/11 10:16:58,
28,1068642694,우림정보시스템(주),조원희,분석,7020982,87.868,87.618,-0.14470 (99.8553),2 15,2021/10/08 09:13:07,
29,3058639705,주식회사 스텔스솔루션,왕효근,분석,7021140,87.87,87.62,-0.14246 (99.85754),6 13,2021/10/07 15:30:33,
30,1098644842,주식회사 스마트넷,한동오,분석,7021495,87.875,87.624,-0.13741 (99.86259),12 13,2021/10/07 10:30:15,
31,1138663095,아이투케이코리아 주식회사,인여훈,분석,7021640,87.877,87.626,-0.13535 (99.86465),10 15,2021/10/08 15:35:16,
32,1218140540,영현정보통신(주),김두식,분석,7021780,87.878,87.627,-0.13335 (99.86665),14 6,2021/10/12 08:46:34,
33,1198655462,지티에스솔루션즈 주식회사,김민수,분석,7022700,87.89,87.639,-0.12027 (99.87973),10 13,2021/10/07 14:35:15,
34,1058628520,주식회사 파크로,최윤영,분석,7023099,87.895,87.644,-0.11460 (99.8854),7 9,2021/10/06 11:24:10,
35,1288154026,(주)니트로시스템,정인교,분석,7023100,87.895,87.644,-0.11458 (99.88542),6 13,2021/10/08 11:00:37,
36,1148637474,(주)티아이에스정보통신,이동헌,분석,7023250,87.897,87.646,-0.11245 (99.88755),3 10,2021/10/07 09:11:37,
37,1078143707,(주)신창전기,홍성수,분석,7023600,87.901,87.65,-0.10747 (99.89253),11 8,2021/10/07 10:20:16,
38,1078151890,주식회사유진솔루션,이훈희,분석,7023602,87.901,87.65,-0.10744 (99.89256),8 7,2021/10/07 11:03:50,
39,1098617947,(주)소망아이앤티,서창숙,분석,7023710,87.902,87.652,-0.10591 (99.89409),10 15,2021/10/12 08:10:51,
40,2018633767,주식회사 명진에스앤씨,이성훈,분석,7023990,87.906,87.655,-0.10192 (99.89808),3 9,2021/10/08 09:15:33,
41,2120549052,태성통신,최재석,분석,7024505,87.912,87.661,-0.09460 (99.9054),14 5,2021/10/11 20:33:12,
42,1138615856,(주)서원티에스,김안수,분석,7024740,87.915,87.664,-0.09126 (99.90874),12 2,2021/10/08 14:39:30,
43,1098155422,창공정보통신 주식회사,김배명,분석,7024850,87.917,87.666,-0.08969 (99.91031),5 11,2021/10/08 09:17:04,
44,6428601243,주식회사 기가넷시스템,방영락,분석,7025344,87.923,87.672,-0.08267 (99.91733),11 1,2021/10/08 12:03:53,
45,1068648591,주식회사 투지시스템,김승택,분석,7025462,87.924,87.673,-0.08099 (99.91901),4 11,2021/10/12 09:15:28,
46,2158159534,주식회사 하이텍이피씨,정구천,분석,7025720,87.928,87.677,-0.07732 (99.92268),1 11,2021/10/08 09:00:33,
47,1138683636,주식회사 온택,허윤훈,분석,7025790,87.928,87.678,-0.07632 (99.92368),10 9,2021/10/07 09:15:10,
48,1138636865,주식회사 정원시큐,염승호,분석,7025862,87.929,87.678,-0.07530 (99.9247),6 5,2021/10/08 11:16:44,
49,2098134713,키엔컴 주식회사,최성덕,분석,7026210,87.934,87.683,-0.07035 (99.92965),11 4,2021/10/12 09:51:54,
50,2948601665,누리종합전기 주식회사,천금진,분석,7026420,87.936,87.685,-0.06736 (99.93264),7 14,2021/10/07 19:49:26,
51,1068690366,(주)윈투스시스템,신경익,분석,7026622,87.939,87.688,-0.06449 (99.93551),7 4,2021/10/07 12:46:18,
52,2098124011,(주)주암전기통신,정한석,분석,7027712,87.953,87.702,-0.04899 (99.95101),9 12,2021/10/07 09:38:59,
53,1058167417,(주)금정엔지니어링,구본신,분석,7027908,87.955,87.704,-0.04620 (99.9538),8 2,2021/10/07 16:10:18,
54,2148673033,대일전기통신(주),김종엽,분석,7028331,87.96,87.709,-0.04018 (99.95982),7 4,2021/10/12 07:33:52,
55,1198688435,시큐리티앤맵 주식회사,정동회,분석,7028519,87.963,87.712,-0.03751 (99.96249),1 14,2021/10/07 11:15:56,
56,1178185645,무원이엔씨 주식회사,염규주,분석,7029050,87.969,87.718,-0.02996 (99.97004),13 7,2021/10/07 14:51:33,
57,2188106400,한양전자산업(주),최병훈,분석,7030510,87.988,87.736,-0.00919 (99.99081),15 13,2021/10/08 08:48:06,
58,1138148411,(주)풍천정보네트웍,김학봉,분석,7030630,87.989,87.738,-0.00749 (99.99251),11 14,2021/10/07 13:56:59,
59,1018663767,비케이전기통신 주식회사,유봉근,분석,7030700,87.99,87.739,-0.00649 (99.99351),10 3,2021/10/08 17:22:17,
60,1018195473,건영정보통신(주),이병옥,분석,7031170,87.996,87.745,0.00019 (100.00019),5 13,2021/10/07 08:43:32,
61,3358601928,주식회사 제이아이앤티,박현철,분석,7031236,87.997,87.745,0.00113 (100.00113),5 15,2021/10/07 10:29:16,
62,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,7031520,88.0,87.749,0.00517 (100.00517),9 7,2021/10/07 10:20:47,
63,2048129194,위성이앤씨(주),이양숙,분석,7031729,88.003,87.752,0.00814 (100.00814),4 10,2021/10/07 15:48:56,
64,2298125412,스크린정보통신(주),조승제,분석,7031810,88.004,87.753,0.00930 (100.0093),9 7,2021/10/08 09:01:30,
65,2018182230,주식회사 본네트시큐,최수기,분석,7031960,88.006,87.755,0.01143 (100.01143),12 11,2021/10/06 15:31:36,
66,1248691271,주식회사 티팩토리,최형석,분석,7032176,88.008,87.757,0.01450 (100.0145),6 4,2021/10/08 06:52:15,
67,1208817900,주식회사 에이앤티플러스,김은아,분석,7032640,88.014,87.763,0.02110 (100.0211),15 1,2021/10/07 14:09:22,
68,3958800527,주식회사 에스에이치아이티,정태순,분석,7032880,88.017,87.766,0.02451 (100.02451),2 1,2021/10/12 09:44:06,
69,1268620466,(주)진원엔지니어링,이규황,분석,7032930,88.018,87.767,0.02523 (100.02523),10 13,2021/10/08 16:19:17,
70,1098176150,주식회사 하이큐스,최상호,분석,7033350,88.023,87.772,0.03120 (100.0312),5 4,2021/10/08 09:28:01,
71,5278600284,주식회사 수앤씨,이종수,분석,7033850,88.029,87.778,0.03831 (100.03831),5 12,2021/10/08 10:08:58,
72,1418147931,주식회사 이리야시스템,허재혁,분석,7034190,88.034,87.782,0.04315 (100.04315),7 13,2021/10/07 13:14:36,
73,1068167098,코스믹전기통신 주식회사,이규선,분석,7034480,88.037,87.786,0.04727 (100.04727),7 3,2021/10/12 08:59:28,
74,2208104161,대신정보기술(주),이광호,분석,7034750,88.041,87.789,0.05111 (100.05111),2 15,2021/10/08 15:17:12,
