순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208727579,유환아이텍 주식회사,유창수,분석,19321995,87.75,87.6,-0.16431 (99.83569),,2021/05/27 09:15:12,1순위
2,1018116968,(주)넥슨정보통신,신양인,분석,19322360,87.751,87.602,-0.16242 (99.83758),,2021/05/24 09:22:02,2순위
3,2108124739,(주)한성기술개발,서창식,분석,19322402,87.752,87.602,-0.16220 (99.8378),,2021/05/26 22:16:20,3순위
4,1018700532,주식회사 우리통신,박현준,분석,19323100,87.755,87.605,-0.15860 (99.8414),,2021/05/21 15:57:43,4순위
5,2068157319,주식회사 에스엘정보통신,채용석,분석,19323257,87.756,87.606,-0.15779 (99.84221),,2021/05/26 20:34:40,5순위
6,2058125376,주식회사 명성라이픽스,황석고,분석,19323310,87.756,87.606,-0.15751 (99.84249),,2021/05/24 17:45:44,6순위
7,1018148698,(주)석산텔레콤,박봉환,분석,19323874,87.758,87.609,-0.15460 (99.8454),,2021/05/27 08:34:30,7순위
8,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,19324077,87.759,87.61,-0.15355 (99.84645),,2021/05/24 15:54:09,8순위
9,2068179706,(주)씨엠유니버샬,전재용,분석,19324310,87.76,87.611,-0.15234 (99.84766),,2021/05/25 09:41:30,9순위
10,1078162422,프라미스유 주식회사,박정은,분석,19324970,87.763,87.614,-0.14893 (99.85107),,2021/05/27 08:20:04,10순위
11,2068601178,주식회사 해인이티에프,오재근,분석,19325475,87.766,87.616,-0.14633 (99.85367),,2021/05/26 15:33:37,11순위
12,2158751757,주식회사 광림엔지니어링,이장원,분석,19325500,87.766,87.616,-0.14620 (99.8538),,2021/05/25 18:49:27,12순위
13,7048701285,주식회사 하랑에스아이,김호중,분석,19326170,87.769,87.619,-0.14273 (99.85727),,2021/05/26 09:11:03,13순위
14,6428601243,주식회사 기가넷시스템,방영락,분석,19326542,87.77,87.621,-0.14081 (99.85919),,2021/05/26 09:51:49,14순위
15,1098643839,주식회사 케이비정보통신,지인현,분석,19326660,87.771,87.621,-0.14020 (99.8598),,2021/05/26 09:35:19,15순위
16,5208801248,주식회사 해주정보통신,임나영,분석,19327299,87.774,87.624,-0.13690 (99.8631),,2021/05/26 09:38:40,16순위
17,2028138682,협진통신(주),이승훈,분석,19327357,87.774,87.625,-0.13660 (99.8634),,2021/05/27 09:13:45,17순위
18,1380715369,영인 아이티 기술사 사무소,함영만,분석,19327370,87.774,87.625,-0.13653 (99.86347),,2021/05/25 09:07:24,18순위
19,1018178116,(주)오경컴텍,김종근,분석,19327700,87.776,87.626,-0.13483 (99.86517),,2021/05/24 17:58:06,19순위
20,1068641638,(주)매트릭스미디어,김진성,분석,19327706,87.776,87.626,-0.13480 (99.8652),,2021/05/27 09:48:35,20순위
21,1048142446,(주)대성텔레콤,양종만,분석,19327745,87.776,87.626,-0.13460 (99.8654),,2021/05/26 11:31:44,21순위
22,2138633324,(주)서경엔씨에스,김진태,분석,19328672,87.78,87.631,-0.12981 (99.87019),,2021/05/26 08:53:49,22순위
23,1208745904,(주)엘엔케이네트웍스,김광일,분석,19328970,87.781,87.632,-0.12827 (99.87173),,2021/05/24 10:17:37,23순위
24,1058682164,(주)울트라텔레콤,김성철,분석,19330338,87.788,87.638,-0.12120 (99.8788),,2021/05/26 09:47:46,24순위
25,2038149028,대륭중공건설(주),박임우,분석,19330580,87.789,87.639,-0.11995 (99.88005),,2021/05/26 14:34:24,25순위
26,1408177811,주식회사 네오비젼,유정식,분석,19331290,87.792,87.642,-0.11628 (99.88372),,2021/05/26 15:05:43,26순위
27,1198688435,시큐리티앤맵 주식회사,정동회,분석,19331363,87.792,87.643,-0.11590 (99.8841),,2021/05/25 15:29:13,27순위
28,1198642201,주식회사 한일이앤씨,황유경,분석,19331549,87.793,87.644,-0.11494 (99.88506),,2021/05/26 13:43:04,28순위
29,3078147074,주식회사성우네트웍스,최성봉,분석,19331690,87.794,87.644,-0.11421 (99.88579),,2021/05/26 22:18:31,29순위
30,1088154468,(주)이젠정보통신,이동필,분석,19333316,87.801,87.652,-0.10581 (99.89419),,2021/05/26 16:08:13,30순위
31,1138680513,주식회사연수이앤씨,조운호,분석,19333337,87.801,87.652,-0.10570 (99.8943),,2021/05/26 09:42:46,31순위
32,2148631445,주식회사 우리엔아이에스,백창준,분석,19333540,87.802,87.653,-0.10465 (99.89535),,2021/05/24 13:22:15,32순위
33,1098162433,광명정보통신(주),김형준,분석,19335780,87.812,87.663,-0.09308 (99.90692),,2021/05/25 10:49:23,33순위
34,1058792785,주식회사 신석,김민경,분석,19336880,87.817,87.668,-0.08740 (99.9126),,2021/05/25 12:58:49,34순위
35,2158669639,(주)한정원,이수환,분석,19337650,87.821,87.671,-0.08342 (99.91658),,2021/05/25 18:00:17,35순위
36,3188600619,주식회사 태정이앤아이,정태용,분석,19337885,87.822,87.672,-0.08220 (99.9178),,2021/05/26 18:57:03,36순위
37,2048190516,주식회사동훈전설,정준모,분석,19337960,87.822,87.673,-0.08182 (99.91818),,2021/05/26 10:56:18,37순위
38,1138635212,(주)아이제이일렉트론,김도형,분석,19338250,87.824,87.674,-0.08032 (99.91968),,2021/05/26 16:23:09,38순위
39,2098130809,(주)엔트립,최종국,분석,19339120,87.828,87.678,-0.07582 (99.92418),,2021/05/24 11:57:38,39순위
40,2078127900,합동전자통신(주),하명용,분석,19339520,87.829,87.68,-0.07376 (99.92624),,2021/05/26 09:57:01,40순위
41,1068654453,주식회사 티엔에스솔루션,박종수,분석,19339720,87.83,87.681,-0.07272 (99.92728),,2021/05/25 15:54:21,41순위
42,1288138083,(주)유앤후레쉬,우재명,분석,19339820,87.831,87.681,-0.07221 (99.92779),,2021/05/26 20:31:11,42순위
43,1088122326,주식회사 주세움정보통신,염인덕,분석,19339940,87.831,87.682,-0.07159 (99.92841),,2021/05/27 09:28:47,43순위
44,1168135502,(주)비엠더코리아,구진회,분석,19340421,87.834,87.684,-0.06910 (99.9309),,2021/05/26 22:15:10,44순위
45,1068641109,주식회사 피앤지텍,조홍길,분석,19341250,87.837,87.688,-0.06482 (99.93518),,2021/05/26 09:08:03,45순위
46,2148745460,주식회사 앤앤에스피,김일용,분석,19341900,87.84,87.691,-0.06146 (99.93854),,2021/05/24 16:12:05,46순위
47,1138668654,주식회사코리아아이씨티,장규호,분석,19341968,87.841,87.691,-0.06111 (99.93889),,2021/05/25 07:48:31,47순위
