순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1958600544,주식회사 와이젠정보기술  [최종낙찰],최세진,분석,85000000.0,96.888,96.59,9.76863 (109.76863),2 15,2021/04/21 13:57:01,
2,2118641963,(주)젠시스,이명조,분석,87000000.0,99.168,98.863,12.35142 (112.35142),11 1,2021/04/21 13:58:53,
-1,1068674600,주식회사세나텍,이미경,분석,,,,,,0000/00/00 00:00:00,서류미제출
-2,6448700548,주식회사한국픽셀,홍상의,분석,,,,,,0000/00/00 00:00:00,서류미제출
-3,1198800016,주식회사 태영정보통신공사,김석주,분석,,,,,,0000/00/00 00:00:00,서류미제출
-4,1198668458,이쓰리웍스 주식회사,박시영,분석,,,,,,0000/00/00 00:00:00,서류미제출
-5,1120146567,거인전자시스템,이민한,분석,,,,,,0000/00/00 00:00:00,서류미제출
-6,2308800477,주식회사대호이엔씨,박현주,분석,,,,,,0000/00/00 00:00:00,서류미제출
-7,2198122607,(주)장원전력,심도섭,분석,,,,,,0000/00/00 00:00:00,서류미제출
-8,1288138083,(주)유앤후레쉬,우재명,분석,,,,,,0000/00/00 00:00:00,서류미제출
-9,2238801084,주식회사티에스엠테크놀로지,황명식,분석,,,,,,0000/00/00 00:00:00,서류미제출
