순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198693490,주식회사 자이온아이티에스  [최종낙찰],김훈,분석,173255500.0,90.559,90.439,2.77746 (102.77746),13 15,2021/04/15 11:00:03,
2,2148745460,주식회사 앤앤에스피,김일용,분석,177969000.0,93.023,92.899,5.57357 (105.57357),7 10,2021/04/12 12:40:47,
3,1198643200,(주)디에스라인,김두식,분석,180954400.0,94.583,94.457,7.34455 (107.34455),15 5,2021/04/15 11:24:41,
4,2208158411,(주)인디넷,최병옥,분석,186497300.0,97.481,97.351,10.63267 (110.63267),6 4,2021/04/15 12:38:03,
-1,2148647194,투앤원정보통신주식회사,서승호,분석,,,,,,2021/04/14 18:55:46,입찰보증금 미수납
-2,2158687767,(주)에스앤디비즈,정성호,분석,,,,,,2021/04/14 10:58:57,입찰보증금 미수납
-3,1108190808,노드정보기술(주),정상권,분석,,,,,,2021/04/15 09:53:31,입찰보증금 미수납
-4,2148161231,(주)유엔터스,김정환,분석,,,,,,2021/04/13 08:54:15,입찰보증금 미수납
-5,2048197877,(주)그린주의,김현미,분석,,,,,,2021/04/14 17:28:32,입찰보증금 미수납
-6,2158774589,주식회사 스카이코어,최명훈,분석,,,,,,2021/04/15 13:12:12,입찰보증금 미수납
-7,1088154468,(주)이젠정보통신,이동필,분석,,,,,,2021/04/14 15:25:35,입찰보증금 미수납
-8,1168135502,(주)비엠더코리아,구진회,분석,,,,,,2021/04/14 22:04:07,기타
-9,1078677070,씨지에스아이티(주),최규식,분석,,,,,,2021/04/14 18:25:12,입찰보증금 미수납
-10,1288138083,(주)유앤후레쉬,우재명,분석,,,,,,2021/04/14 22:08:37,입찰보증금 미수납
