순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108175433,승림이앤씨(주)  [최종낙찰],서영식,분석,34719520,87.749,88.299,0.63239 (100.63239),14 10,2021/01/12 14:12:16,
2,2200459632,하나정보통신,현광섭,분석,34719900,87.75,88.3,0.63350 (100.6335),7 2,2021/01/12 10:05:10,
3,1058739913,(주)비디엔에프,최경훈,분석,34720177,87.751,88.301,0.63430 (100.6343),9 7,2021/01/13 15:58:54,
4,2048130648,주식회사 케빅,정병철,분석,34720300,87.751,88.301,0.63465 (100.63465),13 9,2021/01/12 10:56:44,
5,1148190678,주식회사 에드원,김춘걸,분석,34721150,87.753,88.304,0.63712 (100.63712),12 1,2021/01/12 11:31:35,
6,7848600209,주식회사 아이알디통신,곽이현,분석,34722446,87.756,88.307,0.64087 (100.64087),11 2,2021/01/13 09:57:34,
7,1068648591,주식회사 투지시스템,김승택,분석,34723000,87.758,88.308,0.64248 (100.64248),7 2,2021/01/11 17:24:01,
8,1180673427,한마음정보시스템,정인숙,분석,34723108,87.758,88.309,0.64279 (100.64279),12 9,2021/01/13 09:13:15,
9,1208173505,효성아이티엑스 주식회사,남경환,분석,34723350,87.759,88.309,0.64349 (100.64349),9 11,2021/01/13 11:41:04,
10,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,34724040,87.76,88.311,0.64549 (100.64549),3 12,2021/01/11 17:04:01,
11,1078162422,프라미스유 주식회사,박정은,분석,34725970,87.765,88.316,0.65109 (100.65109),7 3,2021/01/13 07:17:37,
12,1018144159,주식회사 넥선,박민호,분석,34726343,87.766,88.317,0.65217 (100.65217),6 2,2021/01/11 14:39:56,
13,2168100638,원흥전설(주),이제호,분석,34726600,87.767,88.317,0.65291 (100.65291),10 11,2021/01/13 11:26:20,
14,1078756640,주식회사 링크씨앤아이,김대훈,분석,34726800,87.767,88.318,0.65349 (100.65349),6 14,2021/01/12 20:04:33,
15,1200399230,건영정보통신,김재곤,분석,34727280,87.769,88.319,0.65489 (100.65489),6 12,2021/01/12 09:24:44,
16,1178164451,(주)지엠디텔레콤,김창윤,분석,34730250,87.776,88.327,0.66349 (100.66349),3 6,2021/01/13 09:38:36,
17,1198658528,진솔이앤에스 주식회사,김정현,분석,34730941,87.778,88.328,0.66550 (100.6655),13 1,2021/01/13 17:44:07,
18,1208654987,(주)버츄얼드림,나성인,분석,34731000,87.778,88.329,0.66567 (100.66567),2 7,2021/01/12 22:01:53,
19,1208768187,주식회사 다윈시스템,유재성,분석,34731640,87.78,88.33,0.66752 (100.66752),13 8,2021/01/13 10:15:39,
20,1168173694,(주)지엠에스인터내셔날,김형준,분석,34738729,87.798,88.348,0.68807 (100.68807),12 14,2021/01/14 09:02:37,
21,1108190808,노드정보기술(주),정상권,분석,34739220,87.799,88.35,0.68949 (100.68949),3 9,2021/01/14 09:43:20,
22,1138185890,(주)두손씨에스티,최수경,분석,34739300,87.799,88.35,0.68972 (100.68972),1 10,2021/01/13 09:46:44,
23,4568800195,주식회사 동부코리아통신,윤미옥,분석,34740326,87.802,88.352,0.69270 (100.6927),6 3,2021/01/14 08:50:51,
24,1168147309,문엔지니어링(주),문헌일,분석,34741300,87.804,88.355,0.69552 (100.69552),12 15,2021/01/14 09:27:58,
25,1198181214,엔텍월드주식회사,안병립,분석,34741660,87.805,88.356,0.69657 (100.69657),7 12,2021/01/13 09:34:34,
26,1138148366,주식회사 레이어스,조인선,분석,34742464,87.807,88.358,0.69890 (100.6989),11 8,2021/01/13 11:56:29,
27,2118794604,(주)유니아이비,이희강,분석,34742940,87.808,88.359,0.70028 (100.70028),11 15,2021/01/13 14:14:21,
28,2208709343,유텔레콤주식회사,이종일,분석,34743604,87.81,88.361,0.70220 (100.7022),6 13,2021/01/13 15:42:56,
29,2117299696,성원전자통신,성기신,분석,34743700,87.81,88.361,0.70248 (100.70248),6 11,2021/01/12 19:51:40,
30,1188111452,동화전자산업(주),김종화,분석,34748460,87.822,88.373,0.71627 (100.71627),7 14,2021/01/13 08:27:41,
31,1138663095,아이투케이코리아 주식회사,인여훈,분석,34750980,87.829,88.379,0.72358 (100.72358),4 2,2021/01/13 11:20:31,
32,5028131745,(주)에즈웰플러스,이기호,분석,34752900,87.833,88.384,0.72914 (100.72914),6 9,2021/01/14 09:37:35,
33,2148668087,주식회사 네오티스,이운학,분석,34754820,87.838,88.389,0.73471 (100.73471),9 3,2021/01/12 18:06:28,
34,2068679088,(주)한맥아이티,최예니,분석,34759610,87.85,88.401,0.74859 (100.74859),4 15,2021/01/12 17:10:35,
35,1068127039,진명이엔씨(주),박창호,분석,34764201,87.862,88.413,0.76190 (100.7619),6 2,2021/01/12 09:01:52,
36,1138146387,(주)대산시스템,전재수,분석,34764750,87.863,88.414,0.76349 (100.76349),12 11,2021/01/13 09:22:21,
37,1108131570,(주)조은시스템,김창윤,분석,34765720,87.866,88.417,0.76630 (100.7663),2 10,2021/01/12 10:12:49,
38,1068157019,(주)세호영상,박석신,분석,34767000,87.869,88.42,0.77001 (100.77001),4 12,2021/01/13 13:59:25,
39,1148676763,유토피아정보기술(주),안종섭,분석,34774660,87.888,88.44,0.79221 (100.79221),5 10,2021/01/14 09:50:02,
40,1138679165,주식회사 드림아이시스템,유원준,분석,34776180,87.892,88.443,0.79662 (100.79662),9 10,2021/01/12 11:28:25,
41,1138628119,주식회사 아이티로그,한순애,분석,34776965,87.894,88.445,0.79889 (100.79889),2 10,2021/01/14 13:21:23,
42,1138668654,주식회사코리아아이씨티,장규호,분석,34777207,87.895,88.446,0.79960 (100.7996),8 2,2021/01/12 08:21:50,
43,2048162437,다남전기(주),이병근,분석,34777300,87.895,88.446,0.79987 (100.79987),7 4,2021/01/14 08:48:16,
44,3688701395,주식회사아이존스,정구희,분석,34777759,87.896,88.448,0.80120 (100.8012),9 13,2021/01/12 09:19:39,
45,1288141176,주식회사 와이씨스템,장영찬,분석,34781245,87.905,88.456,0.81130 (100.8113),8 9,2021/01/13 10:54:39,
46,2078155629,씨티아이앤아이(주),김덕제,분석,34783522,87.911,88.462,0.81790 (100.8179),2 1,2021/01/13 07:58:08,
47,1018154491,엘케이테크넷(주),이만형,분석,34783866,87.912,88.463,0.81890 (100.8189),2 13,2021/01/13 21:36:55,
48,2098161262,주식회사 아이에스인텍,황관홍,분석,34785530,87.916,88.467,0.82372 (100.82372),3 10,2021/01/13 17:10:09,
49,2148687288,(주)포어링크,송기봉,분석,34787557,87.921,88.472,0.82959 (100.82959),8 4,2021/01/12 15:17:44,
50,1098160416,(주)용진정보통신,도용석,분석,34788426,87.923,88.475,0.83211 (100.83211),15 1,2021/01/12 11:11:29,
51,2208100563,경창계전 주식회사,이성욱,분석,34790650,87.929,88.48,0.83856 (100.83856),9 15,2021/01/12 16:20:26,
52,2108138572,주식회사 디와이엔텍,임형두,분석,34792041,87.932,88.484,0.84259 (100.84259),1 6,2021/01/13 17:35:15,
53,7518800203,주식회사 엔티유시스템,한근섭,분석,34794200,87.938,88.489,0.84885 (100.84885),5 14,2021/01/12 19:09:08,
54,1058178215,금성시큐리티(주),조성아,분석,34795941,87.942,88.494,0.85390 (100.8539),1 3,2021/01/14 00:18:49,
55,1168161465,(주)솔루텍시스템,이인명,분석,34796701,87.944,88.496,0.85610 (100.8561),3 14,2021/01/13 15:33:15,
56,1058192352,한아름정보통신(주),손경선,분석,34797890,87.947,88.499,0.85954 (100.85954),15 10,2021/01/13 16:16:36,
57,1138615856,(주)서원티에스,김안수,분석,34799598,87.951,88.503,0.86449 (100.86449),13 7,2021/01/13 16:24:39,
58,1018639665,(주)한양인프라넷,김주호,분석,34801250,87.956,88.507,0.86928 (100.86928),5 9,2021/01/13 09:17:29,
