순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138694303,향원전자통신 주식회사  [최종낙찰],이진영,분석,23229509,87.745,88.339,0.67749 (100.67749),12 6,2021/12/15 10:01:27,
2,1278185676,주식회사 삼화종합건설,박석운,분석,23229900,87.746,88.34,0.67919 (100.67919),6 2,2021/12/13 16:14:49,
3,1328182574,다산정보통신(주),구성철,분석,23229970,87.746,88.341,0.67949 (100.67949),4 11,2021/12/14 11:10:59,
4,7968100852,주식회사 플러스정보기술,황남연,분석,23230060,87.747,88.341,0.67988 (100.67988),11 2,2021/12/14 11:03:00,
5,1298145909,하나텍플러스주식회사,김기해,분석,23230642,87.749,88.343,0.68240 (100.6824),4 10,2021/12/14 13:05:44,
6,1288610057,주식회사 청명씨앤아이,문현민,분석,23230963,87.75,88.345,0.68380 (100.6838),3 4,2021/12/13 14:37:12,
7,2098124011,(주)주암전기통신,정한석,분석,23231137,87.751,88.345,0.68455 (100.68455),13 5,2021/12/15 09:56:34,
8,1328138608,주식회사 서광기전,김광일,분석,23231298,87.751,88.346,0.68525 (100.68525),1 15,2021/12/15 11:21:51,
9,1288210189,사회복지법인 홍애원,고영애,분석,23231500,87.752,88.347,0.68612 (100.68612),12 1,2021/12/13 16:45:03,
10,1428100754,(주) 원테크놀로지,김종달,분석,23231563,87.752,88.347,0.68640 (100.6864),5 2,2021/12/15 17:35:06,
11,3168123644,주식회사 지엔씨원,이미자,분석,23232094,87.754,88.349,0.68870 (100.6887),10 7,2021/12/13 07:21:32,
12,2068191923,주식회사 주신에이브이티,장일서,분석,23232410,87.755,88.35,0.69007 (100.69007),14 13,2021/12/13 17:43:13,
13,1108130339,(주)기양상사,조효진,분석,23232687,87.757,88.351,0.69127 (100.69127),10 12,2021/12/13 09:18:41,
14,1908100132,은하수정보통신 주식회사,안금숙,분석,23232694,87.757,88.351,0.69130 (100.6913),10 13,2021/12/15 10:07:36,
