순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148190678,주식회사 에드원,김춘걸,분석,69282860,84.255,85.114,1.03160 (101.0316),6 4,2021/04/02 13:59:00,
2,1048159651,(주)성우음향정보통신,송민자,분석,69375022,84.367,85.227,1.16600 (101.166),7 11,2021/04/08 09:11:32,
3,2128142640,팍스코이앤아이(주),송기민,분석,69406564,84.406,85.266,1.21199 (101.21199),9 4,2021/04/07 13:16:56,
4,1138163445,주식회사 삼도통신,이정경,분석,69494100,84.512,85.373,1.33964 (101.33964),1 6,2021/04/06 16:21:25,
5,2148105563,(주)인성이엔씨,김규만,분석,78175990,95.07,96.039,13.99999 (113.99999),9 11,2021/04/05 15:17:31,
-1,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,69267850,84.237,85.095,1.00972 (101.00972),11 6,2021/04/07 09:20:34,낙찰하한선 미달
-2,5090792568,두리상사,김형자,분석,69229070,84.19,85.047,0.95316 (100.95316),3 4,2021/04/04 01:30:38,낙찰하한선 미달
-3,1108604272,소리콤 주식회사,정재홍,분석,69152020,84.096,84.953,0.84081 (100.84081),5 13,2021/04/08 02:01:20,낙찰하한선 미달
-4,2078147814,(주)대호엔지니어링,윤용상,분석,69143700,84.086,84.943,0.82867 (100.82867),10 14,2021/04/08 09:05:25,낙찰하한선 미달
-5,1138655784,주식회사 유씨큐넷,김경,분석,69073220,84.0,84.856,0.72590 (100.7259),12 13,2021/04/06 09:57:57,낙찰하한선 미달
-6,1018116968,(주)넥슨정보통신,신양인,분석,69071460,83.998,84.854,0.72333 (100.72333),9 1,2021/04/06 09:22:11,낙찰하한선 미달
-7,2158689085,(주)에스지테크놀러지,손병학,분석,69064900,83.99,84.846,0.71376 (100.71376),8 14,2021/04/08 09:29:57,낙찰하한선 미달
-8,1058676906,(주)디엠씨정보,윤성인,분석,69061100,83.986,84.841,0.70822 (100.70822),8 5,2021/04/08 09:37:40,낙찰하한선 미달
-9,1051830385,명진사,허은희,분석,69010100,83.924,84.778,0.63385 (100.63385),15 5,2021/04/03 09:55:34,낙찰하한선 미달
-10,1128143733,공간미디어(주),김명숙,분석,69001284,83.913,84.768,0.62100 (100.621),11 12,2021/04/08 07:51:57,낙찰하한선 미달
-11,2018603701,소성정보기술 (주),김금남,분석,68993826,83.904,84.759,0.61012 (100.61012),10 3,2021/04/07 09:17:57,낙찰하한선 미달
-12,2308103607,주식회사 디케이앤트,양동국,분석,68963510,83.867,84.721,0.56591 (100.56591),2 14,2021/04/06 10:47:03,낙찰하한선 미달
-13,1168175601,한빛인프라소닉(주),이한철,분석,68921460,83.816,84.67,0.50459 (100.50459),15 2,2021/04/07 08:59:32,낙찰하한선 미달
-14,1048140865,다이아몬드전자(주),이건,분석,68914290,83.807,84.661,0.49414 (100.49414),6 4,2021/04/06 12:27:40,낙찰하한선 미달
-15,1283006177,신예원 산업,박연희,분석,68912430,83.805,84.659,0.49142 (100.49142),9 3,2021/04/03 09:43:30,낙찰하한선 미달
-16,1238175875,주식회사 휴톤,김영상,분석,68875310,83.76,84.613,0.43729 (100.43729),8 1,2021/04/07 10:54:25,낙찰하한선 미달
-17,5518100318,주식회사 씨스테크,류니나,분석,68867288,83.75,84.603,0.42560 (100.4256),4 3,2021/04/08 01:15:34,낙찰하한선 미달
-18,1138175669,(주)용상전기통신,권혁기,분석,68848430,83.727,84.58,0.39810 (100.3981),5 7,2021/04/08 09:32:05,낙찰하한선 미달
-19,1198629800,주식회사 메카넷,천수연,분석,68781088,83.645,84.497,0.29990 (100.2999),1 14,2021/04/05 15:54:44,낙찰하한선 미달
-20,7148800617,주식회사 성진정보통신,문계철,분석,68764218,83.625,84.476,0.27529 (100.27529),3 5,2021/04/06 10:16:39,낙찰하한선 미달
-21,1088154468,(주)이젠정보통신,이동필,분석,68754400,83.613,84.464,0.26098 (100.26098),3 7,2021/04/06 19:30:31,낙찰하한선 미달
-22,1104664143,신우종합상사,조성언,분석,68749630,83.607,84.459,0.25402 (100.25402),15 10,2021/04/02 18:33:40,낙찰하한선 미달
-23,1068616518,(주)애니씨앤에스,이일규,분석,68736360,83.591,84.442,0.23467 (100.23467),15 13,2021/04/07 10:49:21,낙찰하한선 미달
-24,7491900747,우정기업,김정훈,분석,68588800,83.411,84.261,0.01949 (100.01949),11 13,2021/04/03 17:09:13,낙찰하한선 미달
-25,1148133871,주식회사소비코,권경섭,분석,68577870,83.398,84.247,0.00355 (100.00355),2 5,2021/04/07 19:06:34,낙찰하한선 미달
-26,7631601004,명일기업,강성두,분석,68575430,83.395,84.245,0.00000 (100),9 1,2021/04/03 20:32:59,낙찰하한선 미달
-27,5015600418,대호컴퍼니,신대호,분석,68571700,83.391,84.24,-0.00544 (99.99456),2 9,2021/04/07 16:11:10,낙찰하한선 미달
-28,1198195493,주식회사 인텍하우징,심인석,분석,68552765,83.368,84.217,-0.03306 (99.96694),5 13,2021/04/07 17:13:00,낙찰하한선 미달
-29,4211001622,조아상사,오미순,분석,68539700,83.352,84.201,-0.05211 (99.94789),3 8,2021/04/03 14:18:58,낙찰하한선 미달
-30,1208799720,주식회사 틴들코리아,백성주,분석,68479378,83.278,84.127,-0.14007 (99.85993),14 3,2021/04/06 16:32:07,낙찰하한선 미달
-31,8998101000,주식회사 아름글로벌,이요한,분석,68471950,83.269,84.117,-0.15090 (99.8491),9 3,2021/04/07 21:14:33,낙찰하한선 미달
-32,1208134161,(주)파코코리아인더스,송재혁,분석,68454670,83.248,84.096,-0.17610 (99.8239),6 9,2021/04/07 14:50:33,낙찰하한선 미달
-33,2148647194,투앤원정보통신주식회사,서승호,분석,68447000,83.239,84.087,-0.18729 (99.81271),4 7,2021/04/07 14:42:34,낙찰하한선 미달
-34,6640801018,우리상사,이형숙,분석,68424000,83.211,84.058,-0.22083 (99.77917),1 7,2021/04/05 10:36:59,낙찰하한선 미달
-35,7968600745,마스트아이엔씨 주식회사,전병호,분석,68351670,83.123,83.97,-0.32630 (99.6737),1 7,2021/04/07 10:17:18,낙찰하한선 미달
-36,1714300686,연신상사,김정근,분석,68342630,83.112,83.959,-0.33949 (99.66051),8 10,2021/04/03 12:27:37,낙찰하한선 미달
-37,1218140540,영현정보통신(주),김두식,분석,68309252,83.071,83.918,-0.38816 (99.61184),15 1,2021/04/08 08:58:13,낙찰하한선 미달
-38,1068641638,(주)매트릭스미디어,김진성,분석,68307917,83.07,83.916,-0.39011 (99.60989),5 1,2021/04/07 10:40:29,낙찰하한선 미달
-39,1783300499,서울기업,이양숙,분석,68262200,83.014,83.86,-0.45677 (99.54323),4 1,2021/04/03 17:05:45,낙찰하한선 미달
