순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2298139274,(주)영풍전력설비  [최종낙찰],심문수,분석,30452000,88.014,89.311,1.49002 (101.49002),3 4,2021/12/23 16:06:29,
2,1138653369,(주)제이앤비이노베이션,오명숙,분석,30484900,88.109,89.407,1.59967 (101.59967),6 13,2021/12/24 09:29:13,
3,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,30508400,88.177,89.476,1.67799 (101.67799),4 12,2021/12/23 09:00:27,
4,1138137229,두복산전(주),이영두,분석,30532580,88.247,89.547,1.75857 (101.75857),8 15,2021/12/23 12:37:58,
5,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,30605000,88.456,89.759,1.99993 (101.99993),6 9,2021/12/24 09:54:13,
6,2148105563,(주)인성이엔씨,김규만,분석,33305460,96.261,97.679,10.99999 (110.99999),5 7,2021/12/21 11:49:38,
-1,2078147814,(주)대호엔지니어링,윤용상,분석,30404550,87.877,89.172,1.33188 (101.33188),9 5,2021/12/24 08:58:55,낙찰하한선 미달
-2,1288138083,(주)유앤후레쉬,우재명,분석,30403270,87.873,89.168,1.32761 (101.32761),6 3,2021/12/23 19:38:22,낙찰하한선 미달
-3,2048161869,(주)근영이엔씨,이성영,분석,30394100,87.847,89.141,1.29705 (101.29705),3 13,2021/12/21 11:33:55,낙찰하한선 미달
-4,5878600398,주식회사 엑사엔시스,김준용,분석,30350697,87.721,89.014,1.15240 (101.1524),15 3,2021/12/23 08:10:03,낙찰하한선 미달
-5,6848600291,주식회사 제너시스템,이영진,분석,30317720,87.626,88.917,1.04249 (101.04249),13 12,2021/12/23 09:14:59,낙찰하한선 미달
-6,1778800569,주식회사 유원이씨에스,유명종,분석,30307882,87.597,88.888,1.00970 (101.0097),14 12,2021/12/24 08:28:36,낙찰하한선 미달
-7,1088179663,주식회사 시큐뱅크,심재춘,분석,30289967,87.546,88.836,0.95000 (100.95),15 13,2021/12/22 15:37:09,낙찰하한선 미달
-8,1078805018,주식회사 지엔아이테크,박우정,분석,30287440,87.538,88.828,0.94157 (100.94157),4 2,2021/12/21 16:59:39,낙찰하한선 미달
-9,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,30285077,87.531,88.821,0.93370 (100.9337),7 11,2021/12/23 10:28:06,낙찰하한선 미달
-10,1058221062,사단법인 대한장애인복지협회,박재환,분석,30276100,87.506,88.795,0.90378 (100.90378),14 5,2021/12/24 10:55:17,낙찰하한선 미달
-11,1098172945,(주)마커스코리아,이헌철,분석,30266415,87.478,88.766,0.87150 (100.8715),8 14,2021/12/22 13:29:16,낙찰하한선 미달
-12,1198700703,안티고네 주식회사,김준휘,분석,30264000,87.471,88.759,0.86345 (100.86345),10 12,2021/12/23 08:32:17,낙찰하한선 미달
-13,1068638093,(주)엘케이시스코,이기일,분석,30257430,87.452,88.74,0.84156 (100.84156),15 3,2021/12/23 10:03:48,낙찰하한선 미달
-14,1108604272,소리콤 주식회사,정재홍,분석,30251690,87.435,88.723,0.82243 (100.82243),10 6,2021/12/24 00:52:16,낙찰하한선 미달
-15,1138185890,(주)두손씨에스티,최수경,분석,30235630,87.389,88.676,0.76890 (100.7689),3 5,2021/12/21 16:04:43,낙찰하한선 미달
-16,2018603701,소성정보기술 (주),김금남,분석,30224160,87.355,88.642,0.73068 (100.73068),12 9,2021/12/23 09:10:33,낙찰하한선 미달
-17,1058740405,(주)화성이엔지,김택환,분석,30214655,87.328,88.615,0.69900 (100.699),8 11,2021/12/22 16:41:54,낙찰하한선 미달
-18,1328127945,부민통신 주식회사,박창욱,분석,30214265,87.327,88.613,0.69770 (100.6977),13 15,2021/12/23 10:25:31,낙찰하한선 미달
-19,6218602134,(주)플러스전력,이하일,분석,30206824,87.305,88.592,0.67290 (100.6729),4 6,2021/12/24 04:47:50,낙찰하한선 미달
-20,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,30202900,87.294,88.58,0.65982 (100.65982),14 8,2021/12/23 10:11:54,낙찰하한선 미달
-21,2308103607,주식회사 디케이앤트,양동국,분석,30197420,87.278,88.564,0.64156 (100.64156),1 14,2021/12/21 16:23:09,낙찰하한선 미달
-22,1200582335,델타전자통신,이성남,분석,30195000,87.271,88.557,0.63349 (100.63349),1 11,2021/12/24 09:15:31,낙찰하한선 미달
-23,1078155407,(주)윤익계전,안용준,분석,30183750,87.239,88.524,0.59600 (100.596),12 13,2021/12/21 14:00:20,낙찰하한선 미달
-24,1198602494,(주) 네오인아이텍,이경미,분석,30180800,87.23,88.515,0.58617 (100.58617),6 3,2021/12/22 09:09:43,낙찰하한선 미달
-25,1238175875,주식회사 휴톤,김영상,분석,30180780,87.23,88.515,0.58610 (100.5861),4 2,2021/12/23 13:57:36,낙찰하한선 미달
-26,1058649262,주식회사 노하우전기통신,임창배,분석,30175280,87.214,88.499,0.56777 (100.56777),3 5,2021/12/24 09:27:33,낙찰하한선 미달
-27,1088149704,이엔트컴(주),백석환,분석,30166070,87.188,88.472,0.53707 (100.53707),15 13,2021/12/24 06:42:27,낙찰하한선 미달
-28,4098163161,(주)동우커뮤니케이션,송준성,분석,30164330,87.182,88.467,0.53127 (100.53127),6 11,2021/12/23 08:56:45,낙찰하한선 미달
-29,5568600996,주영전자통신 주식회사,임채열,분석,30163400,87.18,88.464,0.52818 (100.52818),14 4,2021/12/22 16:05:36,낙찰하한선 미달
-30,1088167041,(주)가디엘,최혜심,분석,30155610,87.157,88.441,0.50221 (100.50221),13 4,2021/12/23 16:41:43,낙찰하한선 미달
-31,1168144224,제일정보건설 주식회사,김진철,분석,30143754,87.123,88.407,0.46270 (100.4627),9 5,2021/12/24 08:18:03,낙찰하한선 미달
