순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1288138083,(주)유앤후레쉬  [최종낙찰],우재명,분석,57363640.0,88.049,87.711,-0.32729 (99.67271),12 13,2021/12/14 19:19:53,
2,1058665689,(주)경림이앤지,김창근,분석,57404890.0,88.112,87.775,-0.25562 (99.74438),15 9,2021/12/13 17:23:08,
3,1078151890,주식회사유진솔루션,이훈희,분석,57508754.0,88.272,87.933,-0.07515 (99.92485),5 8,2021/12/13 10:13:52,
4,1108194750,주식회사 씨큐넷,하준균,분석,57545000.0,88.327,87.989,-0.01217 (99.98783),9 13,2021/12/15 10:00:18,
5,2148647194,투앤원정보통신주식회사,서승호,분석,57644400.0,88.48,88.141,0.16055 (100.16055),10 8,2021/12/14 17:11:10,
6,2158687767,(주)에스앤디비즈,정성호,분석,57690000.0,88.55,88.211,0.23978 (100.23978),8 11,2021/12/13 20:32:03,
7,1068641638,(주)매트릭스미디어,김진성,분석,57781526.0,88.691,88.35,0.39881 (100.39881),6 1,2021/12/14 17:50:55,
8,1058676599,주식회사 비아이엔솔루션,이승엽,분석,57879000.0,88.84,88.5,0.56818 (100.56818),14 5,2021/12/13 09:55:13,
9,1188114949,이주씨스템(주),이복균,분석,57913710.0,88.893,88.553,0.62849 (100.62849),12 9,2021/12/15 09:19:56,
10,1088167041,(주)가디엘,최혜심,분석,57967360.0,88.976,88.635,0.72171 (100.72171),5 8,2021/12/14 16:45:37,
11,1098700045,샘솔정보주식회사,정찬구,분석,57974600.0,88.987,88.646,0.73429 (100.73429),14 3,2021/12/14 09:47:11,
12,7098602638,주식회사 시그널아이씨티,강민희,분석,62097300.0,95.315,94.95,7.89772 (107.89772),5 10,2021/12/15 09:26:17,
-1,2208818228,주식회사 원트리즈뮤직,노종찬,분석,57321792.0,87.985,87.648,-0.40000 (99.6),8 11,2021/12/09 12:33:55,낙찰하한선 미달
-2,1038600899,동양유비스 주식회사,윤여정,분석,57198600.0,87.796,87.459,-0.61406 (99.38594),12 13,2021/12/10 15:17:39,낙찰하한선 미달
-3,1148633857,에스엠이엔지(주),이관휴,분석,,,,,,0000/00/00 00:00:00,기타
-4,1078193207,주식회사 주광전기,이승훈,분석,,,,,,0000/00/00 00:00:00,기타
-5,1108157338,(주)메트로컴넷,최선민,분석,,,,,,0000/00/00 00:00:00,기타
-6,1138655784,주식회사 유씨큐넷,김경,분석,,,,,,0000/00/00 00:00:00,기타
-7,5568600996,주영전자통신 주식회사,임채열,분석,,,,,,0000/00/00 00:00:00,기타
