순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068191923,주식회사 주신에이브이티  [최종낙찰],장일서,분석,124017080.0,87.751,88.2,0.51869 (100.51869),15 3,2021/10/07 11:34:56,
2,1388173466,주식회사 이피에스이앤이,박변주,분석,124023250.0,87.755,88.204,0.52369 (100.52369),8 13,2021/10/07 11:16:12,
3,1288714730,주식회사 아이에스앤로드테크,박영배,분석,124028560.0,87.759,88.208,0.52799 (100.52799),9 1,2021/10/07 14:22:43,
4,2068663169,(주)지엠케이정보통신,현익재,분석,124039170.0,87.766,88.215,0.53659 (100.53659),9 8,2021/10/07 14:23:18,
5,1218166104,새천년이엔씨 주식회사,정임재,분석,124046630.0,87.772,88.221,0.54264 (100.54264),15 2,2021/10/08 08:28:14,
6,1278645062,주식회사 삼양소방,백승준,분석,124055582.0,87.778,88.227,0.54990 (100.5499),3 14,2021/10/07 17:45:17,
7,1178159259,금일정보기술주식회사,박청아,분석,124055860.0,87.778,88.227,0.55012 (100.55012),1 7,2021/10/06 20:27:32,
8,1218621795,유니아이엔씨 주식회사,윤성문,분석,124086673.0,87.8,88.249,0.57510 (100.5751),11 2,2021/10/06 11:31:53,
9,1218136672,더원네트웍스(주),신의숙,분석,124087228.0,87.8,88.25,0.57555 (100.57555),15 9,2021/10/07 19:04:19,
10,1218169227,주식회사 미소건영,김영태,분석,124090980.0,87.803,88.252,0.57859 (100.57859),8 7,2021/10/07 16:00:23,
11,1088165460,(주)성보인프라넷,이성춘,분석,124096700.0,87.807,88.256,0.58322 (100.58322),1 2,2021/10/06 13:53:55,
12,1218623721,주식회사 우리아이티,천재호,분석,124096852.0,87.807,88.256,0.58335 (100.58335),1 5,2021/10/06 15:44:13,
13,1058629723,(주)트리콤미디어,어기호,분석,124109620.0,87.816,88.265,0.59369 (100.59369),14 8,2021/10/07 10:21:19,
14,1328634193,세진네오텍 주식회사,박기호,분석,124110680.0,87.817,88.266,0.59455 (100.59455),1 15,2021/10/07 10:02:45,
15,1210455227,한별정보통신,김진권,분석,124116300.0,87.821,88.27,0.59911 (100.59911),1 8,2021/10/06 11:50:35,
16,7798600847,아라정보기술 주식회사,김진영,분석,124132445.0,87.832,88.282,0.61220 (100.6122),14 13,2021/10/06 14:31:25,
17,1238187726,(주)인컴에스엔,강인식,분석,124137380.0,87.836,88.285,0.61619 (100.61619),4 3,2021/10/06 08:27:17,
18,1358141155,(주)이지텔레콤,이찬주,분석,124144460.0,87.841,88.29,0.62193 (100.62193),3 14,2021/10/07 18:18:52,
19,3038800979,제우스전기정보통신 주식회사,김이화,분석,124149596.0,87.845,88.294,0.62610 (100.6261),15 10,2021/10/07 17:54:31,
20,2148842024,주식회사 에이번,김지윤,분석,124151930.0,87.846,88.296,0.62799 (100.62799),8 2,2021/10/07 14:58:47,
21,1212271726,토탈이앤텍,장현호,분석,124164093.0,87.855,88.304,0.63785 (100.63785),3 1,2021/10/06 13:27:39,
22,7148102275,주식회사 다산엔지니어링,조민경,분석,124165600.0,87.856,88.305,0.63907 (100.63907),5 3,2021/10/07 16:34:52,
23,3148185080,기룡전기주식회사,이중선,분석,124191297.0,87.874,88.324,0.65990 (100.6599),11 8,2021/10/06 11:24:03,
24,1218162471,주식회사 우형정보통신,김복녀,분석,124199689.0,87.88,88.329,0.66670 (100.6667),7 10,2021/10/08 10:28:32,
25,1278627410,주식회사 디앤에스,박현우,분석,124203634.0,87.883,88.332,0.66990 (100.6699),7 10,2021/10/07 15:29:47,
26,1048159651,(주)성우음향정보통신,송민자,분석,124244102.0,87.911,88.361,0.70270 (100.7027),1 4,2021/10/08 08:27:02,
27,1218605679,주식회사 시트론정보통신,권혁준,분석,124256630.0,87.92,88.37,0.71285 (100.71285),11 12,2021/10/06 13:42:35,
28,1308633941,현대파워텍 주식회사,최혜숙,분석,124262400.0,87.924,88.374,0.71753 (100.71753),3 11,2021/10/08 09:27:21,
29,1218149196,(주)나라이엔씨,김리선,분석,124279510.0,87.936,88.386,0.73139 (100.73139),4 13,2021/10/07 12:45:03,
30,4118157129,하늘기업(주),임윤미,분석,124331200.0,87.973,88.423,0.77329 (100.77329),10 9,2021/10/06 13:28:26,
31,1098167078,(주)에스씨네트,이계영,분석,124351563.0,87.987,88.438,0.78980 (100.7898),6 13,2021/10/06 08:21:33,
31,1378168164,서부네트웍스(주),최진호,분석,124351563.0,87.987,88.438,0.78980 (100.7898),9 10,2021/10/07 15:49:12,
33,1288641996,해용정보통신주식회사,백다리아,분석,124352954.0,87.988,88.438,0.79092 (100.79092),1 9,2021/10/07 08:24:35,
