순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198653668,에코아이넷(주),박은희,분석,31146440.0,87.991,88.484,0.61311 (100.61311),7 10,2021/10/05 10:08:41,
2,2118845639,(주)사운드코리아이엔지  [최종낙찰],김지형,분석,31158900.0,88.026,88.519,0.65336 (100.65336),11 4,2021/10/05 10:42:52,
3,7968600745,마스트아이엔씨 주식회사,전병호,분석,31162220.0,88.036,88.529,0.66409 (100.66409),5 2,2021/10/03 14:13:45,
4,1128143733,공간미디어(주),김명숙,분석,31209852.0,88.17,88.664,0.81795 (100.81795),2 9,2021/10/06 08:28:31,
5,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,31245570.0,88.271,88.765,0.93333 (100.93333),4 14,2021/10/05 09:17:54,
6,1108604272,소리콤 주식회사,정재홍,분석,31247000.0,88.275,88.769,0.93795 (100.93795),1 15,2021/10/06 00:42:44,
7,2308103607,주식회사 디케이앤트,양동국,분석,31255690.0,88.3,88.794,0.96602 (100.96602),5 10,2021/10/01 13:58:18,
8,1188111452,동화전자산업(주),김종화,분석,31265400.0,88.327,88.822,0.99739 (100.99739),14 1,2021/10/04 15:23:57,
9,1171187825,신원전자,안희덕,분석,31358180.0,88.589,89.085,1.29710 (101.2971),10 5,2021/10/05 09:57:11,
-1,2018603701,소성정보기술 (주),김금남,분석,31124896.0,87.93,88.423,0.54352 (100.54352),4 15,2021/10/06 09:58:43,낙찰하한선 미달
-2,1248106672,(주)데스코,이상혁,분석,31124440.0,87.929,88.421,0.54204 (100.54204),1 15,2021/10/06 09:25:42,낙찰하한선 미달
-3,2178113330,(주)오성에스이엠,오성표,분석,31113872.0,87.899,88.391,0.50791 (100.50791),15 7,2021/10/01 11:02:23,낙찰하한선 미달
-4,1068194620,(주)합동전자산업,정호원,분석,31108990.0,87.885,88.377,0.49213 (100.49213),8 2,2021/10/01 11:15:26,낙찰하한선 미달
-5,1068641638,(주)매트릭스미디어,김진성,분석,31078180.0,87.798,88.29,0.39261 (100.39261),5 4,2021/10/06 09:42:31,낙찰하한선 미달
-6,2098211809,사단법인 해오름장애인협회,노영주,분석,31075150.0,87.79,88.281,0.38282 (100.38282),12 14,2021/10/05 10:01:31,낙찰하한선 미달
-7,2178125840,(주)에이디엠,정채옥,분석,31061860.0,87.752,88.243,0.33989 (100.33989),1 15,2021/10/06 09:23:14,낙찰하한선 미달
-8,4468801407,(주)큐엔큐,정정행,분석,31022963.0,87.642,88.133,0.21424 (100.21424),9 4,2021/10/05 13:47:18,낙찰하한선 미달
-9,1048159651,(주)성우음향정보통신,송민자,분석,31015126.0,87.62,88.111,0.18892 (100.18892),15 2,2021/10/06 07:23:36,낙찰하한선 미달
-10,2188114856,서교정보통신(주),김기설,분석,30972160.0,87.499,87.989,0.05013 (100.05013),6 5,2021/10/02 19:22:36,낙찰하한선 미달
-11,1108609224,주식회사 두루스코,김옥연,분석,30938190.0,87.403,87.892,-0.05960 (99.9404),12 10,2021/10/05 14:37:09,낙찰하한선 미달
-12,1078151890,주식회사유진솔루션,이훈희,분석,30922420.0,87.358,87.847,-0.11055 (99.88945),7 11,2021/10/01 10:43:37,낙찰하한선 미달
-13,1078197386,(주)아리네트웍스,성동식,분석,30910390.0,87.324,87.813,-0.14941 (99.85059),2 12,2021/10/06 09:37:01,낙찰하한선 미달
-14,1138636870,주식회사 나우시스템,이종한,분석,30895670.0,87.283,87.771,-0.19696 (99.80304),2 11,2021/10/05 11:17:07,낙찰하한선 미달
-15,1218140540,영현정보통신(주),김두식,분석,30846112.0,87.143,87.631,-0.35705 (99.64295),7 9,2021/10/06 09:11:06,낙찰하한선 미달
-16,1198192370,(주)신관산업,이철재,분석,30842214.0,87.132,87.619,-0.36964 (99.63036),15 2,2021/10/01 16:24:43,낙찰하한선 미달
-17,6042996444,세일,이종보,분석,30828000.0,87.092,87.579,-0.41555 (99.58445),1 15,2021/10/05 18:18:49,낙찰하한선 미달
-18,1238175875,주식회사 휴톤,김영상,분석,30813250.0,87.05,87.537,-0.46320 (99.5368),7 14,2021/10/01 10:20:39,낙찰하한선 미달
-19,6818700095,주식회사 진영이엔씨,조근호,분석,30807444.0,87.034,87.521,-0.48196 (99.51804),8 14,2021/10/05 13:36:13,낙찰하한선 미달
-20,5088137937,(주)벨류데이터,이선미,분석,30012276.0,84.787,85.262,-3.05061 (96.94939),3 4,2021/10/04 14:26:24,낙찰하한선 미달
-21,2128142640,팍스코이앤아이(주),송기민,분석,,,,,,2021/10/05 13:57:20,부정당업자
