순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138629821,동문이엔티 주식회사,송요일,분석,73241910,87.745,87.529,-0.24581 (99.75419),13 6,2021/11/10 14:09:14,
2,4178600013,블랙썬 주식회사,이희부,분석,73242210,87.745,87.529,-0.24540 (99.7546),11 10,2021/11/12 09:18:14,
3,1138604612,공사뱅크 주식회사,이현우,분석,73243070,87.746,87.53,-0.24423 (99.75577),15 11,2021/11/10 23:12:41,
4,1188109975,(주)부광네트워크,박경진,분석,73244550,87.748,87.532,-0.24221 (99.75779),9 11,2021/11/11 10:26:26,
5,1408169475,주식회사 제이앤제이파워스,박재옥,분석,73244900,87.748,87.532,-0.24173 (99.75827),3 8,2021/11/10 15:53:20,
6,5828800285,주식회사 본정보,김명호,분석,73245180,87.749,87.533,-0.24135 (99.75865),13 15,2021/11/11 14:00:36,
7,1088603552,주식회사 아이앤씨테크,전민호,분석,73246690,87.751,87.535,-0.23930 (99.7607),3 7,2021/11/11 20:08:56,
8,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,73247550,87.752,87.536,-0.23813 (99.76187),15 10,2021/11/11 08:59:14,
9,1108194463,주식회사 에스디앤제이,신동석,분석,73247638,87.752,87.536,-0.23801 (99.76199),10 5,2021/11/10 16:41:11,
10,1078165206,앤아이에스(주),정성호,분석,73248150,87.752,87.536,-0.23731 (99.76269),7 1,2021/11/10 15:46:39,
11,1018151121,주식회사 경원전력,최경택,분석,73248558,87.753,87.537,-0.23675 (99.76325),5 9,2021/11/11 14:28:32,
12,1138668654,주식회사코리아아이씨티,장규호,분석,73248593,87.753,87.537,-0.23670 (99.7633),4 3,2021/11/10 10:09:14,
13,1078193207,주식회사 주광전기,이승훈,분석,73248750,87.753,87.537,-0.23649 (99.76351),6 14,2021/11/10 10:29:57,
14,1338113707,(주)대보통신,염영숙,분석,73249000,87.753,87.537,-0.23615 (99.76385),12 7,2021/11/10 10:39:48,
15,1198178757,주식회사우신아이앤씨,이화세,분석,73252490,87.758,87.541,-0.23140 (99.7686),5 4,2021/11/11 17:33:12,
16,1108185552,한양이이씨 주식회사,문주환,분석,73255716,87.761,87.545,-0.22700 (99.773),9 8,2021/11/11 11:44:05,
17,2148805903,리조이스통신주식회사,최공휘,분석,73256230,87.762,87.546,-0.22630 (99.7737),10 14,2021/11/11 10:39:39,
18,2138641595,주식회사 브랜드텍,김은수,분석,73261001,87.768,87.552,-0.21981 (99.78019),12 5,2021/11/10 15:23:24,
19,2037666794,금성텔레콤,정용상,분석,73261990,87.769,87.553,-0.21846 (99.78154),10 15,2021/11/10 15:47:06,
20,2208131391,호진산업기연(주),안형근,분석,73263570,87.771,87.555,-0.21631 (99.78369),7 8,2021/11/12 09:09:03,
21,2208114219,서림기전개발(주),송석웅,분석,73263938,87.771,87.555,-0.21581 (99.78419),15 1,2021/11/10 10:55:19,
22,1198165586,제이케이앤티텔레콤(주),전찬화,분석,73264380,87.772,87.556,-0.21520 (99.7848),12 4,2021/11/11 15:29:01,
23,1180673427,한마음정보시스템,정인숙,분석,73264702,87.772,87.556,-0.21476 (99.78524),1 5,2021/11/11 09:43:14,
24,1018144159,주식회사 넥선,박민호,분석,73265110,87.773,87.557,-0.21421 (99.78579),5 15,2021/11/11 12:03:27,
25,1108175433,승림이앤씨(주),서영식,분석,73266900,87.775,87.559,-0.21177 (99.78823),11 13,2021/11/10 17:52:55,
26,1068167098,코스믹전기통신 주식회사,이규선,분석,73267480,87.775,87.559,-0.21098 (99.78902),14 8,2021/11/12 09:06:18,
27,2021295047,협진전기통신공사,최종운,분석,73268450,87.777,87.561,-0.20966 (99.79034),13 8,2021/11/11 14:29:41,
28,7608700874,주식회사 에스비엠,정한철,분석,73269079,87.777,87.561,-0.20880 (99.7912),14 1,2021/11/11 06:59:05,
29,2108156959,두레에스텍 주식회사,유의근,분석,73269300,87.778,87.562,-0.20850 (99.7915),5 12,2021/11/10 13:59:57,
30,1068617410,(주) 한성,한동열,분석,73269665,87.778,87.562,-0.20801 (99.79199),7 5,2021/11/11 11:37:17,
31,4118146506,케이엠티시스템 주식회사,김정식,분석,73272949,87.782,87.566,-0.20353 (99.79647),7 13,2021/11/12 09:56:46,
32,1098154781,(주)공항엔지니어링,박필립,분석,73274300,87.784,87.568,-0.20169 (99.79831),2 9,2021/11/11 20:11:15,
33,1268620466,(주)진원엔지니어링,이규황,분석,73276420,87.786,87.57,-0.19880 (99.8012),8 13,2021/11/11 16:41:36,
34,1018138303,주식회사 비엘에스,안홍서,분석,73277227,87.787,87.571,-0.19771 (99.80229),15 6,2021/11/12 08:55:56,
35,2048137258,대신엔에스(주),정동진,분석,73280910,87.792,87.575,-0.19269 (99.80731),7 3,2021/11/11 09:32:14,
36,1078151890,주식회사유진솔루션,이훈희,분석,73286447,87.798,87.582,-0.18515 (99.81485),15 4,2021/11/10 10:07:18,
37,2078149656,코리아데이타코퍼레이션(주),이기철,분석,73288000,87.8,87.584,-0.18303 (99.81697),13 12,2021/11/10 11:00:33,
38,8418600934,주식회사 디토시스,이민용,분석,73288390,87.801,87.584,-0.18250 (99.8175),15 3,2021/11/11 16:35:32,
39,1068602542,주식회사 유셀네트웍스,김구동,분석,73289196,87.801,87.585,-0.18140 (99.8186),14 2,2021/11/11 15:06:16,
40,2208865207,주식회사 소나텍,최성욱,분석,73290600,87.803,87.587,-0.17949 (99.82051),15 7,2021/11/10 10:03:26,
41,2158138510,신신이앤씨주식회사,하대청,분석,73290997,87.804,87.587,-0.17895 (99.82105),4 5,2021/11/10 10:04:20,
42,2148829787,주식회사 노바에스앤씨,최성운,분석,73292646,87.806,87.589,-0.17671 (99.82329),2 10,2021/11/10 10:23:48,
43,4028141375,주식회사 이레유비크,박임철,분석,73292941,87.806,87.59,-0.17630 (99.8237),8 3,2021/11/11 13:34:30,
44,1088154468,(주)이젠정보통신,이동필,분석,73293530,87.807,87.591,-0.17550 (99.8245),7 1,2021/11/11 13:31:05,
45,1198187498,성원씨엔씨주식회사,유인식,분석,73293700,87.807,87.591,-0.17527 (99.82473),6 3,2021/11/11 09:02:08,
46,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,73294483,87.808,87.592,-0.17420 (99.8258),13 4,2021/11/10 10:02:50,
47,1128601228,주식회사 성동아이앤티,홍성원,분석,73294849,87.808,87.592,-0.17370 (99.8263),12 4,2021/11/11 18:27:37,
48,2158686415,(주)새빛엔에스,김상욱,분석,73295590,87.809,87.593,-0.17270 (99.8273),8 6,2021/11/10 15:06:11,
49,1328158074,주식회사 엘아이지시스템,윤종구,분석,73295660,87.809,87.593,-0.17260 (99.8274),6 13,2021/11/11 10:03:19,
50,2138180142,서울아이디시스템(주),김동수,분석,73297710,87.812,87.596,-0.16981 (99.83019),8 9,2021/11/11 14:59:32,
51,2068682619,주식회사 엠플러스통신,신동수,분석,73297790,87.812,87.596,-0.16970 (99.8303),4 6,2021/11/10 12:55:54,
52,1298163829,(주)시원코리아,임희득,분석,73302850,87.818,87.602,-0.16281 (99.83719),1 7,2021/11/11 09:53:10,
53,2098155983,주식회사 케이텍솔루션,임경택,분석,73304320,87.82,87.603,-0.16081 (99.83919),5 1,2021/11/11 17:20:21,
54,2068165221,유니슨전기(주),유창진,분석,73304321,87.82,87.603,-0.16080 (99.8392),15 6,2021/11/11 09:06:34,
55,1138632307,(주)인투에스,남기융,분석,73305422,87.821,87.605,-0.15930 (99.8407),8 5,2021/11/10 10:16:16,
56,5988602135,주식회사 다다엘티디,이영재,분석,73305569,87.821,87.605,-0.15910 (99.8409),6 8,2021/11/11 09:03:03,
57,1068642694,우림정보시스템(주),조원희,분석,73305643,87.821,87.605,-0.15900 (99.841),5 4,2021/11/11 11:21:27,
58,1074870357,영진정보통신,김종규,분석,73305790,87.821,87.605,-0.15880 (99.8412),2 1,2021/11/10 17:50:21,
59,5518600929,주식회사마글론이에프씨,김광석,분석,73308730,87.825,87.609,-0.15480 (99.8452),9 13,2021/11/11 09:06:36,
60,2158168275,천마정보통신(주),황범만,분석,73309000,87.825,87.609,-0.15443 (99.84557),15 1,2021/11/11 20:17:55,
61,1098603050,(주)이루기술,박지현,분석,73311590,87.828,87.612,-0.15090 (99.8491),10 6,2021/11/11 10:32:57,
62,2108124739,(주)한성기술개발,서창식,분석,73311672,87.828,87.612,-0.15079 (99.84921),8 11,2021/11/11 02:36:59,
63,1058649262,주식회사 노하우전기통신,임창배,분석,73313490,87.831,87.614,-0.14832 (99.85168),15 6,2021/11/10 10:44:20,
64,1138629419,(주)에스이든,하태정,분석,73314520,87.832,87.616,-0.14691 (99.85309),6 10,2021/11/11 17:18:08,
65,1098700045,샘솔정보주식회사,정찬구,분석,73316150,87.834,87.618,-0.14469 (99.85531),4 10,2021/11/11 10:00:00,
66,2398801380,주식회사 플러스파크,김대훈,분석,73316583,87.834,87.618,-0.14410 (99.8559),7 11,2021/11/11 11:51:39,
67,2018182230,주식회사 본네트시큐,최수기,분석,73317980,87.836,87.62,-0.14220 (99.8578),9 2,2021/11/11 15:13:33,
68,1708601068,주식회사 와이비정보시스템,정영배,분석,73318200,87.836,87.62,-0.14190 (99.8581),9 8,2021/11/11 13:38:11,
69,2028137999,주식회사 동도시스템,김유기,분석,73318500,87.837,87.62,-0.14149 (99.85851),8 12,2021/11/12 09:35:19,
70,6318800044,화인씨엔이 주식회사,김영심,분석,73320883,87.839,87.623,-0.13825 (99.86175),8 2,2021/11/11 11:15:25,
71,1148680379,주식회사 다경시스템,김대원,분석,73320920,87.839,87.623,-0.13820 (99.8618),14 11,2021/11/11 08:33:55,
72,1348182624,(주)이앤에스알앤디,이봉희,분석,73321000,87.84,87.623,-0.13809 (99.86191),6 15,2021/11/12 09:14:41,
73,1118101759,신원전설(주),심한섭,분석,73323120,87.842,87.626,-0.13520 (99.8648),4 7,2021/11/11 10:10:30,
74,1098167078,(주)에스씨네트,이계영,분석,73324650,87.844,87.628,-0.13312 (99.86688),4 1,2021/11/11 14:38:35,
75,1058645500,태지종합건설(주),박명호,분석,73325330,87.845,87.629,-0.13219 (99.86781),4 12,2021/11/12 08:47:00,
76,1048120291,청음통신 주식회사,임광희,분석,73326500,87.846,87.63,-0.13060 (99.8694),15 13,2021/11/12 09:51:34,
77,2058125376,주식회사 명성라이픽스,황석고,분석,73326640,87.846,87.63,-0.13041 (99.86959),12 6,2021/11/10 17:31:06,
78,1288138083,(주)유앤후레쉬,우재명,분석,73327150,87.847,87.631,-0.12971 (99.87029),9 15,2021/11/11 19:27:51,
79,1078649711,주식회사 백선통신,황선호,분석,73327303,87.847,87.631,-0.12950 (99.8705),6 10,2021/11/10 13:12:42,
80,1118128082,(주)디투엔지니어링,김낙경,분석,73327820,87.848,87.631,-0.12880 (99.8712),2 5,2021/11/12 09:27:53,
81,1148726111,티비엠테크주식회사,김치연,분석,73328000,87.848,87.632,-0.12855 (99.87145),11 1,2021/11/10 23:22:22,
82,1198656229,주식회사 경진네트워크,김응환,분석,73329650,87.85,87.634,-0.12631 (99.87369),12 8,2021/11/11 16:27:30,
83,4108633207,(유)대원엔지니어링,박윤규,분석,73330220,87.851,87.634,-0.12553 (99.87447),3 14,2021/11/11 11:05:01,
