순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068611721,우리보안 주식회사,이명재,분석,56028993,88.002,87.91,-0.10150 (99.8985),11 8,2021/12/07 08:26:45,
2,1138640864,주식회사 지앤씨씨,정연진,분석,56035160,88.012,87.92,-0.09051 (99.90949),3 2,2021/12/07 14:53:11,
3,1178169252,엠에스온(주),이경미,분석,56038135,88.017,87.925,-0.08520 (99.9148),3 6,2021/12/07 16:34:56,
4,2158602337,지엔네텔(주),고시영,분석,56052148,88.039,87.947,-0.06022 (99.93978),10 15,2021/12/07 17:59:05,
5,2068125404,(주)대경인트라넷,이강열,분석,56074366,88.074,87.981,-0.02061 (99.97939),12 8,2021/12/07 17:58:54,
6,2078152132,(주)홍남테크,김홍길,분석,56088720,88.096,88.004,0.00499 (100.00499),7 3,2021/12/07 13:06:02,
7,2198116973,건아정보기술 주식회사,심광호,분석,56102000,88.117,88.025,0.02867 (100.02867),2 11,2021/12/03 11:33:11,
8,2048639509,주식회사 대한유비텍,이우영,분석,56137300,88.172,88.08,0.09160 (100.0916),7 2,2021/12/06 09:15:38,
9,1068194620,(주)합동전자산업,정호원,분석,56149990,88.192,88.1,0.11423 (100.11423),2 9,2021/12/03 11:10:21,
10,2048610496,주식회사김스애드,김진희,분석,56161076,88.21,88.117,0.13400 (100.134),10 11,2021/12/08 09:53:54,
11,1178112521,한성정보기술(주),한병성,분석,56163260,88.213,88.121,0.13789 (100.13789),9 8,2021/12/02 16:12:00,
12,1068627183,한국씨텍(주),박재규,분석,56184100,88.246,88.154,0.17505 (100.17505),13 7,2021/12/07 18:11:24,
13,1088167041,(주)가디엘,최혜심,분석,56187549,88.251,88.159,0.18120 (100.1812),2 12,2021/12/07 16:39:41,
14,1098643839,주식회사 케이비정보통신,지인현,분석,56229893,88.318,88.225,0.25670 (100.2567),14 9,2021/12/07 15:31:52,
15,1198195493,주식회사 인텍하우징,심인석,분석,56268480,88.378,88.286,0.32550 (100.3255),9 8,2021/12/07 17:03:53,
16,1278171963,(주)서광시스템,박영,분석,56280000,88.397,88.304,0.34604 (100.34604),4 9,2021/12/07 17:43:00,
17,1078151890,주식회사유진솔루션,이훈희,분석,56303277,88.433,88.341,0.38754 (100.38754),11 3,2021/12/02 11:31:07,
18,7148800617,주식회사 성진정보통신,문계철,분석,56310712,88.445,88.352,0.40079 (100.40079),6 1,2021/12/06 15:16:04,
19,2308103607,주식회사 디케이앤트,양동국,분석,56325968,88.469,88.376,0.42800 (100.428),7 15,2021/12/07 10:08:35,
20,1068157019,(주)세호영상,박석신,분석,56338000,88.488,88.395,0.44945 (100.44945),1 14,2021/12/07 11:23:11,
21,2098211809,사단법인 해오름장애인협회,노영주,분석,56339040,88.489,88.397,0.45130 (100.4513),13 12,2021/12/07 11:24:50,
22,2178125840,(주)에이디엠,정채옥,분석,56339430,88.49,88.397,0.45200 (100.452),3 12,2021/12/07 10:17:46,
23,2208131391,호진산업기연(주),안형근,분석,56355800,88.516,88.423,0.48119 (100.48119),7 10,2021/12/08 09:14:06,
24,1288138083,(주)유앤후레쉬,우재명,분석,56378410,88.551,88.458,0.52150 (100.5215),7 2,2021/12/07 19:10:54,
25,1138655988,쿨사인주식회사,정제필,분석,56383240,88.559,88.466,0.53011 (100.53011),3 11,2021/12/06 14:52:21,
26,1108609224,주식회사 두루스코,김옥연,분석,56386844,88.564,88.472,0.53654 (100.53654),15 1,2021/12/08 09:59:16,
27,1048643227,(주)제이더블유씨네트웍스,이동원,분석,56399889,88.585,88.492,0.55980 (100.5598),2 15,2021/12/07 09:22:34,
28,1138150993,주식회사 우진정보,배재중,분석,56402000,88.588,88.495,0.56356 (100.56356),6 8,2021/12/07 11:40:24,
29,5088137937,(주)벨류데이터,이선미,분석,56439711,88.647,88.555,0.63080 (100.6308),9 3,2021/12/07 18:29:26,
30,1098185343,주식회사 오티에스씨,이승환,분석,56451264,88.666,88.573,0.65140 (100.6514),13 5,2021/12/08 09:16:01,
31,1138636865,주식회사 정원시큐,염승호,분석,56454120,88.67,88.577,0.65649 (100.65649),11 14,2021/12/03 10:34:54,
32,1058649262,주식회사 노하우전기통신,임창배,분석,56466070,88.689,88.596,0.67779 (100.67779),7 14,2021/12/07 09:41:25,
33,1088149704,이엔트컴(주),백석환,분석,56482050,88.714,88.621,0.70629 (100.70629),15 4,2021/12/07 06:32:39,
