순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
56,1098197140,(주)코맥스시큐리티,김종정,분석,1360972774,67.28,87.32,86.375,-1.15520 (98.8448),7 11,2021/06/25 10:01:40,
57,4158151355,청명주식회사,김도형,분석,1361023350,67.28,87.324,86.378,-1.15150 (98.8485),6 1,2021/06/24 14:53:33,
58,1180673427,한마음정보시스템,정인숙,분석,1361129309,67.32,87.331,86.385,-1.14375 (98.85625),2 4,2021/06/25 09:55:12,
59,2140562973,대산정보통신공사,오도균,분석,1361142259,67.32,87.332,86.385,-1.14280 (98.8572),1 12,2021/06/28 09:38:48,
60,6178624653,주식회사 더누리정보통신,박영조,분석,1361144900,67.32,87.332,86.386,-1.14261 (98.85739),1 11,2021/06/24 15:01:47,
61,2048131439,중앙텔콤(주),오충석,분석,1361202397,67.36,87.336,86.389,-1.13840 (98.8616),14 5,2021/06/23 10:48:27,
62,6868601831,(주)현일네트웍스,조동진,분석,1361288900,67.36,87.342,86.395,-1.13208 (98.86792),8 5,2021/06/24 14:56:23,
63,7888800054,주식회사 동서티앤씨,이병학,분석,1361377348,67.4,87.348,86.4,-1.12560 (98.8744),6 14,2021/06/23 17:40:57,
64,5028181207,(주)서경네트웍스,서춘도,분석,1361415620,67.4,87.35,86.403,-1.12280 (98.8772),12 9,2021/06/25 17:38:22,
65,1248664454,주식회사 제이케이넷,이중구,분석,1361442954,67.4,87.352,86.404,-1.12080 (98.8792),11 14,2021/06/25 14:35:23,
66,6038186257,우주정보통신 주식회사,강병열,분석,1361447800,67.4,87.353,86.405,-1.12045 (98.87955),6 11,2021/06/24 14:53:49,
67,5398800753,주식회사 진진,김지혜,분석,1361453889,67.4,87.353,86.405,-1.12000 (98.88),11 12,2021/06/24 14:57:28,
68,2178113330,(주)오성에스이엠,오성표,분석,1361482591,67.44,87.355,86.407,-1.11790 (98.8821),2 14,2021/06/23 18:10:28,
69,6158109646,해강정보통신 주식회사,정영희,분석,1361588900,67.44,87.362,86.414,-1.11013 (98.88987),1 8,2021/06/25 09:49:31,
70,1088181548,디에스지엔 주식회사,신재범,분석,1361639219,67.48,87.366,86.417,-1.10645 (98.89355),1 4,2021/06/22 09:57:26,
71,1088159691,(주)다우텔레콤,이영순,분석,1361672594,67.48,87.368,86.419,-1.10400 (98.896),9 12,2021/06/28 11:39:02,
72,1058123684,주식회사 우전정보통신,이정,분석,1361697910,67.48,87.37,86.421,-1.10215 (98.89785),10 3,2021/06/28 05:52:54,
73,1198633833,주식회사 에이치엘시스템,박재용,분석,1361711000,67.48,87.37,86.421,-1.10119 (98.89881),4 6,2021/06/21 16:26:54,
74,1048606106,(주)넥스코,김영훈,분석,1361722900,67.48,87.371,86.422,-1.10032 (98.89968),13 3,2021/06/25 08:16:15,
75,2148687288,(주)포어링크,송기봉,분석,1361753217,67.48,87.373,86.424,-1.09811 (98.90189),13 14,2021/06/25 16:33:56,
76,1178124861,케이이피엔지니어링(주),박성진,분석,1361858462,67.52,87.38,86.431,-1.09040 (98.9096),5 2,2021/06/26 14:45:19,
77,1168166913,주식회사케이엠데이타,이강섭,분석,1362000000,67.56,87.39,86.44,-1.08005 (98.91995),8 13,2021/06/28 09:27:44,
78,2108131394,(주)안나시스템,문병조,분석,1362018377,67.56,87.391,86.441,-1.07870 (98.9213),7 2,2021/06/25 17:33:39,
79,4118174813,주식회사 나산이엔씨,한재덕,분석,1362305410,67.64,87.411,86.459,-1.05770 (98.9423),9 13,2021/06/24 16:40:13,
80,2048170015,(주)하남통신,김종화,분석,1362396571,67.68,87.417,86.465,-1.05103 (98.94897),12 11,2021/06/23 11:24:06,
81,1258181577,주식회사 디티,김윤헌,분석,1362413000,67.68,87.418,86.466,-1.04983 (98.95017),2 4,2021/06/24 17:48:11,
82,1138629762,주식회사 이너인포,이정균,분석,1362475578,67.68,87.422,86.47,-1.04525 (98.95475),11 9,2021/06/25 13:31:25,
83,8898700952,주식회사 선인,이일수,분석,1362578322,67.72,87.429,86.477,-1.03774 (98.96226),7 2,2021/06/24 16:09:43,
84,6818700095,주식회사 진영이엔씨,조근호,분석,1362599267,67.72,87.431,86.478,-1.03621 (98.96379),11 7,2021/06/25 13:24:41,
85,2208624819,(주)종성테크,임성규,분석,1362722279,67.76,87.439,86.486,-1.02721 (98.97279),6 13,2021/06/23 17:40:18,
86,3508800150,주식회사 제이에스투,오정하,분석,1362737660,67.76,87.44,86.487,-1.02608 (98.97392),12 5,2021/06/22 21:16:23,
87,1068609792,(주)아이티로그인,김태현,분석,1362740048,67.76,87.44,86.487,-1.02590 (98.9741),13 9,2021/06/24 06:14:07,
88,4148106158,라온이엔씨 주식회사,권성미,분석,1362744150,67.76,87.441,86.487,-1.02560 (98.9744),12 2,2021/06/28 08:56:04,
89,1148600716,유티모스트아이엔에스(주),박흥태,분석,1362830257,67.8,87.446,86.492,-1.01930 (98.9807),15 10,2021/06/24 15:28:42,
90,2098155983,주식회사 케이텍솔루션,임경택,분석,1362837000,67.8,87.447,86.493,-1.01881 (98.98119),13 3,2021/06/25 08:27:34,
91,1058714080,(주) 한일이앤에스,박완교,분석,1362933723,67.8,87.453,86.499,-1.01174 (98.98826),6 3,2021/06/24 15:43:36,
92,2198125754,알티엘산업 주식회사,이근태,분석,1362987450,67.84,87.457,86.502,-1.00780 (98.9922),10 2,2021/06/25 01:02:47,
93,1078746443,(주)라인테크놀로지,유현식,분석,1363025710,67.84,87.46,86.505,-1.00500 (98.995),2 9,2021/06/25 14:19:07,
94,1138188878,주식회사 신영이엔티,이찬세,분석,1363094000,67.84,87.464,86.509,-1.00001 (98.99999),5 15,2021/06/24 13:40:19,
95,2208680918,(주)엠디엠알,이재원,분석,1363110451,67.88,87.465,86.51,-0.99880 (99.0012),9 13,2021/06/24 09:32:40,
96,3138122613,주식회사 공간,이향순,분석,1363145300,67.88,87.468,86.512,-0.99626 (99.00374),9 6,2021/06/23 13:28:48,
97,4088139464,주식회사 티디씨,허은석,분석,1363176310,67.88,87.47,86.514,-0.99399 (99.00601),14 12,2021/06/25 13:47:52,
98,1208745904,(주)엘엔케이네트웍스,김광일,분석,1363215696,67.88,87.473,86.517,-0.99110 (99.0089),8 13,2021/06/23 09:34:58,
99,2018179526,중앙케이블네트워크(주),노상우,분석,1363252598,67.92,87.475,86.519,-0.98841 (99.01159),2 5,2021/06/25 11:14:17,
100,5278600284,주식회사 수앤씨,이종수,분석,1363341440,67.92,87.481,86.525,-0.98191 (99.01809),9 11,2021/06/24 12:18:40,
101,1238195565,(주)지엔텔,이맹희,분석,1363341500,67.92,87.481,86.525,-0.98190 (99.0181),11 14,2021/06/28 09:41:34,
102,2100412872,유광미디어,김유성,분석,1363411390,67.96,87.486,86.529,-0.97679 (99.02321),4 13,2021/06/25 09:18:01,
103,2208602950,(주)세연텔레콤,홍성일,분석,1363416890,67.96,87.486,86.53,-0.97638 (99.02362),6 15,2021/06/15 10:40:41,
104,5298100062,주식회사 알에프코리아,신현성,분석,1363434383,67.96,87.487,86.531,-0.97510 (99.0249),5 2,2021/06/25 09:14:58,
105,2268104233,(주)유선통신,최종수,분석,1363524593,67.96,87.494,86.537,-0.96850 (99.0315),7 15,2021/06/25 16:37:57,
106,1188100203,株式會社 協成機電 (주식회사 협성기전),김경현,분석,1363530060,67.96,87.494,86.537,-0.96810 (99.0319),14 8,2021/06/25 09:17:34,
107,2108170441,주식회사 에이원아이티,문계숙,분석,1363669472,68.0,87.503,86.546,-0.95791 (99.04209),7 4,2021/06/25 09:40:05,
108,1198605337,(주)신한이엔아이,유순자,분석,1363681774,68.0,87.504,86.547,-0.95700 (99.043),4 5,2021/06/28 08:48:37,
109,2158620617,미디어텔레콤(주),김용대,분석,1363733030,68.04,87.508,86.55,-0.95325 (99.04675),7 12,2021/06/28 08:18:51,
110,2158171237,(주)모빌텍,오승환,분석,1363829400,68.04,87.514,86.556,-0.94620 (99.0538),5 4,2021/06/25 08:59:11,
111,1058682164,(주)울트라텔레콤,김성철,분석,1363923697,68.08,87.521,86.562,-0.93931 (99.06069),8 6,2021/06/24 13:58:52,
112,1308640307,케이씨전기주식회사,김선주,분석,1363937710,68.08,87.522,86.563,-0.93828 (99.06172),4 11,2021/06/24 14:54:22,
113,1188120780,(주)웅비정보통신,강영종,분석,1363960159,68.08,87.523,86.564,-0.93664 (99.06336),6 14,2021/06/25 09:40:00,
114,5148801511,주식회사 길호,김기태,분석,1363961970,68.08,87.523,86.564,-0.93650 (99.0635),15 4,2021/06/25 17:34:00,
115,1078688280,콘텐츠스퀘어주식회사,함규식,분석,1363986600,68.12,87.525,86.566,-0.93470 (99.0653),15 7,2021/06/24 08:30:20,
116,1278145956,선테크 주식회사,박종선,분석,1364026200,68.12,87.528,86.568,-0.93181 (99.06819),1 14,2021/06/24 13:22:06,
117,2098112984,(주)고덕종합건설,나기선,분석,1364027580,68.12,87.528,86.568,-0.93170 (99.0683),10 12,2021/06/25 08:03:07,
118,1238189684,주식회사 지에프전력,임왕식,분석,1364028942,68.12,87.528,86.569,-0.93160 (99.0684),12 15,2021/06/28 09:28:01,
119,1068194348,(주)퓨젼아이앤씨,임영출,분석,1364165330,68.16,87.537,86.577,-0.92163 (99.07837),7 11,2021/06/28 10:05:54,
120,2208183695,주식회사 씨브이네트,이승욱,분석,1364172000,68.16,87.538,86.578,-0.92114 (99.07886),4 7,2021/06/21 09:25:23,
121,1138632307,(주)인투에스,남기융,분석,1364197058,68.16,87.539,86.579,-0.91930 (99.0807),13 5,2021/06/24 15:39:10,
122,1198609084,주식회사 유니씨엔에스,박경임,분석,1364216193,68.16,87.541,86.58,-0.91790 (99.0821),7 15,2021/06/24 11:22:15,
123,1198161519,(주)다임즈,이종헌,분석,1364244800,68.16,87.542,86.582,-0.91581 (99.08419),8 9,2021/06/24 10:56:49,
124,2148647194,투앤원정보통신주식회사,서승호,분석,1364253346,68.16,87.543,86.583,-0.91519 (99.08481),4 8,2021/06/24 18:28:28,
125,1388113342,지에스 주식회사,김영미,분석,1364255284,68.16,87.543,86.583,-0.91504 (99.08496),12 3,2021/06/25 09:14:24,
126,1138629419,(주)에스이든,하태정,분석,1364257190,68.16,87.543,86.583,-0.91491 (99.08509),8 12,2021/06/23 17:21:02,
127,1068188579,(주)키월드정보통신,김영범,분석,1364317400,68.2,87.547,86.587,-0.91050 (99.0895),10 6,2021/06/24 17:36:08,
128,7848600209,주식회사 아이알디통신,곽이현,분석,1364355608,68.2,87.55,86.589,-0.90770 (99.0923),11 8,2021/06/28 10:21:59,
129,2148781807,(주)창리정보통신,정종호,분석,1364362440,68.2,87.55,86.59,-0.90721 (99.09279),8 15,2021/06/28 08:54:49,
130,2148805903,리조이스통신주식회사,최공휘,분석,1364374740,68.2,87.551,86.591,-0.90631 (99.09369),6 4,2021/06/23 09:00:16,
131,1298187909,하나정보기술(주),박종천,분석,1364426681,68.24,87.555,86.594,-0.90250 (99.0975),4 5,2021/06/25 17:31:14,
132,1078191887,(주)삼일아엔씨,채수걸,분석,1364489213,68.24,87.559,86.598,-0.89793 (99.10207),13 5,2021/06/28 12:07:35,
133,1058719144,(주)다정한넷,박해선,분석,1364494900,68.24,87.559,86.598,-0.89751 (99.10249),5 10,2021/06/16 08:22:34,
134,1108172440,주식회사 다보파워코리아,강희철,분석,1364510055,68.24,87.56,86.599,-0.89641 (99.10359),3 6,2021/06/24 15:58:04,
135,2078136393,삼언전공 주식회사,공석복,분석,1364558970,68.24,87.564,86.602,-0.89283 (99.10717),8 6,2021/06/25 13:52:46,
136,5878600398,주식회사 엑사엔시스,김준용,분석,1364669971,68.28,87.571,86.609,-0.88470 (99.1153),5 9,2021/06/25 07:06:52,
137,3268101462,디비이앤씨 주식회사,김미령,분석,1364689000,68.28,87.573,86.61,-0.88331 (99.11669),3 15,2021/06/18 11:17:37,
138,2148891087,세경네트웍스 주식회사,장중석,분석,1364773520,68.32,87.578,86.616,-0.87713 (99.12287),8 6,2021/06/25 11:05:54,
139,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,1364782049,68.32,87.579,86.616,-0.87650 (99.1235),13 7,2021/06/24 11:16:16,
140,2068184591,신명네트워크(주),임은수,분석,1364799820,68.32,87.58,86.617,-0.87520 (99.1248),11 6,2021/06/24 17:05:09,
141,2148673033,대일전기통신(주),김종엽,분석,1364829895,68.32,87.582,86.619,-0.87300 (99.127),1 4,2021/06/28 07:53:41,
142,5012762957,동산통신,김영우,분석,1364832620,68.32,87.582,86.62,-0.87281 (99.12719),5 2,2021/06/28 09:54:43,
143,1018172790,(주)공신데이타,서만식,분석,1364849000,68.32,87.583,86.621,-0.87161 (99.12839),6 5,2021/06/24 15:42:33,
144,1188111165,주식회사 세원이엔피디,이왕종,분석,1364866790,68.36,87.585,86.622,-0.87031 (99.12969),8 9,2021/06/25 15:47:22,
145,3628700011,주식회사 동원정보통신,윤동현,분석,1364868158,68.36,87.585,86.622,-0.87020 (99.1298),10 4,2021/06/28 07:53:44,
146,7968701173,현대무벡스 주식회사,현기봉,분석,1364882000,68.36,87.586,86.623,-0.86919 (99.13081),1 10,2021/06/22 08:49:21,
147,1198141207,(주)텍센,권유찬,분석,1364952900,68.36,87.591,86.627,-0.86400 (99.136),4 12,2021/06/28 09:29:21,
148,1074870357,영진정보통신,김종규,분석,1364977500,68.36,87.592,86.629,-0.86221 (99.13779),11 9,2021/06/25 14:58:52,
149,1108175767,(주)에스에이치전기,김성태,분석,1364980236,68.36,87.592,86.629,-0.86200 (99.138),8 5,2021/06/25 10:49:47,
150,1098143173,에이스건설 주식회사,권보식,분석,1365013000,68.4,87.595,86.631,-0.85961 (99.14039),12 4,2021/06/28 08:30:33,
151,1228181471,하나이티에프 주식회사,오승명,분석,1365032174,68.4,87.596,86.632,-0.85820 (99.1418),1 4,2021/06/25 13:55:23,
152,5088110559,지오종합건설 주식회사,백덕열,분석,1365045000,68.4,87.597,86.633,-0.85727 (99.14273),9 1,2021/06/25 16:36:45,
153,3058632532,주식회사 와이엠테크,홍용선,분석,1365070444,68.4,87.599,86.635,-0.85540 (99.1446),10 15,2021/06/18 18:11:35,
154,1388104843,금강산업 주식회사,김유현,분석,1365137000,68.4,87.603,86.639,-0.85054 (99.14946),8 6,2021/06/25 16:51:14,
155,1098153915,하비넷정보통신(주),이종훈,분석,1365138790,68.4,87.603,86.639,-0.85040 (99.1496),3 11,2021/06/28 08:35:18,
156,1138106099,기전통신(주),윤기영,분석,1365150500,68.4,87.604,86.64,-0.84955 (99.15045),8 12,2021/06/16 15:24:55,
157,2108168358,주식회사 영호정보통신,조소연,분석,1365162020,68.44,87.605,86.64,-0.84870 (99.1513),7 3,2021/06/25 12:41:52,
158,2148693742,에이치디에스주식회사,조한봉,분석,1365185256,68.44,87.606,86.642,-0.84700 (99.153),7 14,2021/06/16 16:14:38,
159,2048652666,주식회사 동연아이비에스,서동주,분석,1365196180,68.44,87.607,86.643,-0.84621 (99.15379),3 1,2021/06/23 15:28:14,
160,2118145912,영남전기통신 주식회사,장한목,분석,1365200295,68.44,87.607,86.643,-0.84590 (99.1541),5 9,2021/06/25 09:01:29,
161,2158138510,신신이앤씨주식회사,하대청,분석,1365219077,68.44,87.609,86.644,-0.84453 (99.15547),8 9,2021/06/24 11:35:59,
162,1188108054,대한신호(주),안종석,분석,1365244027,68.44,87.61,86.646,-0.84271 (99.15729),3 2,2021/06/23 20:48:00,
163,1138636870,주식회사 나우시스템,이종한,분석,1365258830,68.44,87.611,86.647,-0.84162 (99.15838),5 8,2021/06/25 09:13:54,
164,1188111020,주식회사 한영씨앤이,박대서,분석,1365263180,68.44,87.612,86.647,-0.84130 (99.1587),7 2,2021/06/28 08:46:52,
165,6018129172,(주)해양무선,박효선,분석,1365327400,68.48,87.616,86.651,-0.83661 (99.16339),10 15,2021/06/16 11:00:44,
166,1058674193,(주)다인트론,서선동,분석,1365373874,68.48,87.619,86.654,-0.83320 (99.1668),3 12,2021/06/24 08:14:28,
167,6058150022,(주)제일시스템,곽현수,분석,1365391814,68.48,87.62,86.655,-0.83189 (99.16811),15 9,2021/06/25 10:10:09,
168,1198158412,애드넷정보통신(주),박상흥,분석,1365434400,68.48,87.623,86.658,-0.82878 (99.17122),13 15,2021/06/16 17:09:49,
169,2038101742,株式會社 革新電工社,김희웅,분석,1365438890,68.48,87.624,86.658,-0.82845 (99.17155),15 3,2021/06/25 09:38:09,
170,2068617141,(주)텔코아,황민석,분석,1365469550,68.52,87.626,86.66,-0.82620 (99.1738),5 9,2021/06/24 16:48:45,
171,5678700047,주식회사 서현이앤지,정경자,분석,1365583300,68.52,87.633,86.667,-0.81788 (99.18212),13 12,2021/06/24 17:21:54,
172,1018178116,(주)오경컴텍,김종근,분석,1365585730,68.52,87.634,86.667,-0.81770 (99.1823),8 15,2021/06/24 09:23:34,
173,1088180573,다올정보기술주식회사,주재선,분석,1365641080,68.56,87.637,86.671,-0.81366 (99.18634),1 8,2021/06/14 09:19:06,
174,6788700537,주식회사 금화전통,송영준,분석,1365675800,68.56,87.64,86.673,-0.81111 (99.18889),15 10,2021/06/25 17:04:23,
175,2158190006,광명인터컴(주),오광세,분석,1365693700,68.56,87.641,86.674,-0.80981 (99.19019),3 14,2021/06/16 15:51:32,
176,2018634956,주식회사 신성전자통신,전용한,분석,1365719674,68.56,87.643,86.676,-0.80791 (99.19209),2 6,2021/06/24 10:23:37,
177,2308103607,주식회사 디케이앤트,양동국,분석,1365877680,68.6,87.653,86.686,-0.79634 (99.20366),12 9,2021/06/24 17:09:39,
178,1308600867,샘정보산업주식회사,이용우,분석,1365895999,68.64,87.655,86.687,-0.79500 (99.205),3 5,2021/06/25 15:54:43,
179,1148683959,제이엔에스텍주식회사,안종기,분석,1365915130,68.64,87.656,86.688,-0.79360 (99.2064),3 5,2021/06/28 10:57:08,
180,2158640952,(주)에스티탑,민기동,분석,1365920595,68.64,87.656,86.689,-0.79320 (99.2068),7 2,2021/06/25 12:58:02,
181,2128107793,호곡종합건설(주),박성환,분석,1365949310,68.64,87.658,86.69,-0.79110 (99.2089),7 14,2021/06/28 13:51:48,
182,1058792785,주식회사 신석,김민경,분석,1365987570,68.64,87.661,86.693,-0.78830 (99.2117),3 8,2021/06/24 13:57:49,
183,2048133679,(주)뉴콤,배상열,분석,1365998844,68.64,87.662,86.694,-0.78748 (99.21252),2 4,2021/06/25 22:54:00,
184,1098156682,한국 이엠에스(주),이재덕,분석,1366083490,68.68,87.667,86.699,-0.78129 (99.21871),2 10,2021/06/28 09:45:19,
185,4168192397,주식회사 세아정보기술,박정일,분석,1366131000,68.68,87.671,86.702,-0.77781 (99.22219),1 14,2021/06/28 07:38:57,
185,1208128198,주식회사 포스코오앤엠,김정수,분석,1366131000,68.68,87.671,86.702,-0.77781 (99.22219),5 7,2021/06/25 10:09:57,
187,2208175308,아이크래프트 주식회사,박우진,분석,1366215850,68.72,87.676,86.707,-0.77160 (99.2284),4 8,2021/06/25 15:00:23,
188,1098195410,(주)신성글로벌네트워크,홍우석,분석,1366259561,68.72,87.679,86.71,-0.76840 (99.2316),8 1,2021/06/15 10:28:28,
189,1018154491,엘케이테크넷(주),이만형,분석,1366273913,68.72,87.68,86.711,-0.76735 (99.23265),3 11,2021/06/25 11:25:00,
190,2148180640,(주)남인정보통신,김남호,분석,1366285529,68.72,87.681,86.712,-0.76651 (99.23349),15 1,2021/06/25 15:08:26,
191,5088120192,주식회사 정우비앤에스,최금순,분석,1366306032,68.72,87.682,86.713,-0.76500 (99.235),14 9,2021/06/25 08:41:12,
