순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2108170441,주식회사 에이원아이티,문계숙,분석,67545222,87.746,87.906,0.18350 (100.1835),,2021/12/13 08:31:30,1순위
2,2148766621,(주)포유네트웍스,이상오,분석,67547380,87.749,87.908,0.18670 (100.1867),,2021/12/09 09:22:15,2순위
3,1198164229,(주) 이준시스템,한상훈,분석,67548750,87.75,87.91,0.18873 (100.18873),,2021/12/10 18:31:08,3순위
4,2158602337,지엔네텔(주),고시영,분석,67549386,87.751,87.911,0.18967 (100.18967),,2021/12/12 19:03:58,4순위
5,2128178492,주식회사 제이에치코리아,이주환,분석,67550860,87.753,87.913,0.19186 (100.19186),,2021/12/09 09:51:24,5순위
6,2018176136,(주)휴넷시스템,김초영,분석,67552639,87.755,87.915,0.19450 (100.1945),,2021/12/13 09:33:32,6순위
7,1168137418,두레옵트로닉스 주식회사,최수현,분석,67554190,87.757,87.917,0.19680 (100.1968),,2021/12/10 15:21:30,7순위
8,1108609224,주식회사 두루스코,김옥연,분석,67554486,87.758,87.918,0.19724 (100.19724),,2021/12/13 09:26:55,8순위
9,2118101156,(주)인스틴솔루션,박세준,분석,67554500,87.758,87.918,0.19726 (100.19726),,2021/12/07 10:27:25,9순위
10,2078155629,씨티아이앤아이(주),김덕제,분석,67555600,87.759,87.919,0.19889 (100.19889),,2021/12/09 08:15:59,10순위
11,1098617947,(주)소망아이앤티,서창숙,분석,67555942,87.76,87.919,0.19940 (100.1994),,2021/12/13 09:04:14,11순위
12,1128139637,(주)씨엘에이에스,윤호중,분석,67558638,87.763,87.923,0.20339 (100.20339),,2021/12/13 09:15:08,12순위
13,1198629800,주식회사 메카넷,천수연,분석,67561200,87.767,87.926,0.20719 (100.20719),,2021/12/10 12:23:42,13순위
14,1068669669,(주)일광통신,이병일,분석,67561800,87.767,87.927,0.20808 (100.20808),,2021/12/08 09:08:14,14순위
15,2148669602,(주)우호텔레콤,이강록,분석,67564070,87.77,87.93,0.21145 (100.21145),,2021/12/10 11:14:07,15순위
16,1108170025,(주)원비즈시스템,박의영,분석,67568846,87.776,87.936,0.21853 (100.21853),,2021/12/09 10:40:23,16순위
17,6042996444,세일,이종보,분석,67569000,87.777,87.936,0.21876 (100.21876),,2021/12/10 17:41:25,17순위
18,2048129194,위성이앤씨(주),이양숙,분석,67570302,87.778,87.938,0.22069 (100.22069),,2021/12/08 18:14:15,18순위
19,2048131967,(주)용백전설,곽의영,분석,67572130,87.781,87.941,0.22341 (100.22341),,2021/12/09 09:54:25,19순위
20,2128196243,신광씨앤티 주식회사,박광선,분석,67574550,87.784,87.944,0.22700 (100.227),,2021/12/09 11:31:35,20순위
21,2011497895,정우이앤씨,유동환,분석,67574728,87.784,87.944,0.22726 (100.22726),,2021/12/10 11:58:55,21순위
22,1068609792,(주)아이티로그인,김태현,분석,67577300,87.787,87.947,0.23107 (100.23107),,2021/12/10 09:21:59,22순위
23,2118612681,(주)해우정보시스템,김병헌,분석,67579808,87.791,87.951,0.23479 (100.23479),,2021/12/07 17:06:14,23순위
24,1138637772,(주)헤로스테크,박우현,분석,67580140,87.791,87.951,0.23529 (100.23529),,2021/12/09 16:51:53,24순위
25,2178121937,부광이앤씨 주식회사,정동국,분석,67582640,87.794,87.954,0.23899 (100.23899),,2021/12/08 10:23:06,25순위
26,1148600716,유티모스트아이엔에스(주),박흥태,분석,67583787,87.796,87.956,0.24070 (100.2407),,2021/12/10 14:06:28,26순위
27,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,67584394,87.797,87.956,0.24160 (100.2416),,2021/12/13 09:53:59,27순위
28,2208139700,(주)애플파워,김성국,분석,67585280,87.798,87.958,0.24291 (100.24291),,2021/12/06 16:49:49,28순위
29,1088196885,주식회사글로벌정보통신,양진이,분석,67587090,87.8,87.96,0.24559 (100.24559),,2021/12/10 13:44:15,29순위
30,1178158978,주식회사 화일이엔에프,박광섭,분석,67587190,87.8,87.96,0.24574 (100.24574),,2021/12/10 14:11:20,30순위
31,2048635411,주식회사 화산에스티아이,이명재,분석,67589248,87.803,87.963,0.24880 (100.2488),,2021/12/10 16:48:53,31순위
32,1188114764,(주)세빛전자통신,이상호,분석,67589720,87.804,87.963,0.24950 (100.2495),,2021/12/10 12:16:28,32순위
33,1101185132,메이폴정보통신,박용진,분석,67590529,87.805,87.964,0.25070 (100.2507),,2021/12/12 20:14:39,33순위
34,1198178757,주식회사우신아이앤씨,이화세,분석,67591410,87.806,87.966,0.25200 (100.252),,2021/12/10 16:41:32,34순위
35,2148710582,모던웨이브(주),원회광,분석,67596330,87.812,87.972,0.25930 (100.2593),,2021/12/09 10:30:12,35순위
36,1088607693,(주)가온데이터,이기원,분석,67597271,87.813,87.973,0.26070 (100.2607),,2021/12/09 10:52:37,36순위
37,2078141917,합자회사 대성전업상사,권기원,분석,67597470,87.814,87.974,0.26099 (100.26099),,2021/12/06 16:45:13,37순위
38,1178153920,엠에스원디지털 주식회사,엄종만,분석,67597810,87.814,87.974,0.26149 (100.26149),,2021/12/09 17:55:47,38순위
39,2128142640,팍스코이앤아이(주),송기민,분석,67599430,87.816,87.976,0.26390 (100.2639),,2021/12/10 14:48:29,39순위
40,1068616518,(주)애니씨앤에스,이일규,분석,67601820,87.819,87.979,0.26744 (100.26744),,2021/12/10 11:33:14,40순위
41,1013672771,전일통신,반석현,분석,67601823,87.819,87.979,0.26745 (100.26745),,2021/12/07 11:52:12,41순위
42,1118128082,(주)디투엔지니어링,김낙경,분석,67602000,87.82,87.979,0.26771 (100.26771),,2021/12/13 08:54:42,42순위
43,1048603486,우영메카(주),김규승,분석,67603137,87.821,87.981,0.26940 (100.2694),,2021/12/08 21:07:35,43순위
44,1178188899,주식회사 시큐렉스,최영희,분석,67603474,87.821,87.981,0.26990 (100.2699),,2021/12/13 07:34:18,44순위
45,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,67604013,87.822,87.982,0.27069 (100.27069),,2021/12/09 18:23:17,45순위
46,1178161755,(주) 유강이엔씨,조천식,분석,67604081,87.822,87.982,0.27080 (100.2708),,2021/12/10 16:27:57,46순위
47,1198668254,대신인포시스 주식회사,최혜경,분석,67605346,87.824,87.984,0.27267 (100.27267),,2021/12/10 18:58:21,47순위
48,2138800230,주식회사 성민전기통신,홍종애,분석,67605766,87.824,87.984,0.27329 (100.27329),,2021/12/07 22:47:28,48순위
49,1188109728,득진통신(주),김진섭,분석,67606103,87.825,87.985,0.27379 (100.27379),,2021/12/09 17:34:32,49순위
50,1058680303,주식회사 제이엔디케이,이재식,분석,67606900,87.826,87.986,0.27498 (100.27498),,2021/12/08 11:01:42,50순위
51,2128611287,현민전기주식회사,김응민,분석,67609003,87.829,87.989,0.27810 (100.2781),,2021/12/10 13:08:47,51순위
52,2208660663,주식회사 데이타렉스,김정국,분석,67610000,87.83,87.99,0.27957 (100.27957),,2021/12/10 10:13:01,52순위
53,2048620636,(주)유시스,이경재,분석,67610400,87.83,87.99,0.28017 (100.28017),,2021/12/07 16:55:04,53순위
54,1138608729,(주)휴먼인텍,변병주,분석,67610755,87.831,87.991,0.28069 (100.28069),,2021/12/10 13:25:24,54순위
55,2068601178,주식회사 해인이티에프,오재근,분석,67611450,87.832,87.992,0.28173 (100.28173),,2021/12/08 16:08:08,55순위
56,1138636865,주식회사 정원시큐,염승호,분석,67614195,87.835,87.995,0.28580 (100.2858),,2021/12/08 11:22:20,56순위
57,2038101742,株式會社 革新電工社,김희웅,분석,67614890,87.836,87.996,0.28683 (100.28683),,2021/12/10 09:04:39,57순위
58,1188113673,동해정보통신 주식회사,이창원,분석,67615071,87.836,87.996,0.28710 (100.2871),,2021/12/10 08:42:26,58순위
59,1138146387,(주)대산시스템,전재수,분석,67618105,87.84,88.0,0.29160 (100.2916),,2021/12/13 09:18:15,59순위
60,1018116968,(주)넥슨정보통신,신양인,분석,67618170,87.841,88.0,0.29169 (100.29169),,2021/12/08 10:26:55,60순위
61,2058139910,우현전기(주),채광식,분석,67620195,87.843,88.003,0.29470 (100.2947),,2021/12/10 20:54:14,61순위
62,1058164176,(주)신보파워텍,공민우,분석,67620296,87.843,88.003,0.29485 (100.29485),,2021/12/13 08:59:27,62순위
63,2128107793,호곡종합건설(주),박성환,분석,67620330,87.843,88.003,0.29490 (100.2949),,2021/12/13 09:29:46,63순위
64,2108130492,명신정보통신(주),서철,분석,67620490,87.844,88.003,0.29513 (100.29513),,2021/12/13 09:28:55,64순위
65,1138632307,(주)인투에스,남기융,분석,67624240,87.848,88.008,0.30070 (100.3007),,2021/12/08 10:54:15,65순위
