순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,7818100490,주식회사 엘엔에스넷,서인순,분석,40801820,88.006,88.395,0.44998 (100.44998),3 10,2021/07/14 14:15:40,
2,1178164451,(주)지엠디텔레콤,김창윤,분석,40803906,88.01,88.4,0.45512 (100.45512),3 14,2021/07/15 09:04:15,
3,2218131749,주식회사 범산,변동희,분석,40808000,88.019,88.409,0.46520 (100.4652),1 8,2021/07/14 16:00:57,
4,4718800438,주식회사 나인정보기술,최환희,분석,40822140,88.05,88.44,0.50001 (100.50001),5 7,2021/07/14 18:18:58,
5,1288602824,주식회사 우성텔레콤,송상의,분석,40827200,88.061,88.45,0.51246 (100.51246),13 5,2021/07/14 15:13:50,
6,6608601616,(주)규원테크,전민경,분석,40830300,88.067,88.457,0.52010 (100.5201),3 15,2021/07/13 11:18:50,
7,1418128934,에스유앤텔레콤주식회사,안경자,분석,40846020,88.101,88.491,0.55880 (100.5588),7 5,2021/07/14 10:30:31,
8,1318635525,(주)세명인포텍,김영순,분석,40862794,88.137,88.528,0.60009 (100.60009),15 3,2021/07/14 12:43:32,
9,1268194167,(주)인포인네트웍스,전헌주,분석,40863720,88.139,88.53,0.60237 (100.60237),3 12,2021/07/13 12:15:05,
10,2068111894,(주)아파트피아,곽복동,분석,40866950,88.146,88.537,0.61032 (100.61032),14 15,2021/07/14 17:51:35,
11,1078636235,(주)대교이앤에스,이찬수,분석,40876222,88.166,88.557,0.63315 (100.63315),4 10,2021/07/13 15:05:01,
12,1318153101,하이파워테크 주식회사,인성옥,분석,40883877,88.183,88.573,0.65200 (100.652),2 6,2021/07/14 11:17:15,
13,7968600745,마스트아이엔씨 주식회사,전병호,분석,40928476,88.279,88.67,0.76180 (100.7618),15 2,2021/07/14 09:39:26,
14,1312753486,아이정보시스템,김미녀,분석,40933919,88.291,88.682,0.77520 (100.7752),15 5,2021/07/14 11:17:41,
15,1018703183,(주)아이티퍼플,탁순애,분석,40935921,88.295,88.686,0.78012 (100.78012),8 7,2021/07/14 13:51:44,
16,2368701351,주식회사 한빛티엔에스,이광열,분석,40947766,88.321,88.712,0.80929 (100.80929),6 8,2021/07/13 10:48:16,
17,1178159259,금일정보기술주식회사,박청아,분석,40977098,88.384,88.775,0.88150 (100.8815),10 15,2021/07/14 16:32:58,
18,1288666624,주식회사 동우이앤지,김찬제,분석,40981400,88.393,88.785,0.89209 (100.89209),15 8,2021/07/13 10:20:33,
19,1228627512,주식회사 에스아이정보기술,허성일,분석,40985262,88.401,88.793,0.90160 (100.9016),6 10,2021/07/14 07:13:03,
20,1308633941,현대파워텍 주식회사,최혜숙,분석,40997600,88.428,88.82,0.93197 (100.93197),8 10,2021/07/15 09:15:56,
21,1138137229,두복산전(주),이영두,분석,41049080,88.539,88.931,1.05871 (101.05871),12 3,2021/07/14 13:00:51,
22,5158701574,원창이앤씨(주),한승희,분석,41090222,88.628,89.02,1.16000 (101.16),13 14,2021/07/14 15:02:03,
23,1418124656,주식회사 미르종합건설,장영희,분석,41220390,88.909,89.302,1.48046 (101.48046),15 13,2021/07/14 09:43:48,
24,5518100318,주식회사 씨스테크,류니나,분석,41364440,89.219,89.614,1.83509 (101.83509),15 9,2021/07/14 23:33:47,
25,2148660218,주식회사 플랜티넷,김태주,분석,41392100,89.279,89.674,1.90319 (101.90319),9 12,2021/07/13 17:56:20,
26,1078687831,엘투비솔루션(주),이승훈,분석,41398000,89.292,89.687,1.91772 (101.91772),2 1,2021/07/14 16:47:38,
27,2148647194,투앤원정보통신주식회사,서승호,분석,44550000,96.09,96.516,9.67762 (109.67762),5 9,2021/07/15 09:45:09,
28,1078677070,씨지에스아이티(주),최규식,분석,44999000,97.059,97.489,10.78302 (110.78302),2 12,2021/07/14 17:59:28,
29,1318149567,아이에스 주식회사,인성철,분석,46528128,100.3575,100.801,14.54758 (114.54758),6 11,2021/07/14 11:11:55,예가초과
-1,7288600999,주식회사 다경테크,박현승,분석,40785460,87.971,88.36,0.40970 (100.4097),12 14,2021/07/14 21:39:32,낙찰하한선 미달
-2,5130276918,세원정보통신,박태수,분석,40776900,87.952,88.341,0.38863 (100.38863),6 11,2021/07/14 09:40:13,낙찰하한선 미달
-3,1428800582,엘제이테크 주식회사,유혜영,분석,40776846,87.952,88.341,0.38850 (100.3885),14 13,2021/07/14 15:15:14,낙찰하한선 미달
-4,1228179903,주식회사신화전기,김수,분석,40767200,87.931,88.32,0.36475 (100.36475),9 5,2021/07/14 15:54:15,낙찰하한선 미달
-5,1238190158,주식회사두성미디어,정재득,분석,40762040,87.92,88.309,0.35205 (100.35205),1 8,2021/07/14 18:34:25,낙찰하한선 미달
-6,2548702116,주식회사 다올정보통신,주종석,분석,40761200,87.918,88.307,0.34998 (100.34998),14 3,2021/07/14 14:57:04,낙찰하한선 미달
-7,1378648445,가천씨앤텍 주식회사,이선호,분석,40753514,87.902,88.291,0.33106 (100.33106),3 10,2021/07/13 13:31:02,낙찰하한선 미달
-8,1318613384,대신네트웍스(주),문방오,분석,40742970,87.879,88.268,0.30510 (100.3051),6 5,2021/07/15 08:53:45,낙찰하한선 미달
-9,1268150363,주식회사 진엔지니어링,김용남,분석,40734670,87.861,88.25,0.28466 (100.28466),1 3,2021/07/14 15:51:10,낙찰하한선 미달
