순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118620935,주식회사 한양티이씨,조형국,분석,40301789,87.745,88.311,0.64550 (100.6455),1 3,2021/01/21 20:37:42,
2,2208104161,대신정보기술(주),이광호,분석,40302950,87.748,88.313,0.64840 (100.6484),12 3,2021/01/21 17:49:32,
3,1081154276,영우정보통신,이영우,분석,40303200,87.748,88.314,0.64902 (100.64902),5 9,2021/01/22 11:47:13,
4,1068157019,(주)세호영상,박석신,분석,40305000,87.752,88.318,0.65352 (100.65352),7 13,2021/01/21 08:44:01,
5,6378801279,주식회사정암정보통신,조강수,분석,40305510,87.753,88.319,0.65479 (100.65479),14 7,2021/01/20 16:44:30,
6,4028141375,주식회사 이레유비크,박임철,분석,40306594,87.755,88.321,0.65750 (100.6575),14 10,2021/01/21 14:33:16,
7,3688701395,주식회사아이존스,정구희,분석,40308596,87.76,88.326,0.66250 (100.6625),13 2,2021/01/21 17:56:10,
8,2048129194,위성이앤씨(주),김두태,분석,40308910,87.761,88.327,0.66328 (100.66328),10 11,2021/01/21 17:32:20,
9,1058792785,주식회사 신석,김민경,분석,40309920,87.763,88.329,0.66580 (100.6658),3 10,2021/01/20 09:23:14,
10,2208709343,유텔레콤주식회사,이종일,분석,40312000,87.767,88.333,0.67100 (100.671),9 1,2021/01/21 20:35:28,
11,2048614338,(주)오성에이브이시스템,심병섭,분석,40312250,87.768,88.334,0.67162 (100.67162),1 9,2021/01/21 15:17:49,
12,1058682164,(주)울트라텔레콤,김성철,분석,40315123,87.774,88.34,0.67880 (100.6788),3 7,2021/01/21 15:18:01,
13,1188117816,(주)영원정보통신,전춘식,분석,40316404,87.777,88.343,0.68200 (100.682),13 8,2021/01/21 10:42:51,
14,8208100418,주식회사 드웰링,전정환,분석,40316945,87.778,88.344,0.68335 (100.68335),14 15,2021/01/21 15:52:02,
15,1298163829,(주)시원코리아,임희득,분석,40318520,87.781,88.348,0.68728 (100.68728),8 7,2021/01/20 17:49:08,
