순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1428800582,엘제이테크 주식회사,유혜영,분석,41036300,88.06,88.131,0.14960 (100.1496),4 12,2021/07/09 11:07:28,
2,2158687767,(주)에스앤디비즈,정성호,분석,41047000,88.083,88.154,0.17571 (100.17571),1 2,2021/07/09 14:25:42,
3,1078651838,(주)캐스트 원,윤정순,분석,41057000,88.104,88.176,0.20012 (100.20012),3 5,2021/07/09 09:23:44,
4,2918200107,사회적협동조합 푸른하늘,정성대,분석,41075990,88.145,88.216,0.24646 (100.24646),12 11,2021/07/09 20:52:05,
5,5058184692,주식회사 하이테크비젼,김경옥,분석,41077971,88.149,88.221,0.25130 (100.2513),3 14,2021/07/09 17:16:13,
6,1248737987,주식회사 넷,김주형,분석,41082110,88.158,88.23,0.26140 (100.2614),6 8,2021/07/09 14:59:49,
7,5438100582,주식회사 디엔티솔루션,신상용,분석,41083052,88.16,88.232,0.26370 (100.2637),8 15,2021/07/12 08:52:51,
8,1138163445,주식회사 삼도통신,이정경,분석,41113300,88.225,88.297,0.33752 (100.33752),3 10,2021/07/08 14:16:01,
9,6388600361,주식회사 엘이디오션,김정수,분석,41136770,88.275,88.347,0.39480 (100.3948),12 7,2021/07/09 12:41:18,
10,1278181893,오푸스(주),허도영,분석,41160370,88.326,88.398,0.45239 (100.45239),13 15,2021/07/09 07:55:03,
11,1148190678,주식회사 에드원,김춘걸,분석,41161520,88.328,88.4,0.45520 (100.4552),8 15,2021/07/07 17:11:49,
12,2218131749,주식회사 범산,변동희,분석,41163140,88.332,88.404,0.45915 (100.45915),14 5,2021/07/12 08:59:05,
13,6458701308,주식회사다빈정보통신,우석희,분석,41163210,88.332,88.404,0.45932 (100.45932),4 13,2021/07/09 08:00:33,
14,1238190158,주식회사두성미디어,정재득,분석,41169810,88.346,88.418,0.47543 (100.47543),12 1,2021/07/09 20:18:07,
15,5518100318,주식회사 씨스테크,류니나,분석,41177950,88.364,88.435,0.49530 (100.4953),7 5,2021/07/12 00:08:26,
16,8808700159,주식회사 하이패스텔,이기관,분석,41188604,88.387,88.458,0.52130 (100.5213),14 9,2021/07/09 17:13:04,
17,5668100829,스마트한 주식회사,강호성,분석,41233020,88.482,88.554,0.62970 (100.6297),14 11,2021/07/06 09:53:13,
18,1198165489,주식회사 한국아이오티기술원,최창규,분석,41242770,88.503,88.575,0.65349 (100.65349),14 7,2021/07/12 09:37:29,
19,1428175099,케이에스정보기술 주식회사,국경숙,분석,41257769,88.535,88.607,0.69010 (100.6901),12 9,2021/07/09 10:52:12,
20,1248801768,(주)에스디,채수경,분석,41275800,88.574,88.646,0.73410 (100.7341),12 2,2021/07/08 14:52:33,
21,4028148664,유한회사 한울,신창용,분석,41276705,88.576,88.647,0.73631 (100.73631),8 3,2021/07/06 19:35:57,
22,1288694964,주식회사 디지팍스,정병국,분석,41286370,88.596,88.668,0.75990 (100.7599),8 2,2021/07/12 08:59:10,
23,2128142640,팍스코이앤아이(주),송기민,분석,41289300,88.603,88.675,0.76705 (100.76705),10 4,2021/07/09 14:25:25,
24,1138137229,두복산전(주),이영두,분석,41396510,88.833,88.905,1.02870 (101.0287),3 7,2021/07/09 10:11:40,
25,2158774589,주식회사 스카이코어,최명훈,분석,41486280,89.025,89.098,1.24778 (101.24778),12 6,2021/07/09 08:51:53,
26,1418124656,주식회사 미르종합건설,장영희,분석,41570306,89.206,89.278,1.45285 (101.45285),9 7,2021/07/09 09:21:44,
27,1328182574,다산정보통신(주),구성철,분석,44000000,94.42,94.496,7.38255 (107.38255),4 10,2021/07/09 10:47:02,
28,1248618741,주식회사 다인시스,안효복,분석,44700000,95.922,96.0,9.09090 (109.0909),13 4,2021/07/12 09:24:27,
29,6768601611,주식회사 루트웰,노덕권,분석,45398000,97.42,97.499,10.79438 (110.79438),13 9,2021/07/12 10:08:03,
-1,1138655988,쿨사인주식회사,정제필,분석,40954500,87.884,87.955,-0.05004 (99.94996),12 13,2021/07/07 10:17:08,낙찰하한선 미달
-2,1088149704,이엔트컴(주),백석환,분석,40941800,87.857,87.928,-0.08103 (99.91897),11 4,2021/07/10 06:30:32,낙찰하한선 미달
-3,1148615000,셔블테크놀러지(주),이상욱,분석,40903776,87.775,87.847,-0.17383 (99.82617),15 2,2021/07/05 13:36:48,낙찰하한선 미달
-4,1068641638,(주)매트릭스미디어,김진성,분석,40896636,87.76,87.831,-0.19125 (99.80875),6 10,2021/07/09 10:38:07,낙찰하한선 미달
-5,1068633138,포에스미디어(주),원태우,분석,40892258,87.751,87.822,-0.20194 (99.79806),9 10,2021/07/09 16:26:09,낙찰하한선 미달
-6,7968600745,마스트아이엔씨 주식회사,전병호,분석,40872970,87.709,87.78,-0.24901 (99.75099),1 11,2021/07/12 10:44:11,낙찰하한선 미달
-7,1178164451,(주)지엠디텔레콤,김창윤,분석,40865132,87.692,87.764,-0.26814 (99.73186),7 4,2021/07/12 09:01:19,낙찰하한선 미달
-8,1088159691,(주)다우텔레콤,이영순,분석,40843100,87.645,87.716,-0.32191 (99.67809),10 8,2021/07/12 09:47:50,낙찰하한선 미달
-9,1058777708,주식회사 선광이엔지,이광복,분석,40824458,87.605,87.676,-0.36740 (99.6326),13 3,2021/07/08 10:11:11,낙찰하한선 미달
-10,1318635525,(주)세명인포텍,김영순,분석,40790817,87.533,87.604,-0.44951 (99.55049),5 15,2021/07/11 18:40:32,낙찰하한선 미달
-11,1428100754,(주) 원테크놀로지,김종달,분석,40688135,87.313,87.383,-0.70010 (99.2999),10 6,2021/07/09 10:22:47,낙찰하한선 미달
-12,7288600999,주식회사 다경테크,박현승,분석,40090700,86.031,86.1,-2.15815 (97.84185),7 2,2021/07/11 09:09:09,낙찰하한선 미달
