순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1288138083,(주)유앤후레쉬  [최종낙찰],우재명,분석,51125380.0,87.747,87.468,-0.31504 (99.68496),9 11,2021/06/03 21:30:34,
2,1098153915,하비넷정보통신(주),이종훈,분석,51125450.0,87.747,87.468,-0.31490 (99.6851),10 14,2021/06/04 08:33:57,
3,1188111452,동화전자산업(주),김종화,분석,51125860.0,87.747,87.469,-0.31411 (99.68589),8 4,2021/06/03 13:39:57,
4,1198191309,용진하이테크에너지 주식회사,김진석,분석,51126590.0,87.749,87.47,-0.31268 (99.68732),8 9,2021/06/03 14:21:01,
5,4538100144,주식회사 파란아이티,성기빈,분석,51126940.0,87.749,87.471,-0.31200 (99.688),3 10,2021/06/04 09:19:13,
6,1068690366,(주)윈투스시스템,신경익,분석,51127092.0,87.75,87.471,-0.31170 (99.6883),8 5,2021/06/03 10:56:07,
7,1128141680,주식회사엠케이씨티,장재철,분석,51127250.0,87.75,87.471,-0.31140 (99.6886),4 1,2021/06/03 08:24:53,
8,1208163439,(주)아이엘에스씨,이병준,분석,51128168.0,87.751,87.473,-0.30961 (99.69039),15 10,2021/06/03 22:45:17,
9,2158673619,오다엔지니어링(주),윤철중,분석,51128890.0,87.753,87.474,-0.30820 (99.6918),7 2,2021/06/03 13:05:12,
10,7078100041,주식회사 보가텍,박정미,분석,51129143.0,87.753,87.475,-0.30770 (99.6923),11 2,2021/06/02 15:21:58,
11,1138131356,중원기전(주),김창중,분석,51129290.0,87.753,87.475,-0.30742 (99.69258),1 3,2021/06/03 13:14:43,
12,1138163218,(주)신성하이텍,성성모,분석,51130420.0,87.755,87.477,-0.30521 (99.69479),12 6,2021/06/03 16:39:18,
13,1088124659,(주)비젼텔레콤,김진수,분석,51130887.0,87.756,87.477,-0.30430 (99.6957),5 1,2021/06/01 14:01:26,
14,1168144224,제일정보건설 주식회사,김진철,분석,51131759.0,87.758,87.479,-0.30260 (99.6974),5 8,2021/06/04 08:22:05,
15,1068616518,(주)애니씨앤에스,이일규,분석,51133830.0,87.761,87.483,-0.29857 (99.70143),6 4,2021/06/03 09:46:04,
16,1058130768,세원전설 주식회사,최영래,분석,51133933.0,87.761,87.483,-0.29836 (99.70164),4 3,2021/06/03 16:08:06,
17,1098161583,주식회사 호서텔넷,민경일,분석,51134087.0,87.762,87.483,-0.29806 (99.70194),14 8,2021/06/03 09:27:29,
18,2118771649,주식회사 월드멀티넷,박영희,분석,51134255.0,87.762,87.483,-0.29774 (99.70226),6 9,2021/06/03 10:35:56,
19,1138175669,(주)용상전기통신,권혁기,분석,51136320.0,87.765,87.487,-0.29371 (99.70629),1 9,2021/06/04 08:26:25,
20,1138163445,주식회사 삼도통신,이정경,분석,51139800.0,87.771,87.493,-0.28692 (99.71308),12 11,2021/06/02 17:05:21,
21,2208735083,주식회사 강남전기공사,나중안,분석,51140528.0,87.773,87.494,-0.28551 (99.71449),11 15,2021/06/02 12:05:37,
22,2068606891,수미디어통신 주식회사,하학수,분석,51140640.0,87.773,87.494,-0.28529 (99.71471),12 13,2021/06/02 17:12:28,
23,2158714581,씨엠티정보통신(주),김국동,분석,51142350.0,87.776,87.497,-0.28195 (99.71805),11 7,2021/06/02 10:37:18,
24,2148781807,(주)창리정보통신,정종호,분석,51144580.0,87.78,87.501,-0.27760 (99.7224),5 6,2021/06/04 08:44:06,
25,1098195410,(주)신성글로벌네트워크,홍우석,분석,51144939.0,87.78,87.502,-0.27690 (99.7231),10 15,2021/06/02 16:37:45,
26,1078738017,(주)애린테크,박을순,분석,51145860.0,87.782,87.503,-0.27511 (99.72489),5 15,2021/06/04 09:45:17,
27,1178161755,(주) 유강이엔씨,조천식,분석,51148941.0,87.787,87.508,-0.26910 (99.7309),9 2,2021/06/03 17:54:18,
28,2148745460,주식회사 앤앤에스피,김일용,분석,51149400.0,87.788,87.509,-0.26821 (99.73179),12 15,2021/06/01 15:39:34,
29,2138180142,서울아이디시스템(주),김동수,분석,51149812.0,87.789,87.51,-0.26740 (99.7326),4 11,2021/06/03 11:52:06,
30,2138800230,주식회사 성민전기통신,홍종애,분석,51152274.0,87.793,87.514,-0.26260 (99.7374),1 14,2021/06/02 10:16:38,
31,2208727579,유환아이텍 주식회사,유창수,분석,51152884.0,87.794,87.515,-0.26141 (99.73859),12 14,2021/06/04 08:50:55,
32,2048124559,(주)대용와트스,남상태,분석,51152889.0,87.794,87.515,-0.26140 (99.7386),1 12,2021/06/03 09:48:21,
33,6188134896,주식회사 동신정보통신,임춘섭,분석,51153200.0,87.794,87.516,-0.26080 (99.7392),8 2,2021/06/03 07:24:52,
34,1058628520,주식회사 파크로,최윤영,분석,51154120.0,87.796,87.517,-0.25900 (99.741),6 13,2021/06/03 13:52:46,
35,1098603593,주식회사 완일이씨에스,김경창,분석,51154376.0,87.796,87.518,-0.25850 (99.7415),14 2,2021/06/02 08:58:11,
36,2021295047,협진전기통신공사,최종운,분석,51155120.0,87.798,87.519,-0.25705 (99.74295),6 1,2021/06/04 09:24:59,
37,1018663767,비케이전기통신 주식회사,유봉근,분석,51155970.0,87.799,87.52,-0.25540 (99.7446),14 8,2021/06/03 14:39:22,
37,2128142640,팍스코이앤아이(주),송기민,분석,51155970.0,87.799,87.52,-0.25540 (99.7446),11 6,2021/06/03 15:21:30,
39,1068178635,(주)지아이테크놀러지,홍영우,분석,51156500.0,87.8,87.521,-0.25436 (99.74564),5 3,2021/06/03 10:26:56,
40,2158765528,삼마전기통신 주식회사,고인숙,분석,51156838.0,87.801,87.522,-0.25370 (99.7463),9 6,2021/06/02 05:47:58,
41,1178169252,엠에스온(주),이경미,분석,51158018.0,87.803,87.524,-0.25140 (99.7486),9 12,2021/06/03 16:56:28,
42,1018662695,주식회사 메가시스템,김대석,분석,51160330.0,87.807,87.528,-0.24690 (99.7531),7 10,2021/06/03 17:07:06,
43,1108172440,주식회사 다보파워코리아,강희철,분석,51160428.0,87.807,87.528,-0.24670 (99.7533),8 6,2021/06/03 16:31:59,
44,1068619586,엠앨캐스트주식회사,김철호,분석,51161000.0,87.808,87.529,-0.24559 (99.75441),1 11,2021/06/04 13:07:09,
45,1198609177,이유솔루션주식회사,장지호,분석,51161044.0,87.808,87.529,-0.24550 (99.7545),3 6,2021/06/03 21:57:43,
46,4028141375,주식회사 이레유비크,박임철,분석,51162275.0,87.81,87.531,-0.24310 (99.7569),14 12,2021/06/03 13:58:04,
47,2138633042,바른인포테크(주),윤범선,분석,51162500.0,87.81,87.532,-0.24266 (99.75734),2 14,2021/06/02 16:30:21,
48,1078151890,주식회사유진솔루션,이훈희,분석,51163056.0,87.811,87.533,-0.24158 (99.75842),1 5,2021/06/03 10:13:32,
49,1198668254,디에스인포시스(주),최혜경,분석,51163314.0,87.812,87.533,-0.24108 (99.75892),10 3,2021/06/02 13:38:46,
50,2068666263,세움기술 주식회사,주익중,분석,51163593.0,87.812,87.533,-0.24053 (99.75947),11 2,2021/06/03 17:24:25,
