순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098211809,사단법인 해오름장애인협회,노영주,분석,56370830,87.95,88.447,0.57084 (100.57084),15 6,2021/10/19 08:49:43,
2,2148772161,주식회사 비에스아이시스템,박해용,분석,56386983,87.975,88.472,0.59966 (100.59966),8 3,2021/10/19 16:56:23,
3,1068648117,주식회사 티원엘에스,김영규,분석,56419230,88.025,88.522,0.65719 (100.65719),9 5,2021/10/15 20:07:04,
4,1018211295,사단법인 한국장애인이워크협회,조무호,분석,56477000,88.115,88.613,0.76026 (100.76026),15 13,2021/10/15 16:13:52,
5,2128142640,팍스코이앤아이(주),송기민,분석,56542575,88.218,88.716,0.87725 (100.87725),5 1,2021/10/19 13:27:28,
6,1038600899,동양유비스 주식회사,윤여정,분석,56551420,88.232,88.73,0.89303 (100.89303),14 10,2021/10/18 10:59:52,
7,1058728982,(주)앤다스,김상훈,분석,56574160,88.267,88.766,0.93360 (100.9336),9 14,2021/10/14 12:46:30,
8,4168128895,(주)비아이씨스템,방인식,분석,56639390,88.369,88.868,1.04998 (101.04998),14 10,2021/10/20 06:54:20,
9,2098161262,주식회사 아이에스인텍,황관홍,분석,56701326,88.465,88.965,1.16048 (101.16048),10 11,2021/10/19 07:30:44,
10,2158721947,(주)엠지브이보안시스템,김흥국,분석,56737209,88.521,89.021,1.22449 (101.22449),5 7,2021/10/20 09:35:15,
11,2068193673,지에스네트웍스(주),임동배,분석,56741874,88.529,89.029,1.23282 (101.23282),11 8,2021/10/19 16:27:43,
12,1048159651,(주)성우음향정보통신,송민자,분석,56797857,88.616,89.117,1.33270 (101.3327),4 3,2021/10/20 08:24:45,
-1,1138636870,주식회사 나우시스템,이종한,분석,56355880,87.926,88.423,0.54417 (100.54417),11 15,2021/10/19 09:26:53,낙찰하한선 미달
-2,7148800617,주식회사 성진정보통신,문계철,분석,56322767,87.875,88.371,0.48509 (100.48509),11 2,2021/10/14 17:42:02,낙찰하한선 미달
-3,1128143733,공간미디어(주),김명숙,분석,56318921,87.869,88.365,0.47823 (100.47823),14 11,2021/10/20 07:42:53,낙찰하한선 미달
