순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198618088,주식회사 하이넷 네트웍스  [최종낙찰],김동순,분석,39587470.0,87.745,87.664,-0.09191 (99.90809),13 5,2021/10/13 10:29:49,
2,1098195410,(주)신성글로벌네트워크,홍우석,분석,39587513.0,87.745,87.664,-0.09180 (99.9082),6 4,2021/10/14 16:24:27,
3,2018199051,나루씨앤씨주식회사,이상협,분석,39587671.0,87.746,87.664,-0.09140 (99.9086),14 10,2021/10/13 11:10:50,
4,2158168163,블루엔이(주),정홍채,분석,39588460.0,87.747,87.666,-0.08941 (99.91059),11 6,2021/10/14 08:58:44,
5,1078724454,정일씨엔아이(주),유지봉,분석,39588620.0,87.748,87.666,-0.08901 (99.91099),10 6,2021/10/15 09:08:18,
6,1268620466,(주)진원엔지니어링,이규황,분석,39588900.0,87.748,87.667,-0.08830 (99.9117),2 11,2021/10/14 17:39:22,
7,2208727337,주식회사주니파워네트웍스,노병준,분석,39589692.0,87.75,87.669,-0.08630 (99.9137),12 11,2021/10/13 10:44:39,
8,1068690366,(주)윈투스시스템,신경익,분석,39590921.0,87.753,87.671,-0.08320 (99.9168),9 6,2021/10/13 14:22:31,
9,1138195331,(주)한남이앤씨,조성호,분석,39591510.0,87.754,87.673,-0.08172 (99.91828),3 11,2021/10/13 21:07:27,
10,1018139321,(주)세웅정보통신,장우진,분석,39593417.0,87.758,87.677,-0.07690 (99.9231),10 3,2021/10/13 18:00:00,
11,1168147309,문엔지니어링(주),문헌일,분석,39593600.0,87.759,87.677,-0.07644 (99.92356),15 9,2021/10/15 09:14:37,
12,1328800173,난방산업 주식회사,강경옥,분석,39594600.0,87.761,87.68,-0.07392 (99.92608),3 1,2021/10/13 16:26:45,
13,2118774990,(주)제이에프텍,김중규,분석,39595750.0,87.763,87.682,-0.07102 (99.92898),3 5,2021/10/13 13:21:45,
14,2048182660,동원오비텍(주),박동을,분석,39595950.0,87.764,87.683,-0.07051 (99.92949),1 10,2021/10/13 17:06:36,
15,2068663169,(주)지엠케이정보통신,현익재,분석,39596590.0,87.765,87.684,-0.06890 (99.9311),10 14,2021/10/13 14:21:11,
16,2178143187,(주)미디어밸리렛,전필숙,분석,39597300.0,87.767,87.686,-0.06710 (99.9329),13 15,2021/10/13 10:48:23,
17,1058628520,주식회사 파크로,최윤영,분석,39597816.0,87.768,87.687,-0.06580 (99.9342),9 4,2021/10/14 09:36:18,
18,1178164451,(주)지엠디텔레콤,김창윤,분석,39598133.0,87.769,87.687,-0.06500 (99.935),4 8,2021/10/14 09:10:26,
19,2148768992,주식회사 앤샵,장진화,분석,39599370.0,87.772,87.69,-0.06188 (99.93812),11 15,2021/10/14 08:51:59,
